TIME,IP1,IV1,IV2
450.36,-2787.1729,553.46594,-592.6363
450.38,-2700.6418,632.942,-591.51715
450.4,-2758.329,609.86835,-592.47644
450.41998,-2758.329,649.1257,-591.35724
450.44,-2796.7874,618.0403,-591.51715
450.46,-2782.3655,598.9724,-591.35724
450.47998,-2787.1729,544.49286,-591.99677
450.5,-2825.6309,586.4742,-591.677
450.52,-2801.5945,626.21216,-590.39795
450.53998,-2801.5945,582.62854,-591.35724
450.56,-2782.3655,631.98065,-590.55786
450.58,-2763.1365,555.549,-590.39795
450.59998,-2763.1365,642.23566,-590.7177
450.62,-2739.1,624.9303,-589.1189
450.63998,-2772.751,578.46246,-590.2381
450.66,-2743.9072,605.542,-589.91833
450.68,-2753.5217,578.7829,-590.0782
450.69998,-2791.98,586.6344,-590.0782
450.72,-2763.1365,582.4683,-589.2788
450.74,-2777.558,587.2753,-588.95905
450.75998,-2811.2092,590.96075,-589.1189
450.78,-2767.9436,586.1537,-589.1189
450.8,-2777.558,652.6508,-587.83984
450.81998,-2753.5217,595.928,-588.7992
450.84,-2782.3655,594.6461,-588.1596
450.86,-2748.7146,534.71857,-588.4794
450.88,-2787.1729,612.59235,-587.68
450.9,-2772.751,619.32214,-587.83984
450.91998,-2763.1365,584.3911,-588.1596
450.94,-2748.7146,573.0145,-588.1596
450.96,-2748.7146,575.73846,-587.52014
450.97998,-2782.3655,625.5712,-587.3602
451.0,-2796.7874,643.5175,-587.04047
451.02,-2763.1365,581.5069,-587.52014
451.03998,-2787.1729,568.68823,-586.88055
451.06,-2777.558,578.3022,-587.04047
451.08,-2820.8237,598.17126,-586.0812
451.09998,-2777.558,639.19116,-585.7614
451.12,-2801.5945,578.3022,-585.7614
451.13998,-2811.2092,598.81213,-586.0812
451.16,-2758.329,614.51514,-586.40094
451.18,-2729.4854,623.80865,-585.7614
451.19998,-2763.1365,574.1361,-585.44165
451.22,-2743.9072,601.3759,-584.96204
451.24,-2787.1729,638.8707,-584.6422
451.25998,-2729.4854,569.9701,-585.6015
451.28,-2763.1365,583.58997,-584.8021
451.3,-2748.7146,568.2075,-585.6015
451.31998,-2772.751,611.4707,-584.3225
451.34,-2763.1365,564.6824,-584.1626
451.36,-2758.329,631.98065,-584.00275
451.38,-2743.9072,603.6192,-583.683
451.4,-2724.6782,627.4941,-583.2033
451.41998,-2743.9072,619.32214,-583.5231
451.44,-2758.329,572.5338,-583.84283
451.46,-2695.8345,571.73267,-583.84283
451.47998,-2796.7874,621.245,-582.88354
451.5,-2796.7874,611.3104,-582.0841
451.52,-2772.751,572.5338,-583.2033
451.53998,-2820.8237,588.23676,-583.04346
451.56,-2753.5217,552.9852,-583.2033
451.58,-2782.3655,612.9128,-581.92426
451.59998,-2724.6782,635.1853,-582.244
451.62,-2734.2925,627.1736,-581.92426
451.63998,-2710.256,611.4707,-581.6045
451.66,-2729.4854,553.94666,-581.7644
451.68,-2758.329,571.4122,-581.1248
451.69998,-2719.8708,553.62616,-581.7644
451.72,-2767.9436,622.04614,-581.6045
451.74,-2782.3655,591.6017,-581.2848
451.75998,-2758.329,600.4145,-581.1248
451.78,-2767.9436,569.00867,-580.6452
451.8,-2806.4019,612.11163,-580.48535
451.81998,-2763.1365,594.3257,-580.48535
451.84,-2777.558,585.673,-580.48535
451.86,-2791.98,580.86597,-579.84576
451.88,-2758.329,552.825,-579.6859
451.9,-2700.6418,604.0999,-579.52606
451.91998,-2758.329,578.3022,-579.84576
451.94,-2739.1,586.6344,-579.52606
451.96,-2787.1729,577.50104,-579.36615
451.97998,-2777.558,633.7432,-578.5668
452.0,-2830.4382,587.5958,-578.88654
452.02,-2772.751,579.2636,-579.04645
452.03998,-2772.751,578.7829,-578.5668
452.06,-2782.3655,573.0145,-578.40686
452.08,-2734.2925,560.51624,-578.08716
452.09998,-2739.1,619.9631,-577.7674
452.12,-2782.3655,596.4087,-577.92725
452.13998,-2772.751,584.0707,-578.247
452.16,-2671.798,573.9759,-578.88654
452.18,-2662.1833,564.3619,-578.5668
452.19998,-2763.1365,615.9572,-577.2877
452.22,-2777.558,579.2636,-576.6482
452.24,-2801.5945,542.08936,-576.6482
452.25998,-2758.329,565.0028,-576.8081
452.28,-2777.558,573.17474,-576.8081
452.3,-2787.1729,593.6847,-576.6482
452.31998,-2715.0637,611.4707,-575.6889
452.34,-2777.558,580.0648,-576.3284
452.36,-2743.9072,596.2485,-576.6482
452.38,-2772.751,590.96075,-576.3284
452.4,-2763.1365,610.34906,-575.52905
452.41998,-2796.7874,544.9736,-576.00867
452.44,-2825.6309,584.0707,-575.52905
452.46,-2748.7146,559.2344,-575.52905
452.47998,-2763.1365,602.9783,-575.36914
452.5,-2782.3655,581.5069,-575.0494
452.52,-2753.5217,554.5876,-575.52905
452.53998,-2753.5217,567.2461,-574.40985
452.56,-2806.4019,589.3584,-575.0494
452.58,-2791.98,618.6812,-574.25
452.59998,-2782.3655,581.6671,-574.88947
452.62,-2772.751,581.5069,-574.40985
452.63998,-2782.3655,596.4087,-573.6104
452.66,-2739.1,557.4718,-574.09015
452.68,-2767.9436,623.64844,-574.09015
452.69998,-2787.1729,574.4566,-573.45056
452.72,-2763.1365,554.7478,-573.7703
452.74,-2758.329,541.1279,-574.09015
452.75998,-2772.751,558.59344,-573.6104
452.78,-2811.2092,580.86597,-572.6511
452.8,-2777.558,576.6999,-572.8111
452.81998,-2695.8345,611.4707,-572.97095
452.84,-2753.5217,591.6017,-572.6511
452.86,-2758.329,573.9759,-572.6511
452.88,-2796.7874,587.91626,-572.3314
452.9,-2739.1,563.88116,-572.3314
452.91998,-2743.9072,571.25195,-572.3314
452.94,-2724.6782,572.5338,-571.85175
452.96,-2782.3655,583.7502,-571.3721
452.97998,-2695.8345,543.211,-571.3721
453.0,-2748.7146,569.8099,-570.57275
453.02,-2796.7874,589.0379,-570.57275
453.03998,-2753.5217,545.4543,-571.2122
453.06,-2787.1729,566.12445,-571.05237
453.08,-2748.7146,557.1513,-570.7326
453.09998,-2763.1365,599.9338,-570.57275
453.12,-2753.5217,600.09406,-570.0931
453.13998,-2743.9072,586.7946,-570.41284
453.16,-2739.1,563.24023,-570.57275
453.18,-2753.5217,545.7747,-570.57275
453.19998,-2748.7146,579.1034,-569.2937
453.22,-2772.751,545.935,-569.93317
453.24,-2772.751,549.29987,-569.2937
453.25998,-2767.9436,610.8297,-568.6541
453.28,-2700.6418,580.0648,-568.9739
453.3,-2729.4854,563.08,-569.45355
453.31998,-2782.3655,568.52795,-569.1338
453.34,-2743.9072,559.2344,-568.9739
453.36,-2796.7874,599.61334,-568.1745
453.38,-2753.5217,579.1034,-568.01465
453.4,-2753.5217,559.07416,-567.8547
453.41998,-2782.3655,567.0859,-568.01465
453.44,-2748.7146,543.6917,-567.6948
453.46,-2758.329,540.9677,-568.01465
453.47998,-2753.5217,543.8519,-568.01465
453.5,-2753.5217,548.65894,-567.2152
453.52,-2777.558,560.6765,-566.89545
453.53998,-2816.0164,632.14087,-566.7356
453.56,-2791.98,606.0227,-566.89545
453.58,-2681.4126,588.5572,-566.7356
453.59998,-2811.2092,585.673,-566.4158
453.62,-2791.98,565.4835,-566.09607
453.63998,-2724.6782,543.0508,-566.09607
453.66,-2715.0637,552.5045,-566.89545
453.68,-2734.2925,591.7619,-565.93616
453.69998,-2782.3655,564.20166,-565.93616
453.72,-2787.1729,536.1607,-566.2559
453.74,-2782.3655,573.65546,-565.4565
453.75998,-2743.9072,528.95013,-565.7763
453.78,-2777.558,585.35254,-564.817
453.8,-2743.9072,551.3829,-565.4565
453.81998,-2767.9436,595.12683,-564.817
453.84,-2743.9072,540.6472,-565.1367
453.86,-2691.0273,585.03204,-564.3374
453.88,-2748.7146,583.7502,-563.85767
453.9,-2715.0637,588.8777,-563.53796
453.91998,-2763.1365,590.31976,-563.37805
453.94,-2700.6418,565.64374,-564.3374
453.96,-2743.9072,598.9724,-563.53796
453.97998,-2791.98,583.10925,-564.0176
454.0,-2767.9436,608.9069,-563.0583
454.02,-2748.7146,630.218,-562.41876
454.03998,-2796.7874,554.7478,-563.85767
454.06,-2753.5217,560.83673,-563.37805
454.08,-2791.98,568.84845,-562.5787
454.09998,-2695.8345,597.69055,-562.41876
454.12,-2705.449,584.2309,-562.2589
454.13998,-2719.8708,577.18054,-562.2589
454.16,-2715.0637,568.04724,-562.09906
454.18,-2782.3655,495.46124,-561.4595
454.19998,-2772.751,564.20166,-561.6193
454.22,-2724.6782,581.8274,-561.4595
454.24,-2748.7146,563.24023,-561.1397
454.25998,-2758.329,575.09753,-561.2996
454.28,-2748.7146,535.1993,-561.2996
454.3,-2719.8708,548.97943,-560.97986
454.31998,-2753.5217,572.6941,-561.4595
454.34,-2710.256,580.38525,-560.66003
454.36,-2743.9072,529.11035,-560.66003
454.38,-2767.9436,550.5817,-560.66003
454.4,-2743.9072,555.7092,-560.1804
454.41998,-2719.8708,568.36774,-559.381
454.44,-2734.2925,588.5572,-559.2211
454.46,-2767.9436,582.62854,-559.381
454.47998,-2777.558,540.3268,-560.02057
454.5,-2739.1,550.74194,-559.7008
454.52,-2739.1,558.75366,-558.7415
454.53998,-2724.6782,580.38525,-559.0613
454.56,-2748.7146,566.44495,-559.2211
454.58,-2739.1,556.18994,-558.7415
454.59998,-2734.2925,565.64374,-558.102
454.62,-2739.1,560.51624,-558.42175
454.63998,-2772.751,570.1303,-558.42175
454.66,-2734.2925,523.5022,-558.42175
454.68,-2724.6782,552.9852,-558.102
454.69998,-2758.329,531.1934,-557.46246
454.72,-2753.5217,565.4835,-557.46246
454.74,-2763.1365,570.1303,-557.6223
454.75998,-2758.329,493.53845,-557.9421
454.78,-2743.9072,586.6344,-557.3026
454.8,-2767.9436,574.1361,-556.5032
454.81998,-2715.0637,549.13965,-556.9828
454.84,-2724.6782,563.72095,-556.82294
454.86,-2801.5945,544.6531,-556.5032
454.88,-2782.3655,567.887,-556.3433
454.9,-2739.1,560.83673,-556.02356
454.91998,-2734.2925,583.7502,-555.70374
454.94,-2719.8708,533.1162,-556.663
454.96,-2724.6782,560.83673,-555.70374
454.97998,-2715.0637,569.32916,-555.86365
455.0,-2767.9436,535.1993,-556.1834
455.02,-2729.4854,601.8566,-555.2241
455.03998,-2753.5217,578.6227,-554.5846
455.06,-2700.6418,535.68,-555.0643
455.08,-2705.449,556.8309,-555.0643
455.09998,-2734.2925,566.44495,-554.7445
455.12,-2715.0637,549.6203,-555.384
455.13998,-2743.9072,569.6496,-554.7445
455.16,-2748.7146,580.86597,-554.1049
455.18,-2724.6782,578.46246,-553.30554
455.19998,-2739.1,562.4391,-553.7852
455.22,-2666.9907,550.101,-553.6253
455.24,-2763.1365,567.5666,-553.1456
455.25998,-2777.558,544.9736,-553.46545
455.28,-2748.7146,564.8426,-552.3463
455.3,-2734.2925,550.2612,-552.9858
455.31998,-2618.918,590.15955,-552.666
455.34,-2739.1,582.30804,-552.666
455.36,-2715.0637,553.46594,-553.1456
455.38,-2729.4854,538.5642,-552.50616
455.4,-2796.7874,598.81213,-552.0265
455.41998,-2763.1365,641.43445,-551.2271
455.44,-2739.1,559.8753,-552.0265
455.46,-2681.4126,605.8625,-551.7067
455.47998,-2743.9072,574.4566,-551.38696
455.5,-2739.1,584.0707,-551.06726
455.52,-2724.6782,559.5549,-551.38696
455.53998,-2748.7146,523.5022,-551.2271
455.56,-2710.256,543.6917,-551.5469
455.58,-2734.2925,559.8753,-551.06726
455.59998,-2739.1,501.87064,-550.5876
455.62,-2734.2925,557.1513,-550.2678
455.63998,-2686.2197,577.50104,-550.5876
455.66,-2686.2197,547.53735,-550.1079
455.68,-2724.6782,573.65546,-550.4277
455.69998,-2724.6782,574.2963,-550.4277
455.72,-2743.9072,561.15717,-550.1079
455.74,-2719.8708,559.8753,-549.94806
455.75998,-2715.0637,549.29987,-549.1486
455.78,-2715.0637,569.4894,-549.1486
455.8,-2710.256,588.8777,-548.8289
455.81998,-2715.0637,563.5607,-548.9888
455.84,-2758.329,545.935,-548.5091
455.86,-2734.2925,562.91974,-548.669
455.88,-2647.7617,552.1841,-548.669
455.9,-2763.1365,568.36774,-548.34924
455.91998,-2700.6418,553.7864,-548.0295
455.94,-2715.0637,530.8729,-547.54987
455.96,-2676.6055,567.887,-548.0295
455.97998,-2710.256,579.7443,-548.0295
456.0,-2739.1,565.163,-548.0295
456.02,-2729.4854,550.2612,-547.7097
456.03998,-2700.6418,572.2134,-546.9103
456.06,-2681.4126,545.29407,-547.54987
456.08,-2695.8345,546.73615,-547.23004
456.09998,-2748.7146,538.0835,-546.7504
456.12,-2705.449,573.8157,-546.43066
456.13998,-2748.7146,563.40045,-546.43066
456.16,-2715.0637,554.2671,-547.23004
456.18,-2657.3762,558.59344,-546.43066
456.19998,-2753.5217,546.4157,-546.2708
456.22,-2767.9436,533.4367,-545.79114
456.24,-2628.5327,497.22382,-546.43066
456.25998,-2729.4854,525.7454,-545.951
456.28,-2710.256,520.29755,-545.951
456.3,-2753.5217,545.1338,-545.4714
456.31998,-2710.256,586.6344,-545.3115
456.34,-2719.8708,536.80164,-545.4714
456.36,-2748.7146,557.1513,-545.6312
456.38,-2700.6418,559.2344,-545.3115
456.4,-2681.4126,577.82153,-545.3115
456.41998,-2763.1365,573.9759,-544.5121
456.44,-2739.1,519.6566,-545.4714
456.46,-2715.0637,537.763,-544.0325
456.47998,-2700.6418,554.908,-544.3522
456.5,-2715.0637,559.8753,-543.71265
456.52,-2743.9072,550.90216,-544.0325
456.53998,-2695.8345,559.2344,-543.71265
456.56,-2715.0637,516.2917,-543.87256
456.58,-2739.1,547.3771,-543.3929
456.59998,-2715.0637,533.2765,-543.5528
456.62,-2724.6782,537.763,-543.5528
456.63998,-2681.4126,536.64136,-543.71265
456.66,-2763.1365,553.62616,-543.3929
456.68,-2686.2197,572.0531,-542.91327
456.69998,-2710.256,548.4987,-543.3929
456.72,-2758.329,521.0987,-543.0732
456.74,-2691.0273,572.5338,-542.4336
456.75998,-2676.6055,530.0718,-542.59357
456.78,-2739.1,544.01215,-541.7941
456.8,-2719.8708,545.29407,-542.27374
456.81998,-2705.449,536.1607,-542.4336
456.84,-2710.256,540.0063,-541.6342
456.86,-2724.6782,523.6625,-541.954
456.88,-2662.1833,553.3057,-541.6342
456.9,-2662.1833,559.5549,-541.31445
456.91998,-2715.0637,563.40045,-540.9947
456.94,-2748.7146,558.27295,-541.15454
456.96,-2753.5217,525.1045,-541.31445
456.97998,-2753.5217,543.53143,-540.6749
457.0,-2705.449,527.02734,-540.9947
457.02,-2695.8345,534.71857,-540.5151
457.03998,-2719.8708,533.9174,-540.1953
457.06,-2710.256,541.92914,-540.1953
457.08,-2705.449,526.38635,-539.71564
457.09998,-2715.0637,544.1724,-539.236
457.12,-2686.2197,576.6999,-539.5558
457.13998,-2691.0273,542.40985,-540.0354
457.16,-2700.6418,555.2285,-539.236
457.18,-2695.8345,548.3385,-538.91626
457.19998,-2705.449,584.2309,-539.236
457.22,-2662.1833,564.5221,-538.91626
457.24,-2700.6418,544.33264,-538.75635
457.25998,-2666.9907,558.75366,-537.4773
457.28,-2729.4854,527.9887,-538.4366
457.3,-2710.256,537.1221,-538.75635
457.31998,-2729.4854,526.38635,-538.91626
457.34,-2715.0637,536.1607,-538.59644
457.36,-2734.2925,543.8519,-538.59644
457.38,-2662.1833,566.9256,-537.957
457.4,-2666.9907,583.10925,-537.4773
457.41998,-2691.0273,550.2612,-537.4773
457.44,-2715.0637,552.0238,-537.4773
457.46,-2710.256,543.8519,-537.4773
457.47998,-2715.0637,508.4402,-537.15753
457.5,-2739.1,559.8753,-536.83777
457.52,-2724.6782,533.75714,-536.9977
457.53998,-2724.6782,548.3385,-536.3581
457.56,-2705.449,526.22614,-537.15753
457.58,-2719.8708,490.33377,-537.4773
457.59998,-2676.6055,545.7747,-536.0384
457.62,-2734.2925,534.23785,-536.19824
457.63998,-2666.9907,563.72095,-535.0791
457.66,-2700.6418,562.4391,-535.5588
457.68,-2772.751,563.40045,-536.0384
457.69998,-2710.256,552.9852,-535.5588
457.72,-2710.256,555.38873,-535.5588
457.74,-2719.8708,539.20514,-535.23895
457.75998,-2734.2925,532.4753,-535.5588
457.78,-2666.9907,558.11273,-534.9192
457.8,-2695.8345,541.1279,-534.75934
457.81998,-2748.7146,505.71622,-534.9192
457.84,-2739.1,509.88232,-534.75934
457.86,-2715.0637,531.83435,-534.5994
457.88,-2691.0273,540.9677,-534.1198
457.9,-2662.1833,545.7747,-533.9599
457.91998,-2662.1833,565.96423,-534.1198
457.94,-2638.147,561.9584,-534.1198
457.96,-2686.2197,514.68933,-534.1198
457.97998,-2705.449,555.2285,-533.4803
458.0,-2638.147,539.0449,-533.80005
458.02,-2734.2925,570.9315,-533.4803
458.03998,-2734.2925,530.232,-532.8407
458.06,-2666.9907,521.7396,-533.64014
458.08,-2719.8708,529.59106,-533.4803
458.09998,-2638.147,556.02966,-532.521
458.12,-2652.569,543.0508,-533.0007
458.13998,-2671.798,516.4519,-533.32043
458.16,-2743.9072,540.0063,-532.68085
458.18,-2715.0637,576.8601,-532.68085
458.19998,-2671.798,533.5969,-532.20123
458.22,-2686.2197,533.4367,-532.68085
458.24,-2700.6418,527.508,-532.20123
458.25998,-2748.7146,520.77826,-532.521
458.28,-2719.8708,526.0659,-532.68085
458.3,-2671.798,526.0659,-532.8407
458.31998,-2691.0273,529.43085,-532.3611
458.34,-2700.6418,544.1724,-533.0007
458.36,-2681.4126,546.89636,-532.521
458.38,-2705.449,545.29407,-532.20123
458.4,-2753.5217,561.15717,-532.68085
458.41998,-2700.6418,584.55133,-532.521
458.44,-2695.8345,533.9174,-532.8407
458.46,-2662.1833,527.8285,-533.4803
458.47998,-2710.256,535.3595,-532.8407
458.5,-2686.2197,540.9677,-533.0007
458.52,-2729.4854,547.21686,-533.4803
458.53998,-2753.5217,504.11386,-533.4803
458.56,-2724.6782,533.1162,-533.4803
458.58,-2700.6418,544.9736,-533.32043
458.59998,-2753.5217,514.5291,-533.64014
458.62,-2724.6782,518.8554,-533.1605
458.63998,-2739.1,511.6449,-532.8407
458.66,-2710.256,511.96533,-533.64014
458.68,-2753.5217,534.8788,-533.80005
458.69998,-2695.8345,554.5876,-533.4803
458.72,-2681.4126,556.8309,-533.64014
458.74,-2642.9543,522.0601,-534.5994
458.75998,-2724.6782,546.73615,-533.4803
458.78,-2700.6418,574.6168,-533.4803
458.8,-2743.9072,562.1186,-533.80005
458.81998,-2705.449,542.8905,-533.80005
458.84,-2710.256,516.1315,-534.4396
458.86,-2671.798,541.76886,-534.4396
458.88,-2671.798,518.8554,-534.2797
458.9,-2719.8708,571.57245,-533.9599
458.91998,-2642.9543,596.8894,-533.32043
458.94,-2662.1833,557.632,-533.80005
458.96,-2705.449,545.4543,-534.2797
458.97998,-2681.4126,549.7805,-534.4396
459.0,-2729.4854,545.7747,-534.1198
459.02,-2705.449,533.75714,-534.5994
459.03998,-2671.798,569.1689,-533.9599
459.06,-2719.8708,512.60626,-534.5994
459.08,-2739.1,547.8578,-534.75934
459.09998,-2739.1,544.49286,-534.4396
459.12,-2729.4854,514.2086,-534.2797
459.13998,-2705.449,566.28467,-534.5994
459.16,-2695.8345,531.0332,-534.75934
459.18,-2710.256,598.81213,-534.1198
459.19998,-2705.449,547.6976,-534.5994
459.22,-2691.0273,571.73267,-534.4396
459.24,-2710.256,539.68585,-534.9192
459.25998,-2734.2925,527.508,-535.39886
459.28,-2686.2197,544.6531,-535.23895
459.3,-2695.8345,530.3922,-534.9192
459.31998,-2681.4126,569.1689,-534.2797
459.34,-2715.0637,542.2496,-535.5588
459.36,-2666.9907,543.8519,-535.7186
459.38,-2763.1365,532.31506,-535.23895
459.4,-2686.2197,508.76068,-535.8785
459.41998,-2729.4854,546.89636,-534.4396
459.44,-2748.7146,534.3981,-535.23895
459.46,-2739.1,532.956,-535.7186
459.47998,-2724.6782,533.1162,-536.0384
459.5,-2739.1,535.5197,-535.7186
459.52,-2671.798,551.3829,-535.39886
459.53998,-2681.4126,539.0449,-536.0384
459.56,-2695.8345,562.4391,-535.39886
459.58,-2700.6418,527.9887,-536.19824
459.59998,-2705.449,526.86707,-536.19824
459.62,-2705.449,517.73376,-536.0384
459.63998,-2700.6418,545.29407,-535.39886
459.66,-2719.8708,529.91156,-536.0384
459.68,-2782.3655,530.7127,-535.8785
459.69998,-2705.449,545.4543,-536.3581
459.72,-2724.6782,542.8905,-536.51807
459.74,-2705.449,539.36536,-536.6779
459.75998,-2695.8345,535.1993,-536.6779
459.78,-2729.4854,553.94666,-536.51807
459.8,-2719.8708,547.53735,-536.3581
459.81998,-2729.4854,527.508,-536.6779
459.84,-2710.256,595.12683,-536.19824
459.86,-2734.2925,530.3922,-536.83777
459.88,-2748.7146,513.7279,-536.83777
459.9,-2695.8345,525.425,-536.51807
459.91998,-2734.2925,531.1934,-536.51807
459.94,-2763.1365,543.0508,-536.51807
459.96,-2739.1,519.81683,-536.6779
459.97998,-2695.8345,540.3268,-537.31744
460.0,-2710.256,540.8075,-537.15753
460.02,-2681.4126,478.6367,-537.31744
460.03998,-2686.2197,534.07764,-536.9977
460.06,-2715.0637,557.9525,-536.3581
460.08,-2710.256,544.33264,-536.9977
460.09998,-2705.449,541.60864,-537.15753
460.12,-2695.8345,539.36536,-537.63715
460.13998,-2691.0273,510.04254,-537.7971
460.16,-2710.256,513.2472,-538.1168
460.18,-2777.558,524.78406,-537.15753
460.19998,-2767.9436,563.08,-537.31744
460.22,-2686.2197,562.4391,-537.7971
460.24,-2729.4854,564.5221,-537.4773
460.25998,-2705.449,552.5045,-537.4773
460.28,-2715.0637,528.3092,-537.31744
460.3,-2763.1365,537.9233,-537.63715
460.31998,-2710.256,538.404,-538.1168
460.34,-2700.6418,571.25195,-537.63715
460.36,-2724.6782,530.0718,-538.27673
460.38,-2719.8708,562.2788,-537.63715
460.4,-2676.6055,560.51624,-537.957
460.41998,-2748.7146,523.6625,-538.4366
460.44,-2710.256,544.9736,-537.7971
460.46,-2676.6055,500.9092,-538.4366
460.47998,-2686.2197,518.6952,-538.4366
460.5,-2666.9907,558.11273,-537.7971
460.52,-2671.798,583.2695,-538.59644
460.53998,-2691.0273,544.6531,-538.59644
460.56,-2739.1,546.25543,-538.4366
460.58,-2671.798,564.8426,-538.59644
460.59998,-2700.6418,588.5572,-537.957
460.62,-2681.4126,545.4543,-538.91626
460.63998,-2652.569,520.77826,-538.75635
460.66,-2666.9907,564.6824,-538.27673
460.68,-2671.798,568.52795,-538.27673
460.69998,-2758.329,523.8227,-538.91626
460.72,-2719.8708,536.48114,-538.59644
460.74,-2739.1,523.342,-538.91626
460.75998,-2715.0637,572.8543,-538.59644
460.78,-2748.7146,537.763,-539.0762
460.8,-2715.0637,538.0835,-538.75635
460.81998,-2705.449,575.25775,-538.75635
460.84,-2715.0637,543.53143,-539.236
460.86,-2743.9072,572.3736,-539.0762
460.88,-2710.256,552.3443,-539.236
460.9,-2734.2925,553.3057,-539.236
460.91998,-2671.798,566.44495,-538.75635
460.94,-2715.0637,511.6449,-539.5558
460.96,-2715.0637,500.749,-539.3959
460.97998,-2647.7617,554.7478,-538.91626
461.0,-2666.9907,534.07764,-539.71564
461.02,-2729.4854,562.91974,-539.236
461.03998,-2710.256,541.4484,-539.8755
461.06,-2695.8345,582.30804,-539.71564
461.08,-2681.4126,544.9736,-539.8755
461.09998,-2719.8708,506.6776,-540.0354
461.12,-2681.4126,554.5876,-539.71564
461.13998,-2715.0637,530.5525,-540.1953
461.16,-2724.6782,497.70453,-540.0354
461.18,-2695.8345,564.5221,-539.71564
461.19998,-2618.918,542.7303,-539.71564
461.22,-2710.256,533.75714,-539.8755
461.24,-2676.6055,521.7396,-540.9947
461.25998,-2695.8345,490.494,-540.83484
461.28,-2681.4126,551.8636,-540.5151
461.3,-2724.6782,605.22156,-539.8755
461.31998,-2657.3762,571.25195,-539.8755
461.34,-2691.0273,537.28235,-539.71564
461.36,-2710.256,573.65546,-540.0354
461.38,-2681.4126,553.14545,-540.6749
461.4,-2676.6055,544.33264,-540.5151
461.41998,-2647.7617,551.8636,-540.1953
461.44,-2719.8708,534.8788,-539.71564
461.46,-2647.7617,546.5759,-540.6749
461.47998,-2695.8345,588.5572,-540.35516
461.5,-2719.8708,581.5069,-540.1953
461.52,-2700.6418,526.70685,-540.5151
461.53998,-2739.1,521.4192,-540.9947
461.56,-2705.449,529.7513,-540.5151
461.58,-2719.8708,551.06244,-540.6749
461.59998,-2618.918,557.632,-541.47437
461.62,-2647.7617,533.4367,-541.47437
461.63998,-2691.0273,581.5069,-540.83484
461.66,-2748.7146,556.67065,-540.9947
461.68,-2671.798,534.71857,-541.6342
461.69998,-2676.6055,544.81335,-541.15454
461.72,-2642.9543,558.27295,-540.9947
461.74,-2681.4126,546.73615,-540.9947
461.75998,-2652.569,541.1279,-541.47437
461.78,-2652.569,535.1993,-542.11383
461.8,-2681.4126,549.4601,-541.6342
461.81998,-2686.2197,546.4157,-541.6342
461.84,-2719.8708,528.4694,-541.6342
461.86,-2715.0637,553.62616,-541.7941
461.88,-2681.4126,585.673,-541.6342
461.9,-2628.5327,526.22614,-541.47437
461.91998,-2681.4126,551.06244,-541.47437
461.94,-2724.6782,547.8578,-540.9947
461.96,-2638.147,577.98175,-541.7941
461.97998,-2676.6055,572.8543,-541.47437
462.0,-2691.0273,567.887,-542.4336
462.02,-2676.6055,546.25543,-541.6342
462.03998,-2676.6055,535.68,-541.7941
462.06,-2666.9907,564.3619,-542.27374
462.08,-2647.7617,563.08,-541.954
462.09998,-2691.0273,573.17474,-541.31445
462.12,-2666.9907,570.9315,-541.954
462.13998,-2734.2925,560.99695,-541.954
462.16,-2724.6782,544.01215,-542.59357
462.18,-2671.798,547.21686,-542.59357
462.19998,-2657.3762,562.2788,-542.4336
462.22,-2705.449,561.6379,-542.4336
462.24,-2662.1833,539.5256,-541.954
462.25998,-2695.8345,541.2882,-542.4336
462.28,-2671.798,545.4543,-542.4336
462.3,-2691.0273,555.86945,-542.7534
462.31998,-2705.449,554.908,-542.4336
462.34,-2686.2197,560.0355,-542.4336
462.36,-2719.8708,528.62964,-542.91327
462.38,-2657.3762,550.90216,-542.4336
462.4,-2676.6055,543.8519,-542.91327
462.41998,-2739.1,557.4718,-542.7534
462.44,-2671.798,544.49286,-542.91327
462.46,-2614.1106,561.47766,-543.23303
462.47998,-2681.4126,555.549,-543.0732
462.5,-2662.1833,565.3233,-543.0732
462.52,-2657.3762,604.5806,-542.7534
462.53998,-2676.6055,544.01215,-543.5528
462.56,-2676.6055,557.1513,-543.71265
462.58,-2623.7253,555.2285,-542.7534
462.59998,-2657.3762,541.92914,-543.0732
462.62,-2671.798,540.487,-542.91327
462.63998,-2604.4963,506.19693,-543.71265
462.66,-2642.9543,538.7244,-542.91327
462.68,-2623.7253,539.0449,-543.3929
462.69998,-2647.7617,560.1958,-543.71265
462.72,-2671.798,521.8999,-543.5528
462.74,-2705.449,574.9373,-543.0732
462.75998,-2657.3762,564.3619,-543.5528
462.78,-2686.2197,559.3946,-543.71265
462.8,-2623.7253,529.91156,-543.87256
462.81998,-2638.147,552.9852,-543.71265
462.84,-2676.6055,553.62616,-543.71265
462.86,-2623.7253,567.2461,-544.1923
462.88,-2666.9907,578.6227,-543.87256
462.9,-2681.4126,559.2344,-544.1923
462.91998,-2691.0273,538.5642,-544.1923
462.94,-2681.4126,568.84845,-544.67194
462.96,-2676.6055,549.6203,-543.87256
462.97998,-2662.1833,512.2858,-544.3522
463.0,-2666.9907,538.2437,-543.5528
463.02,-2666.9907,545.1338,-544.5121
463.03998,-2676.6055,588.07654,-544.5121
463.06,-2681.4126,549.13965,-544.99176
463.08,-2623.7253,553.46594,-544.3522
