TIME,IP1,IV1,IV2
339.62,57539.13,1844.1486,-1825.6184
339.63998,57755.457,1870.1062,-1829.4553
339.66,57933.32,1847.193,-1832.9727
339.68,58043.887,1857.9285,-1836.0103
339.69998,58269.824,1819.6329,-1840.0072
339.72,58414.04,1807.9358,-1843.5243
339.74,58558.254,1847.9941,-1847.2014
339.75998,58731.312,1813.8645,-1850.8785
339.78,58938.02,1863.3765,-1853.7565
339.8,59048.59,1893.0195,-1857.5934
339.82,59163.96,1887.8921,-1860.1514
339.84,59365.863,1873.3109,-1864.3081
339.86,59529.305,1853.7625,-1867.1858
339.88,59687.94,1908.7224,-1870.3834
339.9,59817.734,1851.8397,-1874.2203
339.91998,60014.83,1893.34,-1877.7377
339.94,60235.96,1862.415,-1881.7345
339.96,60380.17,1856.0057,-1884.4524
339.97998,60582.074,1922.5024,-1886.8505
340.0,60683.027,1922.3422,-1890.048
340.02,60957.035,1922.8229,-1893.5652
340.03998,61139.71,1897.9868,-1897.0824
340.06,61211.816,1916.2533,-1899.8003
340.08,61394.492,1906.7996,-1902.5182
340.1,61524.28,1934.3595,-1906.0354
340.12,61740.6,1932.7572,-1909.7125
340.13998,61572.355,1936.7631,-1911.791
340.16,61980.965,1905.1973,-1915.6279
340.18,62144.41,1935.1608,-1918.8254
340.19998,62154.02,1920.0989,-1921.5432
340.22,62870.285,1922.3422,-1928.8975
340.24,62442.45,1994.1263,-1928.7377
340.25998,62702.035,1954.7092,-1928.5778
340.28,62384.76,1949.4214,-1931.935
340.3,62288.625,1928.5913,-1934.9728
340.32,62149.215,1948.6204,-1937.5308
340.34,62413.61,1954.2284,-1941.2078
340.36,62283.812,1960.6377,-1942.9664
340.38,62519.367,1958.2343,-1945.8441
340.4,62625.125,1988.1978,-1949.2015
340.41998,62567.438,1951.1841,-1951.7595
340.44,62687.617,1982.7499,-1954.6373
340.46,62591.473,2019.6033,-1957.3551
340.47998,62697.23,1987.3966,-1960.5526
340.5,62629.93,1986.1147,-1963.7501
340.52,62995.277,1982.2692,-1966.468
340.53998,63067.383,2039.7925,-1968.8661
340.56,62937.59,1972.6552,-1971.2642
340.58,63514.453,1974.8984,-1972.0636
340.6,63413.5,2015.5975,-1975.7407
340.62,63254.863,1975.2189,-1977.819
340.63998,63028.92,2004.3812,-1981.1764
340.66,63298.13,2014.9564,-1983.5745
340.68,63115.453,1997.1708,-1985.9727
340.69998,63360.62,2022.4874,-1989.4897
340.72,63346.195,1996.6901,-1992.5275
340.74,63351.0,2013.0338,-1995.4052
340.75998,63576.945,2050.0474,-1997.6433
340.78,63644.242,2002.9392,-1999.8816
340.8,63701.926,1982.5896,-2002.9192
340.82,63759.613,1984.5125,-2005.7969
340.84,63932.668,2017.1997,-2007.7155
340.86,63812.492,2020.8853,-2009.474
340.88,64105.734,1979.5453,-2013.1511
340.9,64091.305,2017.36,-2014.9098
340.91998,64014.395,2051.4895,-2017.4678
340.94,64326.86,1998.6129,-2020.0258
340.96,64504.723,2074.2427,-2022.264
340.97998,64384.547,2010.3099,-2025.4614
341.0,64533.57,2108.2117,-2027.8595
341.02,64721.047,2012.5532,-2031.2169
341.03998,64591.254,2048.285,-2032.8157
341.06,64807.58,2011.4314,-2035.2137
341.08,65019.086,2029.6979,-2037.452
341.1,65028.707,2060.623,-2039.85
341.12,65052.74,2088.3433,-2042.8877
341.13998,65403.664,2032.2616,-2044.6462
341.16,65302.715,2073.4414,-2046.8845
341.18,65374.816,2052.611,-2049.6025
341.19998,65576.72,2128.2407,-2052.3203
341.22,65677.67,2078.2485,-2055.5176
341.24,65692.09,2059.1807,-2057.596
341.25998,65817.08,2080.8123,-2060.314
341.28,65990.13,2067.9937,-2062.8718
341.3,66153.57,2080.1711,-2064.3108
341.32,66177.62,2060.9434,-2067.1885
341.34,66389.13,2067.032,-2070.0662
341.36,66461.234,2057.7385,-2071.5051
341.38,66557.375,2081.293,-2074.5427
341.4,66783.31,2104.046,-2077.4204
341.41998,66898.69,2119.7485,-2078.3796
341.44,66937.14,2086.5806,-2081.737
341.46,67124.62,2073.762,-2084.295
341.47998,67283.26,2057.7385,-2086.3733
341.5,67355.36,2110.1345,-2088.7712
341.52,67518.805,2100.841,-2091.0095
341.53998,67619.76,2073.6018,-2093.2478
341.56,67783.195,2144.4243,-2096.1255
341.58,67941.836,2123.594,-2098.2039
341.6,68047.59,2159.326,-2100.1226
341.62,68162.96,2110.455,-2103.16
341.63998,68340.83,2094.1113,-2105.2385
341.66,68432.164,2081.1326,-2107.7964
341.68,68480.234,2119.4282,-2109.7148
341.69998,68706.17,2154.9998,-2112.113
341.72,68802.31,2140.739,-2114.8308
341.74,68912.875,2135.1309,-2117.5486
341.75998,69037.87,2129.3625,-2119.1472
341.78,69268.61,2115.5825,-2122.025
341.8,69331.09,2127.9204,-2123.9436
341.82,69427.234,2163.1716,-2125.8618
341.84,69581.06,2147.629,-2128.42
341.86,69686.82,2187.687,-2130.9778
341.88,69845.46,2152.5962,-2132.4167
341.9,69903.15,2128.4011,-2135.1348
341.91998,70114.664,2147.4688,-2137.213
341.94,70302.13,2192.494,-2139.1316
341.96,70436.734,2172.4648,-2141.8494
341.97998,70494.42,2148.2698,-2144.0876
342.0,70638.63,2162.851,-2146.326
342.02,70773.234,2156.2815,-2149.2036
342.03998,70845.34,2192.9746,-2151.2817
342.06,70917.445,2140.0981,-2153.2004
342.08,71186.65,2182.3992,-2155.5984
342.1,71311.63,2230.6292,-2156.7175
342.12,71499.11,2151.795,-2159.2756
342.13998,71744.27,2194.7373,-2161.8335
342.16,71729.85,2205.9534,-2164.2314
342.18,71840.414,2228.0654,-2166.4697
342.19998,71931.75,2143.623,-2168.868
342.22,71960.59,2226.303,-2170.6265
342.24,72018.28,2195.0576,-2173.1843
342.25998,72311.51,2181.5981,-2175.5825
342.28,72407.66,2152.276,-2177.6606
342.3,72595.13,2193.1348,-2179.2595
342.32,72816.26,2251.94,-2182.1372
342.34,72849.914,2217.0095,-2183.736
342.36,72926.82,2217.6504,-2185.8145
342.38,72989.31,2137.2139,-2189.0117
342.4,73095.07,2190.2507,-2189.4915
342.41998,73123.914,2215.4072,-2191.7295
342.44,73378.695,2271.6487,-2193.9678
342.46,73484.45,2217.1697,-2195.8865
342.47998,73551.75,2228.7063,-2198.604
342.5,73744.03,2227.585,-2200.5227
342.52,73941.125,2246.6523,-2202.601
342.53998,74046.875,2191.6929,-2205.159
342.56,74013.234,2197.1406,-2206.598
342.58,74186.29,2200.025,-2208.0366
342.6,74195.91,2215.5674,-2210.4346
342.62,74455.484,2250.1775,-2212.513
342.63998,74455.484,2266.2004,-2214.1118
342.66,74580.47,2235.276,-2216.9895
342.68,74767.945,2243.7683,-2219.0679
342.69998,74916.97,2196.8203,-2220.9863
342.72,74902.55,2243.4478,-2223.2244
342.74,75017.914,2227.9053,-2223.704
342.75998,75147.71,2221.656,-2225.4626
342.78,75114.055,2243.608,-2228.5005
342.8,75373.64,2276.6157,-2229.6194
342.82,75450.555,2219.413,-2231.8574
342.84,75561.12,2276.135,-2233.9358
342.86,75657.26,2252.1003,-2235.5347
342.88,75988.945,2249.216,-2238.2524
342.9,75854.35,2287.6719,-2240.331
342.91998,75921.65,2276.2952,-2241.9294
342.94,76070.664,2272.1294,-2243.8481
342.96,76128.35,2262.8357,-2245.9263
342.97998,76253.336,2223.2585,-2247.845
343.0,76378.33,2208.357,-2249.6035
343.02,76522.54,2241.0442,-2250.8823
343.03998,76623.484,2304.1755,-2251.2021
343.06,76911.91,2289.274,-2254.7192
343.08,76758.086,2295.363,-2256.6377
343.1,76815.77,2272.4497,-2258.3965
343.12,76907.1,2233.8337,-2261.114
343.13998,76979.21,2281.7432,-2262.713
343.16,76940.75,2254.1833,-2263.992
343.18,77238.8,2300.6506,-2266.0703
343.19998,77325.32,2299.3687,-2267.349
343.22,77527.22,2260.1118,-2268.788
343.24,77604.13,2300.3298,-2271.5059
343.25998,77623.36,2326.9285,-2271.3462
343.28,77695.46,2322.6023,-2273.904
343.3,77748.34,2323.2432,-2275.9824
343.32,77820.445,2304.336,-2277.4211
343.34,77820.445,2314.5906,-2278.7002
343.36,77988.695,2300.4902,-2281.578
343.38,78128.11,2286.39,-2283.1768
343.4,78291.54,2304.336,-2285.095
343.41998,78397.3,2284.6272,-2287.0134
343.44,78430.945,2347.2778,-2287.493
343.46,78483.83,2295.363,-2289.7312
343.47998,78676.11,2327.249,-2291.1702
343.5,78613.62,2324.5251,-2292.1294
343.52,78656.88,2323.884,-2294.0479
343.53998,78906.85,2345.5151,-2295.167
343.56,78863.586,2323.083,-2296.7656
343.58,79041.445,2339.747,-2300.4426
343.6,79156.81,2328.3706,-2301.5618
343.62,79147.2,2312.8281,-2302.2012
343.63998,79228.92,2280.4614,-2304.2795
343.66,79353.91,2341.3494,-2305.5586
343.68,79478.89,2348.5598,-2306.8376
343.69998,79325.06,2346.637,-2308.4363
343.72,79589.45,2319.3977,-2309.5554
343.74,79752.9,2309.7837,-2311.7935
343.75998,79690.41,2347.9187,-2313.7122
343.78,79844.23,2337.3435,-2314.8313
343.8,80099.0,2321.9614,-2316.7495
343.82,79954.79,2325.0059,-2318.1885
343.84,80079.77,2298.7278,-2319.4675
343.86,80195.15,2344.8743,-2321.546
343.88,80103.81,2371.1523,-2322.3452
343.9,80300.91,2331.0945,-2323.7842
343.91998,80435.5,2393.2644,-2325.063
343.94,80401.84,2335.581,-2326.6616
343.96,80502.8,2353.8474,-2326.8215
343.97998,80820.06,2375.799,-2329.3796
344.0,80671.05,2358.9746,-2330.4988
344.02,80661.43,2369.8706,-2332.2573
344.03998,80839.29,2367.6274,-2334.0159
344.06,80858.52,2345.5151,-2335.6145
344.08,80940.24,2309.7837,-2336.7336
344.1,81031.57,2315.552,-2337.8528
344.12,81060.42,2390.3801,-2338.1724
344.13998,81103.69,2404.9614,-2339.2915
344.16,81300.77,2335.2607,-2342.1692
344.18,81156.555,2345.0347,-2342.6487
344.19998,81170.984,2394.8667,-2343.7678
344.22,81161.36,2376.6003,-2346.326
344.24,81295.97,2413.9343,-2347.6047
344.25998,81243.086,2332.216,-2348.404
344.28,81276.734,2362.9807,-2349.843
344.3,81372.875,2379.4844,-2349.843
344.32,81483.445,2432.2007,-2351.442
344.34,81488.25,2379.6445,-2353.5203
344.36,81473.82,2350.162,-2353.5203
344.38,81579.58,2375.799,-2354.959
344.4,81541.12,2363.942,-2356.8774
344.41998,81685.336,2349.3608,-2357.9966
344.44,81776.67,2391.9827,-2358.9558
344.46,81637.266,2359.9363,-2361.0342
344.47998,81675.73,2411.691,-2361.0342
344.5,81786.28,2385.8936,-2363.9119
344.52,81887.234,2370.5115,-2364.3914
344.53998,81810.32,2374.357,-2365.3506
344.56,81949.73,2387.496,-2366.15
344.58,82036.25,2340.2275,-2367.9084
344.6,82074.71,2367.9478,-2367.5889
344.62,82055.484,2382.5288,-2369.9868
344.63998,82204.5,2434.6042,-2370.3064
344.66,82098.74,2378.2026,-2372.385
344.68,82166.04,2349.3608,-2373.824
344.69998,82252.57,2394.5464,-2373.6638
344.72,82271.8,2350.4824,-2375.5825
344.74,82242.95,2406.5635,-2376.7014
344.75998,82401.586,2359.9363,-2376.5415
344.78,82468.88,2410.249,-2377.6606
344.8,82545.8,2387.9766,-2378.3003
344.82,82560.22,2414.0945,-2379.8987
344.84,82589.06,2407.2043,-2380.6982
344.86,82613.09,2387.6562,-2381.6575
344.88,82632.33,2426.913,-2383.0962
344.9,82661.17,2400.4749,-2384.0557
344.91998,82704.44,2420.6638,-2385.015
344.94,82776.54,2388.778,-2385.9739
344.96,82863.06,2399.5134,-2387.8926
344.97998,82858.26,2399.9941,-2387.8926
345.0,82891.91,2384.6118,-2389.491
345.02,82949.586,2419.382,-2389.6511
345.03998,82964.016,2395.6677,-2390.61
345.06,82954.4,2415.6968,-2391.2498
345.08,83108.23,2401.7566,-2393.488
345.1,83050.54,2370.5115,-2393.0083
345.12,83113.03,2415.8572,-2395.2466
345.13998,83199.555,2437.4883,-2396.2056
345.16,83209.18,2446.4612,-2396.046
345.18,83276.48,2395.1873,-2397.4849
345.19998,83281.28,2401.7566,-2398.4438
345.22,83363.0,2446.1409,-2399.403
345.24,83377.42,2422.5867,-2398.4438
345.25998,83449.52,2401.5962,-2400.2024
345.28,83439.914,2444.218,-2401.8013
345.3,83483.18,2444.218,-2402.121
345.32,83406.266,2425.1504,-2403.7197
345.34,83536.055,2503.183,-2403.24
345.36,83603.35,2440.052,-2404.9985
345.38,83612.97,2455.5942,-2405.7979
345.4,83632.195,2465.849,-2405.7979
345.41998,83776.41,2414.5752,-2407.7166
345.44,83790.82,2431.0789,-2407.5566
345.46,83911.0,2421.9458,-2408.6758
345.47998,83877.35,2404.801,-2409.6348
345.5,83939.84,2493.569,-2410.1145
345.52,83949.46,2452.0693,-2410.2744
345.53998,84079.25,2420.6638,-2411.3933
345.56,84108.086,2402.8782,-2413.152
345.58,84146.55,2494.5305,-2412.8323
345.6,84160.97,2410.249,-2414.5908
345.62,84223.46,2393.7449,-2414.7507
345.63998,84204.234,2457.517,-2414.9106
345.66,84165.77,2424.1892,-2416.6692
345.68,84228.266,2474.1812,-2416.3494
345.69998,84218.65,2403.1987,-2417.149
345.72,84271.53,2429.156,-2418.5876
345.74,84319.6,2481.7122,-2418.9075
345.75998,84252.305,2455.5942,-2419.3872
345.78,84257.11,2469.0537,-2420.5063
345.8,84396.516,2460.7217,-2421.1458
345.82,84348.445,2478.6677,-2422.4246
345.84,84377.28,2410.4092,-2423.8635
345.86,84425.35,2406.5635,-2423.3838
345.88,84468.62,2464.0864,-2423.8635
345.9,84391.71,2376.6003,-2424.9827
345.91998,84507.07,2440.2122,-2425.3022
345.94,84646.484,2436.5269,-2426.2615
345.96,84555.14,2448.384,-2426.901
345.97998,84588.8,2466.49,-2427.5405
346.0,84708.98,2435.0847,-2428.4998
346.02,84718.586,2468.8936,-2428.8193
346.03998,84757.04,2459.44,-2429.619
346.06,84733.01,2458.318,-2430.578
346.08,84809.92,2452.2295,-2431.2175
346.1,84867.6,2427.554,-2431.537
346.12,84886.83,2506.0674,-2432.6562
346.13998,84920.484,2441.494,-2432.8162
346.16,85021.43,2524.6538,-2432.8162
346.18,85242.555,2501.9011,-2434.7346
346.19998,85122.375,2417.299,-2436.0137
346.22,85083.92,2488.9224,-2436.3335
346.24,85088.73,2501.2603,-2437.6123
346.25998,85079.11,2430.2778,-2437.7722
346.28,85083.92,2423.2275,-2438.4116
346.3,85016.62,2458.959,-2439.0513
346.32,85031.04,2445.019,-2439.0513
346.34,85045.47,2490.8452,-2439.8506
346.36,85059.88,2518.405,-2441.2893
346.38,85112.766,2462.965,-2441.929
346.4,85117.57,2468.7334,-2442.2485
346.41998,85131.99,2441.494,-2443.3677
346.44,85165.63,2489.2427,-2443.3677
346.46,85093.53,2491.326,-2443.8472
346.47998,85170.45,2443.5771,-2445.446
346.5,85151.22,2463.4456,-2445.446
346.52,85256.98,2511.6753,-2444.4868
346.53998,85180.06,2487.16,-2446.8848
346.56,85252.17,2496.7737,-2447.0447
346.58,85266.586,2527.6982,-2447.6843
346.6,85237.75,2474.1812,-2448.3237
346.62,85309.85,2457.1968,-2448.6436
346.63998,85256.98,2464.7275,-2450.0823
346.66,85391.57,2491.486,-2449.9224
346.68,85372.34,2473.8608,-2450.8816
346.69998,85473.29,2505.2659,-2451.2014
346.72,85463.68,2484.1157,-2452.96
346.74,85502.125,2453.9922,-2452.6401
346.75998,85506.945,2462.4844,-2453.5994
346.78,85545.39,2492.768,-2453.5994
346.8,85516.555,2516.6423,-2453.7593
346.82,85579.05,2504.1445,-2455.0383
346.84,85607.88,2448.2239,-2455.9976
346.86,85694.414,2457.357,-2455.6777
346.88,85713.64,2458.7988,-2456.477
346.9,85747.29,2443.8975,-2457.2764
346.91998,85718.45,2503.0227,-2456.9565
346.94,85780.945,2509.4321,-2457.756
346.96,85872.27,2511.8357,-2458.3955
346.97998,85905.93,2537.4724,-2458.0757
347.0,85872.27,2467.4517,-2459.9944
347.02,85886.695,2488.7622,-2460.6338
347.03998,85958.8,2490.0442,-2461.4329
347.06,86050.13,2491.6462,-2461.2732
347.08,86016.484,2484.276,-2461.9126
347.1,86035.71,2534.5884,-2462.552
347.12,86059.75,2491.1655,-2463.1914
347.13998,86141.47,2518.7253,-2462.7122
347.16,86141.47,2469.0537,-2464.4707
347.18,86179.93,2499.3374,-2465.11
347.19998,86223.19,2503.5037,-2465.4297
347.22,86232.8,2460.241,-2465.7495
347.24,86300.09,2482.8337,-2466.389
347.25998,86304.914,2431.7197,-2466.8687
347.28,86304.914,2529.7812,-2466.8687
347.3,86295.29,2503.183,-2467.0286
347.32,86348.17,2536.6714,-2467.1885
347.34,86444.31,2515.04,-2468.947
347.36,86425.08,2515.3606,-2469.4265
347.38,86415.47,2509.272,-2469.5864
347.4,86473.16,2463.2854,-2471.0251
347.41998,86463.54,2506.7083,-2470.0662
347.44,86550.06,2545.9646,-2470.3857
347.46,86651.016,2466.3298,-2471.1853
347.47998,86453.93,2488.6018,-2471.0251
347.5,86593.33,2547.4067,-2470.8655
347.52,86670.24,2513.598,-2472.624
347.53998,86742.34,2499.1772,-2472.9438
347.56,86785.61,2478.828,-2473.1035
347.58,86780.805,2507.1887,-2473.5833
347.6,86819.26,2551.5728,-2473.7432
347.62,86824.06,2485.077,-2475.182
347.63998,86790.42,2532.345,-2474.862
347.66,86867.33,2450.7874,-2475.3418
347.68,86838.484,2492.2874,-2476.301
347.69998,86934.625,2497.4146,-2477.4202
347.72,86920.21,2478.828,-2477.2603
347.74,86953.85,2560.7058,-2476.9404
347.75998,87170.17,2476.2642,-2478.699
347.78,87102.87,2490.685,-2478.5393
347.8,87141.33,2531.3838,-2478.859
347.82,87117.3,2495.3318,-2479.6584
347.84,87194.21,2490.685,-2479.4983
347.86,87304.766,2518.405,-2480.7776
347.88,87242.27,2457.8376,-2480.2979
347.9,87261.51,2492.768,-2481.0972
347.91998,87266.31,2500.94,-2481.5767
347.94,87400.914,2468.7334,-2481.7366
347.96,87434.555,2484.9167,-2482.6958
347.97998,87448.98,2537.6328,-2481.8965
348.0,87473.016,2497.4146,-2483.495
348.02,87501.85,2494.6907,-2483.3352
348.03998,87554.734,2551.733,-2483.815
348.06,87641.26,2453.0305,-2484.6143
348.08,87617.23,2491.326,-2484.4543
348.1,87674.914,2507.0286,-2485.7332
348.12,87703.75,2492.9282,-2485.254
348.13998,87756.63,2495.3318,-2485.7332
348.16,87823.93,2456.235,-2486.5327
348.18,87915.26,2520.8083,-2486.5327
348.19998,87886.42,2506.0674,-2486.5327
348.22,87920.06,2534.4282,-2486.5327
348.24,87977.75,2483.154,-2487.8115
348.25998,88073.9,2481.552,-2488.4512
348.28,88040.24,2518.0845,-2488.771
348.3,88078.7,2512.156,-2489.0906
348.32,88093.12,2496.7737,-2489.2505
348.34,88131.57,2541.4783,-2490.0498
348.36,88237.33,2599.9624,-2489.8901
348.38,88222.914,2521.289,-2490.0498
348.4,88299.82,2524.1733,-2490.8494
348.41998,88285.41,2540.1965,-2490.8494
348.44,88347.9,2516.9626,-2491.6487
348.46,88458.45,2462.6445,-2491.6487
348.47998,88453.65,2457.6772,-2491.8083
348.5,88463.26,2472.0981,-2492.288
348.52,88410.38,2513.9185,-2492.608
348.53998,88501.72,2546.926,-2492.9275
348.56,88602.664,2541.1577,-2493.0874
348.58,88621.89,2523.212,-2493.727
348.6,88669.96,2533.6267,-2494.0466
348.62,88708.42,2521.93,-2494.686
348.63998,88737.26,2512.957,-2494.3665
348.66,88828.59,2593.233,-2494.686
348.68,88862.24,2522.8916,-2495.3257
348.69998,88828.59,2538.2737,-2495.6453
348.72,88852.63,2536.992,-2495.4856
348.74,88895.89,2525.6155,-2495.3257
348.75998,88972.805,2543.0806,-2496.125
348.78,89006.45,2478.1868,-2496.6045
348.8,89001.65,2511.8357,-2496.6045
348.82,89016.06,2554.457,-2497.2441
348.84,88987.23,2479.7893,-2497.4038
348.86,89064.14,2495.492,-2498.363
348.88,89136.24,2507.0286,-2497.5637
348.9,89155.47,2545.6443,-2497.8835
348.91998,89208.35,2509.7524,-2499.3225
348.94,89227.57,2547.8875,-2499.1624
348.96,89304.484,2541.4783,-2499.4822
348.97998,89323.72,2502.8625,-2499.642
349.0,89395.82,2583.4587,-2498.8428
349.02,89357.37,2537.9531,-2499.642
349.03998,89410.24,2569.839,-2499.8018
349.06,89496.766,2580.2542,-2499.962
349.08,89568.875,2539.5557,-2500.1216
349.1,89564.06,2546.2852,-2500.921
349.12,89607.33,2487.32,-2501.2407
349.13998,89612.14,2498.8567,-2501.4006
349.16,89684.24,2495.1716,-2501.5605
349.18,89741.92,2563.7502,-2501.4006
349.19998,89751.54,2539.7158,-2501.7205
349.22,89785.19,2488.7622,-2502.3599
349.24,89799.61,2510.7139,-2502.5198
349.25998,89862.1,2556.2195,-2502.9993
349.28,89953.43,2511.9958,-2502.9993
349.3,89929.4,2520.328,-2503.1592
349.32,89963.05,2491.0054,-2503.319
349.34,89996.695,2556.0593,-2503.9587
349.36,90035.16,2550.4512,-2503.9587
349.38,90088.02,2488.6018,-2503.9587
349.4,90179.37,2521.129,-2504.5981
349.41998,90193.78,2517.7642,-2505.0776
349.44,90179.37,2528.9802,-2504.918
349.46,90241.86,2510.2332,-2505.3972
349.47998,90270.695,2518.2446,-2504.918
349.5,90333.19,2540.0361,-2505.3972
349.52,90419.71,2577.6904,-2505.5574
349.53998,90376.445,2529.3008,-2505.717
349.56,90395.68,2532.1848,-2506.037
349.58,90376.445,2496.1328,-2505.5574
349.6,90501.43,2533.6267,-2506.6765
349.62,90520.66,2538.9146,-2506.6765
349.63998,90458.17,2488.1213,-2507.156
349.66,90520.66,2550.7717,-2506.996
349.68,90544.695,2555.098,-2506.6765
349.69998,90563.92,2543.7214,-2506.8362
349.72,90650.445,2556.7002,-2506.8362
349.74,90660.06,2522.09,-2507.6355
349.75998,90616.805,2576.8892,-2506.996
349.78,90727.36,2522.4106,-2507.316
349.8,90818.695,2585.3816,-2507.4756
349.82,90852.34,2521.129,-2508.2751
349.84,90842.73,2542.5999,-2507.9553
349.86,90910.02,2527.2175,-2508.5947
349.88,90900.414,2532.0247,-2508.7546
349.9,91010.97,2531.3838,-2509.2341
349.91998,90996.555,2537.3123,-2508.9146
349.94,91059.05,2524.3335,-2509.2341
349.96,91102.31,2477.0654,-2509.5542
349.97998,91068.66,2536.3508,-2509.8738
350.0,91087.88,2512.156,-2509.5542
350.02,91203.25,2544.042,-2509.0745
350.03998,91270.555,2556.2195,-2510.0337
350.06,91275.36,2572.8835,-2509.2341
350.08,91251.33,2551.733,-2510.0337
350.1,91309.0,2520.1675,-2510.5132
350.12,91323.43,2537.6328,-2510.5132
350.13998,91453.21,2516.0015,-2510.1936
350.16,91458.03,2527.8584,-2510.673
350.18,91438.8,2491.9668,-2511.4724
350.19998,91458.03,2507.8296,-2510.9927
350.22,91520.516,2543.5613,-2510.673
350.24,91597.42,2484.7563,-2511.1528
350.25998,91602.234,2544.2021,-2511.1528
350.28,91616.66,2493.8896,-2511.1528
350.3,91664.72,2546.7659,-2511.1528
350.32,91626.27,2528.3394,-2511.6323
350.34,91717.6,2562.6287,-2511.3127
350.36,91818.555,2533.9475,-2511.6323
350.38,91813.74,2513.7583,-2512.1118
350.4,91794.516,2563.43,-2511.1528
350.41998,91828.164,2579.9336,-2511.9521
350.44,91981.984,2580.0938,-2512.272
350.46,91948.336,2538.4338,-2511.9521
350.47998,92001.21,2470.3357,-2512.4316
350.5,91996.41,2521.289,-2512.7512
350.52,91962.766,2542.1194,-2512.1118
350.53998,92039.67,2559.9048,-2512.4316
350.56,92078.125,2576.8892,-2512.7512
350.58,92111.78,2525.9358,-2512.272
350.6,92102.16,2556.7002,-2512.7512
350.62,92164.65,2486.038,-2512.9114
350.63998,92169.45,2539.3953,-2512.7512
350.66,92241.56,2499.1772,-2512.4316
350.68,92361.74,2490.2043,-2513.0713
350.69998,92342.516,2564.231,-2512.7512
350.72,92352.125,2547.0862,-2512.5916
350.74,92308.86,2589.8682,-2512.5916
350.75998,92385.77,2554.1365,-2512.7512
350.78,92496.336,2540.3567,-2512.5916
350.8,92520.37,2566.9548,-2513.8704
350.82,92510.76,2561.9878,-2512.9114
350.84,92496.336,2560.2253,-2513.391
350.86,92558.83,2505.1057,-2513.0713
350.88,92611.695,2523.372,-2513.5508
350.9,92693.414,2531.704,-2513.0713
350.91998,92717.45,2530.5825,-2512.9114
350.94,92679.0,2536.992,-2513.391
350.96,92722.266,2496.7737,-2513.391
350.97998,92727.07,2495.3318,-2513.0713
351.0,92852.055,2545.0034,-2512.9114
351.02,92928.97,2530.262,-2513.231
351.03998,92943.38,2559.7446,-2513.231
351.06,92885.7,2578.812,-2512.7512
351.08,92943.38,2539.5557,-2513.391
351.1,92977.03,2584.5803,-2512.5916
351.12,93068.37,2576.0881,-2513.0713
351.13998,93087.59,2574.0051,-2512.7512
351.16,93154.89,2528.82,-2513.8704
351.18,93097.21,2506.3877,-2513.391
351.19998,93102.016,2501.9011,-2513.7107
351.22,93169.31,2567.2756,-2513.391
351.24,93260.64,2577.2097,-2512.5916
351.25998,93294.3,2553.0146,-2513.391
351.28,93299.1,2526.737,-2513.5508
351.3,93303.91,2533.3064,-2513.391
351.32,93342.36,2569.5186,-2512.5916
351.34,93409.66,2582.3372,-2512.7512
351.36,93428.88,2487.8008,-2514.0305
351.38,93438.51,2557.5012,-2512.9114
351.4,93491.375,2531.3838,-2513.231
351.41998,93500.99,2585.702,-2513.391
351.44,93534.64,2591.4702,-2513.231
351.46,93635.586,2513.1174,-2513.231
351.47998,93664.44,2529.3008,-2513.0713
351.5,93659.625,2492.2874,-2514.67
351.52,93659.625,2548.5283,-2513.0713
351.53998,93712.5,2536.8315,-2513.231
351.56,93794.22,2486.6792,-2513.391
351.58,93851.91,2568.5574,-2512.9114
351.6,93827.87,2527.8584,-2513.391
351.62,93808.63,2588.4258,-2512.7512
351.63998,93842.29,2550.7717,-2513.5508
351.66,93919.2,2519.5264,-2513.0713
351.68,93996.11,2519.046,-2513.391
351.69998,94015.336,2542.9204,-2513.0713
351.72,94000.92,2527.2175,-2512.7512
351.74,93972.08,2481.2314,-2512.5916
351.75998,94029.76,2579.7734,-2512.272
351.78,94106.67,2574.3257,-2512.5916
351.8,94183.58,2572.8835,-2512.4316
351.82,94188.4,2562.1482,-2512.7512
351.84,94149.94,2520.1675,-2512.1118
351.86,94217.234,2507.8296,-2512.7512
351.88,94250.88,2458.7988,-2513.0713
351.9,94322.984,2552.8545,-2512.4316
351.91998,94366.25,2566.9548,-2512.1118
351.94,94347.02,2496.4534,-2511.9521
351.96,94361.445,2565.8333,-2511.6323
351.97998,94399.9,2510.874,-2512.5916
352.0,94467.195,2549.1692,-2511.6323
352.02,94539.3,2538.594,-2511.4724
352.03998,94520.07,2514.239,-2510.9927
352.06,94534.49,2597.0784,-2511.3127
352.08,94544.11,2496.6135,-2512.4316
352.1,94548.914,2560.065,-2511.4724
352.12,94630.63,2544.3623,-2511.7922
352.13998,94707.54,2565.513,-2510.833
352.16,94779.65,2542.4397,-2511.1528
352.18,94760.42,2538.2737,-2511.4724
352.19998,94717.164,2531.3838,-2510.833
352.22,94808.49,2581.2153,-2511.7922
352.24,94880.59,2529.1404,-2510.9927
352.25998,94923.86,2561.8276,-2511.1528
352.28,94789.26,2555.5784,-2509.7139
352.3,94904.63,2528.0188,-2510.9927
352.32,94919.05,2506.7083,-2510.833
352.34,95024.805,2533.4666,-2510.5132
352.36,95015.19,2577.6904,-2510.5132
352.38,95034.42,2562.6287,-2510.0337
352.4,95072.875,2520.0073,-2510.833
352.41998,95092.1,2498.5364,-2509.8738
