TIME,IP1,IV1,IV2
427.62,-2945.813,440.34076,-449.70245
427.63998,-2955.4275,442.58405,-449.06293
427.66,-2936.1982,472.86826,-449.3827
427.68,-2931.391,465.9782,-449.3827
427.69998,-2950.62,464.53607,-449.3827
427.72,-2974.6565,435.8542,-448.74316
427.74,-2931.391,467.42032,-448.4234
427.75998,-2941.0059,449.6343,-448.74316
427.78,-2993.8857,442.10333,-448.90305
427.8,-2912.1619,480.87997,-447.94376
427.81998,-2912.1619,451.55713,-448.58328
427.84,-2993.8857,435.3735,-448.4234
427.86,-2931.391,446.10916,-448.10364
427.88,-2926.5837,457.16534,-447.14435
427.9,-2936.1982,464.37585,-447.4641
427.91998,-2974.6565,423.67642,-447.624
427.94,-2993.8857,427.68228,-447.30423
427.96,-2912.1619,479.11737,-446.98447
427.97998,-2960.2346,430.88696,-447.14435
428.0,-2979.4639,442.26358,-447.14435
428.02,-2907.3547,466.29868,-446.98447
428.03998,-2960.2346,463.2542,-446.18506
428.06,-2955.4275,432.80978,-446.34494
428.08,-2979.4639,501.55014,-446.34494
428.09998,-2965.0422,444.02615,-445.54553
428.12,-2965.0422,428.96414,-445.54553
428.13998,-2974.6565,433.77115,-445.54553
428.16,-2941.0059,449.6343,-445.8653
428.18,-2902.5474,446.42963,-445.22577
428.19998,-2955.4275,446.91034,-445.7054
428.22,-2931.391,443.8659,-445.38565
428.24,-2950.62,433.9314,-445.7054
428.25998,-2936.1982,453.1595,-445.0659
428.28,-2960.2346,476.3934,-444.74612
428.3,-2941.0059,439.69983,-444.26648
428.31998,-2926.5837,453.1595,-443.94672
428.34,-2989.0786,452.3583,-444.26648
428.36,-2960.2346,468.22147,-444.1066
428.38,-2941.0059,456.20392,-443.78683
428.4,-2955.4275,417.4273,-444.1066
428.41998,-2955.4275,435.053,-444.26648
428.44,-2907.3547,465.9782,-443.62695
428.46,-3013.115,474.31036,-443.3072
428.47998,-2902.5474,452.3583,-442.98743
428.5,-2945.813,458.1267,-442.98743
428.52,-2969.8494,440.50098,-442.98743
428.53998,-2960.2346,461.17117,-442.82755
428.56,-2907.3547,446.91034,-442.98743
428.58,-2916.9692,449.15363,-442.50778
428.59998,-2916.9692,451.55713,-442.18802
428.62,-2950.62,434.8928,-442.18802
428.63998,-2979.4639,447.07056,-441.70837
428.66,-2965.0422,436.8156,-441.70837
428.68,-2969.8494,487.2893,-440.58923
428.69998,-2965.0422,428.48343,-441.22873
428.72,-2921.7766,470.3045,-441.06885
428.74,-2955.4275,458.76764,-440.90897
428.75998,-2926.5837,455.72324,-440.90897
428.78,-2902.5474,424.1571,-440.26944
428.8,-2960.2346,441.9431,-440.58923
428.81998,-2926.5837,427.8425,-440.26944
428.84,-2931.391,446.42963,-440.10956
428.86,-2916.9692,449.15363,-439.7898
428.88,-2950.62,427.04132,-439.47003
428.9,-2960.2346,460.37,-439.47003
428.91998,-3003.5002,429.60507,-439.6299
428.94,-2955.4275,425.11853,-439.7898
428.96,-2969.8494,432.80978,-439.31015
428.97998,-2974.6565,424.95828,-438.51074
429.0,-2960.2346,448.35245,-438.0311
429.02,-2993.8857,422.2343,-437.55148
429.03998,-2993.8857,460.04953,-437.87122
429.06,-2941.0059,436.01443,-437.87122
429.08,-2830.4382,442.10333,-437.71133
429.09998,-2960.2346,435.3735,-438.0311
429.12,-2955.4275,469.98407,-437.71133
429.13998,-2960.2346,424.95828,-437.39157
429.16,-2965.0422,436.17465,-437.2317
429.18,-2921.7766,430.5665,-436.59216
429.19998,-2945.813,467.74078,-436.43228
429.22,-2955.4275,441.78287,-436.43228
429.24,-2950.62,428.48343,-436.2724
429.25998,-2984.2712,445.1478,-435.63287
429.28,-2912.1619,422.39453,-435.95264
429.3,-2916.9692,430.7267,-435.3131
429.31998,-2941.0059,460.20975,-435.7928
429.34,-2912.1619,437.777,-435.95264
429.36,-2912.1619,447.55127,-435.63287
429.38,-2931.391,450.27527,-435.7928
429.4,-2955.4275,497.06357,-434.83347
429.41998,-2892.9329,436.65536,-434.35382
429.44,-2936.1982,440.34076,-434.51373
429.46,-2892.9329,457.32556,-433.7143
429.47998,-2974.6565,416.78638,-434.35382
429.5,-2916.9692,461.3314,-433.7143
429.52,-2979.4639,459.4086,-433.7143
429.53998,-2945.813,432.80978,-433.87418
429.56,-2993.8857,482.64252,-433.87418
429.58,-2955.4275,454.92206,-433.39456
429.59998,-2941.0059,436.01443,-433.39456
429.62,-2907.3547,393.3922,-433.23465
429.63998,-2873.7039,444.50684,-432.59512
429.66,-2941.0059,444.82733,-432.1155
429.68,-2950.62,440.50098,-432.75504
429.69998,-2936.1982,482.80273,-432.1155
429.72,-2926.5837,411.17816,-432.27536
429.74,-2907.3547,442.9045,-431.79572
429.75998,-2960.2346,477.19458,-431.63583
429.78,-2916.9692,447.55127,-431.63583
429.8,-2931.391,474.31036,-431.47595
429.81998,-2931.391,483.28345,-430.99634
429.84,-2907.3547,469.50336,-431.1562
429.86,-2931.391,422.2343,-430.99634
429.88,-2883.3184,411.3384,-430.83643
429.9,-2984.2712,430.5665,-430.99634
429.91998,-2936.1982,430.24603,-430.03702
429.94,-2907.3547,463.2542,-429.87714
429.96,-2897.7402,397.2378,-430.51666
429.97998,-2979.4639,407.01212,-430.1969
430.0,-2936.1982,416.78638,-429.3975
430.02,-2979.4639,407.9735,-429.07776
430.03998,-2912.1619,418.54895,-429.07776
430.06,-2912.1619,450.4355,-429.07776
430.08,-2931.391,458.60742,-429.07776
430.09998,-2926.5837,456.36417,-428.75797
430.12,-2936.1982,464.37585,-428.4382
430.13998,-2902.5474,414.22263,-428.5981
430.16,-2950.62,435.053,-428.5981
430.18,-2888.1255,469.50336,-427.9586
430.19998,-2926.5837,436.8156,-427.9586
430.22,-2902.5474,471.7466,-427.31906
430.24,-2854.4746,465.4975,-427.31906
430.25998,-2902.5474,424.63782,-427.6388
430.28,-2950.62,414.22263,-427.4789
430.3,-2912.1619,442.58405,-426.8394
430.31998,-2998.6929,452.99924,-427.31906
430.34,-2950.62,505.39578,-426.04
430.36,-2936.1982,461.8121,-426.8394
430.38,-2974.6565,429.92557,-426.35974
430.4,-2969.8494,433.45068,-426.35974
430.41998,-2941.0059,436.49512,-425.7202
430.44,-2965.0422,410.21677,-425.8801
430.46,-2868.8965,417.4273,-425.8801
430.47998,-2921.7766,419.35013,-425.40045
430.5,-2941.0059,412.94073,-425.24057
430.52,-2979.4639,453.1595,-424.92084
430.53998,-2950.62,407.33258,-425.7202
430.56,-2907.3547,397.2378,-424.1214
430.58,-2945.813,428.80392,-423.96152
430.59998,-2945.813,416.14542,-424.60104
430.62,-2931.391,448.03198,-424.92084
430.63998,-2936.1982,458.60742,-424.2813
430.66,-2916.9692,416.78638,-423.96152
430.68,-2907.3547,434.8928,-423.96152
430.69998,-2912.1619,437.93726,-423.322
430.72,-2921.7766,432.32907,-424.1214
430.74,-2950.62,452.67877,-423.16214
430.75998,-2926.5837,432.0086,-422.68246
430.78,-2931.391,448.83316,-422.5226
430.8,-2931.391,420.31152,-421.8831
430.81998,-2907.3547,432.80978,-422.20282
430.84,-2916.9692,435.53372,-421.8831
430.86,-2916.9692,419.51035,-422.20282
430.88,-2907.3547,437.61676,-421.4034
430.9,-2892.9329,446.10916,-421.24356
430.91998,-2936.1982,434.41208,-421.24356
430.94,-2926.5837,423.35596,-421.24356
430.96,-2921.7766,447.71152,-421.5633
430.97998,-2926.5837,414.5431,-421.08365
431.0,-2950.62,437.45654,-421.5633
431.02,-2907.3547,450.59573,-420.44412
431.03998,-2936.1982,412.46005,-419.8046
431.06,-2921.7766,447.87173,-420.1244
431.08,-2989.0786,416.9466,-419.96448
431.09998,-2926.5837,399.0004,-420.1244
431.12,-2864.089,417.74777,-419.8046
431.13998,-2926.5837,427.68228,-419.0052
431.16,-2941.0059,418.3887,-418.84534
431.18,-2950.62,469.82382,-419.16507
431.19998,-2931.391,454.6016,-418.3657
431.22,-2926.5837,416.78638,-418.84534
431.24,-3003.5002,403.32672,-418.52554
431.25998,-2912.1619,436.3349,-418.52554
431.28,-2936.1982,433.45068,-418.2058
431.3,-2941.0059,418.3887,-418.3657
431.31998,-2960.2346,423.67642,-418.2058
431.34,-2945.813,434.25186,-417.2465
431.36,-2902.5474,464.69632,-416.76685
431.38,-2979.4639,435.3735,-417.2465
431.4,-2955.4275,411.49863,-417.08664
431.41998,-2931.391,423.51617,-416.92673
431.44,-2931.391,406.5314,-416.76685
431.46,-2912.1619,412.46005,-416.4471
431.47998,-2941.0059,424.1571,-416.4471
431.5,-2916.9692,422.87524,-415.64767
431.52,-2907.3547,414.7033,-415.96744
431.53998,-2936.1982,422.39453,-415.4878
431.56,-2916.9692,415.02377,-415.64767
431.58,-2916.9692,414.5431,-415.96744
431.59998,-2926.5837,438.89865,-415.16806
431.62,-2950.62,442.26358,-415.16806
431.63998,-2873.7039,389.38635,-415.16806
431.66,-2912.1619,414.38284,-414.68842
431.68,-2936.1982,437.13608,-414.84827
431.69998,-2960.2346,406.5314,-414.52853
431.72,-2892.9329,447.87173,-414.20874
431.74,-2892.9329,475.59222,-413.7291
431.75998,-2989.0786,466.77936,-413.24945
431.78,-2950.62,439.05887,-414.20874
431.8,-2916.9692,438.41794,-412.60992
431.81998,-2931.391,407.33258,-413.24945
431.84,-2936.1982,430.88696,-412.2902
431.86,-2912.1619,406.85187,-412.76984
431.88,-2878.511,425.27875,-412.2902
431.9,-2921.7766,370.31854,-412.2902
431.91998,-2916.9692,395.1548,-412.45004
431.94,-2907.3547,391.30917,-411.49075
431.96,-2888.1255,435.53372,-412.2902
431.97998,-2960.2346,409.09512,-411.33087
432.0,-2902.5474,397.07758,-411.49075
432.02,-2912.1619,431.20743,-410.69135
432.03998,-2897.7402,414.7033,-410.53146
432.06,-2912.1619,400.122,-411.33087
432.08,-2868.8965,404.92905,-410.85123
432.09998,-2873.7039,426.4004,-410.69135
432.12,-2912.1619,437.2963,-410.05182
432.13998,-2950.62,410.05652,-410.69135
432.16,-2907.3547,442.9045,-410.69135
432.18,-2969.8494,411.8191,-410.2117
432.19998,-2902.5474,414.06238,-410.05182
432.22,-2931.391,412.94073,-409.25244
432.24,-2955.4275,414.86356,-409.4123
432.25998,-2955.4275,439.53958,-409.09256
432.28,-2945.813,439.21912,-408.93265
432.3,-2888.1255,425.27875,-408.6129
432.31998,-2916.9692,451.55713,-408.77277
432.34,-2926.5837,429.2846,-408.29312
432.36,-2888.1255,424.1571,-408.453
432.38,-2902.5474,400.9232,-408.29312
432.4,-2878.511,402.68576,-407.9734
432.41998,-2931.391,421.27292,-407.81348
432.44,-2916.9692,403.00626,-407.9734
432.46,-2888.1255,405.2495,-407.81348
432.47998,-2921.7766,414.5431,-407.6536
432.5,-2892.9329,398.84015,-407.01407
432.52,-2916.9692,420.47177,-407.17395
432.53998,-2912.1619,380.25302,-407.6536
432.56,-2931.391,404.12787,-406.69434
432.58,-2921.7766,374.16412,-406.0548
432.59998,-2888.1255,429.76532,-405.41525
432.62,-2926.5837,426.24017,-405.8949
432.63998,-2907.3547,396.91736,-406.0548
432.66,-2892.9329,394.67407,-405.73502
432.68,-2950.62,395.79572,-405.25537
432.69998,-2892.9329,421.1127,-404.61584
432.72,-2936.1982,432.97,-404.93564
432.74,-2907.3547,440.34076,-404.45596
432.75998,-2926.5837,422.87524,-404.45596
432.78,-2897.7402,435.3735,-403.17694
432.8,-2926.5837,387.62378,-403.49667
432.81998,-2945.813,418.86942,-403.81647
432.84,-2941.0059,401.4039,-403.49667
432.86,-2931.391,431.84836,-403.6566
432.88,-2907.3547,402.68576,-403.6566
432.9,-2902.5474,396.43668,-403.81647
432.91998,-2950.62,425.11853,-403.17694
432.94,-2892.9329,407.33258,-403.17694
432.96,-2916.9692,425.11853,-402.5374
432.97998,-2936.1982,405.73022,-402.21762
433.0,-2916.9692,370.1583,-402.21762
433.02,-2849.6675,402.846,-402.3775
433.03998,-2888.1255,421.27292,-401.8979
433.06,-2840.0527,429.92557,-402.05774
433.08,-2907.3547,397.39804,-401.5781
433.09998,-2854.4746,421.91385,-401.4182
433.12,-2873.7039,475.75247,-401.5781
433.13998,-2931.391,435.53372,-401.4182
433.16,-2945.813,412.94073,-400.77872
433.18,-2931.391,445.7887,-400.45892
433.19998,-2897.7402,419.35013,-400.61884
433.22,-2840.0527,407.65305,-400.1392
433.24,-2830.4382,410.8577,-400.93857
433.25998,-2916.9692,405.0893,-399.8194
433.28,-2902.5474,409.09512,-399.65952
433.3,-2979.4639,405.2495,-399.65952
433.31998,-2883.3184,421.43314,-399.65952
433.34,-2921.7766,361.98636,-398.54034
433.36,-2912.1619,401.56415,-398.86014
433.38,-2888.1255,364.71033,-398.54034
433.4,-2883.3184,406.21094,-399.17987
433.41998,-2892.9329,438.5782,-398.38046
433.44,-2868.8965,391.14893,-398.54034
433.46,-2941.0059,438.5782,-398.2206
433.47998,-2907.3547,421.91385,-398.0607
433.5,-2892.9329,415.9852,-397.90082
433.52,-2902.5474,359.10214,-397.74097
433.53998,-2883.3184,403.16647,-397.10144
433.56,-2926.5837,413.7419,-397.10144
433.58,-2931.391,414.38284,-396.94153
433.59998,-2907.3547,397.07758,-397.42117
433.62,-2941.0059,413.10098,-395.98224
433.63998,-2950.62,382.81677,-396.62177
433.66,-2931.391,399.32086,-395.8224
433.68,-2931.391,444.18637,-396.4619
433.69998,-2878.511,448.35245,-395.8224
433.72,-2892.9329,407.81326,-395.8224
433.74,-2926.5837,400.76297,-395.5026
433.75998,-2916.9692,401.8846,-395.3427
433.78,-2912.1619,411.0179,-395.02295
433.8,-2921.7766,423.35596,-394.86307
433.81998,-2888.1255,402.52554,-394.86307
433.84,-2916.9692,393.23196,-394.38342
433.86,-2960.2346,400.4425,-394.22354
433.88,-2998.6929,369.1969,-394.22354
433.9,-2873.7039,392.43082,-393.90378
433.91998,-2907.3547,406.21094,-393.10437
433.94,-2883.3184,412.62027,-393.584
433.96,-2888.1255,480.39926,-392.46484
433.97998,-2936.1982,386.66238,-392.9445
434.0,-2907.3547,398.51968,-393.42416
434.02,-2941.0059,413.7419,-392.9445
434.03998,-2897.7402,410.05652,-392.1451
434.06,-2931.391,409.4156,-392.62473
434.08,-2916.9692,370.95947,-392.30496
434.09998,-2897.7402,405.73022,-392.1451
434.12,-2892.9329,394.1934,-391.50555
434.13998,-2883.3184,376.72787,-391.50555
434.16,-2916.9692,384.41913,-391.34567
434.18,-3032.344,363.90915,-391.66544
434.19998,-2974.6565,399.32086,-391.1858
434.22,-2921.7766,417.26706,-391.1858
434.24,-2868.8965,417.4273,-390.54626
434.25998,-2907.3547,409.4156,-389.90674
434.28,-2897.7402,358.78168,-390.54626
434.3,-2936.1982,386.02142,-390.06662
434.31998,-2892.9329,412.62027,-389.90674
434.34,-2892.9329,380.41327,-389.90674
434.36,-2873.7039,396.43668,-389.4271
434.38,-2888.1255,363.42847,-389.7469
434.4,-2907.3547,386.18167,-389.58698
434.41998,-2902.5474,410.05652,-388.6277
434.44,-2926.5837,393.3922,-388.78757
434.46,-2912.1619,385.3805,-389.10736
434.47998,-2892.9329,380.25302,-388.78757
434.5,-2931.391,409.09512,-387.82828
434.52,-2854.4746,447.87173,-387.9882
434.53998,-2907.3547,416.30566,-387.34866
434.56,-2902.5474,416.30566,-387.9882
434.58,-2941.0059,390.18753,-387.34866
434.59998,-2897.7402,369.51736,-387.9882
434.62,-2912.1619,397.87875,-387.34866
434.63998,-2950.62,382.65656,-386.869
434.66,-2883.3184,388.42496,-386.70914
434.68,-2936.1982,397.87875,-386.54922
434.69998,-2849.6675,393.07175,-386.54922
434.72,-2878.511,395.79572,-386.54922
434.74,-2907.3547,363.10797,-386.22946
434.75998,-2921.7766,393.55246,-385.58994
434.78,-2897.7402,385.8612,-385.27017
434.8,-2907.3547,395.6355,-385.43005
434.81998,-3046.7656,400.9232,-384.9504
434.84,-2892.9329,385.3805,-384.9504
434.86,-2916.9692,385.54074,-384.79053
434.88,-2864.089,387.62378,-385.1103
434.9,-2955.4275,392.27057,-385.1103
434.91998,-2912.1619,363.26822,-384.3109
434.94,-2902.5474,369.67758,-383.99112
434.96,-2902.5474,385.8612,-383.99112
434.97998,-2902.5474,372.08112,-384.3109
435.0,-2912.1619,345.64252,-383.6714
435.02,-2926.5837,389.38635,-383.51147
435.03998,-3003.5002,376.4074,-383.03186
435.06,-2969.8494,341.4764,-383.03186
435.08,-2912.1619,417.10684,-382.87195
435.09998,-2931.391,396.5969,-382.71207
435.12,-2989.0786,409.4156,-381.75278
435.13998,-2916.9692,380.0928,-382.87195
435.16,-2907.3547,394.99457,-382.07254
435.18,-2916.9692,382.33606,-381.75278
435.19998,-2936.1982,382.97702,-381.5929
435.22,-2945.813,407.81326,-381.433
435.24,-2912.1619,367.27408,-381.75278
435.25998,-2960.2346,420.31152,-380.7935
435.28,-2892.9329,376.72787,-381.27316
435.3,-2931.391,384.09866,-381.11325
435.31998,-2926.5837,404.60858,-380.47372
435.34,-2926.5837,326.09396,-380.31384
435.36,-2926.5837,391.62964,-379.99408
435.38,-2931.391,374.32437,-380.15396
435.4,-2936.1982,421.59335,-379.67432
435.41998,-2878.511,401.08344,-379.8342
435.44,-2907.3547,376.56763,-379.0348
435.46,-2878.511,390.82846,-379.35455
435.47998,-2883.3184,372.08112,-379.51443
435.5,-2902.5474,386.18167,-379.35455
435.52,-2888.1255,394.03314,-378.55515
435.53998,-2912.1619,407.4928,-377.91562
435.56,-2892.9329,409.73605,-378.55515
435.58,-2916.9692,377.84952,-377.75574
435.59998,-2907.3547,390.6682,-377.91562
435.62,-2868.8965,421.59335,-377.5959
435.63998,-2912.1619,362.30682,-377.2761
435.66,-2878.511,378.8109,-377.43597
435.68,-2936.1982,374.9653,-376.47668
435.69998,-2840.0527,437.61676,-376.79645
435.72,-2897.7402,409.25534,-376.47668
435.74,-2888.1255,378.3302,-376.47668
435.75998,-2840.0527,377.04834,-375.99704
435.78,-2897.7402,374.80505,-375.83716
435.8,-2916.9692,387.94424,-375.83716
435.81998,-2955.4275,368.07526,-375.3575
435.84,-2907.3547,411.17816,-374.87787
435.86,-2921.7766,384.41913,-375.19763
435.88,-2897.7402,366.4729,-374.718
435.9,-2888.1255,335.86823,-375.19763
435.91998,-2974.6565,342.7583,-374.23834
435.94,-2864.089,369.67758,-374.07846
435.96,-2907.3547,400.122,-373.7587
435.97998,-2888.1255,369.99805,-374.07846
436.0,-2892.9329,367.59454,-373.7587
436.02,-2902.5474,392.75128,-373.7587
436.03998,-2902.5474,357.33957,-372.9593
436.06,-2931.391,362.94775,-373.91858
436.08,-2897.7402,376.08694,-373.59882
436.09998,-2926.5837,417.58752,-373.27905
436.12,-2921.7766,407.4928,-373.11917
436.13998,-2864.089,401.08344,-372.31976
436.16,-2873.7039,391.78986,-371.84012
436.18,-2892.9329,334.2659,-371.84012
436.19998,-2921.7766,353.1735,-372.0
436.22,-2892.9329,391.30917,-371.52036
436.24,-2888.1255,383.2975,-371.68024
436.25998,-2907.3547,375.76648,-370.8808
436.28,-2888.1255,389.2261,-371.2006
436.3,-2873.7039,372.24133,-370.72095
436.31998,-2868.8965,389.5466,-370.72095
436.34,-2873.7039,408.13373,-369.92154
436.36,-2902.5474,374.00388,-370.24127
436.38,-2883.3184,389.0659,-369.76166
436.4,-2868.8965,403.00626,-369.76166
436.41998,-2878.511,369.35712,-369.92154
436.44,-2864.089,419.02963,-368.6425
436.46,-2907.3547,362.6273,-369.282
436.47998,-2892.9329,382.81677,-368.6425
436.5,-2941.0059,383.4577,-368.4826
436.52,-2907.3547,381.0542,-368.4826
436.53998,-2926.5837,412.62027,-368.32272
436.56,-2897.7402,361.98636,-368.32272
436.58,-2897.7402,369.83783,-367.84305
436.59998,-2941.0059,339.0729,-368.00296
436.62,-2897.7402,363.42847,-368.32272
436.63998,-2883.3184,371.76065,-367.52332
436.66,-2931.391,351.41092,-367.52332
436.68,-2912.1619,369.51736,-367.36343
436.69998,-2892.9329,347.08463,-366.8838
436.72,-2878.511,368.7162,-367.04367
436.74,-2868.8965,401.72437,-366.24426
436.75998,-2916.9692,383.4577,-365.76462
436.78,-2916.9692,362.6273,-366.24426
436.8,-2854.4746,366.9536,-365.76462
436.81998,-2902.5474,358.14075,-365.44482
436.84,-2902.5474,395.6355,-365.44482
436.86,-2902.5474,414.5431,-365.28497
436.88,-2868.8965,373.36295,-364.9652
436.9,-2921.7766,374.9653,-364.64545
436.91998,-2902.5474,376.56763,-364.9652
436.94,-2926.5837,364.87057,-364.8053
436.96,-2907.3547,365.35126,-364.00592
436.97998,-2902.5474,379.45184,-364.00592
437.0,-2902.5474,376.24716,-363.3664
437.02,-2897.7402,377.2086,-363.68616
437.03998,-2888.1255,352.21207,-363.3664
437.06,-2892.9329,345.00156,-362.72687
437.08,-2854.4746,304.78284,-363.2065
437.09998,-2844.86,375.12552,-362.40707
437.12,-2888.1255,354.93607,-362.567
437.13998,-2931.391,378.8109,-362.2472
437.16,-2897.7402,361.8261,-362.567
437.18,-2897.7402,375.44598,-362.08734
437.19998,-2897.7402,351.09045,-362.08734
437.22,-2878.511,332.18286,-362.40707
437.24,-2888.1255,365.35126,-361.4478
437.25998,-2873.7039,363.90915,-361.28793
437.28,-2854.4746,393.87292,-360.8083
437.3,-2854.4746,370.31854,-361.12802
437.31998,-2888.1255,365.9922,-360.4885
437.34,-2907.3547,353.65417,-360.32864
437.36,-2926.5837,344.2004,-360.16876
437.38,-2883.3184,372.08112,-360.32864
437.4,-2926.5837,345.80273,-359.52924
437.41998,-2854.4746,356.8589,-359.84897
437.44,-2921.7766,346.76416,-359.20944
437.46,-2868.8965,355.0963,-359.20944
437.47998,-2892.9329,375.76648,-358.41006
437.5,-2868.8965,370.31854,-358.56992
437.52,-2921.7766,391.62964,-358.56992
437.53998,-2907.3547,383.93842,-357.9304
437.56,-2888.1255,364.2296,-357.61066
437.58,-2888.1255,360.54422,-358.09027
437.59998,-2902.5474,377.04834,-357.2909
437.62,-2897.7402,341.15594,-356.81122
437.63998,-2844.86,340.67523,-356.81122
437.66,-2820.8237,370.47876,-356.4915
437.68,-2888.1255,336.50916,-356.9711
437.69998,-2897.7402,346.6039,-356.65137
437.72,-2873.7039,346.92438,-356.1717
437.74,-2888.1255,371.76065,-356.01184
437.75998,-2835.2456,366.31268,-355.69205
437.78,-2868.8965,347.24484,-356.33157
437.8,-2897.7402,375.12552,-355.21243
437.81998,-2897.7402,357.66003,-355.53217
437.84,-2859.282,365.5115,-354.7328
437.86,-2854.4746,350.9302,-354.89264
437.88,-2897.7402,367.27408,-353.77347
437.9,-2835.2456,397.2378,-353.93335
437.91998,-2888.1255,343.23898,-353.93335
437.94,-2849.6675,371.92087,-354.2531
437.96,-2892.9329,360.70447,-353.77347
437.97998,-2888.1255,337.6308,-354.2531
438.0,-2892.9329,410.69745,-353.29382
438.02,-2883.3184,389.38635,-353.13394
438.03998,-2888.1255,367.11383,-352.9741
438.06,-2868.8965,348.36646,-352.9741
438.08,-2912.1619,372.72202,-352.33456
438.09998,-2849.6675,351.09045,-351.8549
438.12,-2820.8237,382.33606,-351.53516
438.13998,-2873.7039,364.55008,-352.01477
438.16,-2835.2456,386.8226,-351.0555
438.18,-2926.5837,324.17114,-350.73572
438.19998,-2878.511,348.20624,-350.73572
438.22,-2844.86,346.76416,-350.8956
438.24,-2892.9329,342.2776,-350.73572
438.25998,-2849.6675,336.3489,-350.57584
438.28,-2897.7402,341.4764,-350.57584
438.3,-2912.1619,369.67758,-349.9363
438.31998,-2883.3184,349.9688,-349.77646
438.34,-2897.7402,360.06354,-350.0962
438.36,-2844.86,359.58286,-349.9363
438.38,-2878.511,365.67172,-349.61655
438.4,-2941.0059,349.32785,-349.29678
438.41998,-2840.0527,347.88577,-348.97702
438.44,-2888.1255,338.11148,-348.65726
438.46,-2849.6675,353.65417,-348.1776
438.47998,-2864.089,325.61325,-347.69797
438.5,-2888.1255,354.45535,-347.85785
438.52,-2844.86,356.8589,-347.69797
438.53998,-2883.3184,276.5817,-348.1776
438.56,-2868.8965,377.04834,-347.05844
438.58,-2854.4746,388.58517,-346.7387
438.59998,-2868.8965,372.56177,-346.4189
438.62,-2864.089,392.75128,-346.4189
438.63998,-2830.4382,342.91852,-346.89856
438.66,-2811.2092,368.23547,-346.5788
438.68,-2878.511,368.55594,-345.93927
438.69998,-2806.4019,374.00388,-345.7794
438.72,-2864.089,359.42264,-345.45963
438.74,-2859.282,329.45886,-345.7794
438.75998,-2859.282,397.39804,-344.8201
438.78,-2892.9329,369.99805,-344.66022
438.8,-2854.4746,367.7548,-344.66022
438.81998,-2945.813,360.06354,-344.8201
438.84,-2912.1619,329.1384,-344.66022
438.86,-2873.7039,318.2425,-344.97998
438.88,-2892.9329,348.36646,-343.70093
438.9,-2912.1619,319.36414,-343.54105
438.91998,-2864.089,361.50565,-343.38116
438.94,-2791.98,343.8799,-343.54105
438.96,-2868.8965,394.1934,-343.22128
438.97998,-2868.8965,328.65768,-343.54105
439.0,-2907.3547,350.9302,-342.262
439.02,-2849.6675,333.62497,-343.06143
439.03998,-2849.6675,380.0928,-342.42188
439.06,-2796.7874,287.63782,-342.58176
439.08,-2825.6309,363.90915,-341.62247
439.09998,-2801.5945,399.64133,-341.94223
439.12,-2907.3547,296.9314,-342.90152
439.13998,-2849.6675,341.95712,-341.3027
439.16,-2931.391,357.82028,-340.98294
439.18,-2878.511,350.12903,-340.5033
439.19998,-2864.089,339.87408,-341.3027
439.22,-2859.282,331.06122,-340.5033
439.24,-2883.3184,376.72787,-340.18353
439.25998,-2806.4019,373.20273,-340.02365
439.28,-2859.282,362.7875,-339.7039
439.3,-2864.089,332.66354,-339.544
439.31998,-2888.1255,353.81442,-339.3841
439.34,-2868.8965,333.3045,-339.3841
439.36,-2864.089,328.65768,-338.90448
439.38,-2878.511,362.6273,-338.58472
439.4,-2926.5837,336.66937,-338.90448
439.41998,-2864.089,341.15594,-338.10507
439.44,-2868.8965,316.96063,-339.06436
439.46,-2902.5474,353.81442,-337.9452
439.47998,-2825.6309,358.94193,-337.62543
439.5,-2801.5945,334.90683,-337.46555
439.52,-2888.1255,302.53958,-337.9452
439.53998,-2878.511,340.9957,-337.7853
439.56,-2878.511,375.12552,-336.66614
439.58,-2864.089,376.72787,-336.9859
439.59998,-2840.0527,325.13254,-336.50626
439.62,-2878.511,339.0729,-336.1865
439.63998,-2830.4382,365.5115,-336.0266
439.66,-2878.511,359.10214,-336.0266
439.68,-2873.7039,374.9653,-335.54697
439.69998,-2878.511,346.6039,-335.70682
439.72,-2854.4746,313.75595,-335.2272
439.74,-2878.511,340.515,-334.90744
439.75998,-2888.1255,374.00388,-334.2679
439.78,-2868.8965,350.60974,-334.74756
439.8,-2840.0527,383.61795,-333.94812
439.81998,-2888.1255,319.6846,-333.78824
439.84,-2840.0527,340.35477,-333.94812
439.86,-2816.0164,327.6963,-334.10803
439.88,-2825.6309,313.91617,-334.10803
439.9,-2864.089,330.90097,-333.6284
439.91998,-2888.1255,294.20743,-333.6284
439.94,-2868.8965,338.91266,-333.1487
439.96,-2864.089,325.2928,-333.3086
439.97998,-2835.2456,328.49747,-332.34933
440.0,-2835.2456,323.37,-332.02954
440.02,-2849.6675,297.09164,-333.1487
440.03998,-2912.1619,332.66354,-332.18945
440.06,-2873.7039,415.02377,-331.54993
440.08,-2859.282,323.37,-331.7098
440.09998,-2830.4382,351.25067,-331.23016
440.12,-2868.8965,319.6846,-331.07028
440.13998,-2835.2456,320.32556,-331.23016
440.16,-2854.4746,350.60974,-330.7505
440.18,-2859.282,342.59805,-330.59064
440.19998,-2902.5474,345.48227,-330.91037
440.22,-2883.3184,293.246,-330.27084
440.24,-2892.9329,338.11148,-330.27084
440.25998,-2859.282,322.4086,-330.59064
