TIME,IP1,IV1,IV2
439.46,-2974.6565,509.4016,-481.0392
439.47998,-2902.5474,499.94778,-481.35898
439.5,-2916.9692,504.27414,-480.87933
439.52,-2902.5474,501.22964,-480.55957
439.53998,-2941.0059,498.66592,-480.3997
439.56,-2926.5837,502.03085,-480.3997
439.58,-2993.8857,516.6121,-480.07993
439.59998,-2941.0059,505.2355,-479.76016
439.62,-2984.2712,529.43085,-479.60028
439.63998,-2960.2346,512.44604,-479.28052
439.66,-2912.1619,507.15833,-478.96075
439.68,-2921.7766,495.62146,-479.28052
439.69998,-2965.0422,513.087,-478.16135
439.72,-2955.4275,509.72205,-478.32123
439.74,-2965.0422,505.71622,-478.641
439.75998,-3008.3076,498.025,-478.16135
439.78,-3008.3076,511.00397,-477.84158
439.8,-2979.4639,516.9326,-477.20206
439.81998,-2921.7766,498.82614,-478.00146
439.84,-2965.0422,500.749,-477.52182
439.86,-2989.0786,527.508,-476.7224
439.88,-2883.3184,509.4016,-476.56253
439.9,-2950.62,505.39578,-476.0829
439.91998,-2965.0422,494.66006,-476.0829
439.94,-2955.4275,502.99228,-476.0829
439.96,-2878.511,503.47293,-475.76312
439.97998,-2902.5474,490.81445,-476.56253
440.0,-2936.1982,499.14664,-475.60324
440.02,-2907.3547,502.832,-475.12363
440.03998,-2835.2456,487.77002,-475.923
440.06,-2941.0059,498.34546,-475.12363
440.08,-2969.8494,506.0367,-474.64395
440.09998,-2883.3184,495.46124,-474.4841
440.12,-2950.62,507.79926,-474.3242
440.13998,-2864.089,497.38403,-474.4841
440.16,-2931.391,500.26828,-473.52478
440.18,-2916.9692,498.82614,-473.68466
440.19998,-2998.6929,499.4671,-473.68466
440.22,-2941.0059,510.04254,-473.20502
440.24,-2931.391,488.5712,-473.52478
440.25998,-2969.8494,497.54428,-473.20502
440.28,-2907.3547,492.25656,-472.5655
440.3,-2965.0422,500.749,-472.4056
440.31998,-2969.8494,504.11386,-471.92596
440.34,-2902.5474,477.19458,-472.24573
440.36,-2936.1982,496.5829,-471.44635
440.38,-2926.5837,494.33963,-471.6062
440.4,-2969.8494,511.16418,-471.28644
440.41998,-2931.391,491.9361,-471.76608
440.44,-2945.813,488.2507,-470.8068
440.46,-2941.0059,486.8086,-470.48703
440.47998,-2965.0422,509.08112,-469.68765
440.5,-2936.1982,492.57706,-470.32718
440.52,-2868.8965,498.1852,-469.8475
440.53998,-2912.1619,504.43436,-470.16727
440.56,-2941.0059,503.47293,-469.208
440.58,-2897.7402,500.26828,-468.56848
440.59998,-2989.0786,500.26828,-469.04813
440.62,-2950.62,497.54428,-469.208
440.63998,-2945.813,491.4554,-468.72833
440.66,-2945.813,498.1852,-467.92896
440.68,-2907.3547,484.4051,-468.0888
440.69998,-2960.2346,492.4168,-467.92896
440.72,-2941.0059,490.494,-467.76904
440.74,-2907.3547,472.2273,-468.40857
440.75998,-2907.3547,502.67178,-466.96964
440.78,-2892.9329,494.33963,-467.44928
440.8,-2902.5474,486.3279,-467.44928
440.81998,-2965.0422,501.06943,-466.6499
440.84,-2945.813,495.94193,-466.3301
440.86,-2873.7039,490.81445,-466.3301
440.88,-2936.1982,490.9747,-465.85046
440.9,-2950.62,491.9361,-465.69058
440.91998,-3003.5002,494.82028,-465.69058
440.94,-2892.9329,486.8086,-465.53073
440.96,-2912.1619,475.75247,-465.53073
440.97998,-2960.2346,488.5712,-465.21094
441.0,-2945.813,495.7817,-464.25168
441.02,-2984.2712,520.1373,-464.25168
441.03998,-2950.62,482.96298,-464.25168
441.06,-2912.1619,490.494,-464.25168
441.08,-2931.391,497.22382,-463.9319
441.09998,-2965.0422,494.82028,-463.45224
441.12,-2969.8494,504.59457,-463.77203
441.13998,-2883.3184,485.52673,-463.61215
441.16,-2984.2712,501.06943,-462.65286
441.18,-2941.0059,490.33377,-462.97263
441.19998,-2926.5837,482.64252,-462.97263
441.22,-2912.1619,498.50568,-462.33307
441.24,-2960.2346,486.3279,-462.33307
441.25998,-2864.089,485.68695,-462.01334
441.28,-2825.6309,469.3431,-462.01334
441.3,-2941.0059,487.93024,-461.69354
441.31998,-2854.4746,466.77936,-461.69354
441.34,-2878.511,489.85306,-460.73428
441.36,-2830.4382,461.3314,-461.69354
441.38,-2945.813,480.5595,-461.21393
441.4,-2955.4275,495.14078,-460.4145
441.41998,-2892.9329,475.1115,-460.4145
441.44,-2936.1982,493.218,-460.25464
441.46,-2916.9692,479.43787,-460.73428
441.47998,-2936.1982,487.93024,-459.77496
441.5,-2965.0422,486.00745,-460.4145
441.52,-2883.3184,473.5092,-459.93488
441.53998,-2979.4639,489.05188,-459.45523
441.56,-2878.511,473.6694,-459.29532
441.58,-2921.7766,490.494,-458.49594
441.59998,-3003.5002,477.51505,-458.33606
441.62,-2912.1619,482.80273,-458.6558
441.63998,-2931.391,484.8858,-458.33606
441.66,-2926.5837,485.52673,-457.8564
441.68,-2859.282,473.9899,-458.17618
441.69998,-2955.4275,459.72906,-457.53665
441.72,-2902.5474,496.2624,-457.37674
441.74,-2926.5837,479.91855,-457.2169
441.75998,-2936.1982,486.96884,-457.057
441.78,-2950.62,486.16766,-456.73724
441.8,-2859.282,472.2273,-456.57736
441.81998,-2955.4275,475.432,-456.57736
441.84,-2950.62,481.68112,-456.57736
441.86,-2936.1982,458.28696,-456.41748
441.88,-2955.4275,491.4554,-456.09772
441.9,-2897.7402,480.0788,-455.77795
441.91998,-2916.9692,479.43787,-455.61804
441.94,-2907.3547,479.43787,-455.4582
441.96,-2902.5474,473.02847,-455.2983
441.97998,-2878.511,488.89166,-454.81866
442.0,-2902.5474,475.432,-454.65878
442.02,-2941.0059,484.72556,-454.17914
442.03998,-2921.7766,471.10565,-454.33902
442.06,-2926.5837,477.8355,-454.4989
442.08,-2945.813,472.2273,-454.01926
442.09998,-2864.089,474.63083,-454.33902
442.12,-2907.3547,482.80273,-453.37973
442.13998,-2926.5837,478.6367,-453.05997
442.16,-2907.3547,482.32205,-452.7402
442.18,-2941.0059,480.5595,-452.7402
442.19998,-2835.2456,477.8355,-452.42044
442.22,-2830.4382,468.22147,-453.05997
442.24,-2945.813,485.20627,-452.26056
442.25998,-2969.8494,486.48813,-451.7809
442.28,-3051.573,477.51505,-451.62103
442.3,-2912.1619,473.6694,-451.9408
442.31998,-2960.2346,480.39926,-451.7809
442.34,-2969.8494,480.239,-451.30127
442.36,-2969.8494,498.025,-450.50186
442.38,-2902.5474,477.51505,-450.9815
442.4,-2907.3547,475.59222,-450.50186
442.41998,-3032.344,491.77588,-450.1821
442.44,-2888.1255,464.85657,-450.34198
442.46,-2921.7766,470.46472,-450.34198
442.47998,-2907.3547,469.98407,-449.70245
442.5,-2907.3547,460.04953,-450.8216
442.52,-2912.1619,466.29868,-449.70245
442.53998,-2916.9692,473.9899,-449.2228
442.56,-2931.391,485.04602,-448.74316
442.58,-2965.0422,474.47058,-448.74316
442.59998,-2945.813,469.66357,-449.06293
442.62,-2873.7039,444.82733,-448.90305
442.63998,-2931.391,470.7852,-448.58328
442.66,-2931.391,469.98407,-448.58328
442.68,-2912.1619,452.3583,-447.78387
442.69998,-2902.5474,475.75247,-447.94376
442.72,-2931.391,471.7466,-447.78387
442.74,-2916.9692,479.59808,-446.8246
442.75998,-2892.9329,471.42615,-446.98447
442.78,-2993.8857,475.1115,-446.8246
442.8,-2931.391,465.01678,-446.8246
442.81998,-2926.5837,472.38754,-446.6647
442.84,-2897.7402,475.1115,-446.6647
442.86,-2921.7766,476.3934,-446.34494
442.88,-2955.4275,476.3934,-445.54553
442.9,-2945.813,464.37585,-446.02518
442.91998,-2950.62,477.8355,-445.38565
442.94,-2936.1982,472.54776,-445.7054
442.96,-2878.511,472.2273,-445.38565
442.97998,-2950.62,474.15012,-444.906
443.0,-2907.3547,468.70218,-444.58624
443.02,-2936.1982,466.9396,-444.74612
443.03998,-2926.5837,475.75247,-444.1066
443.06,-2931.391,492.4168,-443.62695
443.08,-2945.813,471.7466,-443.94672
443.09998,-2936.1982,471.42615,-443.78683
443.12,-2916.9692,470.3045,-443.78683
443.13998,-2892.9329,472.54776,-442.98743
443.16,-2883.3184,454.7618,-443.62695
443.18,-2979.4639,481.84137,-442.98743
443.19998,-3003.5002,484.72556,-442.50778
443.22,-2941.0059,474.31036,-442.02814
443.24,-2907.3547,467.09982,-442.3479
443.25998,-3008.3076,469.02264,-442.02814
443.28,-2936.1982,470.3045,-442.02814
443.3,-2936.1982,478.6367,-441.70837
443.31998,-2936.1982,479.27762,-440.90897
443.34,-2931.391,439.86005,-441.3886
443.36,-2921.7766,475.59222,-441.22873
443.38,-2945.813,459.24835,-440.90897
443.4,-2892.9329,458.44717,-441.5485
443.41998,-2945.813,478.7969,-440.74908
443.44,-2912.1619,472.06708,-440.42932
443.46,-2907.3547,465.4975,-440.26944
443.47998,-2840.0527,443.38522,-440.26944
443.5,-2921.7766,469.3431,-439.47003
443.52,-2897.7402,456.36417,-439.94968
443.53998,-2950.62,469.1829,-439.15027
443.56,-2960.2346,476.3934,-439.15027
443.58,-2883.3184,457.4858,-439.47003
443.59998,-2945.813,471.10565,-438.8305
443.62,-2912.1619,463.09396,-438.67062
443.63998,-2868.8965,456.84488,-438.9904
443.66,-2844.86,458.44717,-438.191
443.68,-2945.813,467.26007,-438.35086
443.69998,-2936.1982,469.66357,-437.55148
443.72,-2907.3547,466.13843,-437.39157
443.74,-2878.511,451.55713,-437.55148
443.75998,-2892.9329,473.6694,-437.39157
443.78,-2941.0059,462.93375,-437.87122
443.8,-2902.5474,471.7466,-436.75204
443.81998,-2830.4382,460.37,-437.0718
443.84,-2969.8494,469.02264,-436.43228
443.86,-2912.1619,464.53607,-435.95264
443.88,-2907.3547,455.24252,-436.2724
443.9,-2868.8965,458.76764,-435.7928
443.91998,-2902.5474,443.8659,-436.11252
443.94,-2945.813,467.58054,-435.473
443.96,-2902.5474,455.40277,-435.3131
443.97998,-2950.62,466.61914,-434.83347
444.0,-2916.9692,458.1267,-435.15326
444.02,-2902.5474,455.24252,-434.83347
444.03998,-2907.3547,465.4975,-434.83347
444.06,-2936.1982,462.13257,-434.35382
444.08,-2921.7766,461.3314,-434.03406
444.09998,-2936.1982,463.09396,-434.03406
444.12,-2955.4275,465.01678,-433.87418
444.13998,-2883.3184,454.44135,-434.03406
444.16,-2921.7766,455.40277,-434.03406
444.18,-2787.1729,450.9162,-433.7143
444.19998,-2892.9329,450.11502,-433.39456
444.22,-2873.7039,456.36417,-433.23465
444.24,-2974.6565,467.26007,-433.23465
444.25998,-2931.391,460.5302,-432.43524
444.28,-2931.391,460.37,-431.79572
444.3,-2873.7039,446.58987,-432.75504
444.31998,-2907.3547,451.55713,-432.27536
444.34,-2878.511,457.4858,-431.79572
444.36,-2907.3547,460.20975,-431.63583
444.38,-2840.0527,434.8928,-432.27536
444.4,-2931.391,455.72324,-431.31607
444.41998,-2888.1255,457.80627,-430.99634
444.44,-2912.1619,473.6694,-431.47595
444.46,-2864.089,457.9665,-430.83643
444.47998,-2897.7402,456.20392,-430.1969
444.5,-2916.9692,458.9279,-430.51666
444.52,-2892.9329,435.8542,-430.3568
444.53998,-2897.7402,459.4086,-429.7173
444.56,-2820.8237,453.64017,-429.7173
444.58,-2892.9329,444.34662,-429.55737
444.59998,-2892.9329,454.6016,-429.87714
444.62,-2873.7039,479.75833,-428.91785
444.63998,-2849.6675,452.19806,-428.91785
444.66,-2873.7039,440.9817,-429.07776
444.68,-2864.089,442.58405,-428.91785
444.69998,-2897.7402,453.64017,-428.27832
444.72,-2902.5474,457.4858,-428.27832
444.74,-2854.4746,449.15363,-427.9586
444.75998,-2907.3547,450.4355,-428.11844
444.78,-2873.7039,432.64954,-427.6388
444.8,-2883.3184,450.59573,-427.31906
444.81998,-2888.1255,456.68463,-427.31906
444.84,-2965.0422,436.65536,-427.15915
444.86,-2888.1255,449.95477,-426.67953
444.88,-2883.3184,451.8776,-426.67953
444.9,-2883.3184,464.85657,-425.8801
444.91998,-2883.3184,447.71152,-426.67953
444.94,-2921.7766,462.13257,-425.8801
444.96,-2868.8965,454.7618,-425.7202
444.97998,-2873.7039,452.67877,-425.8801
445.0,-2854.4746,442.74426,-425.7202
445.02,-2868.8965,448.35245,-425.24057
445.03998,-2849.6675,449.4741,-425.0807
445.06,-2878.511,449.6343,-425.7202
445.08,-2883.3184,459.88928,-425.0807
445.09998,-2950.62,457.16534,-424.2813
445.12,-2791.98,452.67877,-424.1214
445.13998,-2811.2092,442.58405,-424.1214
445.16,-2907.3547,451.55713,-423.80164
445.18,-2912.1619,459.56882,-423.322
445.19998,-2854.4746,447.2308,-423.48187
445.22,-2859.282,435.053,-423.80164
445.24,-2916.9692,441.4624,-423.00226
445.25998,-2849.6675,445.1478,-423.322
445.28,-2873.7039,441.78287,-423.00226
445.3,-2888.1255,445.1478,-422.68246
445.31998,-2945.813,453.64017,-422.5226
445.34,-2883.3184,443.06473,-422.5226
445.36,-2830.4382,444.98755,-422.04294
445.38,-2931.391,441.9431,-422.04294
445.4,-2830.4382,441.14194,-421.8831
445.41998,-2993.8857,452.3583,-421.8831
445.44,-2873.7039,448.35245,-421.24356
445.46,-2777.558,447.71152,-421.4034
445.47998,-2854.4746,446.91034,-421.08365
445.5,-2864.089,445.46826,-420.76392
445.52,-2816.0164,429.1244,-421.4034
445.53998,-2868.8965,441.30215,-420.76392
445.56,-2849.6675,444.02615,-420.28424
445.58,-2878.511,450.9162,-420.1244
445.59998,-2902.5474,446.42963,-419.96448
445.62,-2825.6309,455.08228,-419.6447
445.63998,-2864.089,444.98755,-419.32495
445.66,-2864.089,446.42963,-419.48486
445.68,-2840.0527,462.29282,-419.48486
445.69998,-2897.7402,442.74426,-419.0052
445.72,-2849.6675,445.62848,-419.16507
445.74,-2892.9329,457.0051,-418.52554
445.75998,-2791.98,436.8156,-418.2058
445.78,-2835.2456,437.45654,-417.88602
445.8,-2830.4382,430.88696,-418.0459
445.81998,-2816.0164,441.30215,-417.2465
445.84,-2849.6675,436.97583,-417.88602
445.86,-2873.7039,454.7618,-417.2465
445.88,-2888.1255,447.55127,-416.60696
445.9,-2864.089,438.5782,-417.08664
445.91998,-2873.7039,468.22147,-416.92673
445.94,-2854.4746,438.5782,-417.08664
445.96,-2864.089,443.7057,-416.4471
445.97998,-2888.1255,454.44135,-415.96744
446.0,-2868.8965,444.34662,-415.96744
446.02,-2864.089,439.37936,-416.2872
446.03998,-2859.282,440.82147,-415.96744
446.06,-2892.9329,449.15363,-415.16806
446.08,-2840.0527,443.22498,-415.16806
446.09998,-2888.1255,445.308,-415.16806
446.12,-2916.9692,434.25186,-415.8076
446.13998,-2864.089,443.7057,-414.36862
446.16,-2806.4019,425.9197,-415.16806
446.18,-2825.6309,437.2963,-414.52853
446.19998,-2878.511,432.4893,-414.52853
446.22,-2859.282,444.98755,-414.0489
446.24,-2883.3184,442.4238,-414.0489
446.25998,-2801.5945,430.40625,-413.88898
446.28,-2878.511,447.71152,-413.7291
446.3,-2868.8965,446.42963,-413.5692
446.31998,-2873.7039,441.30215,-413.40936
446.34,-2907.3547,455.24252,-412.2902
446.36,-2868.8965,440.50098,-412.60992
446.38,-2859.282,461.01093,-412.45004
446.4,-2873.7039,431.20743,-413.08957
446.41998,-2844.86,435.8542,-412.2902
446.44,-2883.3184,467.901,-411.49075
446.46,-2878.511,441.62262,-411.81052
446.47998,-2873.7039,438.09747,-411.65067
446.5,-2936.1982,459.24835,-411.49075
446.52,-2854.4746,433.9314,-411.65067
446.53998,-2912.1619,440.34076,-410.85123
446.56,-2700.6418,428.3232,-410.53146
446.58,-2902.5474,437.2963,-411.171
446.59998,-2859.282,432.32907,-410.85123
446.62,-2849.6675,434.25186,-410.2117
446.63998,-2878.511,440.82147,-410.05182
446.66,-2864.089,430.88696,-410.53146
446.68,-2854.4746,427.8425,-410.3716
446.69998,-2844.86,426.07993,-409.89197
446.72,-2825.6309,417.74777,-409.89197
446.74,-2912.1619,436.97583,-409.25244
446.75998,-2835.2456,433.9314,-409.25244
446.78,-2854.4746,444.18637,-409.09256
446.8,-2892.9329,437.93726,-409.09256
446.81998,-2878.511,424.1571,-409.25244
446.84,-2840.0527,430.40625,-408.93265
446.86,-2868.8965,432.16882,-408.6129
446.88,-2830.4382,417.74777,-409.25244
446.9,-2873.7039,433.13025,-407.9734
446.91998,-2820.8237,457.64603,-407.9734
446.94,-2849.6675,431.20743,-407.81348
446.96,-2854.4746,443.06473,-407.01407
446.97998,-2820.8237,434.73254,-407.81348
447.0,-2864.089,434.8928,-407.4937
447.02,-2830.4382,434.25186,-407.33386
447.03998,-2892.9329,440.0203,-407.17395
447.06,-2916.9692,445.46826,-406.69434
447.08,-2878.511,435.21326,-406.69434
447.09998,-2782.3655,426.4004,-406.53442
447.12,-2820.8237,429.60507,-406.53442
447.13998,-2840.0527,414.5431,-406.53442
447.16,-2878.511,429.92557,-406.0548
447.18,-2830.4382,426.8811,-405.73502
447.19998,-2835.2456,443.06473,-405.8949
447.22,-2854.4746,432.64954,-405.8949
447.24,-2868.8965,433.9314,-405.8949
447.25998,-2844.86,440.34076,-405.0955
447.28,-2873.7039,433.13025,-405.41525
447.3,-2854.4746,423.67642,-405.41525
447.31998,-2883.3184,440.82147,-404.2961
447.34,-2859.282,437.61676,-404.61584
447.36,-2835.2456,414.22263,-404.93564
447.38,-2897.7402,441.62262,-404.1362
447.4,-2825.6309,403.6472,-404.45596
447.41998,-2849.6675,428.48343,-403.6566
447.44,-2835.2456,425.27875,-403.49667
447.46,-2859.282,439.53958,-403.3368
447.47998,-2883.3184,430.5665,-403.01703
447.5,-2897.7402,429.1244,-403.3368
447.52,-2864.089,433.13025,-402.3775
447.53998,-2897.7402,422.2343,-402.69727
447.56,-2878.511,430.40625,-402.5374
447.58,-2835.2456,412.13956,-402.3775
447.59998,-2864.089,426.72086,-402.05774
447.62,-2868.8965,436.17465,-401.8979
447.63998,-2888.1255,417.26706,-402.21762
447.66,-2830.4382,427.8425,-401.4182
447.68,-2739.1,414.86356,-401.4182
447.69998,-2787.1729,421.1127,-401.09845
447.72,-2782.3655,421.27292,-401.09845
447.74,-2912.1619,440.82147,-400.77872
447.75998,-2811.2092,423.9969,-400.45892
447.78,-2830.4382,419.35013,-400.77872
447.8,-2883.3184,419.6706,-400.29904
447.81998,-2892.9329,428.80392,-400.1392
447.84,-2849.6675,426.4004,-400.1392
447.86,-2835.2456,418.70917,-399.65952
447.88,-2883.3184,412.13956,-400.1392
447.9,-2796.7874,411.97934,-400.1392
447.91998,-2892.9329,431.68814,-399.17987
447.94,-2849.6675,442.58405,-398.38046
447.96,-2796.7874,403.8074,-399.8194
447.97998,-2825.6309,427.8425,-399.17987
448.0,-2864.089,400.60272,-398.86014
448.02,-2864.089,418.70917,-399.33975
448.03998,-2816.0164,420.31152,-398.0607
448.06,-2931.391,431.5279,-398.0607
448.08,-2801.5945,415.02377,-397.5811
448.09998,-2868.8965,419.51035,-397.90082
448.12,-2849.6675,422.55478,-397.90082
448.13998,-2859.282,434.41208,-397.2613
448.16,-2849.6675,421.59335,-397.10144
448.18,-2840.0527,420.632,-397.10144
448.19998,-2897.7402,406.21094,-396.94153
448.22,-2950.62,439.53958,-396.62177
448.24,-2854.4746,414.7033,-396.4619
448.25998,-2840.0527,418.2285,-396.302
448.28,-2883.3184,417.74777,-396.302
448.3,-2820.8237,414.5431,-396.302
448.31998,-2868.8965,424.47757,-395.98224
448.34,-2820.8237,419.35013,-396.4619
448.36,-2921.7766,417.10684,-395.98224
448.38,-2897.7402,400.122,-395.8224
448.4,-2844.86,418.3887,-395.8224
448.41998,-2820.8237,421.59335,-395.5026
448.44,-2897.7402,433.9314,-394.54333
448.46,-2907.3547,417.4273,-395.02295
448.47998,-2878.511,423.35596,-394.86307
448.5,-2892.9329,432.0086,-394.54333
448.52,-2849.6675,419.18988,-394.0637
448.53998,-2844.86,409.09512,-394.54333
448.56,-2878.511,410.8577,-394.70322
448.58,-2840.0527,413.58167,-394.54333
448.59998,-2767.9436,412.46005,-394.22354
448.62,-2835.2456,399.0004,-394.0637
448.63998,-2844.86,412.94073,-393.7439
448.66,-2844.86,415.66473,-393.7439
448.68,-2825.6309,410.69745,-393.26425
448.69998,-2791.98,398.84015,-393.26425
448.72,-2854.4746,415.66473,-392.78464
448.74,-2758.329,392.59103,-392.9445
448.75998,-2835.2456,412.2998,-392.46484
448.78,-2883.3184,419.02963,-392.1451
448.8,-2883.3184,411.8191,-392.62473
448.81998,-2868.8965,406.69162,-392.1451
448.84,-2816.0164,409.25534,-391.66544
448.86,-2820.8237,406.0507,-391.66544
448.88,-2825.6309,404.44836,-391.50555
448.9,-2878.511,427.8425,-390.3864
448.91998,-2897.7402,423.51617,-390.86603
448.94,-2907.3547,405.89047,-391.02594
448.96,-2859.282,414.5431,-390.86603
448.97998,-2907.3547,414.38284,-390.70615
449.0,-2854.4746,418.3887,-389.90674
449.02,-2878.511,418.54895,-390.06662
449.03998,-2907.3547,428.80392,-389.58698
449.06,-2892.9329,421.91385,-389.7469
449.08,-2864.089,411.49863,-389.2672
449.09998,-2816.0164,407.81326,-389.90674
449.12,-2873.7039,415.5045,-389.4271
449.13998,-2854.4746,407.17233,-389.4271
449.16,-2840.0527,407.17233,-389.10736
449.18,-2883.3184,400.60272,-388.4678
449.19998,-2849.6675,412.46005,-388.78757
449.22,-2820.8237,407.65305,-388.14804
449.24,-2878.511,421.27292,-387.6684
449.25998,-2840.0527,410.05652,-388.14804
449.28,-2897.7402,423.1957,-387.5085
449.3,-2820.8237,409.8963,-387.9882
449.31998,-2897.7402,423.35596,-387.34866
449.34,-2854.4746,411.49863,-387.34866
449.36,-2873.7039,409.09512,-387.5085
449.38,-2921.7766,418.06824,-387.34866
449.4,-2868.8965,423.83664,-386.54922
449.41998,-2844.86,405.0893,-386.869
449.44,-2801.5945,382.65656,-386.869
449.46,-2897.7402,408.13373,-386.54922
449.47998,-2849.6675,413.42145,-386.22946
449.5,-2806.4019,387.46353,-386.38934
449.52,-2830.4382,409.4156,-387.34866
449.53998,-2801.5945,408.9349,-386.0696
449.56,-2892.9329,428.00275,-385.43005
449.58,-2806.4019,400.122,-385.58994
449.59998,-2772.751,407.9735,-384.9504
449.62,-2864.089,389.0659,-385.43005
449.63998,-2835.2456,411.0179,-385.1103
449.66,-2840.0527,403.00626,-384.9504
449.68,-2801.5945,394.51385,-384.79053
449.69998,-2840.0527,392.27057,-384.9504
449.72,-2820.8237,399.1606,-383.83124
449.74,-2859.282,405.89047,-384.3109
449.75998,-2835.2456,394.3536,-384.47076
449.78,-2835.2456,401.8846,-383.6714
449.8,-2816.0164,399.80154,-383.03186
449.81998,-2936.1982,435.8542,-382.71207
449.84,-2801.5945,395.47525,-383.6714
449.86,-2825.6309,401.56415,-383.51147
449.88,-2916.9692,407.33258,-383.03186
449.9,-2873.7039,421.59335,-382.5522
449.91998,-2830.4382,403.16647,-382.71207
449.94,-2835.2456,407.9735,-382.23242
449.96,-2796.7874,426.4004,-382.3923
449.97998,-2864.089,410.05652,-382.23242
450.0,-2859.282,407.81326,-381.91266
450.02,-2897.7402,423.83664,-381.91266
450.03998,-2825.6309,410.37698,-381.11325
450.06,-2873.7039,410.21677,-381.5929
450.08,-2854.4746,398.84015,-381.433
450.09998,-2835.2456,398.51968,-381.5929
450.12,-2878.511,405.89047,-381.11325
450.13998,-2849.6675,407.01212,-380.63364
450.16,-2864.089,411.3384,-380.31384
450.18,-2864.089,409.73605,-380.31384
450.19998,-2825.6309,398.35944,-380.95337
450.22,-2835.2456,399.64133,-380.63364
450.24,-2849.6675,399.80154,-380.31384
450.25998,-2849.6675,403.16647,-379.8342
450.28,-2801.5945,405.56998,-379.8342
450.3,-2844.86,394.67407,-380.15396
450.31998,-2955.4275,407.9735,-379.35455
450.34,-2825.6309,395.6355,-379.67432
450.36,-2816.0164,395.47525,-379.19467
450.38,-2878.511,414.86356,-379.35455
450.4,-2825.6309,399.9618,-378.8749
450.41998,-2878.511,401.56415,-378.8749
450.44,-2777.558,387.94424,-379.19467
450.46,-2859.282,411.49863,-378.39526
450.47998,-2907.3547,408.9349,-378.71503
450.5,-2854.4746,398.6799,-378.71503
450.52,-2868.8965,393.71268,-378.0755
450.53998,-2892.9329,391.4694,-377.91562
450.56,-2854.4746,402.3653,-377.91562
450.58,-2873.7039,405.89047,-377.5959
450.59998,-2859.282,402.04483,-377.5959
450.62,-2825.6309,398.19922,-377.91562
450.63998,-2820.8237,410.05652,-376.3168
450.66,-2825.6309,399.9618,-377.2761
450.68,-2888.1255,383.61795,-377.1162
450.69998,-2916.9692,399.64133,-376.95633
450.72,-2854.4746,404.12787,-376.3168
450.74,-2796.7874,381.5349,-376.63657
450.75998,-2859.282,402.3653,-375.83716
450.78,-2945.813,414.7033,-375.5174
450.8,-2854.4746,396.91736,-376.15692
450.81998,-2820.8237,390.6682,-375.5174
450.84,-2787.1729,395.31503,-375.67728
450.86,-2820.8237,392.43082,-375.5174
450.88,-2820.8237,403.96765,-375.19763
450.9,-2868.8965,398.03897,-375.03775
450.91998,-2945.813,415.66473,-374.5581
450.94,-2816.0164,396.43668,-374.87787
450.96,-2844.86,386.3419,-374.5581
450.97998,-2864.089,402.52554,-374.23834
451.0,-2820.8237,400.28226,-374.07846
451.02,-2811.2092,377.3688,-374.87787
451.03998,-2830.4382,397.2378,-373.7587
451.06,-2816.0164,390.9887,-374.23834
451.08,-2787.1729,389.0659,-373.91858
451.09998,-2835.2456,399.80154,-373.27905
451.12,-2902.5474,410.53723,-372.63953
451.13998,-2849.6675,401.08344,-373.11917
451.16,-2868.8965,410.21677,-372.63953
451.18,-2830.4382,394.1934,-372.9593
451.19998,-2835.2456,393.3922,-372.47964
451.22,-2912.1619,382.81677,-372.63953
451.24,-2840.0527,385.06003,-372.7994
451.25998,-2825.6309,379.29163,-372.9593
451.28,-2892.9329,391.30917,-372.47964
451.3,-2801.5945,391.14893,-371.84012
451.31998,-2849.6675,388.90564,-372.15988
451.34,-2888.1255,399.0004,-371.52036
451.36,-2888.1255,394.83432,-371.36047
451.38,-2748.7146,388.1045,-372.15988
451.4,-2825.6309,394.99457,-371.0407
451.41998,-2883.3184,398.6799,-371.0407
451.44,-2902.5474,389.86707,-370.8808
451.46,-2921.7766,399.1606,-370.56107
451.47998,-2801.5945,398.84015,-370.56107
451.5,-2787.1729,394.83432,-370.40118
451.52,-2791.98,381.85538,-370.72095
451.53998,-2820.8237,390.508,-370.40118
451.56,-2820.8237,398.19922,-369.282
451.58,-2777.558,374.64484,-370.24127
451.59998,-2844.86,396.5969,-369.76166
451.62,-2811.2092,394.67407,-369.60178
451.63998,-2787.1729,383.4577,-369.76166
451.66,-2830.4382,403.32672,-368.96225
451.68,-2873.7039,402.846,-368.80237
451.69998,-2859.282,370.95947,-369.12213
451.72,-2820.8237,382.65656,-368.96225
451.74,-2830.4382,388.90564,-368.80237
451.75998,-2849.6675,386.18167,-368.4826
451.78,-2854.4746,392.9115,-368.00296
451.8,-2854.4746,391.62964,-367.6832
451.81998,-2820.8237,390.34775,-368.32272
451.84,-2864.089,397.07758,-367.6832
451.86,-2849.6675,399.32086,-367.04367
451.88,-2830.4382,399.0004,-366.564
451.9,-2782.3655,386.18167,-367.20352
451.91998,-2868.8965,388.1045,-367.36343
451.94,-2864.089,401.4039,-367.04367
451.96,-2840.0527,394.67407,-366.7239
451.97998,-2811.2092,372.08112,-367.52332
452.0,-2830.4382,384.57935,-366.8838
452.02,-2835.2456,398.03897,-365.9245
452.03998,-2844.86,396.5969,-365.9245
452.06,-2820.8237,390.18753,-365.76462
452.08,-2849.6675,395.6355,-365.76462
452.09998,-2820.8237,384.73956,-365.60474
452.12,-2864.089,394.1934,-365.60474
