TIME,IP1,IV1,IV2
464.09998,-2719.8708,49.049774,-33.36967
464.12,-2710.256,40.717632,-33.529552
464.13998,-2686.2197,95.036835,-33.209785
464.16,-2681.4126,47.607674,-33.84932
464.18,-2686.2197,39.435764,-33.209785
464.19998,-2691.0273,61.0673,-32.73014
464.22,-2681.4126,56.100056,-32.57026
464.24,-2748.7146,16.20189,-32.410378
464.25998,-2695.8345,45.68487,-32.57026
464.28,-2710.256,33.186653,-31.930725
464.3,-2748.7146,27.738708,-31.610962
464.31998,-2686.2197,82.37837,-31.291199
464.34,-2695.8345,49.690712,-31.131315
464.36,-2691.0273,68.91875,-30.971432
464.37997,-2705.449,25.014738,-30.971432
464.4,-2724.6782,46.806507,-30.491787
464.41998,-2691.0273,34.148052,-30.651669
464.44,-2691.0273,28.700111,-30.651669
464.46,-2739.1,52.414684,-29.852257
464.47998,-2719.8708,1.4604042,-29.852257
464.5,-2719.8708,17.00306,-29.372608
464.52,-2719.8708,32.065014,-29.212725
464.53998,-2642.9543,27.258009,-29.852257
464.56,-2767.9436,68.117584,-29.052843
464.58,-2710.256,38.794827,-28.89296
464.59998,-2695.8345,35.269688,-29.372608
464.62,-2671.798,34.628754,-28.413313
464.63998,-2662.1833,37.99366,-27.613901
464.66,-2686.2197,52.574917,-27.454018
464.68,-2739.1,35.10945,-27.613901
464.69998,-2710.256,19.566797,-27.294134
464.72,-2681.4126,30.46268,-27.294134
464.74,-2671.798,76.44973,-26.654604
464.75998,-2705.449,55.939823,-26.81449
464.78,-2705.449,41.5188,-26.654604
464.8,-2705.449,13.638155,-27.134253
464.81998,-2710.256,19.246328,-25.855192
464.84,-2671.798,69.399445,-26.015076
464.86,-2686.2197,47.928143,-25.855192
464.87997,-2724.6782,60.907066,-25.69531
464.9,-2691.0273,46.646275,-25.05578
464.91998,-2671.798,29.821747,-24.895897
464.94,-2705.449,49.21001,-24.41625
464.96,-2647.7617,35.42992,-24.256367
464.97998,-2647.7617,38.314125,-24.096485
465.0,-2686.2197,62.349167,-24.096485
465.02,-2719.8708,17.643993,-24.256367
465.03998,-2681.4126,48.889545,-23.616837
465.06,-2671.798,32.866184,-23.936604
465.08,-2666.9907,63.31057,-23.456955
465.09998,-2695.8345,12.035819,-23.77672
465.12,-2686.2197,8.510681,-22.977308
465.13998,-2657.3762,10.113016,-22.337778
465.16,-2705.449,23.732868,-21.698248
465.18,-2666.9907,25.655672,-22.337778
465.19998,-2628.5327,58.02286,-21.37848
465.22,-2695.8345,17.643993,-21.538366
465.24,-2686.2197,62.9901,-20.898836
465.25998,-2671.798,45.043938,-21.058718
465.28,-2681.4126,20.68843,-21.538366
465.3,-2638.147,25.976141,-21.698248
465.31998,-2715.0637,31.424084,-20.57907
465.34,-2676.6055,40.076694,-19.93954
465.36,-2705.449,29.18081,-20.099422
465.37997,-2662.1833,21.810066,-19.779657
465.4,-2671.798,31.424084,-19.93954
465.41998,-2695.8345,12.676753,-19.619774
465.44,-2691.0273,5.9469438,-19.619774
465.46,-2676.6055,16.842825,-19.140127
465.47998,-2666.9907,18.284927,-18.820362
465.5,-2753.5217,5.9469438,-19.30001
465.52,-2666.9907,17.323528,-18.500597
465.53998,-2715.0637,38.314125,-18.340714
465.56,-2633.3398,39.435764,-17.38142
465.58,-2642.9543,26.617075,-17.541302
465.59998,-2642.9543,-15.364117,-18.02095
465.62,-2662.1833,5.3060093,-17.221537
465.63998,-2691.0273,-1.5840333,-17.541302
465.66,-2681.4126,30.783146,-16.901772
465.68,-2671.798,1.4604042,-16.741888
465.69998,-2609.3035,-17.927853,-16.422125
465.72,-2652.569,14.920023,-15.782595
465.74,-2666.9907,17.804228,-15.622712
465.75998,-2671.798,18.284927,-15.302947
465.78,-2671.798,26.45684,-15.942476
465.8,-2657.3762,35.269688,-15.143064
465.81998,-2642.9543,17.643993,-15.143064
465.84,-2681.4126,46.165573,-14.663417
465.86,-2686.2197,27.418243,-14.823298
465.87997,-2647.7617,17.483759,-14.663417
465.9,-2590.0742,51.132812,-14.343652
465.91998,-2647.7617,33.50712,-14.023887
465.94,-2657.3762,17.96446,-13.864004
465.96,-2662.1833,57.54216,-13.864004
465.97998,-2681.4126,31.103615,-13.3843565
466.0,-2666.9907,20.207731,-13.064591
466.02,-2705.449,15.560958,-12.265179
466.03998,-2681.4126,42.9609,-11.785531
466.06,-2666.9907,27.738708,-12.265179
466.08,-2681.4126,40.397163,-12.425061
466.09998,-2666.9907,48.24861,-11.785531
466.12,-2657.3762,14.279089,-11.6256485
466.13998,-2652.569,17.483759,-11.305883
466.16,-2642.9543,83.500015,-10.666353
466.18,-2719.8708,45.043938,-10.506471
466.19998,-2705.449,12.676753,-10.666353
466.22,-2662.1833,21.4896,-10.186706
466.24,-2681.4126,-19.369957,-10.666353
466.25998,-2695.8345,34.148052,-9.547175
466.28,-2657.3762,25.014738,-9.547175
466.3,-2609.3035,24.213572,-9.387293
466.31998,-2642.9543,43.601833,-8.907646
466.34,-2642.9543,32.385483,-8.907646
466.36,-2623.7253,28.379642,-8.747763
466.37997,-2671.798,25.815907,-8.108233
466.4,-2657.3762,40.877865,-7.94835
466.41998,-2666.9907,19.406563,-7.468703
466.44,-2671.798,-26.740696,-8.108233
466.46,-2652.569,-11.83898,-7.788468
466.47998,-2642.9543,-3.6670694,-8.58788
466.5,-2638.147,35.10945,-6.9890547
466.52,-2647.7617,4.504842,-7.788468
466.53998,-2666.9907,-4.6284704,-7.788468
466.56,-2652.569,6.2674108,-6.66929
466.58,-2671.798,26.136374,-6.66929
466.59998,-2700.6418,14.599556,-6.5094075
466.62,-2671.798,-10.717345,-6.5094075
466.63998,-2618.918,5.9469438,-5.709995
466.66,-2652.569,15.400723,-5.5501122
466.68,-2691.0273,16.20189,-5.709995
466.69998,-2666.9907,-1.7442669,-5.230347
466.72,-2676.6055,-18.088087,-5.5501122
466.74,-2686.2197,11.074417,-5.3902297
466.75998,-2719.8708,-15.04365,-4.590817
466.78,-2628.5327,4.184375,-4.910582
466.8,-2676.6055,17.163294,-4.271052
466.81998,-2719.8708,-6.0705724,-4.271052
466.84,-2638.147,9.632316,-3.9512868
466.86,-2647.7617,10.113016,-3.6315217
466.87997,-2657.3762,3.8639073,-3.7914042
466.9,-2662.1833,4.184375,-3.6315217
466.91998,-2657.3762,-67.44,-3.151874
466.94,-2695.8345,21.810066,-3.151874
466.96,-2686.2197,9.952783,-2.1925788
466.97998,-2638.147,8.190214,-1.8728136
467.0,-2676.6055,27.258009,-2.3524613
467.02,-2652.569,-16.005053,-1.8728136
467.03998,-2633.3398,34.78899,-1.712931
467.06,-2681.4126,7.709513,-1.8728136
467.08,-2647.7617,5.3060093,-1.0734009
467.09998,-2666.9907,9.151615,-0.7536357
467.12,-2657.3762,3.5434403,-1.5530485
467.13998,-2662.1833,1.6206378,-1.2332834
467.16,-2642.9543,-0.9430991,-0.7536357
467.18,-2705.449,17.00306,-0.7536357
467.19998,-2657.3762,34.308285,-0.59375316
467.22,-2623.7253,-26.580463,-1.712931
467.24,-2666.9907,-16.485752,-1.8728136
467.25998,-2662.1833,30.622915,-1.393166
467.28,-2657.3762,-0.62263197,-1.712931
467.3,-2652.569,24.694271,-1.5530485
467.31998,-2681.4126,28.700111,-1.8728136
467.34,-2633.3398,6.908345,-1.2332834
467.36,-2666.9907,13.317687,-1.393166
467.37997,-2614.1106,34.78899,-0.7536357
467.4,-2657.3762,34.308285,-1.393166
467.41998,-2671.798,1.6206378,-1.5530485
467.44,-2681.4126,-7.993375,-1.5530485
467.46,-2671.798,-18.248322,-1.712931
467.47998,-2681.4126,-13.761782,-1.712931
467.5,-2671.798,-2.8659017,-1.393166
467.52,-2623.7253,4.825309,-0.7536357
467.53998,-2647.7617,-10.236644,-1.5530485
467.56,-2652.569,-10.877579,-0.7536357
467.58,-2671.798,5.3060093,-1.393166
467.59998,-2666.9907,-8.634309,-1.5530485
467.62,-2623.7253,8.02998,-1.0734009
467.63998,-2662.1833,11.074417,-1.0734009
467.66,-2657.3762,-9.115009,-1.712931
467.68,-2638.147,12.196053,-2.032696
467.69998,-2686.2197,4.504842,-1.8728136
467.72,-2647.7617,22.451,-1.5530485
467.74,-2642.9543,26.45684,-2.3524613
467.75998,-2695.8345,27.258009,-1.2332834
467.78,-2662.1833,50.65211,-1.2332834
467.8,-2666.9907,2.7422726,-1.712931
467.81998,-2662.1833,-3.6670694,-1.5530485
467.84,-2633.3398,-7.352441,-1.8728136
467.86,-2662.1833,11.875586,-0.9135183
467.87997,-2681.4126,-3.026135,-1.712931
467.9,-2642.9543,8.02998,-0.59375316
467.91998,-2676.6055,-6.711507,-1.712931
467.94,-2628.5327,16.362125,-1.393166
467.96,-2700.6418,8.02998,-1.8728136
467.97998,-2686.2197,14.920023,-1.393166
468.0,-2618.918,29.341045,-1.0734009
468.02,-2666.9907,-61.35113,-1.393166
468.03998,-2705.449,12.99722,-1.2332834
468.06,-2638.147,3.8639073,-2.032696
468.08,-2623.7253,16.362125,-1.5530485
468.09998,-2638.147,37.67319,-0.59375316
468.12,-2618.918,-28.823734,-0.7536357
468.13998,-2657.3762,24.534037,-0.7536357
468.16,-2647.7617,13.798388,-1.5530485
468.18,-2671.798,38.634594,-1.2332834
468.19998,-2686.2197,27.898943,-1.2332834
468.22,-2604.4963,-0.62263197,-1.2332834
468.24,-2681.4126,-16.165285,-1.0734009
468.25998,-2657.3762,8.190214,-1.2332834
468.28,-2638.147,74.52693,-1.0734009
468.3,-2618.918,60.586597,-1.0734009
468.31998,-2623.7253,8.350447,-0.4338706
468.34,-2623.7253,37.67319,-0.59375316
468.36,-2638.147,27.578474,-1.2332834
468.37997,-2614.1106,20.528198,-1.2332834
468.4,-2695.8345,-0.9430991,-1.0734009
468.41998,-2676.6055,14.920023,-0.7536357
468.44,-2666.9907,-0.7828655,-1.393166
468.46,-2590.0742,41.67903,-0.9135183
468.47998,-2642.9543,2.902506,-1.0734009
468.5,-2642.9543,24.373804,-1.5530485
468.52,-2671.798,21.649834,-1.0734009
468.53998,-2633.3398,26.777308,-1.2332834
468.56,-2642.9543,30.94338,-1.393166
468.58,-2609.3035,28.860344,-1.0734009
468.59998,-2638.147,5.78671,-1.393166
468.62,-2657.3762,13.157454,-0.9135183
468.63998,-2657.3762,0.49900287,-1.2332834
468.66,-2642.9543,-9.435476,-1.393166
468.68,-2652.569,24.534037,-1.2332834
468.69998,-2695.8345,-20.01089,-1.393166
468.72,-2657.3762,8.510681,-0.7536357
468.74,-2666.9907,-11.198046,-0.59375316
468.75998,-2676.6055,13.798388,-0.59375316
468.78,-2676.6055,3.8639073,-1.2332834
468.8,-2604.4963,12.356286,-0.7536357
468.81998,-2633.3398,20.047497,-0.7536357
468.84,-2604.4963,72.443886,-1.2332834
468.86,-2691.0273,25.174973,-0.59375316
468.87997,-2666.9907,1.6206378,-1.0734009
468.9,-2662.1833,17.643993,-1.2332834
468.91998,-2618.918,18.284927,-0.4338706
468.94,-2633.3398,1.4604042,-1.2332834
468.96,-2671.798,35.269688,-0.9135183
468.97998,-2647.7617,5.9469438,-1.0734009
469.0,-2657.3762,-11.518513,-1.393166
469.02,-2662.1833,-42.12311,-1.0734009
469.03998,-2662.1833,21.4896,-0.9135183
469.06,-2642.9543,-14.723184,-1.393166
469.08,-2666.9907,10.113016,-1.0734009
469.09998,-2657.3762,-0.14193134,-1.0734009
469.12,-2662.1833,9.472081,-0.7536357
469.13998,-2647.7617,51.613518,-0.59375316
469.16,-2628.5327,10.593717,-1.0734009
469.18,-2647.7617,-3.5068357,-1.0734009
469.19998,-2614.1106,33.026417,-1.393166
469.22,-2676.6055,3.3832066,-0.9135183
469.24,-2671.798,8.670914,-1.2332834
469.25998,-2614.1106,26.45684,-0.4338706
469.28,-2638.147,-7.672908,-0.59375316
469.3,-2666.9907,9.151615,-1.0734009
469.31998,-2657.3762,3.7036738,-0.9135183
469.34,-2647.7617,-5.429638,-1.2332834
469.36,-2590.0742,6.4276443,-0.4338706
469.37997,-2647.7617,-1.4237996,-0.4338706
469.4,-2647.7617,-1.4237996,-1.5530485
469.41998,-2657.3762,-8.954777,-0.7536357
469.44,-2642.9543,28.379642,-1.2332834
469.46,-2662.1833,17.00306,-0.7536357
469.47998,-2642.9543,35.75039,-1.712931
469.5,-2647.7617,5.6264763,-0.7536357
469.52,-2666.9907,2.902506,-1.393166
469.53998,-2671.798,-18.568789,-1.0734009
469.56,-2614.1106,21.9703,-1.2332834
469.58,-2662.1833,-5.589872,-1.5530485
469.59998,-2671.798,47.928143,-1.0734009
469.62,-2662.1833,6.908345,-1.0734009
469.63998,-2638.147,-20.972292,-0.7536357
469.66,-2676.6055,38.153893,-0.7536357
469.68,-2628.5327,7.8697467,-0.9135183
469.69998,-2662.1833,15.24049,-1.393166
469.72,-2729.4854,33.66735,-1.0734009
469.74,-2666.9907,-1.7442669,-1.2332834
469.75998,-2604.4963,-6.8717403,-0.9135183
469.78,-2623.7253,-21.292757,-1.5530485
469.8,-2633.3398,1.139937,-1.2332834
469.81998,-2652.569,17.643993,-1.2332834
469.84,-2676.6055,0.33876932,-0.9135183
469.86,-2647.7617,8.991381,-1.0734009
469.87997,-2662.1833,7.3890457,-1.5530485
469.9,-2657.3762,0.018302217,-1.712931
469.91998,-2642.9543,1.9411048,-1.2332834
469.94,-2642.9543,35.75039,-1.0734009
469.96,-2594.8816,3.7036738,-1.2332834
469.97998,-2657.3762,11.555119,-0.7536357
470.0,-2628.5327,7.549279,-0.7536357
470.02,-2633.3398,29.020578,-0.59375316
470.03998,-2638.147,12.356286,-0.9135183
470.06,-2662.1833,22.451,-0.9135183
470.08,-2662.1833,16.842825,-0.9135183
470.09998,-2628.5327,-10.236644,-1.8728136
470.12,-2647.7617,13.798388,-1.2332834
470.13998,-2642.9543,-1.4237996,-1.5530485
470.16,-2633.3398,21.4896,-1.393166
470.18,-2652.569,21.169132,-1.0734009
470.19998,-2604.4963,-9.435476,-1.0734009
470.22,-2642.9543,9.952783,-1.2332834
470.24,-2628.5327,16.52236,-1.0734009
470.25998,-2623.7253,-11.198046,-1.0734009
470.28,-2628.5327,-11.518513,-1.2332834
470.3,-2662.1833,-13.441315,-0.9135183
470.31998,-2666.9907,27.418243,-1.0734009
470.34,-2671.798,35.42992,-1.393166
470.36,-2623.7253,24.534037,-1.0734009
470.37997,-2647.7617,3.7036738,-1.0734009
470.4,-2657.3762,2.1013381,-0.7536357
470.41998,-2662.1833,4.3446083,-1.0734009
470.44,-2657.3762,12.99722,-1.0734009
470.46,-2657.3762,-7.0319734,-1.0734009
470.47998,-2633.3398,0.49900287,-0.114105515
470.5,-2628.5327,-12.159447,-0.9135183
470.52,-2628.5327,7.0685787,-0.59375316
470.53998,-2647.7617,22.77147,-0.7536357
470.56,-2666.9907,-1.7442669,-0.59375316
470.58,-2652.569,-13.922015,-0.9135183
470.59998,-2623.7253,15.72119,-0.7536357
470.62,-2657.3762,2.1013381,-1.2332834
470.63998,-2628.5327,42.9609,-0.7536357
470.66,-2628.5327,23.732868,-0.7536357
470.68,-2623.7253,12.99722,-0.4338706
470.69998,-2642.9543,19.246328,-0.9135183
470.72,-2585.267,14.279089,-1.2332834
470.74,-2623.7253,15.24049,-1.0734009
470.75998,-2662.1833,9.472081,-1.5530485
470.78,-2590.0742,-15.364117,-1.393166
470.8,-2676.6055,2.1013381,-0.7536357
470.81998,-2628.5327,7.3890457,-1.0734009
470.84,-2609.3035,56.260292,-0.7536357
470.86,-2609.3035,43.76207,-0.7536357
470.87997,-2594.8816,4.3446083,-0.7536357
470.9,-2604.4963,14.439322,0.20565958
470.91998,-2628.5327,12.676753,-1.0734009
470.94,-2642.9543,1.4604042,-0.7536357
470.96,-2575.6523,4.6650753,-1.8728136
470.97998,-2633.3398,-3.6670694,-1.0734009
471.0,-2638.147,7.0685787,-1.0734009
471.02,-2671.798,-59.588562,-1.2332834
471.03998,-2642.9543,0.49900287,-1.2332834
471.06,-2638.147,40.397163,-1.0734009
471.08,-2638.147,22.931702,-1.0734009
471.09998,-2638.147,13.638155,-0.2739881
471.12,-2705.449,24.534037,-0.2739881
471.13998,-2657.3762,-3.827303,-0.9135183
471.16,-2628.5327,29.661512,-0.4338706
471.18,-2623.7253,14.439322,-0.59375316
471.19998,-2642.9543,8.510681,-0.9135183
471.22,-2633.3398,27.738708,-1.0734009
471.24,-2647.7617,-16.165285,-0.7536357
471.25998,-2652.569,7.8697467,-0.7536357
471.28,-2575.6523,33.98782,-0.7536357
471.3,-2604.4963,2.7422726,-0.7536357
471.31998,-2642.9543,66.03454,-0.4338706
471.34,-2662.1833,1.9411048,-0.7536357
471.36,-2666.9907,-0.46239844,-1.0734009
471.37997,-2614.1106,2.902506,-1.0734009
471.4,-2676.6055,13.958622,-0.9135183
471.41998,-2614.1106,1.4604042,-0.7536357
471.44,-2642.9543,3.8639073,-0.2739881
471.46,-2647.7617,7.549279,-0.4338706
471.47998,-2686.2197,-11.198046,-0.59375316
471.5,-2638.147,-1.1033326,-0.59375316
471.52,-2642.9543,24.213572,-0.59375316
471.53998,-2618.918,20.367966,-0.7536357
471.56,-2642.9543,45.845108,-0.2739881
471.58,-2657.3762,-17.607388,-0.9135183
471.59998,-2638.147,-0.62263197,-1.0734009
471.62,-2628.5327,21.649834,-0.59375316
471.63998,-2647.7617,4.3446083,-0.9135183
471.66,-2676.6055,30.142212,-1.0734009
471.68,-2628.5327,7.8697467,-0.4338706
471.69998,-2623.7253,28.379642,-0.7536357
471.72,-2570.8452,10.914185,-0.7536357
471.74,-2642.9543,18.765629,-0.7536357
471.75998,-2686.2197,-0.62263197,-0.9135183
471.78,-2580.46,42.4802,-0.4338706
471.8,-2623.7253,13.477921,-0.4338706
471.81998,-2628.5327,17.323528,-0.2739881
471.84,-2681.4126,-25.45883,-1.0734009
471.86,-2652.569,6.7481112,-0.59375316
471.87997,-2647.7617,11.555119,-1.0734009
471.9,-2638.147,8.02998,-1.2332834
471.91998,-2609.3035,16.842825,-0.9135183
471.94,-2628.5327,16.20189,-0.4338706
471.96,-2618.918,1.6206378,-0.7536357
471.97998,-2618.918,34.308285,-0.4338706
472.0,-2618.918,41.839264,-0.4338706
472.02,-2642.9543,15.72119,-0.4338706
472.03998,-2594.8816,7.549279,-0.59375316
472.06,-2652.569,-16.165285,-0.59375316
472.08,-2647.7617,-4.3080034,-0.4338706
472.09998,-2647.7617,21.9703,-0.9135183
472.12,-2647.7617,13.798388,-1.0734009
472.13998,-2666.9907,28.860344,-1.0734009
472.16,-2609.3035,17.96446,-0.2739881
472.18,-2508.3506,23.412403,-0.4338706
472.19998,-2676.6055,4.3446083,-0.2739881
472.22,-2628.5327,2.1013381,-0.59375316
472.24,-2628.5327,-0.30216488,-0.4338706
472.25998,-2628.5327,32.866184,0.36554214
472.28,-2638.147,26.296606,0.36554214
472.3,-2647.7617,7.0685787,-0.4338706
472.31998,-2590.0742,-3.6670694,-0.59375316
472.34,-2681.4126,18.284927,-0.59375316
472.36,-2628.5327,21.329365,-0.2739881
472.37997,-2614.1106,-2.2249672,-0.4338706
472.4,-2628.5327,43.4416,-0.59375316
472.41998,-2590.0742,54.657955,-0.2739881
472.44,-2599.689,-6.711507,-0.59375316
472.46,-2585.267,30.302446,-0.114105515
472.47998,-2633.3398,-16.645985,-0.59375316
472.5,-2599.689,18.605394,-0.4338706
472.52,-2580.46,1.3001705,-0.4338706
472.53998,-2633.3398,-2.385201,-0.4338706
472.56,-2657.3762,22.77147,-0.4338706
472.58,-2604.4963,21.329365,-0.114105515
472.59998,-2623.7253,9.311849,-0.114105515
472.62,-2561.2307,4.504842,-0.114105515
472.63998,-2628.5327,16.362125,-0.114105515
472.66,-2633.3398,-0.9430991,-0.2739881
472.68,-2594.8816,28.700111,0.20565958
472.69998,-2618.918,25.815907,0.045777034
472.72,-2623.7253,-4.948938,-0.114105515
472.74,-2609.3035,-4.948938,-0.114105515
472.75998,-2604.4963,-34.111435,-0.114105515
472.78,-2623.7253,26.45684,0.68530726
472.8,-2623.7253,14.439322,0.20565958
472.81998,-2647.7617,-4.3080034,0.36554214
472.84,-2652.569,-65.35697,-0.4338706
472.86,-2614.1106,23.252169,0.36554214
472.87997,-2614.1106,23.412403,0.20565958
472.9,-2493.9287,13.317687,0.045777034
472.91998,-2614.1106,20.367966,0.045777034
472.94,-2599.689,-29.464666,0.20565958
472.96,-2623.7253,-16.966454,-0.4338706
472.97998,-2618.918,-6.8717403,0.045777034
473.0,-2614.1106,13.157454,0.20565958
473.02,-2575.6523,-6.0705724,-0.4338706
473.03998,-2570.8452,18.124695,-0.59375316
473.06,-2604.4963,-4.6284704,-0.114105515
473.08,-2609.3035,-5.910339,0.5254247
473.09998,-2551.616,2.5820389,0.20565958
473.12,-2647.7617,12.035819,-0.114105515
473.13998,-2599.689,-15.364117,0.20565958
473.16,-2652.569,47.126976,0.8451898
473.18,-2657.3762,-10.236644,-0.2739881
473.19998,-2652.569,-9.115009,-0.114105515
473.22,-2590.0742,11.074417,0.045777034
473.24,-2628.5327,-21.292757,0.20565958
473.25998,-2614.1106,15.72119,-0.2739881
473.28,-2647.7617,25.174973,0.20565958
473.3,-2638.147,37.352726,0.8451898
473.31998,-2633.3398,0.33876932,0.5254247
473.34,-2570.8452,16.20189,0.5254247
473.36,-2575.6523,-17.927853,0.045777034
473.37997,-2633.3398,10.914185,-0.2739881
473.4,-2628.5327,10.113016,0.20565958
473.41998,-2633.3398,8.190214,0.5254247
473.44,-2618.918,57.702393,0.045777034
473.46,-2614.1106,-1.2635663,0.045777034
473.47998,-2604.4963,17.804228,0.045777034
473.5,-2599.689,41.358562,0.5254247
473.52,-2614.1106,53.21585,0.20565958
473.53998,-2599.689,5.78671,-0.2739881
473.56,-2609.3035,-5.2694044,0.045777034
473.58,-2570.8452,12.196053,0.045777034
473.59998,-2628.5327,-10.557112,-0.9135183
473.62,-2614.1106,4.825309,0.045777034
473.63998,-2609.3035,-3.3466022,0.20565958
473.66,-2647.7617,8.991381,-0.114105515
473.68,-2642.9543,-1.2635663,-0.114105515
473.69998,-2599.689,17.163294,0.36554214
473.72,-2676.6055,3.3832066,-0.2739881
473.74,-2633.3398,29.501278,0.20565958
473.75998,-2623.7253,-1.4237996,0.20565958
473.78,-2566.0378,-16.485752,0.8451898
473.8,-2599.689,15.080256,0.045777034
473.81998,-2642.9543,-55.742958,0.045777034
473.84,-2614.1106,8.991381,0.045777034
473.86,-2590.0742,-5.1091714,0.045777034
473.87997,-2614.1106,-19.530188,0.20565958
473.9,-2609.3035,5.3060093,0.5254247
473.91998,-2628.5327,-8.153608,-0.2739881
473.94,-2628.5327,10.113016,0.20565958
473.96,-2585.267,13.958622,0.20565958
473.97998,-2614.1106,6.5878778,0.8451898
474.0,-2609.3035,23.893103,0.20565958
474.02,-2628.5327,6.7481112,0.20565958
474.03998,-2590.0742,35.10945,0.5254247
474.06,-2594.8816,48.729313,0.20565958
474.08,-2652.569,7.8697467,0.5254247
474.09998,-2628.5327,5.145776,0.045777034
474.12,-2609.3035,6.7481112,0.045777034
474.13998,-2614.1106,6.5878778,0.20565958
474.16,-2590.0742,9.311849,0.36554214
474.18,-2585.267,30.622915,0.20565958
474.19998,-2614.1106,32.866184,0.68530726
474.22,-2657.3762,12.196053,0.20565958
474.24,-2609.3035,-13.441315,-0.114105515
474.25998,-2599.689,33.026417,0.68530726
474.28,-2604.4963,8.991381,-0.2739881
474.3,-2628.5327,6.7481112,0.20565958
474.31998,-2580.46,8.350447,0.20565958
474.34,-2594.8816,19.566797,-0.114105515
474.36,-2599.689,-17.76762,-0.114105515
474.37997,-2594.8816,3.5434403,-0.2739881
474.4,-2628.5327,8.670914,0.20565958
474.41998,-2628.5327,33.026417,0.68530726
474.44,-2614.1106,-28.983965,0.20565958
474.46,-2614.1106,-3.6670694,0.8451898
474.47998,-2561.2307,16.041658,0.5254247
474.5,-2537.1943,21.4896,0.36554214
474.52,-2580.46,39.435764,0.5254247
474.53998,-2618.918,20.848665,0.68530726
474.56,-2599.689,18.765629,0.5254247
474.58,-2594.8816,29.18081,0.5254247
474.59998,-2618.918,11.234652,0.5254247
474.62,-2590.0742,41.5188,0.5254247
474.63998,-2585.267,9.311849,0.045777034
474.66,-2618.918,19.566797,0.36554214
474.68,-2542.0015,9.792548,0.5254247
474.69998,-2561.2307,23.732868,0.20565958
474.72,-2614.1106,-9.755944,-0.114105515
474.74,-2604.4963,15.080256,-0.114105515
474.75998,-2594.8816,13.157454,0.5254247
474.78,-2532.387,4.9855423,0.36554214
474.8,-2599.689,5.9469438,0.20565958
474.81998,-2599.689,20.848665,0.5254247
474.84,-2585.267,13.958622,0.36554214
474.86,-2585.267,-0.9430991,0.045777034
474.87997,-2575.6523,-5.1091714,0.20565958
474.9,-2570.8452,20.047497,0.045777034
474.91998,-2618.918,-19.530188,0.20565958
474.94,-2604.4963,30.94338,0.8451898
474.96,-2585.267,15.400723,0.045777034
474.97998,-2575.6523,-6.230806,0.20565958
475.0,-2604.4963,21.0089,0.68530726
475.02,-2594.8816,-13.120848,0.8451898
475.03998,-2638.147,64.75268,0.68530726
475.06,-2609.3035,-19.369957,0.36554214
475.08,-2609.3035,25.976141,0.5254247
475.09998,-2590.0742,13.157454,0.5254247
475.12,-2604.4963,-1.7442669,0.8451898
475.13998,-2618.918,-6.5512733,0.045777034
475.16,-2614.1106,13.958622,1.0050724
475.18,-2570.8452,16.52236,0.045777034
475.19998,-2590.0742,-1.9045002,0.045777034
475.22,-2604.4963,15.080256,0.20565958
475.24,-2609.3035,3.2229733,0.68530726
475.25998,-2599.689,32.70595,0.36554214
475.28,-2590.0742,27.898943,0.68530726
475.3,-2570.8452,-17.126686,0.5254247
475.31998,-2590.0742,46.48604,0.68530726
475.34,-2590.0742,0.81947,0.8451898
475.36,-2609.3035,24.373804,0.68530726
475.37997,-2623.7253,5.145776,0.5254247
475.4,-2580.46,-11.999213,0.045777034
475.41998,-2628.5327,-1.5840333,0.5254247
475.44,-2594.8816,8.350447,0.68530726
475.46,-2618.918,-7.993375,0.5254247
475.47998,-2604.4963,-0.14193134,0.045777034
475.5,-2594.8816,-2.0647337,0.5254247
475.52,-2580.46,-45.007313,0.36554214
475.53998,-2594.8816,17.163294,0.8451898
475.56,-2623.7253,15.72119,0.68530726
475.58,-2590.0742,8.831148,0.36554214
475.59998,-2652.569,0.9797035,0.36554214
475.62,-2594.8816,-2.385201,-0.114105515
475.63998,-2585.267,9.632316,0.20565958
475.66,-2513.158,21.810066,0.5254247
475.68,-2623.7253,9.311849,0.8451898
475.69998,-2599.689,-14.883417,0.045777034
475.72,-2638.147,-11.678746,0.36554214
475.74,-2609.3035,16.842825,0.5254247
475.75998,-2599.689,5.466243,-0.2739881
475.78,-2590.0742,29.661512,0.045777034
475.8,-2614.1106,-3.3466022,0.045777034
475.81998,-2609.3035,13.157454,0.36554214
475.84,-2599.689,4.825309,0.20565958
475.86,-2599.689,23.572638,0.36554214
475.87997,-2575.6523,-0.7828655,-0.114105515
475.9,-2585.267,22.451,0.36554214
475.91998,-2618.918,13.477921,-0.4338706
475.94,-2580.46,20.367966,0.045777034
475.96,-2609.3035,16.20189,0.045777034
475.97998,-2604.4963,0.018302217,0.20565958
476.0,-2585.267,6.2674108,0.20565958
476.02,-2633.3398,-15.684585,-0.114105515
476.03998,-2633.3398,-64.39556,-0.114105515
476.06,-2599.689,-2.0647337,0.045777034
476.08,-2628.5327,-4.3080034,0.8451898
476.09998,-2580.46,13.638155,0.36554214
476.12,-2599.689,6.7481112,0.36554214
476.13998,-2609.3035,-16.645985,0.045777034
476.16,-2561.2307,1.7808713,0.68530726
476.18,-2561.2307,-13.922015,-0.4338706
476.19998,-2614.1106,15.400723,0.045777034
