TIME,IP1,IV1,IV2
125.14,-3.7575107,0.6592364,0.5254247
125.159996,-27.793919,-0.7828655,0.5254247
125.18,63.54443,4.6650753,0.5254247
125.2,-3.7575107,-0.14193134,0.5254247
125.21999,25.08618,0.9797035,0.20565958
125.24,1.049771,0.018302217,0.045777034
125.259995,15.471616,1.3001705,0.8451898
125.28,49.122585,0.81947,0.20565958
125.299995,15.471616,0.33876932,-0.114105515
125.32,-3.7575107,-0.9430991,0.20565958
125.34,5.857053,0.018302217,-0.114105515
125.36,29.893461,0.49900287,0.5254247
125.38,25.08618,0.81947,0.045777034
125.399994,-3.7575107,-0.62263197,0.045777034
125.42,-8.564792,-1.2635663,0.68530726
125.439995,-32.6012,-0.30216488,0.5254247
125.46,-42.215763,-0.14193134,0.36554214
125.479996,20.278896,0.49900287,0.20565958
125.5,53.92987,1.9411048,0.5254247
125.52,-18.179356,-0.46239844,0.36554214
125.54,-18.179356,-0.46239844,0.5254247
125.56,77.96628,2.4218054,0.68530726
125.579994,10.664334,0.018302217,0.5254247
125.6,-22.986637,-0.62263197,0.5254247
125.619995,-8.564792,-0.7828655,0.5254247
125.64,5.857053,0.6592364,0.20565958
125.659996,-8.564792,-0.30216488,0.045777034
125.68,44.315308,2.902506,0.045777034
125.7,1.049771,-0.30216488,0.36554214
125.71999,20.278896,0.6592364,0.20565958
125.74,5.857053,0.6592364,0.5254247
125.759995,34.700745,0.49900287,-0.114105515
125.78,-3.7575107,0.49900287,0.68530726
125.799995,-18.179356,-0.30216488,0.36554214
125.82,34.700745,1.3001705,0.5254247
125.84,-42.215763,-0.9430991,0.36554214
125.86,58.737152,1.4604042,0.20565958
125.88,-32.6012,-1.1033326,0.20565958
125.899994,5.857053,0.6592364,0.20565958
125.92,-56.637608,-0.7828655,0.20565958
125.939995,-8.564792,0.018302217,0.68530726
125.96,15.471616,0.9797035,0.045777034
125.979996,-13.372073,-0.46239844,0.20565958
126.0,-22.986637,-0.62263197,-0.114105515
126.02,-61.44489,-2.0647337,-0.114105515
126.04,-8.564792,0.49900287,0.20565958
126.06,25.08618,0.6592364,-0.114105515
126.079994,10.664334,0.33876932,0.045777034
126.1,5.857053,0.018302217,-0.114105515
126.119995,1.049771,0.33876932,0.045777034
126.14,-13.372073,-0.7828655,-0.114105515
126.159996,1.049771,0.018302217,0.20565958
126.18,135.65366,5.466243,-0.114105515
126.2,20.278896,0.33876932,0.045777034
126.21999,-51.830326,-2.0647337,0.20565958
126.24,-3.7575107,0.018302217,0.20565958
126.259995,20.278896,0.17853576,0.20565958
126.28,29.893461,0.6592364,0.045777034
126.299995,-18.179356,-0.30216488,0.045777034
126.32,10.664334,0.33876932,0.045777034
126.34,-13.372073,-0.14193134,0.045777034
126.36,15.471616,0.33876932,0.045777034
126.38,10.664334,0.6592364,0.045777034
126.399994,49.122585,2.1013381,0.20565958
126.42,-61.44489,-1.1033326,0.20565958
126.439995,1.049771,0.018302217,0.045777034
126.46,-42.215763,-0.9430991,0.20565958
126.479996,29.893461,0.9797035,0.20565958
126.5,5.857053,-0.30216488,-0.114105515
126.52,-3.7575107,-0.14193134,-0.114105515
126.54,1.049771,0.33876932,-0.114105515
126.56,29.893461,1.139937,-0.114105515
126.579994,20.278896,0.6592364,0.045777034
126.6,29.893461,1.4604042,0.045777034
126.619995,-13.372073,-1.4237996,0.5254247
126.64,-3.7575107,-0.30216488,0.045777034
126.659996,-13.372073,-1.4237996,0.045777034
126.68,121.23181,4.6650753,0.045777034
126.7,20.278896,0.6592364,0.20565958
126.71999,1.049771,-1.5840333,0.36554214
126.74,-18.179356,-0.7828655,0.045777034
126.759995,58.737152,1.139937,0.20565958
126.78,-3.7575107,-0.7828655,0.20565958
126.799995,10.664334,0.018302217,0.5254247
126.82,5.857053,-0.14193134,0.045777034
126.84,1.049771,-0.14193134,0.045777034
126.86,15.471616,-0.14193134,0.5254247
126.88,-3.7575107,-0.46239844,-0.114105515
126.899994,68.35171,2.261572,-0.114105515
126.92,-42.215763,-0.7828655,0.20565958
126.939995,-85.48129,-2.385201,-0.114105515
126.96,39.508022,1.3001705,0.20565958
126.979996,15.471616,0.81947,0.20565958
127.0,15.471616,-0.14193134,-0.114105515
127.02,15.471616,0.33876932,0.045777034
127.04,-18.179356,-1.1033326,0.36554214
127.06,-3.7575107,-0.14193134,0.5254247
127.079994,-56.637608,-0.9430991,0.5254247
127.1,10.664334,0.33876932,-0.114105515
127.119995,1.049771,-0.14193134,0.20565958
127.14,-47.023045,-1.5840333,0.5254247
127.159996,-3.7575107,-0.46239844,0.5254247
127.18,-8.564792,0.33876932,0.20565958
127.2,10.664334,0.6592364,0.20565958
127.21999,34.700745,0.49900287,0.20565958
127.24,15.471616,0.17853576,0.5254247
127.259995,-42.215763,-1.5840333,0.5254247
127.28,-42.215763,-1.1033326,0.20565958
127.299995,-27.793919,-1.2635663,0.045777034
127.32,5.857053,0.17853576,0.20565958
127.34,-8.564792,-0.7828655,0.36554214
127.36,-47.023045,-0.62263197,0.20565958
127.38,-18.179356,0.17853576,0.20565958
127.399994,49.122585,1.6206378,0.36554214
127.42,-47.023045,-0.7828655,0.20565958
127.439995,1.049771,-0.30216488,0.20565958
127.46,20.278896,0.33876932,0.5254247
127.479996,1.049771,-0.14193134,0.36554214
127.5,-13.372073,-0.14193134,0.20565958
127.52,-27.793919,-0.9430991,0.20565958
127.54,15.471616,0.9797035,0.36554214
127.56,-13.372073,-0.46239844,-0.114105515
127.579994,-71.05945,-2.7056682,0.045777034
127.6,29.893461,0.9797035,-0.4338706
127.619995,-8.564792,-0.46239844,0.5254247
127.64,5.857053,-0.30216488,0.36554214
127.659996,-22.986637,-0.46239844,0.36554214
127.68,-3.7575107,0.018302217,0.20565958
127.7,10.664334,1.3001705,-0.114105515
127.71999,-3.7575107,0.49900287,0.5254247
127.74,25.08618,1.139937,0.20565958
127.759995,1.049771,-0.46239844,0.20565958
127.78,-99.903145,-2.8659017,0.5254247
127.799995,10.664334,0.17853576,0.20565958
127.82,34.700745,0.6592364,0.36554214
127.84,58.737152,1.4604042,-0.114105515
127.86,15.471616,0.018302217,0.20565958
127.88,-32.6012,-1.7442669,0.5254247
127.899994,-8.564792,-0.14193134,0.36554214
127.92,-27.793919,-0.7828655,0.5254247
127.939995,10.664334,0.49900287,0.045777034
127.96,15.471616,0.33876932,0.045777034
127.979996,20.278896,0.9797035,0.36554214
128.0,-22.986637,-0.14193134,0.5254247
128.02,-3.7575107,-0.62263197,0.20565958
128.04,25.08618,1.6206378,0.5254247
128.06,5.857053,0.49900287,0.5254247
128.08,-22.986637,-0.30216488,0.68530726
128.09999,-3.7575107,0.018302217,0.5254247
128.12,-8.564792,-0.30216488,0.5254247
128.14,1.049771,-0.30216488,0.5254247
128.16,-8.564792,-0.14193134,0.36554214
128.18,-27.793919,-0.7828655,0.20565958
128.2,-3.7575107,-0.46239844,0.045777034
128.22,-18.179356,-0.14193134,0.20565958
128.23999,29.893461,0.81947,0.20565958
128.26,-42.215763,-1.2635663,0.20565958
128.28,1.049771,-0.30216488,0.045777034
128.3,-27.793919,-0.30216488,0.5254247
128.31999,1.049771,-0.14193134,0.045777034
128.34,1.049771,-0.30216488,0.20565958
128.36,-51.830326,-0.46239844,0.5254247
128.37999,-13.372073,-0.14193134,0.045777034
128.4,-3.7575107,-0.46239844,0.045777034
128.42,1.049771,0.17853576,-0.114105515
128.44,-66.25217,-1.2635663,0.045777034
128.45999,-13.372073,-0.14193134,0.68530726
128.48,-61.44489,-1.2635663,0.68530726
128.5,-27.793919,-0.30216488,0.36554214
128.52,-18.179356,-1.1033326,0.5254247
128.54,15.471616,-0.14193134,0.045777034
128.56,-13.372073,-0.9430991,0.68530726
128.58,15.471616,0.81947,0.36554214
128.59999,-27.793919,-0.14193134,0.36554214
128.62,5.857053,0.49900287,0.5254247
128.64,-22.986637,-0.62263197,0.20565958
128.66,-3.7575107,0.17853576,0.36554214
128.68,-37.40848,-1.5840333,0.5254247
128.7,5.857053,0.33876932,0.20565958
128.72,-18.179356,-0.62263197,0.36554214
128.73999,-3.7575107,-0.62263197,0.68530726
128.76,-32.6012,-0.62263197,0.20565958
128.78,44.315308,2.1013381,0.36554214
128.8,1.049771,0.17853576,0.36554214
128.81999,58.737152,1.4604042,0.5254247
128.84,-22.986637,-0.30216488,0.20565958
128.86,5.857053,-0.14193134,0.045777034
128.87999,25.08618,-0.14193134,-0.114105515
128.9,-47.023045,-0.9430991,0.36554214
128.92,-32.6012,-0.7828655,0.68530726
128.94,-42.215763,-0.9430991,0.045777034
128.95999,-13.372073,-1.1033326,0.36554214
128.98,-3.7575107,-0.30216488,0.045777034
129.0,-13.372073,-0.30216488,0.5254247
129.02,1.049771,0.81947,0.36554214
129.04,-8.564792,-0.46239844,0.20565958
129.06,-56.637608,-1.4237996,0.20565958
129.08,10.664334,0.33876932,0.36554214
129.09999,29.893461,0.49900287,0.5254247
129.12,29.893461,1.3001705,0.5254247
129.14,-32.6012,-0.46239844,0.5254247
129.16,25.08618,0.49900287,0.68530726
129.18,-99.903145,-3.026135,0.36554214
129.2,15.471616,0.018302217,0.20565958
129.22,-8.564792,-0.30216488,0.36554214
129.23999,-13.372073,-1.7442669,0.045777034
129.26,15.471616,0.9797035,0.5254247
129.28,-13.372073,0.49900287,0.5254247
129.3,1.049771,-0.7828655,0.20565958
129.31999,-27.793919,-1.4237996,0.045777034
129.34,15.471616,0.9797035,0.20565958
129.36,-3.7575107,-0.14193134,0.36554214
129.37999,15.471616,0.33876932,-0.114105515
129.4,10.664334,0.17853576,-0.4338706
129.42,1.049771,0.6592364,-0.114105515
129.44,-27.793919,-1.4237996,0.20565958
129.45999,-3.7575107,-0.62263197,0.045777034
129.48,1.049771,-0.7828655,0.045777034
129.5,-32.6012,-1.1033326,-0.114105515
129.52,-32.6012,-1.1033326,-0.2739881
129.54,-66.25217,-1.5840333,0.20565958
129.56,10.664334,0.33876932,0.36554214
129.58,10.664334,0.17853576,-0.114105515
129.59999,-8.564792,-0.14193134,0.045777034
129.62,10.664334,0.018302217,-0.2739881
129.64,1.049771,0.17853576,-0.2739881
129.66,5.857053,-0.14193134,0.36554214
129.68,-99.903145,-4.14777,-0.2739881
129.7,-32.6012,-1.5840333,0.20565958
129.72,-56.637608,-2.2249672,-0.2739881
129.73999,15.471616,0.17853576,-0.2739881
129.76,-42.215763,-0.9430991,0.045777034
129.78,1.049771,0.33876932,0.20565958
129.8,5.857053,-0.46239844,-0.114105515
129.81999,5.857053,0.6592364,0.045777034
129.84,1.049771,0.17853576,-0.114105515
129.86,44.315308,1.7808713,0.20565958
129.87999,-3.7575107,0.33876932,0.20565958
129.9,44.315308,0.81947,-0.114105515
129.92,34.700745,2.1013381,0.8451898
129.94,25.08618,0.81947,-0.4338706
129.95999,-3.7575107,-0.30216488,0.045777034
129.98,-8.564792,-0.46239844,0.045777034
130.0,-3.7575107,0.018302217,0.20565958
130.02,10.664334,0.81947,-0.114105515
130.04,-51.830326,-2.0647337,0.045777034
130.06,-37.40848,-1.1033326,-0.114105515
130.08,-32.6012,-0.9430991,0.36554214
130.09999,25.08618,1.139937,-0.114105515
130.12,10.664334,0.6592364,-0.114105515
130.14,25.08618,0.9797035,0.36554214
130.16,10.664334,-0.46239844,-0.114105515
130.18,-210.47061,-4.948938,0.36554214
130.2,-22.986637,-0.30216488,0.20565958
130.22,-13.372073,-0.9430991,-0.2739881
130.23999,-32.6012,-0.62263197,0.68530726
130.26,1.049771,-0.9430991,0.20565958
130.28,-8.564792,0.33876932,0.045777034
130.3,15.471616,0.17853576,0.20565958
130.31999,-18.179356,-0.30216488,0.045777034
130.34,-32.6012,-0.7828655,0.045777034
130.36,34.700745,1.4604042,0.5254247
130.37999,10.664334,0.33876932,0.36554214
130.4,-32.6012,-1.1033326,0.36554214
130.42,77.96628,3.0627398,0.045777034
130.44,-8.564792,-0.14193134,0.20565958
130.45999,-27.793919,-0.7828655,0.20565958
130.48,-8.564792,-0.9430991,0.20565958
130.5,-3.7575107,0.33876932,0.20565958
130.52,15.471616,0.17853576,0.20565958
130.54,5.857053,0.6592364,0.5254247
130.56,-42.215763,-0.7828655,0.5254247
130.58,-37.40848,-0.46239844,0.5254247
130.59999,-37.40848,-0.46239844,0.045777034
130.62,25.08618,0.33876932,0.045777034
130.64,20.278896,0.17853576,0.045777034
130.66,-3.7575107,0.17853576,0.36554214
130.68,-56.637608,-1.2635663,0.20565958
130.7,1.049771,0.17853576,0.20565958
130.72,5.857053,0.49900287,0.20565958
130.73999,10.664334,-0.14193134,0.36554214
130.76,-56.637608,-0.46239844,0.5254247
130.78,-13.372073,0.17853576,0.68530726
130.8,49.122585,1.7808713,0.5254247
130.81999,-27.793919,-1.1033326,0.20565958
130.84,-27.793919,-0.46239844,0.5254247
130.86,53.92987,1.7808713,0.045777034
130.87999,-32.6012,-0.7828655,0.36554214
130.9,34.700745,1.4604042,0.045777034
130.92,236.60657,8.02998,0.20565958
130.94,-22.986637,-0.14193134,0.68530726
130.95999,-71.05945,-1.4237996,0.045777034
130.98,-32.6012,-0.62263197,0.20565958
131.0,-56.637608,-1.1033326,0.36554214
131.02,-22.986637,-0.62263197,0.20565958
131.04,34.700745,2.261572,0.5254247
131.06,49.122585,1.7808713,0.36554214
131.08,1.049771,0.33876932,0.36554214
131.09999,-22.986637,0.17853576,0.20565958
131.12,-13.372073,0.33876932,0.5254247
131.14,-47.023045,-1.4237996,0.20565958
131.16,-32.6012,-0.7828655,0.045777034
131.18,-27.793919,-0.14193134,0.5254247
131.2,-13.372073,-1.1033326,0.5254247
131.22,-3.7575107,0.17853576,0.8451898
131.23999,-47.023045,-0.7828655,0.68530726
131.26,15.471616,0.33876932,0.68530726
131.28,-18.179356,-0.14193134,0.68530726
131.3,-8.564792,0.33876932,0.36554214
131.31999,10.664334,-0.30216488,0.5254247
131.34,34.700745,1.4604042,-0.2739881
131.36,-13.372073,-0.14193134,0.5254247
131.37999,-3.7575107,-0.46239844,0.20565958
131.4,29.893461,0.6592364,0.68530726
131.42,294.29395,8.190214,0.5254247
131.44,1.049771,-0.62263197,0.20565958
131.45999,-8.564792,0.17853576,0.5254247
131.48,20.278896,1.139937,0.68530726
131.5,-13.372073,0.17853576,0.20565958
131.52,-18.179356,-0.46239844,0.20565958
131.54,29.893461,0.6592364,0.36554214
131.56,39.508022,0.49900287,0.68530726
131.58,10.664334,0.6592364,0.36554214
131.59999,5.857053,-0.30216488,0.045777034
131.62,-42.215763,-1.1033326,0.045777034
131.64,1.049771,-0.14193134,0.5254247
131.66,-13.372073,-0.30216488,0.5254247
131.68,87.58084,3.0627398,0.36554214
131.7,15.471616,0.49900287,0.68530726
131.72,20.278896,0.33876932,0.68530726
131.73999,1.049771,0.81947,0.045777034
131.76,-56.637608,-1.7442669,1.164955
131.78,-3.7575107,-0.30216488,0.36554214
131.8,-8.564792,-0.14193134,0.045777034
131.81999,-42.215763,-1.4237996,0.5254247
131.84,-42.215763,-1.4237996,0.045777034
131.86,10.664334,0.17853576,0.5254247
131.87999,-13.372073,-0.7828655,-0.114105515
131.9,-37.40848,-2.0647337,0.20565958
131.92,236.60657,4.6650753,0.36554214
131.94,-13.372073,-0.14193134,0.045777034
131.95999,-18.179356,0.018302217,0.36554214
131.98,-32.6012,-0.30216488,0.20565958
132.0,-47.023045,-0.9430991,0.36554214
132.02,10.664334,0.33876932,0.36554214
132.04,1.049771,0.17853576,0.68530726
132.06,5.857053,0.6592364,0.20565958
132.08,-8.564792,0.17853576,0.20565958
132.09999,49.122585,1.9411048,0.5254247
132.12,15.471616,0.6592364,0.5254247
132.14,-22.986637,-0.7828655,0.68530726
132.16,20.278896,0.33876932,0.36554214
132.18,174.11191,4.825309,-0.114105515
132.2,-47.023045,-1.7442669,0.045777034
132.22,44.315308,1.4604042,0.36554214
132.23999,-47.023045,-1.9045002,0.20565958
132.26,-90.288574,-3.3466022,0.045777034
132.28,29.893461,0.6592364,-0.114105515
132.3,-13.372073,-0.30216488,0.20565958
132.31999,-18.179356,-0.30216488,0.20565958
132.34,-8.564792,0.6592364,0.045777034
132.36,29.893461,0.9797035,0.045777034
132.37999,-3.7575107,-0.30216488,0.36554214
132.4,15.471616,0.33876932,0.36554214
132.42,145.26822,2.261572,0.68530726
132.44,10.664334,0.33876932,0.20565958
132.45999,-8.564792,0.33876932,0.68530726
132.48,-3.7575107,0.33876932,0.36554214
132.5,25.08618,1.6206378,0.5254247
132.52,-3.7575107,-0.46239844,0.045777034
132.54,-18.179356,0.49900287,0.36554214
132.56,-13.372073,-0.7828655,0.20565958
132.58,-8.564792,0.018302217,0.045777034
132.59999,1.049771,-2.2249672,-0.114105515
132.62,-3.7575107,0.17853576,0.36554214
132.64,10.664334,0.49900287,0.20565958
132.66,10.664334,0.6592364,0.68530726
132.68,92.38812,3.5434403,0.8451898
132.7,-27.793919,-1.4237996,0.045777034
132.72,20.278896,0.17853576,0.20565958
132.73999,25.08618,0.33876932,0.5254247
132.76,-51.830326,-0.14193134,0.36554214
132.78,5.857053,0.018302217,-0.114105515
132.8,5.857053,0.49900287,0.045777034
132.81999,53.92987,1.6206378,0.20565958
132.84,-22.986637,-0.7828655,-0.114105515
132.86,-22.986637,-1.1033326,-0.114105515
132.87999,-3.7575107,0.49900287,0.045777034
132.9,25.08618,1.139937,0.045777034
132.92,49.122585,0.49900287,0.20565958
132.94,49.122585,0.81947,-0.114105515
132.95999,39.508022,0.9797035,0.20565958
132.98,25.08618,1.139937,0.20565958
133.0,53.92987,2.4218054,-0.114105515
133.02,-13.372073,0.17853576,0.20565958
133.04,29.893461,0.6592364,0.045777034
133.06,1.049771,1.139937,0.20565958
133.08,25.08618,0.33876932,0.20565958
133.09999,15.471616,0.81947,0.20565958
133.12,15.471616,-0.14193134,0.20565958
133.14,25.08618,0.9797035,0.045777034
133.16,1.049771,0.33876932,0.045777034
133.18,212.57016,3.7036738,0.20565958
133.2,-47.023045,-1.4237996,0.20565958
133.22,-3.7575107,0.6592364,0.5254247
133.23999,20.278896,0.17853576,0.20565958
133.26,-176.81964,-3.9875362,0.045777034
133.28,20.278896,1.139937,0.045777034
133.3,5.857053,0.81947,-0.114105515
133.31999,25.08618,0.17853576,-0.114105515
133.34,1.049771,0.49900287,0.5254247
133.36,25.08618,1.3001705,-0.2739881
133.37999,-3.7575107,0.018302217,0.20565958
133.4,10.664334,0.33876932,0.20565958
133.42,154.8828,3.8639073,0.36554214
133.44,-47.023045,-0.7828655,0.36554214
133.45999,-22.986637,-0.30216488,-0.114105515
133.48,-27.793919,-0.62263197,-0.114105515
133.5,68.35171,0.49900287,0.045777034
133.52,5.857053,0.49900287,-0.114105515
133.54,-3.7575107,0.9797035,0.045777034
133.56,25.08618,0.49900287,0.5254247
133.58,29.893461,1.6206378,0.045777034
133.59999,53.92987,0.6592364,-0.2739881
133.62,-3.7575107,-0.30216488,-0.114105515
133.64,10.664334,1.3001705,0.045777034
133.66,10.664334,0.018302217,0.045777034
133.68,207.7629,5.3060093,0.8451898
133.7,1.049771,0.33876932,0.045777034
133.72,-13.372073,-0.30216488,0.045777034
133.73999,-37.40848,-1.5840333,0.045777034
133.76,-8.564792,0.81947,0.045777034
133.78,-3.7575107,0.49900287,0.20565958
133.8,39.508022,0.81947,0.20565958
133.81999,20.278896,0.33876932,-0.2739881
133.84,-13.372073,0.6592364,0.20565958
133.86,49.122585,1.3001705,0.20565958
133.87999,25.08618,-0.62263197,0.045777034
133.9,5.857053,0.17853576,0.20565958
133.92,236.60657,5.466243,0.20565958
133.94,39.508022,1.7808713,0.045777034
133.95999,5.857053,-0.46239844,0.20565958
133.98,5.857053,0.018302217,0.045777034
134.0,49.122585,0.9797035,0.20565958
134.02,-42.215763,0.018302217,0.36554214
134.04,-8.564792,-0.62263197,0.20565958
134.06,10.664334,0.49900287,-0.114105515
134.08,-18.179356,-0.62263197,0.36554214
134.09999,49.122585,1.139937,0.36554214
134.12,34.700745,0.81947,-0.2739881
134.14,-8.564792,-0.62263197,0.045777034
134.16,49.122585,1.4604042,0.045777034
134.18,44.315308,0.49900287,0.20565958
134.2,15.471616,0.49900287,0.20565958
134.22,39.508022,1.6206378,0.045777034
134.23999,10.664334,0.33876932,0.20565958
134.26,-157.59052,-3.6670694,0.36554214
134.28,-8.564792,-0.46239844,-0.114105515
134.3,-18.179356,-1.2635663,-0.114105515
134.31999,-3.7575107,-0.30216488,0.20565958
134.34,77.96628,1.6206378,0.20565958
134.36,10.664334,0.33876932,0.20565958
134.37999,15.471616,0.17853576,0.045777034
134.4,-13.372073,-0.30216488,0.20565958
134.42,265.45026,7.709513,0.045777034
134.44,-18.179356,-0.7828655,0.045777034
134.45999,1.049771,-0.30216488,0.20565958
134.48,-3.7575107,-0.30216488,0.045777034
134.5,-8.564792,-0.14193134,-0.114105515
134.52,20.278896,0.81947,-0.114105515
134.54,-37.40848,-0.30216488,0.045777034
134.56,49.122585,1.4604042,0.20565958
134.58,-8.564792,-0.14193134,-0.114105515
134.59999,5.857053,0.33876932,0.20565958
134.62,-22.986637,-1.4237996,0.045777034
134.64,10.664334,0.17853576,-0.2739881
134.66,10.664334,0.17853576,-0.114105515
134.68,63.54443,0.6592364,0.045777034
134.7,34.700745,1.3001705,-0.114105515
134.72,53.92987,0.9797035,-0.114105515
134.73999,-8.564792,-0.62263197,-0.2739881
134.76,-71.05945,0.33876932,0.045777034
134.78,-51.830326,-2.0647337,-0.114105515
134.8,-18.179356,-0.46239844,0.20565958
134.81999,-3.7575107,0.17853576,-0.114105515
134.84,49.122585,1.4604042,-0.114105515
134.86,63.54443,1.3001705,-0.114105515
134.87999,-3.7575107,0.33876932,0.20565958
134.9,-3.7575107,-0.14193134,-0.2739881
134.92,265.45026,8.02998,-0.59375316
134.94,10.664334,0.17853576,0.36554214
134.95999,1.049771,0.49900287,0.20565958
134.98,10.664334,0.49900287,0.045777034
135.0,49.122585,1.139937,0.20565958
