TIME,IP1,IV1,IV2
12.559999,15.471616,-7.0319734,-0.114105515
12.58,-22.986637,-2.8659017,-0.114105515
12.599999,10.664334,12.196053,0.36554214
12.62,53.92987,4.184375,0.36554214
12.639999,10.664334,1.4604042,-0.2739881
12.66,15.471616,-11.999213,-0.2739881
12.679999,-3.7575107,2.7422726,0.045777034
12.7,10.664334,11.234652,0.5254247
12.719999,-32.6012,2.5820389,0.68530726
12.74,-3.7575107,-21.132523,-0.114105515
12.759999,-22.986637,27.898943,0.045777034
12.78,10.664334,-60.710194,-0.7536357
12.799999,20.278896,-8.153608,0.045777034
12.82,29.893461,9.311849,0.20565958
12.84,-13.372073,9.311849,0.5254247
12.86,1.049771,-1.9045002,0.20565958
12.88,5.857053,-1.9045002,-0.114105515
12.9,15.471616,2.1013381,0.20565958
12.92,25.08618,-15.203884,-0.2739881
12.94,-22.986637,-14.242482,-0.2739881
12.96,25.08618,-10.076411,-0.59375316
12.98,20.278896,-11.198046,-0.7536357
13.0,-42.215763,-4.14777,0.5254247
13.0199995,-3.7575107,-7.192207,-0.114105515
13.04,-8.564792,-23.375792,-0.4338706
13.059999,10.664334,14.920023,0.20565958
13.08,77.96628,-4.3080034,0.5254247
13.099999,20.278896,-7.352441,0.8451898
13.12,5.857053,-34.27167,0.045777034
13.139999,-3.7575107,-54.300858,-0.2739881
13.16,-8.564792,23.091934,0.20565958
13.179999,29.893461,63.631035,0.5254247
13.2,29.893461,-0.14193134,0.20565958
13.219999,25.08618,28.539877,0.5254247
13.24,-8.564792,19.246328,0.045777034
13.259999,5.857053,19.086096,0.045777034
13.28,1.049771,42.9609,0.045777034
13.299999,10.664334,11.555119,1.0050724
13.32,-80.67402,-2.385201,1.0050724
13.34,-3.7575107,0.6592364,0.5254247
13.36,5.857053,59.464962,0.36554214
13.38,34.700745,10.75395,-0.4338706
13.4,34.700745,14.920023,0.36554214
13.42,-27.793919,58.98426,0.36554214
13.44,25.08618,2.7422726,0.36554214
13.46,-8.564792,19.887262,0.5254247
13.48,25.08618,-36.995644,0.20565958
13.5,5.857053,-1.7442669,0.36554214
13.5199995,25.08618,-18.889254,0.36554214
13.54,29.893461,25.49544,0.045777034
13.559999,20.278896,-8.634309,-0.114105515
13.58,15.471616,-21.292757,-0.4338706
13.599999,-22.986637,24.694271,0.045777034
13.62,-13.372073,-14.08225,-0.4338706
13.639999,34.700745,-16.165285,-0.59375316
13.66,15.471616,11.074417,0.68530726
13.679999,-18.179356,-31.067003,-0.114105515
13.7,-47.023045,-5.7501054,0.20565958
13.719999,-3.7575107,-8.954777,0.20565958
13.74,1.049771,-35.393307,-0.4338706
13.759999,-13.372073,9.311849,-0.114105515
13.78,53.92987,-0.46239844,-0.4338706
13.799999,-47.023045,-21.613226,-0.2739881
13.82,25.08618,-12.479914,-0.2739881
13.84,-13.372073,10.914185,-0.2739881
13.86,92.38812,16.041658,0.36554214
13.88,-3.7575107,9.792548,-0.2739881
13.9,1.049771,27.258009,0.20565958
13.92,25.08618,-21.132523,0.045777034
13.94,63.54443,-27.541864,-0.2739881
13.96,-42.215763,28.539877,0.20565958
13.98,-42.215763,-30.746534,-0.2739881
14.0,15.471616,0.33876932,0.045777034
14.0199995,-32.6012,-1.2635663,-0.114105515
14.04,-13.372073,13.798388,0.20565958
14.059999,-18.179356,62.188934,0.5254247
14.08,20.278896,14.1188545,0.045777034
14.099999,29.893461,-0.46239844,0.20565958
14.12,-3.7575107,-17.927853,-0.4338706
14.139999,1.049771,0.33876932,0.045777034
14.16,-13.372073,0.49900287,-0.2739881
14.179999,44.315308,37.032257,-0.4338706
14.2,-18.179356,-11.358279,0.20565958
14.219999,10.664334,-21.292757,-0.114105515
14.24,1.049771,2.1013381,0.20565958
14.259999,53.92987,33.66735,0.20565958
14.28,-66.25217,-17.286919,0.20565958
14.299999,10.664334,-10.717345,0.045777034
14.32,87.58084,-2.8659017,0.20565958
14.34,10.664334,10.27325,-0.2739881
14.36,1.049771,-9.755944,-0.2739881
14.38,5.857053,11.394884,-0.4338706
14.4,10.664334,-45.32778,-0.2739881
14.42,-22.986637,-1.4237996,0.045777034
14.44,10.664334,26.617075,0.045777034
14.46,10.664334,-11.358279,0.5254247
14.48,-3.7575107,-31.707935,-0.114105515
14.5,-80.67402,52.09422,0.20565958
14.5199995,-22.986637,-10.717345,0.045777034
14.54,1.049771,30.46268,0.20565958
14.559999,1.049771,60.26613,0.20565958
14.58,10.664334,15.560958,-0.2739881
14.599999,1.049771,-0.62263197,0.36554214
14.62,-13.372073,44.883705,0.045777034
14.639999,44.315308,30.302446,0.36554214
14.66,20.278896,9.792548,-0.114105515
14.679999,5.857053,18.445162,0.36554214
14.7,20.278896,-2.8659017,-0.114105515
14.719999,5.857053,29.661512,0.20565958
14.74,5.857053,5.9469438,0.20565958
14.759999,-13.372073,15.560958,0.045777034
14.78,-3.7575107,-25.619062,-0.7536357
14.799999,-22.986637,-7.0319734,0.045777034
14.82,-13.372073,24.213572,-0.2739881
14.839999,5.857053,11.715352,0.045777034
14.86,10.664334,16.682592,-0.114105515
14.88,5.857053,-13.601548,-0.4338706
14.9,-13.372073,-14.723184,0.20565958
14.92,5.857053,14.599556,0.045777034
14.94,-32.6012,-24.817896,-0.114105515
14.96,15.471616,3.7036738,0.20565958
14.98,53.92987,16.52236,0.68530726
15.0,-3.7575107,5.3060093,0.68530726
15.0199995,39.508022,39.275528,0.5254247
15.04,-27.793919,42.4802,0.20565958
15.059999,-18.179356,-11.037811,-0.59375316
15.08,29.893461,-1.4237996,-0.2739881
15.099999,-8.564792,33.827583,0.8451898
15.12,20.278896,-13.761782,0.20565958
15.139999,-27.793919,17.804228,0.20565958
15.16,63.54443,-7.993375,0.20565958
15.179999,-8.564792,5.466243,0.20565958
15.2,29.893461,27.097775,0.20565958
15.219999,20.278896,-41.161713,0.36554214
15.24,5.857053,11.875586,1.0050724
15.259999,53.92987,3.0627398,0.5254247
15.28,-18.179356,27.578474,0.68530726
15.299999,82.77356,-16.325518,0.20565958
15.32,53.92987,-1.2635663,0.045777034
15.339999,-3.7575107,21.9703,0.20565958
15.36,34.700745,-0.46239844,-0.2739881
15.38,15.471616,-6.3910394,-0.4338706
15.4,-18.179356,4.9855423,-0.114105515
15.42,29.893461,-4.3080034,-0.2739881
15.44,25.08618,6.4276443,-0.4338706
15.46,-3.7575107,29.98198,0.20565958
15.48,-18.179356,8.02998,0.36554214
15.5,5.857053,3.7036738,0.20565958
15.5199995,20.278896,4.024141,0.20565958
15.54,15.471616,-5.1091714,-0.2739881
15.559999,-51.830326,24.213572,-0.114105515
15.58,-22.986637,29.821747,0.045777034
15.599999,-8.564792,-20.49159,0.36554214
15.62,-18.179356,22.77147,0.20565958
15.639999,1.049771,12.8369875,0.68530726
15.66,1.049771,2.261572,0.20565958
15.679999,-32.6012,-13.120848,0.5254247
15.7,-8.564792,-10.877579,0.045777034
15.719999,-37.40848,25.815907,0.20565958
15.74,-8.564792,-33.310272,0.20565958
15.759999,1.049771,20.528198,-0.2739881
15.78,15.471616,14.439322,-0.114105515
15.799999,1.049771,-17.126686,-0.4338706
15.82,5.857053,16.041658,0.36554214
15.839999,68.35171,32.385483,-0.114105515
15.86,44.315308,-16.165285,-0.2739881
15.88,-13.372073,15.080256,-0.114105515
15.9,-37.40848,-10.717345,0.20565958
15.92,39.508022,4.184375,0.045777034
15.94,-3.7575107,-13.281082,-0.114105515
15.96,10.664334,-5.429638,0.045777034
15.98,1.049771,5.6264763,-0.4338706
16.0,34.700745,60.105896,0.5254247
16.02,15.471616,-9.275244,-0.2739881
16.039999,5.857053,-6.230806,-0.4338706
16.06,-47.023045,-5.589872,0.045777034
16.08,20.278896,-46.128952,0.045777034
16.1,34.700745,-4.948938,-0.114105515
16.119999,-22.986637,-5.1091714,0.20565958
16.14,20.278896,21.810066,0.20565958
16.16,20.278896,-8.954777,0.20565958
16.18,10.664334,8.991381,0.5254247
16.199999,1.049771,4.9855423,0.20565958
16.22,-42.215763,3.8639073,0.20565958
16.24,-8.564792,8.991381,-0.2739881
16.26,1.049771,-13.441315,0.045777034
16.279999,-18.179356,17.163294,0.045777034
16.3,10.664334,7.228812,0.20565958
16.32,-22.986637,17.163294,0.20565958
16.34,-27.793919,6.5878778,0.68530726
16.359999,10.664334,-28.823734,-0.59375316
16.38,1.049771,-18.889254,-0.59375316
16.4,-3.7575107,9.792548,0.20565958
16.42,-22.986637,-7.5126743,0.045777034
16.44,44.315308,-11.678746,0.5254247
16.46,-27.793919,-14.562949,0.36554214
16.48,-8.564792,9.151615,0.20565958
16.5,29.893461,-18.889254,0.045777034
16.52,-3.7575107,-31.067003,-0.114105515
16.539999,53.92987,-0.7828655,0.045777034
16.56,-8.564792,-0.46239844,0.045777034
16.58,-13.372073,0.33876932,0.36554214
16.6,1.049771,-13.120848,-0.4338706
16.619999,-18.179356,-30.1056,0.20565958
16.64,15.471616,-10.396878,0.045777034
16.66,-18.179356,-2.0647337,0.045777034
16.68,1.049771,20.047497,0.8451898
16.699999,-27.793919,-3.9875362,0.36554214
16.72,1.049771,-7.0319734,-0.114105515
16.74,20.278896,17.00306,-0.114105515
16.76,-18.179356,17.483759,0.20565958
16.779999,10.664334,12.035819,0.5254247
16.8,29.893461,-2.2249672,0.045777034
16.82,5.857053,-11.999213,0.36554214
16.84,-47.023045,-5.7501054,0.20565958
16.859999,29.893461,19.566797,-0.114105515
16.88,-3.7575107,0.018302217,0.36554214
16.9,68.35171,-23.856495,0.20565958
16.92,1.049771,2.902506,0.20565958
16.94,-32.6012,7.0685787,0.045777034
16.96,-8.564792,16.842825,-0.2739881
16.98,1.049771,10.433483,0.045777034
17.0,29.893461,6.5878778,0.20565958
17.02,-13.372073,2.1013381,0.20565958
17.039999,-18.179356,-9.59571,-0.114105515
17.06,25.08618,-13.922015,-0.2739881
17.08,5.857053,-14.242482,-0.59375316
17.1,-3.7575107,-10.717345,-0.2739881
17.119999,10.664334,-25.138361,-0.7536357
17.14,10.664334,16.041658,0.5254247
17.16,10.664334,25.815907,0.5254247
17.18,29.893461,-30.5863,0.68530726
17.199999,-32.6012,-2.5454345,0.36554214
17.22,34.700745,23.572638,0.20565958
17.24,34.700745,-5.910339,-0.114105515
17.26,20.278896,-9.435476,0.20565958
17.279999,-27.793919,-12.960614,0.20565958
17.3,25.08618,-12.159447,-0.2739881
17.32,25.08618,-8.474075,-0.4338706
17.34,25.08618,16.842825,-0.114105515
17.359999,29.893461,6.5878778,0.20565958
17.38,5.857053,6.1071773,0.20565958
17.4,1.049771,-16.485752,0.5254247
17.42,-47.023045,2.5820389,-0.114105515
17.44,-8.564792,48.088375,-0.2739881
17.46,10.664334,-13.441315,-0.114105515
17.48,15.471616,9.792548,0.045777034
17.5,15.471616,12.99722,0.5254247
17.52,-8.564792,-3.1863687,-0.114105515
17.539999,-18.179356,-13.601548,0.045777034
17.56,20.278896,13.157454,-0.114105515
17.58,-42.215763,-15.04365,0.36554214
17.6,49.122585,-17.607388,-0.2739881
17.619999,-22.986637,-6.8717403,0.36554214
17.64,25.08618,-21.933691,0.36554214
17.66,-8.564792,-14.402717,0.045777034
17.68,-18.179356,32.70595,0.68530726
17.699999,10.664334,-0.14193134,0.20565958
17.72,29.893461,-32.82957,0.045777034
17.74,-18.179356,8.350447,-0.114105515
17.76,-13.372073,11.875586,0.5254247
17.779999,5.857053,-27.061165,0.36554214
17.8,1.049771,-22.73486,0.20565958
17.82,1.049771,-7.0319734,-0.2739881
17.84,25.08618,-16.645985,-0.4338706
17.859999,10.664334,-8.153608,-0.114105515
17.88,20.278896,-9.59571,-0.114105515
17.9,-3.7575107,11.234652,0.20565958
17.92,-22.986637,-17.126686,-0.4338706
17.94,10.664334,10.113016,0.045777034
17.96,34.700745,45.043938,-0.114105515
17.98,77.96628,22.77147,-0.114105515
18.0,-3.7575107,-11.83898,0.045777034
18.02,5.857053,-33.951202,0.20565958
18.039999,-18.179356,-10.236644,0.36554214
18.06,-18.179356,3.7036738,0.045777034
18.08,15.471616,-24.497427,-0.114105515
18.1,-3.7575107,2.1013381,-0.4338706
18.119999,44.315308,-5.1091714,0.045777034
18.14,-3.7575107,-14.08225,-0.114105515
18.16,15.471616,5.78671,-0.114105515
18.18,5.857053,8.190214,-0.114105515
18.199999,-42.215763,-3.9875362,-0.4338706
18.22,5.857053,-70.484436,-0.59375316
18.24,1.049771,-2.8659017,-0.2739881
18.26,-27.793919,-36.194473,-0.59375316
18.279999,25.08618,-7.993375,0.36554214
18.3,15.471616,-1.2635663,-0.114105515
18.32,-22.986637,-33.951202,-0.114105515
18.34,-8.564792,-22.574625,-0.7536357
18.359999,15.471616,0.17853576,0.045777034
18.38,29.893461,-35.874004,0.20565958
18.4,15.471616,8.190214,0.20565958
18.42,10.664334,29.98198,0.68530726
18.44,5.857053,12.676753,-0.114105515
18.46,-22.986637,-13.922015,-0.59375316
18.48,29.893461,18.765629,-0.114105515
18.5,10.664334,-7.0319734,-0.114105515
18.52,1.049771,-4.6284704,0.36554214
18.539999,68.35171,27.097775,0.045777034
18.56,1.049771,-22.254158,-0.4338706
18.58,1.049771,20.207731,0.5254247
18.6,-27.793919,4.6650753,0.5254247
18.619999,29.893461,-30.746534,0.5254247
18.64,58.737152,-25.45883,0.045777034
18.66,34.700745,-14.402717,0.20565958
18.68,15.471616,-8.954777,0.20565958
18.699999,-8.564792,-28.823734,-0.9135183
18.72,-22.986637,-8.634309,-0.7536357
18.74,-56.637608,1.7808713,0.045777034
18.76,5.857053,-13.441315,-0.2739881
18.779999,10.664334,-18.568789,0.5254247
18.8,1.049771,-11.678746,0.045777034
18.82,-18.179356,-3.6670694,-0.2739881
18.84,-3.7575107,-26.90093,-0.59375316
18.859999,10.664334,-30.746534,0.68530726
18.88,10.664334,-15.524351,0.045777034
18.9,25.08618,10.433483,0.20565958
18.92,-8.564792,31.424084,0.36554214
18.939999,10.664334,4.9855423,-0.2739881
18.96,-56.637608,15.881425,0.20565958
18.98,-13.372073,-12.960614,-0.2739881
19.0,1.049771,-2.385201,0.045777034
19.02,25.08618,40.076694,-0.4338706
19.039999,1.049771,14.279089,0.045777034
19.06,-47.023045,27.578474,-0.114105515
19.08,-37.40848,11.875586,0.045777034
19.1,-3.7575107,0.49900287,-0.2739881
19.119999,1.049771,21.0089,-0.2739881
19.14,-32.6012,32.22525,0.045777034
19.16,-51.830326,25.815907,-0.114105515
19.18,-3.7575107,6.7481112,-0.114105515
19.199999,29.893461,22.290768,-0.2739881
19.22,-22.986637,-9.755944,0.045777034
19.24,49.122585,-4.14777,0.045777034
19.26,29.893461,2.7422726,0.045777034
19.279999,15.471616,20.848665,0.045777034
19.3,15.471616,-8.794542,-0.59375316
19.32,-3.7575107,7.8697467,-0.114105515
19.34,1.049771,-2.7056682,-0.114105515
19.359999,44.315308,-42.924282,-0.114105515
19.38,-13.372073,34.308285,0.045777034
19.4,-3.7575107,-22.895092,0.045777034
19.42,-3.7575107,22.77147,0.20565958
19.439999,20.278896,-2.0647337,0.045777034
19.46,15.471616,-0.62263197,0.20565958
19.48,-8.564792,-32.188637,-0.4338706
19.5,34.700745,-7.993375,0.20565958
19.52,-13.372073,15.24049,0.20565958
19.539999,49.122585,6.4276443,0.045777034
19.56,34.700745,6.908345,-0.7536357
19.58,-32.6012,12.676753,0.5254247
19.6,-3.7575107,7.3890457,0.20565958
19.619999,-18.179356,31.263847,0.36554214
19.64,15.471616,-11.198046,0.045777034
19.66,25.08618,-19.049488,-0.114105515
19.68,15.471616,14.279089,0.045777034
19.699999,73.159,7.549279,0.36554214
19.72,63.54443,-10.076411,0.20565958
19.74,34.700745,16.682592,0.20565958
19.76,5.857053,3.0627398,0.5254247
19.779999,20.278896,1.4604042,0.045777034
19.8,10.664334,-12.479914,0.045777034
19.82,15.471616,-14.562949,0.68530726
19.84,29.893461,-49.493855,0.68530726
19.859999,-8.564792,-4.14777,0.5254247
19.88,10.664334,-1.2635663,0.20565958
19.9,15.471616,40.557396,0.045777034
19.92,39.508022,14.759789,0.20565958
19.939999,34.700745,8.991381,-0.114105515
19.96,15.471616,-14.723184,-0.4338706
19.98,15.471616,-18.088087,-0.114105515
20.0,1.049771,25.49544,0.5254247
20.02,-13.372073,10.914185,0.36554214
20.039999,10.664334,17.96446,0.20565958
20.06,10.664334,9.952783,0.8451898
20.08,-18.179356,6.7481112,0.8451898
20.1,20.278896,23.572638,0.68530726
20.119999,25.08618,49.049774,0.20565958
20.14,-3.7575107,-6.711507,-0.114105515
20.16,34.700745,32.70595,0.20565958
20.18,5.857053,9.311849,0.36554214
20.199999,-3.7575107,11.715352,-0.114105515
20.22,20.278896,5.9469438,0.36554214
20.24,-8.564792,15.560958,0.20565958
20.26,-3.7575107,32.545715,0.68530726
20.279999,-18.179356,-19.530188,-0.2739881
20.3,53.92987,8.350447,0.045777034
20.32,20.278896,-61.831833,-0.4338706
20.34,5.857053,-7.0319734,0.045777034
20.359999,20.278896,7.3890457,0.045777034
20.38,10.664334,-0.46239844,0.20565958
20.4,-42.215763,-13.601548,-0.114105515
20.42,20.278896,-47.250584,0.5254247
20.439999,25.08618,8.510681,0.045777034
20.46,-3.7575107,17.643993,0.20565958
20.48,5.857053,-2.385201,0.36554214
20.5,15.471616,-37.636574,0.68530726
20.52,10.664334,6.5878778,0.36554214
20.539999,-3.7575107,10.27325,0.20565958
20.56,39.508022,-22.73486,0.20565958
20.58,25.08618,12.356286,0.5254247
20.6,-3.7575107,10.593717,0.20565958
20.619999,15.471616,41.9995,-0.2739881
20.64,1.049771,-22.414392,-0.114105515
20.66,34.700745,44.563236,0.5254247
20.68,15.471616,5.6264763,0.68530726
20.699999,29.893461,-14.08225,-0.2739881
20.72,-22.986637,24.694271,0.20565958
20.74,102.002686,-10.396878,-0.59375316
20.76,20.278896,0.9797035,0.20565958
20.779999,39.508022,14.279089,0.36554214
20.8,20.278896,-30.265835,0.20565958
20.82,53.92987,-3.3466022,0.20565958
20.84,-22.986637,7.0685787,-0.114105515
20.859999,-13.372073,32.70595,0.68530726
20.88,-32.6012,-12.159447,-0.114105515
20.9,1.049771,-22.093925,0.045777034
20.92,15.471616,12.51652,0.36554214
20.939999,29.893461,6.2674108,-0.59375316
20.96,5.857053,26.93754,-0.4338706
20.98,-18.179356,-17.286919,-0.2739881
21.0,-18.179356,-15.844818,0.5254247
21.02,-8.564792,-6.8717403,0.20565958
21.039999,58.737152,-37.636574,-0.59375316
21.06,-3.7575107,-11.037811,0.36554214
21.08,-8.564792,6.7481112,0.5254247
21.1,44.315308,27.898943,1.164955
21.119999,20.278896,4.024141,0.20565958
21.14,15.471616,9.311849,0.68530726
21.16,1.049771,-23.536026,0.36554214
21.18,10.664334,-5.2694044,0.20565958
21.199999,-13.372073,47.928143,0.36554214
21.22,-37.40848,11.875586,0.5254247
21.24,1.049771,22.130533,0.20565958
21.26,53.92987,13.638155,0.20565958
21.279999,-13.372073,3.2229733,0.68530726
21.3,15.471616,-7.352441,0.36554214
21.32,5.857053,47.767906,0.68530726
21.34,10.664334,33.186653,0.5254247
21.359999,20.278896,5.3060093,0.5254247
21.38,-3.7575107,47.126976,0.5254247
21.4,-13.372073,3.3832066,0.5254247
21.42,1.049771,0.9797035,0.36554214
21.439999,25.08618,6.2674108,0.045777034
21.46,-8.564792,0.49900287,0.20565958
21.48,34.700745,-15.203884,-0.4338706
21.5,39.508022,4.825309,0.20565958
21.52,-18.179356,-11.83898,0.68530726
21.539999,10.664334,-16.645985,0.20565958
21.56,34.700745,-3.3466022,0.68530726
21.58,-18.179356,26.45684,0.5254247
21.6,34.700745,-31.227234,-0.2739881
21.619999,29.893461,4.3446083,0.045777034
21.64,25.08618,1.7808713,0.20565958
21.66,10.664334,14.439322,0.045777034
21.68,15.471616,6.1071773,0.5254247
21.699999,15.471616,11.555119,-0.114105515
21.72,87.58084,29.341045,0.20565958
21.74,-27.793919,34.148052,0.68530726
21.76,-3.7575107,-17.286919,0.36554214
21.779999,-61.44489,6.1071773,0.20565958
21.8,5.857053,-7.833141,0.045777034
21.82,1.049771,20.367966,0.36554214
21.84,-13.372073,9.472081,0.045777034
21.859999,-18.179356,-6.3910394,0.36554214
21.88,-51.830326,6.4276443,0.045777034
21.9,-13.372073,4.6650753,0.045777034
21.92,-66.25217,-31.707935,-0.2739881
21.939999,5.857053,22.451,0.20565958
21.96,-18.179356,-10.076411,0.20565958
21.98,-13.372073,-3.5068357,-0.2739881
22.0,15.471616,-5.1091714,0.045777034
22.02,-32.6012,-29.624899,0.68530726
22.039999,34.700745,-27.862331,0.20565958
22.06,34.700745,4.9855423,0.5254247
22.08,-3.7575107,-21.613226,-0.2739881
22.1,29.893461,-6.0705724,-0.2739881
22.119999,20.278896,2.1013381,0.20565958
22.14,20.278896,-3.9875362,0.045777034
22.16,1.049771,10.75395,0.36554214
22.18,1.049771,-13.761782,-0.114105515
22.199999,15.471616,24.534037,0.20565958
22.22,-13.372073,-7.833141,0.045777034
22.24,-3.7575107,-16.165285,0.68530726
22.26,-27.793919,13.317687,0.20565958
22.279999,-8.564792,-4.468237,0.68530726
22.3,1.049771,-3.3466022,0.5254247
22.32,10.664334,13.157454,0.20565958
22.34,20.278896,15.560958,-0.114105515
22.359999,-13.372073,10.914185,0.5254247
22.38,10.664334,28.379642,0.5254247
22.4,25.08618,6.1071773,0.5254247
22.42,49.122585,-13.120848,-0.114105515
22.439999,10.664334,-25.779295,-0.114105515
22.46,-18.179356,5.9469438,0.20565958
22.48,20.278896,-17.126686,0.045777034
22.5,1.049771,-50.935955,-0.2739881
22.519999,44.315308,-49.974552,-0.9135183
22.539999,-22.986637,41.198334,0.045777034
22.56,20.278896,6.1071773,-0.114105515
22.58,63.54443,38.634594,0.20565958
22.6,-27.793919,-15.203884,0.20565958
22.619999,-8.564792,-22.73486,-0.2739881
22.64,1.049771,10.113016,-0.2739881
22.66,10.664334,-6.0705724,-0.2739881
22.68,111.61725,-11.358279,-0.2739881
22.699999,10.664334,-6.3910394,0.045777034
22.72,10.664334,-13.441315,0.045777034
22.74,25.08618,-19.850657,-0.59375316
22.76,1.049771,18.765629,0.20565958
22.779999,-13.372073,51.77375,0.045777034
22.8,10.664334,1.3001705,-0.2739881
22.82,-42.215763,29.020578,-0.114105515
22.84,-27.793919,-2.0647337,0.045777034
22.859999,5.857053,-19.369957,-0.114105515
22.88,20.278896,60.746834,0.045777034
22.9,-32.6012,10.75395,0.045777034
22.92,29.893461,-1.2635663,-0.114105515
22.939999,15.471616,-14.723184,-0.114105515
22.96,-51.830326,-6.711507,0.5254247
22.98,25.08618,14.439322,-0.114105515
23.0,20.278896,3.7036738,-0.2739881
23.019999,5.857053,-0.46239844,-0.114105515
23.039999,-27.793919,11.394884,-0.2739881
23.06,-8.564792,13.317687,-0.2739881
23.08,44.315308,-13.281082,-0.59375316
23.1,10.664334,-11.83898,-0.4338706
23.119999,-3.7575107,-4.948938,-0.4338706
23.14,-3.7575107,-18.248322,-0.4338706
23.16,-13.372073,-11.358279,-0.7536357
23.18,-3.7575107,-5.1091714,-0.59375316
23.199999,-32.6012,19.086096,-0.59375316
23.22,-13.372073,-6.0705724,0.045777034
23.24,5.857053,7.0685787,0.045777034
23.26,-8.564792,-50.935955,-0.59375316
23.279999,-32.6012,-5.7501054,-0.2739881
23.3,34.700745,1.6206378,-0.4338706
23.32,-18.179356,6.5878778,-0.114105515
23.34,1.049771,-20.01089,-0.59375316
23.359999,5.857053,-15.04365,-0.4338706
23.38,15.471616,-21.933691,-0.114105515
23.4,-3.7575107,26.45684,-0.4338706
23.42,-27.793919,-19.369957,0.20565958
23.439999,15.471616,6.7481112,0.045777034
23.46,-32.6012,-44.045914,0.045777034
