TIME,IP1,IV1,IV2
414.88,-2989.0786,1063.6511,-1028.7897
414.9,-2955.4275,1026.7972,-1029.1094
414.91998,-2892.9329,1086.5646,-1028.15
414.94,-2931.391,1079.1938,-1028.15
414.96,-2897.7402,1024.8744,-1028.3099
414.97998,-2916.9692,1029.5212,-1027.6704
415.0,-2912.1619,1025.9961,-1027.8303
415.02,-2926.5837,1011.09436,-1027.5105
415.03998,-2921.7766,1074.547,-1026.2316
415.06,-3397.6973,1018.9458,-1026.0717
415.08,-2902.5474,1021.9903,-1025.9119
415.09998,-2902.5474,1031.7645,-1026.5513
415.12,-2931.391,1016.86273,-1026.2316
415.13998,-2647.7617,1053.2358,-1025.7518
415.16,-2926.5837,1016.0615,-1024.9525
415.18,-2921.7766,997.95514,-1025.2722
415.19998,-2936.1982,1060.6066,-1023.19385
415.22,-2945.813,1050.8324,-1023.19385
415.24,-3258.2861,1034.6488,-1023.19385
415.25998,-2969.8494,1037.6931,-1023.6734
415.28,-2936.1982,1037.533,-1022.23456
415.3,-3013.115,1035.2897,-1022.23456
415.31998,-2960.2346,1034.4885,-1022.3944
415.34,-2941.0059,1020.3879,-1021.595
415.36,-2955.4275,1030.4827,-1019.99615
415.38,-3123.6824,1027.278,-1018.877
415.4,-2912.1619,1072.464,-1019.8363
415.41998,-3205.406,1042.34,-1019.67645
415.44,-2945.813,1051.6335,-1019.99615
415.46,-2979.4639,1035.1294,-1018.71716
415.47998,-2993.8857,988.8218,-1019.19684
415.5,-3027.5366,1025.1948,-1018.07764
415.52,-3123.6824,1046.0254,-1018.2376
415.53998,-2883.3184,1040.257,-1017.7579
415.56,-2960.2346,1011.09436,-1017.598
415.58,-2897.7402,1003.4031,-1017.7579
415.59998,-2931.391,1081.1166,-1016.4789
415.62,-2960.2346,1012.21594,-1016.4789
415.63998,-2989.0786,1010.13293,-1016.4789
415.66,-2931.391,1014.4592,-1016.9585
415.68,-2931.391,1019.106,-1015.5196
415.69998,-2941.0059,1039.4558,-1015.5196
415.72,-2941.0059,1018.1446,-1015.35974
415.74,-2965.0422,1003.08264,-1015.19977
415.75998,-2936.1982,1027.7587,-1014.4005
415.78,-2806.4019,1034.168,-1013.6011
415.8,-3032.344,1001.3201,-1014.2405
415.81998,-2902.5474,1002.9224,-1013.6011
415.84,-2806.4019,1036.5715,-1011.84235
415.86,-2921.7766,1007.88965,-1012.3221
415.88,-2888.1255,1049.3903,-1011.6825
415.9,-2897.7402,1009.9727,-1012.1621
415.91998,-2965.0422,1019.26624,-1011.84235
415.94,-2936.1982,1028.0791,-1011.2028
415.96,-2921.7766,1009.9727,-1010.56335
415.97998,-2767.9436,1038.6545,-1011.04297
416.0,-2902.5474,1021.9903,-1010.7232
416.02,-2912.1619,1027.5985,-1010.2435
416.03998,-2888.1255,1022.63116,-1010.0837
416.06,-2993.8857,1038.0137,-1009.9238
416.08,-2830.4382,996.51306,-1009.9238
416.09998,-2945.813,1005.48615,-1008.96454
416.12,-2897.7402,984.3353,-1009.4442
416.13998,-2931.391,1047.9481,-1007.8454
416.16,-2840.0527,1027.7587,-1007.68555
416.18,-2936.1982,1009.6523,-1007.8454
416.19998,-2926.5837,996.6733,-1007.8454
416.22,-2916.9692,1023.7528,-1007.3657
416.24,-2926.5837,1025.9961,-1007.2059
416.25998,-2931.391,1036.7318,-1006.2466
416.28,-2916.9692,1020.3879,-1005.9268
416.3,-2859.282,1017.18317,-1006.2466
416.31998,-2873.7039,998.27563,-1005.76697
416.34,-2993.8857,978.0862,-1005.2873
416.36,-2878.511,999.23706,-1005.6071
416.38,-2921.7766,990.2639,-1005.6071
416.4,-2888.1255,980.4897,-1004.48785
416.41998,-2902.5474,1056.2804,-1004.328
416.44,-2955.4275,990.58435,-1004.328
416.46,-2926.5837,1009.6523,-1004.0083
416.47998,-2816.0164,994.2698,-1004.6478
416.5,-2864.089,1031.9247,-1003.20886
416.52,-2864.089,1009.9727,-1003.6886
416.53998,-2941.0059,971.99725,-1002.88916
416.56,-2854.4746,1029.0405,-1002.0897
416.58,-2892.9329,1020.3879,-1001.9299
416.59998,-2902.5474,993.14813,-1001.77
416.62,-2907.3547,1009.49207,-1001.4502
416.63998,-2864.089,1009.1715,-1001.4502
416.66,-2945.813,1003.08264,-1001.4502
416.68,-2892.9329,1019.5868,-1000.65076
416.69998,-2835.2456,1012.37616,-1000.65076
416.72,-2912.1619,992.82764,-1000.01135
416.74,-2902.5474,1007.08856,-999.6915
416.75998,-2840.0527,1013.17737,-1000.1712
416.78,-2907.3547,1015.26044,-999.37177
416.8,-2984.2712,1003.24286,-999.37177
416.81998,-2936.1982,983.69434,-999.37177
416.84,-3147.7188,978.56683,-999.052
416.86,-2941.0059,1005.3259,-997.1334
416.88,-2873.7039,1019.106,-997.773
416.9,-2897.7402,1013.4978,-998.4125
416.91998,-2868.8965,1009.0113,-995.055
416.94,-2936.1982,1004.68506,-996.6538
416.96,-3027.5366,989.3025,-996.9736
416.97998,-3181.3696,994.5902,-995.055
417.0,-3037.1514,1002.28143,-996.8137
417.02,-2950.62,1039.7762,-996.3341
417.03998,-2993.8857,1022.63116,-992.6568
417.06,-2912.1619,1046.9867,-995.2149
417.08,-2859.282,964.7867,-994.2556
417.09998,-2782.3655,997.7949,-993.77594
417.12,-2628.5327,1071.1821,-993.9359
417.13998,-3090.0312,1018.62537,-992.9766
417.16,-3037.1514,970.7154,-991.2179
417.18,-2998.6929,1051.4733,-991.37775
417.19998,-2926.5837,993.62885,-991.5377
417.22,-2907.3547,1005.3259,-991.2179
417.24,-2816.0164,1008.3704,-991.5377
417.25998,-2455.4705,982.8932,-991.37775
417.28,-2989.0786,989.4627,-990.5784
417.3,-2955.4275,1016.86273,-990.7383
417.31998,-2921.7766,1032.726,-990.2586
417.34,-3046.7656,955.49316,-991.05804
417.36,-2892.9329,1021.9903,-989.2994
417.38,-2945.813,1007.2488,-989.4592
417.4,-2916.9692,998.1154,-988.0203
417.41998,-2931.391,972.6382,-988.8197
417.44,-2902.5474,1013.9786,-988.18024
417.46,-2955.4275,952.28845,-988.49994
417.47998,-2926.5837,962.54346,-987.8604
417.5,-2921.7766,984.17505,-987.06104
417.52,-2806.4019,995.0709,-987.54065
417.53998,-2892.9329,1026.9575,-987.54065
417.56,-2878.511,1015.1002,-986.58136
417.58,-2955.4275,1010.13293,-985.9419
417.59998,-2873.7039,1005.3259,-986.10175
417.62,-2445.856,1010.29315,-985.30237
417.63998,-2878.511,998.91656,-985.4622
417.66,-2888.1255,993.46857,-984.66284
417.68,-2849.6675,1027.919,-984.9826
417.69998,-2993.8857,985.9376,-984.82275
417.72,-3128.4895,1005.8067,-984.18317
417.74,-2902.5474,1010.6137,-984.18317
417.75998,-2902.5474,992.347,-984.82275
417.78,-2854.4746,984.3353,-983.5437
417.8,-2378.5542,990.2639,-984.0233
417.81998,-2912.1619,1035.9307,-982.1048
417.84,-2873.7039,968.4721,-983.064
417.86,-2883.3184,973.43933,-982.42456
417.88,-2844.86,1001.1598,-981.785
417.9,-2892.9329,985.6172,-981.4653
417.91998,-2835.2456,990.7446,-980.98566
417.94,-2849.6675,996.8335,-981.30536
417.96,-2907.3547,996.03235,-980.98566
417.97998,-2892.9329,1002.7622,-980.506
418.0,-2916.9692,1017.5037,-980.1862
418.02,-2926.5837,971.1961,-980.1862
418.03998,-2840.0527,951.3271,-980.1862
418.06,-2941.0059,976.4838,-979.0671
418.08,-3065.9949,1003.88385,-979.3868
418.09998,-2998.6929,1001.48035,-979.3868
418.12,-2960.2346,988.0206,-979.0671
418.13998,-3013.115,1011.2546,-978.58746
418.16,-2921.7766,986.0979,-977.46826
418.18,-2902.5474,1001.64056,-976.1893
418.19998,-2864.089,973.92004,-976.9886
418.22,-3157.3333,1007.88965,-975.23
418.24,-2888.1255,995.87213,-975.23
418.25998,-3166.9478,976.0031,-973.7911
418.28,-2955.4275,980.3294,-975.7096
418.3,-2960.2346,1003.08264,-974.2707
418.31998,-2888.1255,1021.8301,-972.3522
418.34,-2873.7039,969.27325,-973.4713
418.36,-2676.6055,988.98206,-973.63116
418.38,-2921.7766,962.0628,-972.99164
418.4,-2897.7402,988.0206,-973.1515
418.41998,-2941.0059,961.7423,-972.512
418.44,-3239.057,1002.7622,-972.99164
418.46,-2883.3184,985.6172,-971.55273
418.47998,-2907.3547,995.0709,-972.3522
418.5,-2796.7874,979.6885,-971.7126
418.52,-2854.4746,987.2195,-970.7533
418.53998,-2892.9329,987.5399,-970.2737
418.56,-2859.282,967.5107,-969.954
418.58,-2849.6675,979.84875,-970.11383
418.59998,-2868.8965,959.1785,-970.59344
418.62,-2926.5837,967.19025,-970.11383
418.63998,-2921.7766,993.62885,-969.15454
418.66,-2912.1619,987.3797,-968.8348
418.68,-2892.9329,946.1996,-969.4743
418.69998,-2907.3547,995.71185,-968.0354
418.72,-2878.511,1006.768,-967.71564
418.74,-2883.3184,949.72473,-967.71564
418.75998,-2878.511,960.94116,-967.3958
418.78,-2859.282,982.8932,-967.5558
418.8,-2998.6929,1012.6967,-966.27673
418.81998,-2835.2456,961.4218,-967.0761
418.84,-2864.089,969.59375,-966.27673
418.86,-2816.0164,956.9353,-967.23596
418.88,-2912.1619,1002.9224,-965.9569
418.9,-2830.4382,954.3715,-965.1576
418.91998,-2902.5474,950.8464,-965.1576
418.94,-2883.3184,947.00073,-964.83777
418.96,-2820.8237,1008.8511,-963.0791
418.97998,-2950.62,962.8639,-963.239
419.0,-2916.9692,1023.5926,-963.0791
419.02,-3032.344,990.1037,-963.5587
419.03998,-2998.6929,988.66156,-962.5994
419.06,-3003.5002,926.9715,-963.7186
419.08,-3022.7292,966.70953,-962.2797
419.09998,-2984.2712,893.1621,-963.5587
419.12,-2945.813,1015.5809,-961.6402
419.13998,-2936.1982,966.0686,-961.32043
419.16,-2907.3547,968.79254,-961.48035
419.18,-2441.0486,997.95514,-960.52106
419.19998,-2878.511,986.41833,-960.2013
419.22,-2873.7039,992.1867,-960.0414
419.24,-2916.9692,961.1014,-960.0414
419.25998,-2931.391,976.0031,-960.0414
419.28,-2926.5837,1001.1598,-959.08215
419.3,-2859.282,927.6124,-959.56177
419.31998,-2902.5474,965.7481,-958.92224
419.34,-2854.4746,970.8756,-958.7623
419.36,-2551.616,1035.4498,-957.963
419.38,-2868.8965,941.713,-958.12286
419.4,-2849.6675,1003.88385,-957.48334
419.41998,-2892.9329,960.62067,-957.8031
419.44,-2936.1982,955.81366,-956.68396
419.46,-3070.802,929.6955,-956.524
419.47998,-2960.2346,947.64166,-955.8845
419.5,-2950.62,929.5353,-957.3234
419.52,-2873.7039,975.5224,-955.7247
419.53998,-2748.7146,977.285,-955.7247
419.56,-2960.2346,978.2464,-954.60547
419.58,-2888.1255,934.6628,-955.0851
419.59998,-2816.0164,999.3973,-952.6869
419.62,-2941.0059,973.2791,-952.8468
419.63998,-3388.0825,963.5048,-952.52704
419.66,-2883.3184,979.04755,-951.56775
419.68,-2989.0786,944.27673,-951.8876
419.69998,-2993.8857,973.7598,-953.6462
419.72,-2916.9692,989.623,-952.0474
419.74,-2854.4746,935.94464,-954.1258
419.75998,-2859.282,974.40076,-952.52704
419.78,-2671.798,924.7282,-951.248
419.8,-2931.391,1016.7025,-950.9283
419.81998,-2979.4639,975.20197,-948.8498
419.84,-2907.3547,1015.9013,-949.969
419.86,-2974.6565,1026.6371,-949.64923
419.88,-2791.98,974.561,-949.0097
419.9,-3022.7292,960.94116,-950.12885
419.91998,-2739.1,1034.3282,-950.9283
419.94,-2907.3547,983.3739,-948.5301
419.96,-3013.115,995.0709,-950.6085
419.97998,-2840.0527,968.1516,-948.0504
420.0,-2926.5837,960.3002,-947.5708
420.02,-2859.282,972.9587,-946.77136
420.03998,-3056.3804,941.8732,-948.3702
420.06,-3032.344,922.8054,-946.77136
420.08,-3008.3076,967.6709,-946.6115
420.09998,-2618.918,972.9587,-946.6115
420.12,-2921.7766,990.1037,-945.972
420.13998,-3013.115,961.5821,-948.0504
420.16,-3109.2605,912.39026,-948.2103
420.18,-2806.4019,954.53174,-945.1726
420.19998,-2840.0527,1014.1388,-946.77136
420.22,-2955.4275,939.14923,-946.29175
420.24,-2647.7617,985.4569,-943.5738
420.25998,-2825.6309,928.41364,-943.89355
420.28,-2859.282,949.72473,-941.6552
420.3,-2931.391,936.10486,-943.7337
420.31998,-2941.0059,953.4101,-943.7337
420.34,-2907.3547,941.8732,-943.5738
420.36,-2888.1255,936.906,-942.2948
420.38,-2936.1982,953.08966,-940.2163
420.4,-2979.4639,919.6007,-942.7744
420.41998,-2729.4854,947.80194,-941.3355
420.44,-3061.1877,958.6979,-941.3355
420.46,-2753.5217,950.8464,-940.6959
420.47998,-2969.8494,965.9083,-940.3762
420.5,-2941.0059,976.64404,-940.05646
420.52,-2820.8237,954.85223,-939.7367
420.53998,-2892.9329,907.1025,-939.4169
420.56,-3166.9478,912.23,-939.5768
420.58,-2931.391,943.7961,-939.5768
420.59998,-2830.4382,1008.04987,-940.3762
420.62,-2916.9692,916.2358,-938.1379
420.63998,-3022.7292,1016.7025,-937.8181
420.66,-3013.115,942.35394,-937.49835
420.68,-2897.7402,931.45807,-937.0187
420.69998,-2936.1982,976.80426,-937.3385
420.72,-2618.918,947.48145,-937.0187
420.74,-3032.344,957.25574,-936.0594
420.75998,-2950.62,942.83466,-937.49835
420.78,-3017.922,959.3388,-937.0187
420.8,-2878.511,927.292,-935.10016
420.81998,-2666.9907,957.89667,-935.5798
420.84,-2936.1982,948.7633,-934.7804
420.86,-2868.8965,940.43115,-935.89954
420.88,-2974.6565,991.8663,-934.46063
420.9,-3061.1877,955.6534,-934.46063
420.91998,-3195.7915,928.8943,-932.70197
420.94,-2902.5474,913.99255,-934.7804
420.96,-2912.1619,921.52356,-933.0217
420.97998,-2825.6309,904.53876,-933.0217
421.0,-2666.9907,929.8557,-933.82117
421.02,-2575.6523,968.3118,-934.14087
421.03998,-2926.5837,959.0183,-931.423
421.06,-2907.3547,942.35394,-933.0217
421.08,-2753.5217,910.7879,-931.263
421.09998,-3099.646,970.2347,-931.7427
421.12,-2955.4275,890.5983,-931.423
421.13998,-2840.0527,968.9528,-930.7834
421.16,-2993.8857,933.8616,-930.3038
421.18,-2681.4126,989.3025,-931.10315
421.19998,-2638.147,936.2651,-929.3445
421.22,-2931.391,887.55396,-929.66425
421.24,-2941.0059,938.6686,-929.66425
421.25998,-2820.8237,985.2967,-929.18463
421.28,-2801.5945,982.25226,-928.8648
421.3,-2916.9692,934.18207,-928.3852
421.31998,-2868.8965,916.07556,-928.3852
421.34,-2883.3184,913.5119,-928.0655
421.36,-2844.86,923.60657,-926.9463
421.38,-2609.3035,880.50366,-926.30676
421.4,-2945.813,954.53174,-927.26605
421.41998,-2965.0422,969.75397,-926.14685
421.44,-2888.1255,917.6779,-926.14685
421.46,-2993.8857,896.8475,-926.6266
421.47998,-3291.937,939.4697,-925.82715
421.5,-2888.1255,977.4452,-925.82715
421.52,-2931.391,933.70135,-925.0277
421.53998,-2864.089,908.70483,-925.0277
421.56,-2431.434,920.56213,-925.82715
421.58,-2849.6675,913.3516,-924.22833
421.59998,-2883.3184,927.9329,-924.5481
421.62,-2921.7766,867.8451,-924.0685
421.63998,-2868.8965,931.1376,-923.74866
421.66,-3440.9626,933.8616,-923.74866
421.68,-2883.3184,980.009,-922.78937
421.69998,-2801.5945,929.375,-922.78937
421.72,-2921.7766,899.89197,-922.46967
421.74,-2878.511,934.9832,-922.78937
421.75998,-2873.7039,950.5259,-922.6295
421.78,-2916.9692,984.17505,-921.03076
421.8,-2907.3547,898.4498,-921.6703
421.81998,-2864.089,941.3925,-921.83014
421.84,-3263.0933,966.0686,-920.2313
421.86,-2859.282,905.8206,-920.87085
421.88,-2873.7039,938.50836,-920.711
421.9,-2921.7766,904.8592,-921.35046
421.91998,-2907.3547,967.5107,-920.0715
421.94,-2801.5945,915.2744,-919.2721
421.96,-2931.391,934.823,-921.1906
421.97998,-2816.0164,921.844,-920.711
422.0,-3061.1877,955.6534,-918.15295
422.02,-3008.3076,931.6183,-917.51337
422.03998,-2907.3547,923.7668,-918.9523
422.06,-2892.9329,939.4697,-917.8331
422.08,-2801.5945,932.5797,-917.993
422.09998,-2965.0422,895.5656,-917.3535
422.12,-2666.9907,923.7668,-918.47266
422.13998,-2897.7402,935.4639,-917.3535
422.16,-2936.1982,901.33405,-917.6733
422.18,-2796.7874,920.72235,-916.8739
422.19998,-2969.8494,906.62177,-916.3942
422.22,-2868.8965,931.6183,-916.07446
422.24,-2801.5945,949.244,-916.07446
422.25998,-2753.5217,911.2686,-916.3942
422.28,-2993.8857,927.4522,-915.275
422.3,-2691.0273,925.0487,-914.63556
422.31998,-2936.1982,934.6628,-914.7954
422.34,-2941.0059,887.55396,-915.9146
422.36,-2825.6309,886.913,-915.1152
422.38,-3195.7915,935.4639,-914.4757
422.4,-2849.6675,904.8592,-914.1559
422.41998,-2868.8965,920.56213,-914.31573
422.44,-2830.4382,933.38086,-912.5571
422.46,-2758.329,973.1189,-912.3972
422.47998,-2729.4854,926.9715,-911.7577
422.5,-2888.1255,913.83234,-912.5571
422.52,-2955.4275,920.56213,-913.6763
422.53998,-2878.511,950.68616,-912.0775
422.56,-3267.9006,879.54224,-912.23737
422.58,-2993.8857,902.7762,-911.91754
422.59998,-2892.9329,919.7609,-912.0775
422.62,-2859.282,951.4873,-910.63855
422.63998,-2820.8237,927.7727,-910.47864
422.66,-2537.1943,923.12585,-909.51935
422.68,-2854.4746,889.9574,-909.999
422.69998,-2811.2092,939.95044,-909.6793
422.72,-2868.8965,935.4639,-909.6793
422.74,-3085.224,941.0721,-910.15894
422.75998,-3138.104,878.2604,-908.72003
422.78,-2916.9692,895.7258,-909.6793
422.8,-2916.9692,904.699,-909.6793
422.81998,-2926.5837,942.1937,-909.19965
422.84,-2455.4705,915.11414,-909.3595
422.86,-2868.8965,902.6159,-908.08044
422.88,-2844.86,900.3726,-907.12115
422.9,-2816.0164,940.43115,-906.4817
422.91998,-2912.1619,906.1411,-905.8421
422.94,-3138.104,927.9329,-905.0428
422.96,-2941.0059,905.8206,-906.32184
422.97998,-2907.3547,917.6779,-907.2811
423.0,-2941.0059,897.00775,-906.32184
423.02,-2816.0164,893.80304,-905.68225
423.03998,-2921.7766,855.18665,-905.68225
423.06,-2888.1255,902.13525,-905.3625
423.08,-2868.8965,897.00775,-904.8829
423.09998,-2864.089,913.3516,-904.5631
423.12,-3248.6714,880.18317,-903.28406
423.13998,-2868.8965,958.05695,-904.0835
423.16,-2811.2092,904.37854,-904.24335
423.18,-2892.9329,937.3867,-903.1242
423.19998,-2772.751,927.9329,-904.0835
423.22,-2585.267,941.3925,-903.28406
423.24,-2902.5474,916.39606,-903.1242
423.25998,-2907.3547,897.6487,-903.28406
423.28,-2936.1982,902.6159,-902.32477
423.3,-2965.0422,885.4709,-902.9643
423.31998,-2883.3184,917.3574,-901.2057
423.34,-2825.6309,896.68726,-901.2057
423.36,-2791.98,917.037,-900.2464
423.38,-2888.1255,882.74695,-901.2057
423.4,-2652.569,915.59485,-900.40625
423.41998,-2873.7039,899.7317,-900.0865
423.44,-2979.4639,917.6779,-900.40625
423.46,-2945.813,869.127,-900.40625
423.47998,-3094.8384,902.7762,-901.6853
423.5,-2868.8965,902.2955,-899.6068
423.52,-2868.8965,902.7762,-899.44696
423.53998,-2753.5217,911.90955,-898.3278
423.56,-2878.511,894.12354,-897.5284
423.58,-2513.158,933.22064,-896.729
423.59998,-2844.86,902.2955,-897.36847
423.62,-2854.4746,904.21826,-897.8482
423.63998,-2859.282,891.72,-898.00806
423.66,-2950.62,888.3551,-897.6883
423.68,-2921.7766,935.62415,-897.2086
423.69998,-2868.8965,920.72235,-897.2086
423.72,-2897.7402,907.5832,-896.40924
423.74,-2739.1,896.0463,-896.2493
423.75998,-2921.7766,945.7189,-894.49066
423.78,-2825.6309,911.42883,-895.7697
423.8,-2816.0164,874.89545,-894.49066
423.81998,-2873.7039,938.6686,-894.3308
423.84,-2902.5474,901.1738,-894.49066
423.86,-2984.2712,889.79724,-894.17096
423.88,-2892.9329,918.9598,-894.8104
423.9,-2835.2456,873.4533,-894.3308
423.91998,-2897.7402,904.8592,-894.3308
423.94,-2974.6565,911.42883,-894.3308
423.96,-2873.7039,916.8767,-892.41223
423.97998,-2859.282,889.79724,-892.732
424.0,-2859.282,896.52704,-892.41223
424.02,-2748.7146,897.8089,-892.09247
424.03998,-2811.2092,928.57385,-891.9326
424.06,-2859.282,889.9574,-891.61285
424.08,-2854.4746,914.1528,-891.45294
424.09998,-2878.511,899.5715,-891.61285
424.12,-3041.9585,893.0019,-891.9326
424.13998,-2854.4746,896.20654,-891.45294
424.16,-2873.7039,916.5563,-890.65356
424.18,-2840.0527,921.3633,-889.5344
424.19998,-2878.511,926.8113,-890.01404
424.22,-2820.8237,895.5656,-890.4937
424.24,-2859.282,909.506,-890.3338
424.25998,-2854.4746,916.39606,-889.3745
424.28,-2830.4382,896.36676,-889.05475
424.3,-2806.4019,902.6159,-888.2554
424.31998,-2830.4382,899.7317,-888.735
424.34,-2844.86,906.46155,-888.735
424.36,-2820.8237,936.906,-887.61584
424.38,-2844.86,896.20654,-888.0955
424.4,-2835.2456,891.72,-888.0955
424.41998,-2859.282,874.7352,-887.2961
424.44,-2849.6675,892.5212,-887.2961
424.46,-2835.2456,871.0498,-886.9763
424.47998,-2854.4746,890.9188,-887.1362
424.5,-3138.104,856.789,-887.1362
424.52,-2902.5474,880.50366,-885.8572
424.53998,-2844.86,903.2569,-885.5374
424.56,-2916.9692,897.00775,-885.21765
424.58,-2734.2925,872.0112,-885.8572
424.59998,-2835.2456,895.8861,-885.5374
424.62,-2835.2456,854.2253,-885.21765
424.63998,-2873.7039,881.7855,-884.73804
424.66,-2796.7874,869.92816,-884.8979
424.68,-3330.3953,854.5457,-883.77875
424.69998,-2844.86,896.52704,-883.459
424.72,-2840.0527,864.1598,-883.77875
424.74,-2892.9329,936.906,-883.29913
424.75998,-2705.449,884.82996,-883.61884
424.78,-2888.1255,880.02295,-882.4997
424.8,-2816.0164,875.6966,-883.77875
424.81998,-2844.86,884.189,-882.3398
424.84,-2753.5217,920.88257,-882.0201
424.86,-3176.5623,869.44745,-881.5404
424.88,-2854.4746,918.9598,-881.0608
424.9,-2820.8237,897.3282,-881.22064
424.91998,-2840.0527,876.0171,-881.0608
424.94,-2859.282,926.33057,-880.5811
424.96,-2878.511,869.127,-881.0608
424.97998,-2787.1729,880.02295,-880.26135
425.0,-2758.329,922.3247,-879.9416
425.02,-2859.282,906.46155,-879.30206
425.03998,-2830.4382,871.0498,-879.4619
425.06,-2835.2456,858.23114,-878.9823
425.08,-2902.5474,856.9492,-879.4619
425.09998,-2811.2092,921.04285,-878.1829
425.12,-2945.813,869.28723,-878.023
425.13998,-3195.7915,943.1551,-877.38354
425.16,-2820.8237,880.3434,-878.1829
425.18,-2854.4746,900.2124,-877.86316
425.19998,-2806.4019,912.5505,-877.7033
425.22,-2700.6418,925.68964,-877.7033
425.24,-2825.6309,871.69073,-877.0637
425.25998,-2811.2092,915.11414,-876.42426
425.28,-2849.6675,909.34576,-876.1045
425.3,-2796.7874,917.99835,-875.78467
425.31998,-3383.2751,845.89307,-874.98535
425.34,-2868.8965,912.23,-875.94464
425.36,-2811.2092,904.699,-875.6248
425.38,-2897.7402,915.43463,-875.46497
425.4,-2777.558,905.3399,-874.98535
425.41998,-2825.6309,860.15393,-874.98535
425.44,-2844.86,862.0767,-874.6656
425.46,-2883.3184,896.52704,-874.6656
425.47998,-2787.1729,878.9013,-873.86615
425.5,-3152.526,858.5516,-873.7063
425.52,-2873.7039,868.3258,-873.86615
425.53998,-2830.4382,882.26624,-872.747
425.56,-2796.7874,925.68964,-872.90686
425.58,-2849.6675,868.6463,-872.58716
425.59998,-2638.147,865.28143,-872.90686
425.62,-2825.6309,890.1177,-872.58716
425.63998,-2897.7402,870.0884,-872.42725
425.66,-2864.089,889.47675,-872.42725
425.68,-3133.2969,852.46265,-872.2674
425.69998,-2840.0527,822.6591,-871.46796
425.72,-2820.8237,895.4054,-870.8284
425.74,-2715.0637,903.73755,-870.3488
425.75998,-2849.6675,878.1001,-870.6686
425.78,-2671.798,898.93054,-870.3488
425.8,-2864.089,863.03815,-870.50867
425.81998,-2820.8237,880.02295,-870.02905
425.84,-2864.089,847.65564,-869.8692
425.86,-2647.7617,904.8592,-869.7093
425.88,-2825.6309,919.6007,-868.5901
425.9,-2854.4746,866.403,-869.3895
425.91998,-2801.5945,880.9844,-868.75
425.94,-2859.282,891.88025,-868.1105
425.96,-3229.4424,858.5516,-867.31104
425.97998,-2715.0637,869.6077,-868.2703
426.0,-2801.5945,883.5481,-867.31104
426.02,-2892.9329,862.237,-867.31104
426.03998,-2777.558,882.10596,-866.8314
426.06,-2700.6418,892.04047,-866.5117
426.08,-2849.6675,860.79486,-866.6716
426.09998,-2825.6309,858.7118,-866.8314
426.12,-2772.751,897.9691,-865.87213
426.13998,-3224.635,844.2907,-866.3518
426.16,-2758.329,920.72235,-865.5524
426.18,-2844.86,851.982,-865.0728
426.19998,-2830.4382,927.6124,-864.1135
426.22,-2772.751,887.7142,-865.0728
426.24,-2397.7832,874.09424,-864.4332
426.25998,-2825.6309,879.70245,-864.4332
426.28,-2921.7766,898.7703,-864.59314
426.3,-2849.6675,870.4089,-864.2734
426.31998,-3138.104,879.382,-863.63385
426.34,-2873.7039,851.34106,-863.7937
426.36,-2825.6309,879.22174,-862.8345
426.38,-2787.1729,899.5715,-862.67456
426.4,-2753.5217,872.0112,-862.3548
426.41998,-2364.132,867.6849,-862.1949
426.44,-2840.0527,891.72,-861.3955
426.46,-2734.2925,891.39954,-862.67456
426.47998,-2873.7039,881.465,-861.5554
426.5,-3051.573,838.68256,-861.5554
426.52,-2782.3655,907.423,-860.756
426.53998,-2844.86,890.2779,-860.9159
426.56,-2868.8965,910.3072,-859.9566
426.58,-2816.0164,855.66736,-859.9566
426.59998,-2277.601,902.13525,-859.9566
426.62,-2835.2456,858.7118,-860.11646
426.63998,-2820.8237,860.4744,-859.477
426.66,-2763.1365,866.403,-858.9973
426.68,-2820.8237,864.6405,-859.63684
426.69998,-2816.0164,856.46857,-858.67755
426.72,-2868.8965,845.41235,-858.67755
426.74,-2816.0164,842.68835,-857.71826
426.75998,-2820.8237,833.87555,-858.67755
426.78,-2772.751,868.1656,-858.19794
426.8,-2820.8237,895.7258,-857.3985
426.81998,-2806.4019,857.91064,-857.07874
426.84,-2787.1729,876.4978,-857.71826
426.86,-2835.2456,864.8007,-857.3985
426.88,-2825.6309,904.53876,-856.11945
426.9,-2820.8237,813.5258,-856.5991
426.91998,-2844.86,861.2756,-855.9596
426.94,-2840.0527,870.0884,-856.11945
426.96,-2791.98,900.2124,-855.63983
426.97998,-2806.4019,874.57495,-855.32007
427.0,-2868.8965,836.11884,-855.63983
427.02,-2820.8237,852.94336,-855.48
427.03998,-2695.8345,895.5656,-854.36084
427.06,-2878.511,863.51886,-854.2009
427.08,-2806.4019,855.98785,-854.36084
427.09998,-2772.751,898.1294,-853.88116
427.12,-2816.0164,858.07086,-854.2009
427.13998,-2830.4382,889.3165,-853.5614
427.16,-2811.2092,835.9586,-853.72125
427.18,-2864.089,876.658,-853.40155
427.19998,-2820.8237,856.1481,-852.76196
427.22,-2844.86,857.91064,-852.6021
427.24,-2811.2092,862.3972,-852.28235
427.25998,-2820.8237,855.0264,-852.28235
427.28,-2835.2456,857.59015,-851.32306
427.3,-2806.4019,872.17145,-851.6428
427.31998,-2945.813,836.92,-851.1632
427.34,-2912.1619,838.84283,-851.6428
427.36,-2811.2092,866.56323,-850.6836
427.38,-2859.282,832.113,-851.1632
