TIME,IP1,IV1,IV2
12.36,10.664334,0.49900287,0.20565958
12.38,5.857053,-8.474075,0.045777034
12.4,-8.564792,7.8697467,0.68530726
12.42,25.08618,0.9797035,0.20565958
12.44,25.08618,1.139937,0.045777034
12.46,1.049771,3.5434403,0.5254247
12.48,-27.793919,-1.4237996,0.045777034
12.5,25.08618,-0.14193134,0.20565958
12.5199995,-51.830326,13.958622,0.5254247
12.54,-13.372073,7.228812,0.68530726
12.559999,34.700745,5.466243,0.045777034
12.58,15.471616,-11.198046,0.045777034
12.599999,-22.986637,3.3832066,0.36554214
12.62,1.049771,-0.46239844,0.20565958
12.639999,44.315308,1.4604042,0.20565958
12.66,25.08618,0.49900287,0.20565958
12.679999,-32.6012,-0.14193134,0.20565958
12.7,10.664334,-1.4237996,0.045777034
12.719999,-8.564792,1.9411048,0.36554214
12.74,-32.6012,1.9411048,0.5254247
12.759999,34.700745,-1.4237996,0.20565958
12.78,-42.215763,11.715352,0.045777034
12.799999,5.857053,-5.7501054,0.045777034
12.82,-8.564792,1.9411048,0.20565958
12.84,-22.986637,-15.203884,0.045777034
12.86,-47.023045,-0.7828655,0.20565958
12.88,-13.372073,-7.352441,-0.2739881
12.9,1.049771,13.638155,0.20565958
12.92,20.278896,-7.672908,-0.2739881
12.94,-18.179356,6.4276443,0.045777034
12.96,-56.637608,9.311849,0.68530726
12.98,1.049771,0.6592364,-0.114105515
13.0,15.471616,-5.2694044,-0.4338706
13.0199995,5.857053,-3.9875362,-0.4338706
13.04,-51.830326,9.632316,0.045777034
13.059999,-56.637608,-7.352441,-0.114105515
13.08,5.857053,-4.3080034,-0.114105515
13.099999,63.54443,-11.198046,-0.4338706
13.12,-22.986637,-22.895092,-0.2739881
13.139999,15.471616,0.018302217,-0.114105515
13.16,15.471616,1.7808713,0.20565958
13.179999,1.049771,0.018302217,0.20565958
13.2,29.893461,8.350447,0.045777034
13.219999,5.857053,-2.385201,-0.2739881
13.24,1.049771,7.549279,-0.114105515
13.259999,5.857053,9.632316,0.045777034
13.28,29.893461,-3.3466022,0.045777034
13.299999,34.700745,-0.9430991,0.045777034
13.32,-42.215763,23.893103,0.68530726
13.34,1.049771,-2.2249672,0.045777034
13.36,20.278896,-4.14777,-0.114105515
13.38,-27.793919,0.49900287,0.045777034
13.4,-13.372073,-3.1863687,-0.2739881
13.42,1.049771,-1.5840333,-0.4338706
13.44,15.471616,-4.7887044,-0.2739881
13.46,10.664334,22.130533,0.36554214
13.48,-18.179356,-1.7442669,-0.2739881
13.5,-18.179356,-10.396878,-0.4338706
13.5199995,-32.6012,0.81947,-0.2739881
13.54,10.664334,0.6592364,-0.2739881
13.559999,-3.7575107,8.190214,0.20565958
13.58,20.278896,-6.0705724,-0.59375316
13.599999,-18.179356,12.035819,-0.2739881
13.62,-37.40848,1.6206378,0.045777034
13.639999,10.664334,-3.1863687,-0.59375316
13.66,1.049771,8.510681,-0.114105515
13.679999,-75.86674,11.715352,-0.2739881
13.7,-13.372073,10.75395,0.5254247
13.719999,1.049771,-2.385201,-0.4338706
13.74,-51.830326,0.018302217,0.5254247
13.759999,5.857053,7.3890457,0.045777034
13.78,5.857053,2.1013381,-0.2739881
13.799999,10.664334,-10.557112,-0.7536357
13.82,-37.40848,-0.7828655,-0.114105515
13.84,5.857053,-1.4237996,-0.4338706
13.86,29.893461,-6.230806,-0.2739881
13.88,-3.7575107,3.5434403,-0.114105515
13.9,34.700745,-3.827303,0.20565958
13.92,-27.793919,0.33876932,0.045777034
13.94,1.049771,1.3001705,0.045777034
13.96,-8.564792,2.1013381,0.045777034
13.98,15.471616,-0.14193134,0.045777034
14.0,1.049771,4.3446083,-0.114105515
14.0199995,5.857053,-2.0647337,-0.2739881
14.04,10.664334,0.49900287,-0.4338706
14.059999,-22.986637,1.139937,0.045777034
14.08,-32.6012,0.81947,0.20565958
14.099999,1.049771,4.6650753,0.20565958
14.12,-32.6012,7.228812,0.5254247
14.139999,5.857053,-0.30216488,0.20565958
14.16,53.92987,-5.7501054,-0.2739881
14.179999,-8.564792,0.81947,0.20565958
14.2,1.049771,-3.6670694,0.36554214
14.219999,15.471616,7.3890457,0.36554214
14.24,-47.023045,4.3446083,0.36554214
14.259999,1.049771,-21.613226,-0.4338706
14.28,-27.793919,8.670914,0.20565958
14.299999,25.08618,-0.7828655,0.20565958
14.32,39.508022,-4.3080034,0.5254247
14.34,15.471616,4.184375,0.68530726
14.36,-3.7575107,3.2229733,0.045777034
14.38,-27.793919,-10.557112,-0.114105515
14.4,-18.179356,6.1071773,0.5254247
14.42,20.278896,4.9855423,0.5254247
14.44,1.049771,-2.385201,-0.2739881
14.46,10.664334,-6.5512733,0.36554214
14.48,-18.179356,5.9469438,0.5254247
14.5,-3.7575107,-7.5126743,0.5254247
14.5199995,10.664334,0.81947,0.36554214
14.54,5.857053,1.139937,0.20565958
14.559999,63.54443,-12.960614,-0.114105515
14.58,5.857053,0.33876932,0.36554214
14.599999,-8.564792,14.439322,0.5254247
14.62,5.857053,-0.30216488,0.36554214
14.639999,15.471616,0.81947,-0.2739881
14.66,15.471616,24.213572,0.36554214
14.679999,5.857053,5.78671,0.5254247
14.7,29.893461,2.7422726,0.20565958
14.719999,15.471616,-11.358279,0.20565958
14.74,10.664334,8.350447,0.68530726
14.759999,1.049771,5.9469438,0.20565958
14.78,15.471616,18.124695,0.20565958
14.799999,1.049771,3.2229733,0.36554214
14.82,20.278896,-7.0319734,-0.2739881
14.839999,82.77356,7.3890457,0.36554214
14.86,25.08618,-5.429638,-0.4338706
14.88,5.857053,-2.0647337,0.20565958
14.9,-42.215763,7.3890457,0.20565958
14.92,-13.372073,8.510681,0.20565958
14.94,-8.564792,1.7808713,0.20565958
14.96,-18.179356,0.9797035,0.045777034
14.98,20.278896,-1.5840333,-0.2739881
15.0,-13.372073,-14.402717,0.20565958
15.0199995,-3.7575107,-1.1033326,-0.59375316
15.04,15.471616,-0.62263197,0.045777034
15.059999,5.857053,0.17853576,0.045777034
15.08,20.278896,2.1013381,-0.114105515
15.099999,29.893461,21.329365,0.20565958
15.12,-8.564792,-4.7887044,-0.59375316
15.139999,-27.793919,9.472081,0.045777034
15.16,49.122585,-23.21556,-1.0734009
15.179999,-22.986637,-1.5840333,-0.114105515
15.2,-8.564792,-3.5068357,-0.2739881
15.219999,15.471616,-6.0705724,-0.4338706
15.24,-3.7575107,-7.192207,-0.4338706
15.259999,39.508022,-4.3080034,-0.2739881
15.28,25.08618,1.7808713,-0.114105515
15.299999,58.737152,-7.352441,-0.59375316
15.32,-71.05945,-8.634309,-0.2739881
15.339999,-22.986637,6.1071773,-0.114105515
15.36,10.664334,4.825309,0.045777034
15.38,-27.793919,-0.62263197,0.045777034
15.4,1.049771,-3.026135,-0.4338706
15.42,10.664334,-2.7056682,-0.4338706
15.44,15.471616,2.1013381,-0.114105515
15.46,39.508022,2.1013381,0.045777034
15.48,20.278896,4.6650753,-0.114105515
15.5,-8.564792,9.151615,0.045777034
15.5199995,-8.564792,-0.7828655,-0.114105515
15.54,-13.372073,-2.2249672,0.045777034
15.559999,-8.564792,5.466243,0.045777034
15.58,-3.7575107,-0.14193134,-0.114105515
15.599999,25.08618,-5.589872,-0.114105515
15.62,10.664334,1.139937,0.36554214
15.639999,-22.986637,-4.948938,-0.114105515
15.66,-3.7575107,1.7808713,-0.114105515
15.679999,-27.793919,-7.5126743,0.20565958
15.7,5.857053,2.1013381,0.045777034
15.719999,-22.986637,-3.6670694,-0.114105515
15.74,34.700745,-8.634309,-0.114105515
15.759999,-22.986637,7.3890457,0.20565958
15.78,-22.986637,-7.993375,-0.59375316
15.799999,15.471616,1.139937,-0.114105515
15.82,-18.179356,-1.5840333,0.045777034
15.839999,-8.564792,4.3446083,0.20565958
15.86,20.278896,-3.6670694,-0.4338706
15.88,-13.372073,-0.30216488,0.045777034
15.9,34.700745,0.33876932,-0.2739881
15.92,-3.7575107,1.6206378,0.20565958
15.94,1.049771,0.33876932,0.045777034
15.96,-8.564792,-1.7442669,-0.114105515
15.98,20.278896,-4.948938,-0.114105515
16.0,-3.7575107,5.78671,-0.114105515
16.02,-3.7575107,4.6650753,0.045777034
16.039999,1.049771,-2.385201,0.045777034
16.06,-13.372073,-6.0705724,0.045777034
16.08,-22.986637,9.952783,0.36554214
16.1,10.664334,-2.2249672,-0.114105515
16.119999,-27.793919,-4.14777,-0.2739881
16.14,1.049771,-7.672908,-0.114105515
16.16,39.508022,-1.4237996,0.045777034
16.18,1.049771,0.6592364,0.045777034
16.199999,10.664334,-8.153608,-0.2739881
16.22,-13.372073,2.261572,0.20565958
16.24,25.08618,0.49900287,-0.114105515
16.26,1.049771,-5.1091714,-0.59375316
16.279999,1.049771,8.190214,-0.114105515
16.3,39.508022,-6.0705724,-0.114105515
16.32,1.049771,1.3001705,-0.114105515
16.34,-51.830326,-10.236644,0.045777034
16.359999,25.08618,5.145776,0.045777034
16.38,-13.372073,0.33876932,-0.59375316
16.4,-8.564792,-4.948938,0.20565958
16.42,-32.6012,17.00306,0.68530726
16.44,10.664334,-6.711507,-0.114105515
16.46,-32.6012,3.3832066,-0.2739881
16.48,87.58084,11.074417,0.20565958
16.5,20.278896,-2.385201,-0.114105515
16.52,-22.986637,1.9411048,0.045777034
16.539999,-8.564792,9.311849,-0.114105515
16.56,20.278896,-4.7887044,-0.2739881
16.58,-3.7575107,0.6592364,0.20565958
16.6,-13.372073,-10.717345,0.045777034
16.619999,-42.215763,-0.30216488,-0.7536357
16.64,-42.215763,3.0627398,0.20565958
16.66,-13.372073,8.350447,-0.2739881
16.68,5.857053,-10.557112,0.045777034
16.699999,-3.7575107,-1.9045002,-0.114105515
16.72,53.92987,14.279089,-0.114105515
16.74,-8.564792,-10.076411,-0.114105515
16.76,-18.179356,9.952783,0.5254247
16.779999,-3.7575107,-0.14193134,-0.114105515
16.8,1.049771,11.074417,0.045777034
16.82,-32.6012,3.8639073,0.20565958
16.84,-13.372073,3.7036738,-0.114105515
16.859999,5.857053,-1.1033326,-0.114105515
16.88,1.049771,-12.479914,0.20565958
16.9,-13.372073,0.9797035,-0.2739881
16.92,-8.564792,-2.0647337,-0.4338706
16.94,15.471616,6.2674108,0.20565958
16.96,-42.215763,0.6592364,0.045777034
16.98,-42.215763,1.3001705,-0.114105515
17.0,39.508022,3.7036738,0.045777034
17.02,-8.564792,0.17853576,-0.114105515
17.039999,1.049771,-9.59571,-0.7536357
17.06,-32.6012,6.5878778,0.045777034
17.08,-42.215763,4.504842,0.20565958
17.1,15.471616,-7.352441,-0.2739881
17.119999,1.049771,-3.827303,-0.2739881
17.14,34.700745,-7.993375,-0.2739881
17.16,49.122585,1.139937,0.36554214
17.18,-3.7575107,-20.651823,-0.4338706
17.199999,-18.179356,9.311849,0.5254247
17.22,-42.215763,20.367966,0.045777034
17.24,-8.564792,4.9855423,0.20565958
17.26,10.664334,-5.429638,-0.114105515
17.279999,-27.793919,9.792548,0.36554214
17.3,15.471616,-0.62263197,0.045777034
17.32,-47.023045,9.311849,0.36554214
17.34,-3.7575107,-1.4237996,-0.114105515
17.359999,1.049771,-2.0647337,-0.114105515
17.38,-22.986637,-12.159447,-0.2739881
17.4,1.049771,8.510681,0.20565958
17.42,20.278896,3.0627398,-0.114105515
17.44,1.049771,6.5878778,-0.114105515
17.46,53.92987,13.317687,0.20565958
17.48,-3.7575107,-6.711507,-0.2739881
17.5,-13.372073,-0.14193134,0.5254247
17.52,-8.564792,0.81947,-0.114105515
17.539999,10.664334,-0.9430991,0.20565958
17.56,73.159,-8.794542,0.045777034
17.58,1.049771,4.504842,0.045777034
17.6,29.893461,-4.7887044,-0.114105515
17.619999,-27.793919,0.9797035,0.045777034
17.64,5.857053,2.261572,0.045777034
17.66,-56.637608,5.9469438,0.5254247
17.68,29.893461,2.261572,0.20565958
17.699999,-32.6012,3.0627398,0.045777034
17.72,1.049771,-19.209723,-0.2739881
17.74,-3.7575107,10.433483,0.36554214
17.76,5.857053,-6.8717403,0.045777034
17.779999,68.35171,15.72119,0.045777034
17.8,20.278896,-4.14777,-0.114105515
17.82,34.700745,-5.589872,-0.4338706
17.84,-18.179356,-0.14193134,-0.2739881
17.859999,-27.793919,5.466243,-0.114105515
17.88,10.664334,-0.30216488,-0.4338706
17.9,20.278896,-5.589872,-0.114105515
17.92,-22.986637,8.670914,0.5254247
17.94,1.049771,-0.14193134,0.20565958
17.96,39.508022,4.504842,0.20565958
17.98,1.049771,1.7808713,-0.2739881
18.0,10.664334,0.6592364,-0.114105515
18.02,-3.7575107,-15.364117,-0.114105515
18.039999,5.857053,-2.2249672,-0.114105515
18.06,15.471616,-0.9430991,0.045777034
18.08,20.278896,0.33876932,-0.2739881
18.1,-3.7575107,6.5878778,0.20565958
18.119999,15.471616,-3.6670694,0.045777034
18.14,15.471616,-2.0647337,0.20565958
18.16,29.893461,25.174973,-0.114105515
18.18,1.049771,-1.7442669,-0.4338706
18.199999,39.508022,5.6264763,0.045777034
18.22,25.08618,-2.385201,-0.4338706
18.24,5.857053,-4.3080034,-0.4338706
18.26,-8.564792,0.33876932,0.045777034
18.279999,-18.179356,1.9411048,0.20565958
18.3,-47.023045,8.831148,0.045777034
18.32,-32.6012,-4.14777,-0.2739881
18.34,10.664334,-1.2635663,-0.114105515
18.359999,-27.793919,0.49900287,-0.114105515
18.38,-27.793919,4.9855423,0.045777034
18.4,-13.372073,0.9797035,0.045777034
18.42,-56.637608,1.6206378,-0.114105515
18.44,-13.372073,15.080256,0.20565958
18.46,1.049771,2.1013381,-0.114105515
18.48,25.08618,-6.0705724,0.045777034
18.5,-22.986637,0.9797035,0.20565958
18.52,-42.215763,-0.46239844,0.20565958
18.539999,-51.830326,18.124695,0.36554214
18.56,5.857053,2.4218054,-0.114105515
18.58,29.893461,-7.0319734,-0.4338706
18.6,20.278896,3.7036738,0.20565958
18.619999,-37.40848,0.49900287,-0.114105515
18.64,-18.179356,11.074417,0.20565958
18.66,-3.7575107,4.825309,-0.2739881
18.68,-42.215763,8.350447,0.20565958
18.699999,15.471616,-4.14777,-0.2739881
18.72,-3.7575107,1.4604042,-0.114105515
18.74,5.857053,-1.5840333,-0.2739881
18.76,5.857053,-12.159447,-0.7536357
18.779999,-3.7575107,-5.910339,-0.114105515
18.8,10.664334,-3.9875362,-0.114105515
18.82,-22.986637,-5.589872,-0.2739881
18.84,20.278896,1.9411048,0.045777034
18.859999,-32.6012,-3.026135,0.045777034
18.88,15.471616,-1.2635663,-0.114105515
18.9,-13.372073,6.1071773,0.045777034
18.92,1.049771,-19.850657,-0.7536357
18.939999,-18.179356,-4.3080034,-0.4338706
18.96,10.664334,-7.352441,-0.4338706
18.98,1.049771,-8.153608,-0.114105515
19.0,-18.179356,-3.1863687,-0.114105515
19.02,-47.023045,0.9797035,-0.114105515
19.039999,-3.7575107,-2.5454345,-0.114105515
19.06,-37.40848,3.0627398,-0.114105515
19.08,10.664334,0.17853576,-0.114105515
19.1,5.857053,-3.5068357,-0.114105515
19.119999,5.857053,-7.993375,-0.114105515
19.14,-27.793919,-1.4237996,-0.114105515
19.16,49.122585,-12.479914,-0.4338706
19.18,73.159,-4.3080034,0.045777034
19.199999,-13.372073,5.78671,-0.2739881
19.22,-3.7575107,1.9411048,-0.4338706
19.24,-3.7575107,-11.518513,-0.114105515
19.26,-32.6012,4.825309,-0.114105515
19.279999,-18.179356,0.17853576,-0.4338706
19.3,-13.372073,10.27325,0.045777034
19.32,-32.6012,-5.910339,-0.2739881
19.34,10.664334,4.504842,-0.2739881
19.359999,-3.7575107,-0.62263197,-0.2739881
19.38,5.857053,-18.408554,-0.59375316
19.4,1.049771,5.78671,-0.2739881
19.42,5.857053,6.4276443,-0.114105515
19.439999,73.159,0.018302217,-0.59375316
19.46,-3.7575107,1.6206378,-0.4338706
19.48,-27.793919,8.350447,0.045777034
19.5,-3.7575107,-4.14777,-0.59375316
19.52,5.857053,-0.14193134,-0.114105515
19.539999,15.471616,5.6264763,0.20565958
19.56,5.857053,-14.562949,-0.4338706
19.58,29.893461,-4.948938,-0.114105515
19.6,58.737152,-14.883417,-0.4338706
19.619999,-13.372073,-9.916177,-0.2739881
19.64,10.664334,4.184375,0.20565958
19.66,-3.7575107,2.4218054,-0.114105515
19.68,44.315308,-9.755944,-0.4338706
19.699999,-13.372073,0.49900287,-0.4338706
19.72,15.471616,-10.557112,-0.114105515
19.74,29.893461,1.7808713,-0.2739881
19.76,-47.023045,1.139937,-0.114105515
19.779999,5.857053,-2.0647337,0.045777034
19.8,-8.564792,-4.3080034,-0.4338706
19.82,-37.40848,2.4218054,-0.4338706
19.84,-27.793919,3.3832066,-0.2739881
19.859999,-13.372073,6.5878778,-0.114105515
19.88,1.049771,4.024141,-0.4338706
19.9,34.700745,-6.5512733,-0.59375316
19.92,-22.986637,10.75395,-0.2739881
19.939999,-42.215763,-2.8659017,-0.114105515
19.96,-22.986637,-2.385201,-0.4338706
19.98,-51.830326,12.196053,0.20565958
20.0,15.471616,2.902506,0.045777034
20.02,39.508022,-8.794542,-0.2739881
20.039999,-22.986637,6.1071773,0.20565958
20.06,-3.7575107,0.33876932,-0.114105515
20.08,1.049771,-1.2635663,-0.4338706
20.1,-13.372073,0.33876932,-0.4338706
20.119999,-18.179356,10.75395,0.36554214
20.14,-3.7575107,-3.3466022,0.36554214
20.16,-8.564792,-1.2635663,-0.114105515
20.18,15.471616,-3.026135,-0.114105515
20.199999,10.664334,-5.7501054,-0.2739881
20.22,-8.564792,1.7808713,-0.2739881
20.24,-18.179356,-7.833141,-0.2739881
20.26,1.049771,-4.14777,-0.2739881
20.279999,-3.7575107,2.902506,-0.114105515
20.3,15.471616,0.018302217,-0.4338706
20.32,-27.793919,1.6206378,-0.114105515
20.34,25.08618,-4.3080034,-0.59375316
20.359999,-22.986637,2.7422726,-0.2739881
20.38,-22.986637,0.33876932,-0.2739881
20.4,-56.637608,6.4276443,-0.4338706
20.42,-8.564792,0.49900287,0.045777034
20.439999,29.893461,-7.352441,-0.2739881
20.46,1.049771,-0.14193134,-0.4338706
20.48,-51.830326,4.825309,-0.2739881
20.5,20.278896,-7.5126743,-0.2739881
20.52,-3.7575107,-3.3466022,-0.114105515
20.539999,-13.372073,-7.0319734,0.045777034
20.56,-3.7575107,0.018302217,-0.2739881
20.58,1.049771,1.6206378,-0.4338706
20.6,-13.372073,-0.14193134,-0.2739881
20.619999,5.857053,1.7808713,-0.114105515
20.64,-51.830326,-3.5068357,-0.59375316
20.66,10.664334,-10.396878,-0.59375316
20.68,29.893461,0.81947,-0.114105515
20.699999,10.664334,-9.275244,0.045777034
20.72,-3.7575107,3.0627398,-0.114105515
20.74,25.08618,2.902506,-0.4338706
20.76,1.049771,-3.6670694,-0.59375316
20.779999,25.08618,-7.5126743,-0.59375316
20.8,29.893461,-2.2249672,-0.114105515
20.82,-3.7575107,-0.46239844,-0.2739881
20.84,-3.7575107,8.02998,-0.2739881
20.859999,1.049771,-1.9045002,-0.114105515
20.88,-3.7575107,3.2229733,0.045777034
20.9,34.700745,-6.0705724,0.045777034
20.92,-37.40848,2.902506,-0.4338706
20.939999,-8.564792,-0.46239844,-0.114105515
20.96,20.278896,-5.910339,-0.59375316
20.98,25.08618,5.3060093,-0.2739881
21.0,5.857053,-1.9045002,0.045777034
21.02,-51.830326,-3.3466022,-0.4338706
21.039999,20.278896,-10.396878,-0.7536357
21.06,5.857053,-2.385201,-0.59375316
21.08,-51.830326,11.074417,0.045777034
21.1,15.471616,0.018302217,-0.2739881
21.119999,-32.6012,4.9855423,0.045777034
21.14,-13.372073,0.49900287,-0.4338706
21.16,-22.986637,3.2229733,-0.4338706
21.18,-37.40848,4.9855423,-0.2739881
21.199999,-3.7575107,-3.026135,-0.4338706
21.22,-22.986637,8.190214,-0.114105515
21.24,-3.7575107,-7.192207,-0.59375316
21.26,-27.793919,-3.026135,-0.59375316
21.279999,-66.25217,3.2229733,0.20565958
21.3,-37.40848,-0.62263197,-0.114105515
21.32,-18.179356,10.433483,-0.4338706
21.34,-8.564792,0.9797035,-0.59375316
21.359999,39.508022,1.139937,-0.2739881
21.38,34.700745,-7.192207,0.045777034
21.4,-56.637608,2.902506,-0.4338706
21.42,-27.793919,-0.9430991,0.20565958
21.439999,34.700745,-9.435476,-0.59375316
21.46,25.08618,7.709513,-0.114105515
21.48,-51.830326,0.018302217,0.045777034
21.5,44.315308,0.81947,-0.59375316
21.52,34.700745,-3.5068357,-0.59375316
21.539999,-61.44489,3.0627398,-0.2739881
21.56,49.122585,-0.30216488,-0.4338706
21.58,25.08618,-6.230806,-0.2739881
21.6,-42.215763,-9.435476,-0.59375316
21.619999,-18.179356,3.2229733,-0.2739881
21.64,15.471616,3.2229733,0.045777034
21.66,-27.793919,-7.0319734,0.36554214
21.68,15.471616,-7.352441,-0.2739881
21.699999,-22.986637,-6.5512733,0.045777034
21.72,-37.40848,14.759789,-0.114105515
21.74,20.278896,-1.1033326,0.045777034
21.76,-3.7575107,-2.7056682,-0.2739881
21.779999,49.122585,2.7422726,-0.2739881
21.8,25.08618,-3.6670694,-0.7536357
21.82,15.471616,-4.468237,-0.59375316
21.84,10.664334,-0.30216488,0.20565958
21.859999,-8.564792,10.433483,0.20565958
21.88,5.857053,-2.5454345,0.20565958
21.9,25.08618,-3.026135,-0.114105515
21.92,-13.372073,9.472081,-0.4338706
21.939999,44.315308,-5.910339,-0.7536357
21.96,-8.564792,-0.46239844,-0.2739881
21.98,5.857053,-3.6670694,-0.4338706
22.0,10.664334,-1.2635663,-0.2739881
22.02,-27.793919,0.49900287,-0.114105515
22.039999,10.664334,4.184375,-0.2739881
22.06,-27.793919,2.261572,-0.114105515
22.08,5.857053,2.261572,0.045777034
22.1,-51.830326,-3.3466022,-0.114105515
22.119999,-8.564792,-5.429638,0.045777034
22.14,-18.179356,8.350447,0.045777034
22.16,5.857053,1.6206378,-0.4338706
22.18,-47.023045,12.51652,0.045777034
22.199999,-3.7575107,14.759789,0.20565958
22.22,1.049771,1.3001705,0.20565958
22.24,39.508022,-0.9430991,-0.2739881
22.26,-3.7575107,-0.30216488,0.045777034
22.279999,-27.793919,8.02998,0.36554214
22.3,-3.7575107,-1.7442669,-0.4338706
22.32,5.857053,-5.910339,-0.114105515
22.34,10.664334,-2.0647337,-0.4338706
22.359999,-27.793919,5.145776,0.045777034
22.38,-37.40848,8.350447,0.36554214
22.4,53.92987,-0.46239844,-0.2739881
22.42,1.049771,3.0627398,0.045777034
22.439999,15.471616,0.6592364,0.20565958
22.46,-42.215763,0.81947,-0.2739881
22.48,-27.793919,15.400723,0.20565958
22.5,10.664334,-9.435476,-0.4338706
22.519999,-13.372073,-3.3466022,-0.114105515
22.539999,5.857053,-6.3910394,-0.59375316
22.56,10.664334,-2.7056682,-0.2739881
22.58,10.664334,-2.2249672,-0.114105515
22.6,-18.179356,10.593717,0.20565958
22.619999,-3.7575107,5.145776,0.045777034
22.64,5.857053,-5.429638,-0.2739881
22.66,34.700745,-5.429638,-0.4338706
22.68,-3.7575107,-8.474075,-0.4338706
22.699999,1.049771,9.632316,0.20565958
22.72,-13.372073,-0.14193134,0.36554214
22.74,-13.372073,-1.2635663,-0.114105515
22.76,-3.7575107,-1.9045002,0.045777034
22.779999,-18.179356,-16.966454,0.045777034
22.8,5.857053,1.139937,0.20565958
22.82,-56.637608,-6.711507,0.20565958
22.84,34.700745,-3.9875362,-0.59375316
22.859999,-8.564792,7.8697467,0.20565958
22.88,25.08618,4.6650753,0.5254247
22.9,15.471616,4.6650753,0.5254247
22.92,-3.7575107,7.549279,0.045777034
22.939999,-8.564792,4.024141,-0.114105515
22.96,-18.179356,5.3060093,-0.114105515
22.98,5.857053,-1.1033326,0.20565958
23.0,10.664334,3.8639073,0.045777034
23.019999,-22.986637,7.8697467,0.20565958
23.039999,10.664334,-1.5840333,-0.114105515
23.06,58.737152,-3.6670694,0.20565958
23.08,1.049771,-4.6284704,0.045777034
23.1,10.664334,4.024141,-0.114105515
23.119999,-8.564792,3.8639073,0.045777034
23.14,1.049771,0.018302217,-0.114105515
23.16,-22.986637,3.2229733,0.20565958
23.18,-13.372073,5.9469438,0.36554214
23.199999,-32.6012,0.33876932,0.045777034
23.22,-27.793919,-2.385201,-0.114105515
23.24,10.664334,3.8639073,-0.114105515
23.26,49.122585,-12.800381,0.20565958
23.279999,-13.372073,0.018302217,0.045777034
