TIME,IP1,IV1,IV2
372.19998,74359.336,1960.4774,-1917.8661
372.22,74133.414,1946.3771,-1915.7878
372.24,73811.33,1926.0276,-1914.9884
372.25998,73647.89,1925.0662,-1913.7094
372.28,73426.766,1883.2454,-1913.7094
372.3,73296.97,1993.3252,-1911.4711
372.31998,73383.5,1992.524,-1910.9916
372.34,73296.97,1933.2379,-1909.7125
372.36,73066.23,1902.954,-1909.073
372.38,72888.37,1952.9465,-1907.1545
372.4,73095.07,1884.6874,-1907.954
372.41998,72859.52,1930.1936,-1906.515
372.44,72691.27,1913.2089,-1905.7157
372.46,72465.34,1913.369,-1904.7565
372.47998,72345.164,1890.4558,-1904.2769
372.5,72229.8,1849.7567,-1904.2769
372.52,72032.695,1940.1279,-1901.8787
372.53998,71936.56,1891.4172,-1901.2391
372.56,71720.234,1939.6473,-1899.3207
372.58,71532.766,1898.4674,-1900.12
372.6,71321.25,1919.2977,-1898.5214
372.62,71229.91,1903.4347,-1897.8818
372.63998,71042.43,1973.7769,-1896.7627
372.66,70922.26,1910.8053,-1896.1232
372.68,70749.2,1928.7515,-1895.3239
372.69998,70590.56,1939.9678,-1894.6843
372.72,70388.664,1888.3728,-1893.885
372.74,70282.91,1896.3845,-1893.2455
372.75998,70124.27,1929.8732,-1892.2861
372.78,69999.29,1899.4288,-1891.6467
372.8,69859.88,1911.7667,-1890.6875
372.81998,69758.93,1907.6007,-1890.5276
372.84,69609.914,1918.6569,-1889.2487
372.86,69470.5,1949.2612,-1888.4492
372.88,69374.37,1886.7705,-1887.9696
372.9,69321.484,1914.9714,-1886.5308
372.91998,69206.12,1888.6932,-1886.6907
372.94,69076.31,1861.774,-1885.5715
372.96,69009.016,1913.8499,-1884.6122
372.97998,68946.52,1865.139,-1883.8129
373.0,68941.72,1937.2438,-1883.0134
373.02,68879.23,1919.4579,-1882.0542
373.03998,68922.484,1912.2474,-1881.5746
373.06,68840.766,1901.1915,-1881.4148
373.08,68927.3,1923.7843,-1880.6154
373.1,68840.766,1925.2263,-1878.537
373.12,68672.516,1869.3052,-1878.3771
373.13998,68658.1,1867.222,-1877.5778
373.16,68595.61,1883.0851,-1876.7783
373.18,68571.57,1871.7086,-1875.4994
373.19998,68499.46,1896.5447,-1875.979
373.22,68432.164,1895.4231,-1874.0605
373.24,68340.83,1884.5272,-1873.4209
373.25998,68292.75,1890.6161,-1871.8223
373.28,68211.04,1918.9773,-1870.3834
373.3,68148.55,1901.1915,-1870.2235
373.31998,68052.4,1909.3633,-1869.1044
373.34,67893.766,1918.9773,-1867.8254
373.36,67879.34,1853.442,-1867.6655
373.38,67792.81,1867.5425,-1866.3865
373.4,67590.914,1869.6256,-1865.9069
373.41998,67619.76,1877.9576,-1863.8285
373.44,67696.664,1917.375,-1863.9884
373.46,67485.16,1845.11,-1863.6687
373.47998,67499.58,1902.6335,-1862.5496
373.5,67312.09,1836.4574,-1862.0698
373.52,67206.34,1904.396,-1860.4711
373.53998,67057.32,1856.3262,-1859.5118
373.56,67028.48,1877.9576,-1859.0322
373.58,66629.484,1906.3188,-1858.3927
373.6,66826.58,1865.139,-1858.073
373.62,66759.27,1907.12,-1856.9539
373.63998,66677.555,1847.0327,-1856.6342
373.66,66552.57,1893.0195,-1854.8756
373.68,66509.305,1928.7515,-1854.3959
373.69998,66393.94,1867.8629,-1853.5966
373.72,66341.055,1888.3728,-1853.4366
373.74,66307.41,1871.8689,-1853.1168
373.75998,66201.65,1918.3363,-1851.9977
373.78,66086.27,1899.7493,-1850.7188
373.8,66052.63,1841.9053,-1849.9194
373.81998,65961.29,1925.0662,-1849.5996
373.84,65855.53,1898.147,-1848.6404
373.86,65879.57,1893.1798,-1848.1608
373.88,65744.97,1891.5775,-1847.3615
373.9,65677.67,1915.4521,-1846.2423
373.91998,65682.48,1832.2913,-1845.9225
373.94,65677.67,1871.0676,-1844.6434
373.96,65672.87,1843.3473,-1844.4836
373.97998,65682.48,1903.7551,-1843.0448
374.0,65720.93,1865.2992,-1843.2046
374.02,65802.66,1839.1813,-1842.5652
374.03998,66124.734,2653.8,-1826.8973
374.06,70191.57,1857.1274,-1835.051
374.08,70600.18,1834.8551,-1838.0886
374.1,70802.08,1858.8899,-1838.4083
374.12,71239.53,1878.4384,-1837.4492
374.13998,71104.92,1895.9037,-1836.9695
374.16,70792.47,1834.8551,-1836.6498
374.18,70446.35,1852.801,-1834.7312
374.19998,70153.11,1854.5637,-1834.4115
374.22,69869.49,1835.496,-1834.0918
374.24,69648.37,1911.927,-1832.8127
374.25998,69465.695,1846.3918,-1832.3331
374.28,69220.53,1895.2628,-1831.0541
374.3,69009.016,1845.4304,-1830.8943
374.31998,68749.43,1840.6234,-1829.9349
374.34,68595.61,1845.7509,-1830.4147
374.36,68427.36,1860.8127,-1828.8159
374.38,68547.53,1910.9656,-1827.377
374.4,68470.62,1864.4982,-1826.098
374.41998,68403.32,1882.4441,-1827.0573
374.44,68215.84,1840.7836,-1825.1388
374.46,68009.13,1831.9708,-1824.659
374.47998,67826.46,1869.4653,-1823.0604
374.5,67619.76,1829.4071,-1821.3018
374.52,67393.82,1859.5309,-1822.7407
374.53998,67499.58,1867.7028,-1820.1827
374.56,67369.79,1793.1945,-1821.6216
374.58,67538.04,1842.2258,-1819.8628
374.6,67076.55,1860.8127,-1819.2234
374.62,66951.56,1839.3416,-1817.9445
374.63998,66812.16,1826.8434,-1816.9851
374.66,66773.7,1778.1326,-1816.8253
374.68,66845.805,1887.5715,-1815.3865
374.69998,66490.08,1852.801,-1814.7468
374.72,66417.97,1827.4843,-1814.2673
374.74,66230.49,1844.3087,-1813.7876
374.75998,66115.125,1904.7166,-1811.7092
374.78,66119.93,1850.8784,-1811.8691
374.8,66033.4,1803.1289,-1811.5494
374.81998,65946.875,1873.7916,-1810.1105
374.84,65788.234,1837.7393,-1809.7908
374.86,65668.055,1825.0808,-1808.5117
374.88,65562.3,1817.8704,-1807.8723
374.9,65562.3,1836.2971,-1807.2328
374.91998,65427.695,1797.3606,-1806.4333
374.94,65389.24,1828.7662,-1806.1136
374.96,65278.67,1868.0233,-1804.6748
374.97998,65254.64,1781.3373,-1804.355
375.0,65120.035,1842.386,-1803.5557
375.02,64961.4,1821.716,-1801.9569
375.03998,64812.383,1835.0153,-1800.9976
375.06,64889.297,1833.0924,-1800.8378
375.08,64817.19,1816.1078,-1799.8784
375.1,64749.89,1844.9497,-1798.9192
375.12,64697.01,1846.7123,-1798.4396
375.13998,64572.023,1878.2781,-1796.841
375.16,64639.32,1849.5966,-1796.2013
375.18,64499.918,1821.075,-1795.7218
375.19998,64490.305,1789.3489,-1795.0822
375.22,64418.19,1762.4297,-1793.9631
375.24,64403.773,1807.6154,-1793.4835
375.25998,64331.668,1799.764,-1792.3644
375.28,64346.086,1813.8645,-1792.0447
375.3,64360.508,1806.9745,-1789.6465
375.31998,64096.113,1795.4377,-1788.6873
375.34,64326.86,1817.2294,-1787.8878
375.36,64254.75,1754.418,-1787.2484
375.38,64278.79,1814.8259,-1786.449
375.4,64307.63,1843.3473,-1785.4896
375.41998,64153.797,1819.6329,-1785.0101
375.44,64168.223,1785.9839,-1784.3705
375.46,64269.176,1838.7007,-1784.2107
375.47998,64360.508,1823.799,-1782.7719
375.5,63908.637,1786.6249,-1781.8125
375.52,64451.844,1786.3044,-1781.333
375.53998,64533.57,1788.2272,-1780.2139
375.56,64610.48,1830.2083,-1780.054
375.58,64668.168,1859.0502,-1779.2545
375.6,64596.062,1802.6482,-1778.2953
375.62,64605.676,1888.2125,-1777.496
375.63998,64644.133,1779.2542,-1777.0162
375.66,64711.434,1776.2097,-1776.8564
375.68,64605.676,1763.8718,-1775.7373
375.69998,64648.94,1752.3351,-1775.5774
375.72,64692.2,1793.3546,-1774.1385
375.74,64725.85,1857.4479,-1773.3391
375.75998,64677.78,1764.8333,-1773.3391
375.78,64754.7,1764.032,-1772.6997
375.8,64721.047,1809.2178,-1771.7405
375.81998,64735.465,1817.5498,-1771.5806
375.84,64697.01,1787.1056,-1770.7811
375.86,64629.707,1767.7174,-1769.3423
375.88,64586.44,1779.094,-1769.0226
375.9,64672.973,1796.5593,-1768.8625
375.91998,64572.023,1808.5768,-1767.9034
375.94,64586.44,1793.1945,-1766.6245
375.96,64547.99,1792.5536,-1766.1448
375.97998,64557.6,1823.4785,-1765.6652
376.0,64495.11,1767.0765,-1763.5868
376.02,64442.23,1757.9431,-1763.1072
376.03998,64629.707,1760.5068,-1762.9473
376.06,64490.305,1827.324,-1762.3077
376.08,64427.812,1802.6482,-1760.7091
376.1,64432.617,1766.9163,-1760.0695
376.12,64403.773,1748.6497,-1759.43
376.13998,64533.57,1758.5841,-1759.27
376.16,64365.312,1824.9205,-1757.6714
376.18,64249.94,1790.15,-1757.8312
376.19998,64206.676,1761.1478,-1757.8312
376.22,64177.836,1813.2236,-1755.7529
376.24,64120.152,1829.0867,-1755.4331
376.25998,64110.54,1762.59,-1754.9535
376.28,64019.2,1774.9279,-1753.9943
376.3,64033.62,1774.287,-1753.6746
376.31998,63942.29,1802.1675,-1751.9158
376.34,63884.598,1808.737,-1751.756
376.36,63870.176,1764.3525,-1751.9158
376.38,63850.953,1756.9817,-1750.3171
376.4,63759.613,1785.9839,-1750.7966
376.41998,63701.926,1739.0358,-1749.9974
376.44,63716.348,1799.2833,-1748.3986
376.46,63697.12,1801.5265,-1748.0789
376.47998,63649.047,1785.8237,-1747.2794
376.5,63629.824,1724.6147,-1747.5992
376.52,63548.098,1739.6766,-1746.7998
376.53998,63480.8,1789.6693,-1745.2012
376.56,63442.34,1728.7808,-1745.2012
376.58,63403.88,1777.6519,-1745.0413
376.6,63389.46,1770.6017,-1744.2418
376.62,63375.043,1763.231,-1742.9629
376.63998,63302.938,1733.7479,-1742.9629
376.66,63259.67,1765.1537,-1741.6838
376.68,63230.824,1777.6519,-1741.2041
376.69998,63182.754,1787.5863,-1741.0443
376.72,63177.945,1783.7407,-1739.9252
376.74,63072.188,1769.48,-1739.6055
376.75998,63048.156,1812.4224,-1738.806
376.78,63014.504,1721.2499,-1738.1666
376.8,62985.664,1797.2003,-1738.0067
376.81998,62932.785,1773.646,-1737.8468
376.84,62831.832,1747.6882,-1736.4078
376.86,62817.406,1767.0765,-1735.6085
376.88,62817.406,1780.0554,-1735.4487
376.9,62778.953,1779.2542,-1734.8092
376.91998,62793.375,1735.6708,-1734.3296
376.94,62687.617,1765.6344,-1733.5302
376.96,62668.39,1740.4778,-1733.2104
376.97998,62620.316,1728.6205,-1732.411
377.0,62586.664,1746.5667,-1731.9314
377.02,62543.4,1731.1842,-1731.6116
377.03998,62480.906,1762.59,-1730.4924
377.06,62452.066,1714.8406,-1730.4924
377.08,62442.45,1721.41,-1730.1727
377.1,62394.383,1786.3044,-1729.3733
377.12,62351.117,1707.1493,-1728.7339
377.13998,62317.465,1710.354,-1727.7747
377.16,62245.36,1772.6846,-1726.9752
377.18,62264.586,1695.933,-1727.1351
377.19998,62206.9,1753.1361,-1726.1759
377.22,62125.176,1766.9163,-1724.577
377.24,62110.754,1720.2885,-1725.2167
377.25998,62120.367,1752.6555,-1724.577
377.28,61976.16,1737.5935,-1723.9376
377.3,62086.723,1717.0837,-1723.4579
377.31998,62351.117,1788.067,-1722.6587
377.34,61932.895,1722.6919,-1722.3387
377.36,61990.58,1743.3619,-1721.5396
377.38,61860.78,1695.292,-1721.6993
377.4,61880.016,1752.4952,-1720.4204
377.41998,61860.78,1748.4894,-1719.1414
377.44,61793.48,1716.4429,-1719.621
377.46,61846.36,1805.8529,-1718.8217
377.47998,61817.523,1751.8542,-1718.1821
377.5,61952.117,1713.3983,-1717.3827
377.52,61831.94,1767.397,-1717.063
377.53998,61687.723,1767.8776,-1715.7839
377.56,61692.53,1768.038,-1715.7839
377.58,61649.266,1729.2615,-1715.1444
377.6,61625.234,1750.5724,-1713.8654
377.62,61586.773,1721.5703,-1714.505
377.63998,61529.09,1728.4603,-1712.5864
377.66,61533.895,1738.7152,-1713.0662
377.68,61264.695,1711.3154,-1712.2667
377.69998,61524.28,1723.1726,-1711.7871
377.72,61452.176,1726.217,-1710.8279
377.74,61529.09,1720.7692,-1710.8279
377.75998,61481.016,1717.5645,-1709.5488
377.78,61596.387,1750.0918,-1708.9093
377.8,61471.402,1701.8616,-1708.1099
377.81998,61207.008,1731.9855,-1708.4297
377.84,61620.426,1738.8755,-1708.2698
377.86,61413.72,1729.9023,-1708.2698
377.88,61375.258,1737.7539,-1705.7117
377.9,61312.766,1716.9235,-1705.7117
377.91998,61197.395,1710.5142,-1704.4327
377.94,61428.137,1733.4275,-1704.4327
377.96,61221.43,1677.6664,-1703.7933
377.97998,61351.227,1705.547,-1703.3136
378.0,61216.62,1722.5316,-1703.4735
378.02,61202.203,1690.6453,-1702.5143
378.03998,61346.418,1707.63,-1702.834
378.06,61365.645,1736.472,-1701.0753
378.08,61168.55,1670.1354,-1700.9154
378.1,61202.203,1715.3212,-1699.9563
378.12,61312.766,1735.9912,-1698.6771
378.13998,61211.816,1743.2018,-1697.5581
378.16,61130.098,1710.6744,-1698.1976
378.18,61226.234,1732.4661,-1697.2383
378.19998,61101.25,1707.9504,-1697.718
378.22,61091.637,1731.5046,-1696.1191
378.24,61019.53,1734.0685,-1695.9594
378.25998,61106.06,1666.2898,-1696.1191
378.28,61082.023,1747.2075,-1693.5612
378.3,61043.566,1719.8077,-1693.5612
378.31998,61110.863,1712.7574,-1692.442
378.34,61067.598,1694.9716,-1691.6427
378.36,61048.37,1696.5739,-1690.6835
378.38,61057.984,1769.1595,-1690.044
378.4,61053.18,1689.043,-1689.7242
378.41998,60817.63,1640.332,-1688.9248
378.44,61067.598,1716.603,-1688.1254
378.46,61110.863,1672.6992,-1687.8057
378.47998,61077.22,1727.659,-1687.6458
378.5,61125.29,1711.4756,-1687.0062
378.52,61077.22,1720.2885,-1686.2069
378.53998,61053.18,1717.7247,-1685.7273
378.56,61091.637,1696.4137,-1684.6082
378.58,60889.734,1711.6359,-1683.8088
378.6,61009.914,1729.1012,-1683.1692
378.62,61158.938,1717.244,-1683.0094
378.63998,60990.688,1710.8346,-1682.21
378.66,61029.145,1698.4967,-1680.931
378.68,61014.72,1710.9949,-1680.6112
378.69998,61101.25,1685.5178,-1679.652
378.72,61005.105,1696.7341,-1679.1724
378.74,60971.46,1657.6372,-1678.3729
378.75998,60966.652,1700.099,-1678.0532
378.78,61428.137,1712.9177,-1677.4137
378.8,60981.074,1727.659,-1676.4545
378.81998,60913.773,1708.9119,-1676.4545
378.84,60928.195,1669.815,-1675.9749
378.86,60889.734,1733.9082,-1674.536
378.88,60913.773,1705.0662,-1674.3761
378.9,60856.082,1732.6263,-1674.2162
378.91998,60846.47,1671.898,-1672.9371
378.94,60870.508,1694.6511,-1672.9371
378.96,60846.47,1716.9235,-1672.2977
378.97998,60836.855,1700.099,-1671.4983
379.0,60812.824,1704.906,-1670.6989
379.02,60860.895,1716.1224,-1670.0594
379.03998,60793.59,1691.126,-1669.7397
379.06,60759.945,1693.2091,-1668.9403
379.08,60740.71,1678.9482,-1668.3008
379.1,60716.68,1692.5681,-1667.6613
379.12,60731.098,1690.3248,-1668.1409
379.13998,60673.414,1677.5062,-1667.0217
379.16,60678.22,1650.4268,-1666.5421
379.18,60692.64,1686.9598,-1666.5421
379.19998,60673.414,1695.1318,-1665.5829
379.22,60630.15,1698.3364,-1664.6237
379.24,60606.113,1660.5214,-1664.304
379.25998,60553.234,1642.2549,-1663.8243
379.28,60601.31,1733.7479,-1663.0249
379.3,60538.81,1665.3284,-1663.0249
379.31998,60519.582,1664.2068,-1662.7052
379.34,60457.09,1718.0452,-1661.1063
379.36,60476.316,1689.043,-1660.9465
379.38,60466.703,1650.7472,-1661.1063
379.4,60433.05,1744.9644,-1659.6675
379.41998,60245.574,1659.56,-1659.3478
379.44,60394.598,1666.2898,-1659.028
379.46,60384.98,1666.6102,-1657.9088
379.47998,60351.332,1677.0254,-1658.0687
379.5,60418.633,1674.1412,-1657.1095
379.52,60356.14,1638.7297,-1657.7489
379.53998,60322.49,1691.7668,-1656.6298
379.56,60231.156,1679.5891,-1655.6707
379.58,60274.414,1649.6255,-1655.5106
379.6,60086.938,1691.6067,-1655.1909
379.62,60187.89,1703.6241,-1654.2317
379.63998,60264.8,1666.1296,-1653.1125
379.66,60259.996,1690.1646,-1653.4324
379.68,60086.938,1676.705,-1651.8335
379.69998,60279.223,1685.678,-1653.1125
379.72,60202.31,1674.3015,-1652.9526
379.74,60101.36,1646.7413,-1651.1941
379.75998,60202.31,1659.7203,-1650.2349
379.78,60120.586,1697.5353,-1649.2755
379.8,60183.086,1698.9773,-1648.796
379.81998,60293.65,1672.6992,-1647.5168
379.84,60077.33,1672.2184,-1647.9966
379.86,60110.973,1637.2876,-1647.9966
379.88,60000.406,1695.1318,-1646.8774
379.9,60110.973,1671.7378,-1646.078
379.91998,60101.36,1641.1332,-1646.7175
379.94,60091.746,1672.2184,-1645.1187
379.96,60178.27,1677.1857,-1645.1187
379.97998,60173.465,1678.6277,-1644.3195
380.0,59880.23,1620.7836,-1643.2003
380.02,60038.867,1626.8724,-1641.2817
380.03998,60072.51,1690.485,-1642.4009
380.06,59774.473,1636.3262,-1641.2817
380.08,59985.99,1657.9576,-1642.0812
380.1,59985.99,1660.5214,-1640.962
380.12,59981.18,1636.3262,-1639.8429
380.13998,59827.35,1642.2549,-1639.5231
380.16,60019.633,1624.4689,-1639.5231
380.18,59947.527,1658.2781,-1638.8835
380.19998,59894.65,1626.2316,-1637.9243
380.22,59942.723,1596.9088,-1638.404
380.24,60274.414,1644.1777,-1637.1249
380.25998,59851.383,1654.5928,-1636.8052
380.28,59856.195,1649.4653,-1636.4855
380.3,59832.156,1653.3109,-1636.0057
380.31998,59870.613,1674.3015,-1635.0466
380.34,59846.58,1644.6583,-1634.7268
380.36,59774.473,1629.5963,-1634.407
380.38,59769.664,1687.2804,-1633.7675
380.4,59760.05,1717.4043,-1633.128
380.41998,59716.785,1632.1602,-1632.8083
380.44,59707.17,1612.9323,-1632.6484
380.46,59683.133,1650.2665,-1632.0089
380.47998,59683.133,1632.6409,-1631.3694
380.5,59697.56,1626.7122,-1630.5701
380.52,60029.254,1663.4056,-1630.7299
380.53998,59625.45,1611.3298,-1629.9305
380.56,59577.375,1650.2665,-1629.4509
380.58,59529.305,1627.1929,-1628.3318
380.6,59500.46,1674.3015,-1628.3318
380.62,59543.727,1669.9752,-1627.6923
380.63998,59519.69,1585.372,-1627.852
380.66,59586.99,1642.0946,-1626.4132
380.68,59481.23,1593.544,-1626.0935
380.69998,59529.305,1631.0386,-1626.7329
380.72,59510.074,1667.4115,-1624.9744
380.74,59490.848,1597.71,-1624.8145
380.75998,59466.812,1635.8456,-1624.3348
380.78,59466.812,1653.7916,-1624.1749
380.8,59409.13,1648.6641,-1623.5355
380.81998,59442.777,1659.3998,-1622.7361
380.84,59418.742,1627.5134,-1622.5763
380.86,59380.28,1673.8207,-1622.0966
380.88,59409.13,1642.415,-1621.2972
380.9,59399.51,1616.938,-1620.9774
380.91998,59361.055,1625.5906,-1620.4978
380.94,59332.21,1640.6526,-1619.6984
380.96,59346.633,1608.7661,-1619.3787
380.97998,59341.824,1603.3181,-1619.5386
381.0,59293.754,1711.796,-1618.0997
381.02,59293.754,1608.2854,-1618.0997
381.03998,59274.523,1649.1449,-1617.3003
381.06,59284.14,1633.1215,-1617.3003
381.08,59269.715,1573.1942,-1616.9806
381.1,59293.754,1646.1003,-1615.3817
381.12,59250.49,1644.6583,-1616.0212
381.13998,59236.066,1621.5847,-1615.3817
381.16,59183.188,1683.4347,-1614.7423
381.18,59236.066,1651.7086,-1614.4226
381.19998,59144.73,1646.7413,-1613.1434
381.22,59197.61,1680.7108,-1613.3035
381.24,59183.188,1661.1624,-1612.9836
381.25998,59163.96,1624.9497,-1612.504
381.28,59168.766,1655.8746,-1611.5447
381.3,59149.54,1619.5017,-1611.7046
381.31998,59144.73,1605.0807,-1611.3849
381.34,59115.887,1666.2898,-1609.946
381.36,59139.92,1604.6001,-1611.0652
381.38,59115.887,1654.5928,-1609.6262
381.4,59077.43,1611.49,-1609.6262
381.41998,59087.043,1597.069,-1608.6669
381.44,59043.777,1663.5659,-1607.7078
381.46,59063.008,1629.9169,-1608.1874
381.47998,59019.746,1632.801,-1607.5479
381.5,59053.395,1585.6925,-1607.5479
381.52,59019.746,1613.4128,-1606.9083
381.53998,59038.973,1637.9285,-1606.4287
381.56,59067.812,1609.5673,-1605.6293
381.58,58981.285,1610.3684,-1605.3096
381.6,58962.055,1663.8864,-1604.5101
381.62,58971.67,1586.8142,-1604.67
381.63998,58938.02,1594.6655,-1603.5509
381.66,59038.973,1603.7988,-1603.8706
381.68,58966.863,1610.2081,-1602.7515
381.69998,58962.055,1634.8842,-1602.272
381.72,58981.285,1633.2819,-1601.9521
381.74,58986.094,1627.1929,-1600.833
381.75998,58981.285,1575.9182,-1601.6323
381.78,58885.14,1644.9788,-1600.5132
381.8,58904.37,1582.3276,-1600.5132
381.81998,58904.37,1663.8864,-1599.8738
381.84,58889.953,1604.2795,-1599.2343
381.86,58832.26,1616.297,-1598.7546
381.88,58851.492,1649.305,-1598.5947
381.9,58846.688,1578.6422,-1598.5947
381.91998,58861.105,1646.5812,-1597.1558
381.94,58813.035,1615.3357,-1597.1558
381.96,58822.65,1587.7755,-1597.3157
381.97998,58832.26,1626.3917,-1596.0366
382.0,58798.613,1673.3401,-1595.3972
382.02,58798.613,1591.6212,-1595.7169
382.03998,58808.227,1597.3894,-1594.7577
382.06,58755.348,1639.5309,-1594.1183
382.08,58793.81,1606.5228,-1594.9175
382.1,58779.383,1618.7006,-1593.7983
382.12,58750.543,1614.2141,-1593.4786
382.13998,58755.348,1617.8994,-1593.1589
382.16,58760.156,1640.973,-1591.7201
382.18,58764.965,1611.3298,-1591.5602
382.19998,58740.93,1599.4725,-1591.5602
382.22,58649.59,1625.5906,-1589.9614
382.24,58654.4,1597.3894,-1590.2811
382.25998,58726.504,1570.9509,-1590.601
382.28,58731.312,1609.0865,-1590.441
382.3,58654.4,1627.0326,-1589.0021
382.31998,58712.086,1564.7019,-1589.162
382.34,58596.71,1639.0502,-1587.5632
382.36,58659.207,1578.8025,-1587.5632
382.38,58654.4,1595.627,-1587.4034
382.4,58625.555,1628.9554,-1586.2843
382.41998,58591.906,1577.2001,-1586.7639
382.44,58707.273,1593.8644,-1586.1244
382.46,58601.52,1655.0735,-1585.4849
382.47998,58587.098,1558.4529,-1585.4849
382.5,58673.625,1641.1332,-1584.046
382.52,58933.215,1616.938,-1583.8861
382.53998,58558.254,1573.6749,-1583.7262
382.56,58563.062,1602.8374,-1583.5663
382.58,58510.184,1592.1018,-1582.767
382.6,58514.99,1607.324,-1582.767
382.62,58375.582,1605.241,-1581.8077
382.63998,58524.6,1621.104,-1581.0083
382.66,58524.6,1627.1929,-1580.3688
382.68,58563.062,1619.3416,-1579.7294
382.69998,58558.254,1637.608,-1577.8108
382.72,59601.414,1856.166,-1585.1652
382.74,58495.76,1613.0924,-1578.6102
382.75998,58539.027,1596.7485,-1578.4503
382.78,58630.36,1565.5032,-1576.6917
382.8,58625.555,1577.6808,-1576.5317
382.81998,58572.676,1638.5695,-1575.5725
382.84,58582.293,1624.7893,-1575.7323
382.86,58591.906,1590.179,-1575.2528
382.88,58365.965,1570.7908,-1574.7732
382.9,58591.906,1609.2467,-1573.814
382.91998,58630.36,1626.0713,-1573.3342
382.94,58582.293,1567.586,-1573.3342
382.96,58606.33,1558.1323,-1572.5349
382.97998,58587.098,1571.1112,-1571.8954
383.0,58563.062,1584.4106,-1571.7355
383.02,58577.48,1626.2316,-1571.4158
383.03998,58543.832,1564.8622,-1571.2559
383.06,58563.062,1601.5555,-1570.6163
383.08,58510.184,1577.3604,-1569.8169
383.1,58548.64,1552.5242,-1569.3374
383.12,58534.22,1602.8374,-1568.6978
383.13998,58543.832,1580.7252,-1568.6978
383.16,58553.45,1574.9569,-1567.8984
383.18,58543.832,1605.4011,-1567.5786
383.19998,58519.797,1542.2693,-1566.7793
383.22,58505.375,1570.7908,-1566.4596
383.24,58514.99,1559.4142,-1566.7793
383.25998,58529.414,1545.6342,-1565.1805
383.28,58471.723,1621.9052,-1565.0206
383.3,58505.375,1588.0961,-1564.541
383.31998,58481.34,1599.1521,-1564.2213
383.34,58490.953,1603.1578,-1563.262
383.36,58452.496,1581.0458,-1562.7823
383.38,58452.496,1629.1157,-1562.1428
383.4,58481.34,1601.075,-1562.1428
383.41998,58591.906,1572.5533,-1561.8231
383.44,58808.227,1570.9509,-1561.5034
383.46,58423.656,1591.3007,-1560.0645
383.47998,58442.883,1542.7499,-1560.8639
383.5,58433.27,1606.2024,-1559.7448
383.52,58351.547,1584.8914,-1559.425
383.53998,58365.965,1607.1638,-1558.4657
383.56,58390.004,1560.0552,-1558.4657
383.58,58529.414,1659.8805,-1556.707
383.6,58524.6,1598.3508,-1557.5065
383.62,58736.12,1613.4128,-1557.1868
383.63998,58385.195,1592.9031,-1555.1083
383.66,58423.656,1557.4915,-1555.1083
383.68,58553.45,1636.0057,-1553.3496
383.69998,58462.11,1592.5825,-1554.4688
383.72,58457.305,1562.4586,-1553.9891
383.74,58495.76,1581.0458,-1553.3496
383.75998,58539.027,1516.1512,-1552.3905
383.78,58346.74,1599.1521,-1552.7102
383.8,58341.93,1569.9895,-1551.1113
383.81998,58370.773,1567.2656,-1551.2714
383.84,58442.883,1576.7194,-1551.4312
383.86,58442.883,1543.2307,-1550.6317
383.88,58457.305,1519.3558,-1550.7916
383.9,58524.6,1589.3779,-1549.0331
383.91998,58438.074,1598.9918,-1548.7133
383.94,58433.27,1593.3837,-1546.6348
383.96,58428.46,1594.6655,-1547.1145
383.97998,58135.223,1529.4506,-1547.4342
384.0,58447.688,1530.2517,-1546.6348
384.02,58423.656,1552.0435,-1546.1553
384.03998,58466.918,1566.785,-1546.3151
384.06,58457.305,1541.1476,-1545.1959
384.08,58265.016,1555.7288,-1544.3965
384.1,58447.688,1568.5475,-1543.7571
384.12,58471.723,1572.8738,-1544.0768
384.13998,58476.535,1553.0049,-1543.4373
384.16,58572.676,1572.2328,-1543.7571
384.18,58428.46,1592.5825,-1542.1582
384.19998,58433.27,1523.0413,-1542.1582
384.22,58476.535,1524.1628,-1541.6787
384.24,58260.207,1555.2482,-1540.7194
384.25998,58207.33,1544.5125,-1539.7601
384.28,58428.46,1594.986,-1539.4404
384.3,58394.81,1552.8446,-1538.4811
384.31998,58289.05,1495.8015,-1539.2805
384.34,58390.004,1552.0435,-1538.641
384.36,58404.426,1569.5089,-1538.1614
384.38,58399.617,1565.6633,-1538.3213
384.4,58414.04,1568.227,-1536.2428
384.41998,58428.46,1569.5089,-1536.083
384.44,58548.64,1560.6962,-1535.9231
384.46,58394.81,1563.5803,-1535.4435
384.47998,58385.195,1556.0493,-1534.6442
384.5,58365.965,1573.034,-1534.4841
384.52,58356.35,1558.2926,-1534.3243
384.53998,58423.656,1567.586,-1532.8854
384.56,58356.35,1542.2693,-1533.6848
384.58,58414.04,1520.798,-1532.4059
384.6,58423.656,1560.5358,-1532.2458
384.62,58793.81,1571.9124,-1530.9669
384.63998,58365.965,1575.9182,-1531.2867
384.66,58428.46,1561.1768,-1530.9669
384.68,58399.617,1554.9277,-1530.6472
384.69998,58390.004,1537.1418,-1529.5281
384.72,58399.617,1558.1323,-1529.8478
384.74,58385.195,1567.2656,-1528.7286
384.75998,58322.703,1524.4833,-1528.7286
384.78,58361.16,1534.8986,-1528.0891
384.8,58202.523,1508.7805,-1527.6095
384.81998,58332.316,1534.4177,-1527.2898
384.84,58313.086,1537.9429,-1526.1707
384.86,58361.16,1557.171,-1526.3304
