TIME,IP1,IV1,IV2
452.41998,-2941.0059,263.92322,-262.8007
452.44,-2965.0422,259.27646,-262.6408
452.46,-2878.511,265.04486,-262.16116
452.47998,-2950.62,264.8846,-262.16116
452.5,-2984.2712,264.8846,-261.36176
452.52,-2883.3184,263.60275,-261.042
452.53998,-2965.0422,257.35364,-260.56235
452.56,-2979.4639,260.0776,-261.042
452.58,-2888.1255,278.18402,-260.24258
452.59998,-2955.4275,259.43668,-259.76294
452.62,-2979.4639,262.16064,-259.92282
452.63998,-2902.5474,268.89047,-258.64377
452.66,-2941.0059,271.61444,-258.324
452.68,-2883.3184,264.4039,-258.4839
452.69998,-2921.7766,266.80743,-258.4839
452.72,-3017.922,248.38054,-258.1641
452.74,-3041.9585,255.59106,-257.36472
452.75998,-3109.2605,246.13727,-257.20483
452.78,-2892.9329,258.79575,-256.88504
452.8,-2955.4275,255.75128,-256.5653
452.81998,-2705.449,268.73022,-256.08566
452.84,-2902.5474,259.75714,-255.92578
452.86,-3008.3076,234.76065,-255.92578
452.88,-2902.5474,259.1162,-255.28624
452.9,-2892.9329,258.79575,-254.64671
452.91998,-2912.1619,266.32672,-254.64671
452.94,-2950.62,267.28812,-254.00719
452.96,-2825.6309,259.43668,-253.52756
452.97998,-2945.813,262.9618,-253.20778
453.0,-2902.5474,255.43082,-253.52756
453.02,-2936.1982,248.38054,-253.04788
453.03998,-3051.573,246.45773,-252.56824
453.06,-2907.3547,255.2706,-252.40836
453.08,-2912.1619,253.02731,-251.92871
453.09998,-2892.9329,252.22615,-251.92871
453.12,-2912.1619,249.02147,-251.44908
453.13998,-2984.2712,245.49634,-250.96944
453.16,-2950.62,251.74544,-250.48978
453.18,-2873.7039,256.7127,-250.17003
453.19998,-2801.5945,254.46942,-250.17003
453.22,-3032.344,245.65657,-249.53049
453.24,-2945.813,262.9618,-249.05084
453.25998,-2936.1982,244.8554,-248.73108
453.28,-2892.9329,249.82265,-248.25143
453.3,-2955.4275,260.55832,-247.29214
453.31998,-2892.9329,252.22615,-247.93167
453.34,-3013.115,246.45773,-247.29214
453.36,-2955.4275,241.49048,-247.13226
453.38,-2892.9329,249.6624,-246.49272
453.4,-2854.4746,244.3747,-246.33286
453.41998,-3017.922,245.65657,-246.01309
453.44,-3017.922,238.28581,-245.69333
453.46,-2892.9329,245.97704,-245.37357
453.47998,-2916.9692,248.38054,-245.37357
453.5,-2931.391,252.06593,-245.0538
453.52,-2849.6675,253.98871,-244.57414
453.53998,-2835.2456,263.92322,-243.77473
453.56,-2993.8857,247.2589,-243.77473
453.58,-3070.802,243.73375,-244.09451
453.59998,-2902.5474,250.62383,-243.13521
453.62,-2993.8857,242.45187,-242.81544
453.63998,-2801.5945,252.3864,-242.49568
453.66,-2950.62,238.60628,-242.3358
453.68,-2921.7766,223.38405,-241.85616
453.69998,-2868.8965,248.86124,-241.21663
453.72,-2806.4019,259.43668,-240.5771
453.74,-2859.282,241.97118,-240.89687
453.75998,-2816.0164,241.81094,-240.4172
453.78,-2820.8237,246.93843,-240.09744
453.8,-2888.1255,246.93843,-239.29805
453.81998,-2969.8494,233.9595,-239.13815
453.84,-2936.1982,250.94429,-238.49863
453.86,-2960.2346,256.55246,-238.17886
453.88,-2960.2346,235.24136,-238.17886
453.9,-2931.391,239.88815,-237.8591
453.91998,-2868.8965,251.58522,-237.37946
453.94,-2907.3547,234.44019,-237.69922
453.96,-3003.5002,239.24721,-237.0597
453.97998,-2969.8494,244.21446,-235.94052
454.0,-2854.4746,237.8051,-236.42017
454.02,-2912.1619,230.27411,-236.1004
454.03998,-3017.922,237.96533,-235.46088
454.06,-2796.7874,246.2975,-235.14111
454.08,-2873.7039,237.48463,-234.82135
454.09998,-2936.1982,244.69516,-234.34169
454.12,-2859.282,255.91153,-233.5423
454.13998,-2926.5837,237.48463,-233.5423
454.16,-2931.391,240.52907,-232.90277
454.18,-2974.6565,238.60628,-233.06264
454.19998,-2936.1982,236.36299,-232.58301
454.22,-2984.2712,228.3513,-232.26324
454.24,-2791.98,238.60628,-231.78358
454.25998,-2989.0786,231.71622,-231.94347
454.28,-2916.9692,233.15833,-231.14406
454.3,-3061.1877,233.63902,-230.66441
454.31998,-2902.5474,231.39575,-230.98418
454.34,-2926.5837,228.3513,-230.34465
454.36,-2835.2456,237.3244,-229.865
454.38,-2878.511,239.40744,-229.54524
454.4,-2878.511,240.52907,-229.22548
454.41998,-2878.511,225.30687,-229.54524
454.44,-2897.7402,236.8437,-228.42606
454.46,-2916.9692,235.8823,-228.26617
454.47998,-2921.7766,231.55598,-227.62665
454.5,-2902.5474,226.74898,-227.147
454.52,-3022.7292,225.9478,-227.46677
454.53998,-2868.8965,223.22382,-226.82724
454.56,-2902.5474,231.39575,-226.82724
454.58,-2979.4639,226.58875,-226.18771
454.59998,-2888.1255,220.6601,-226.3476
454.62,-3065.9949,232.03668,-225.22841
454.63998,-2892.9329,234.11974,-224.90865
454.66,-2950.62,228.19107,-225.22841
454.68,-2912.1619,215.05191,-224.74878
454.69998,-2916.9692,232.67763,-224.10925
454.72,-3013.115,215.69284,-224.10925
454.74,-2941.0059,217.29517,-222.99007
454.75998,-2941.0059,219.21799,-223.30983
454.78,-2777.558,230.91505,-222.83018
454.8,-2931.391,229.15247,-222.35054
454.81998,-2892.9329,213.44957,-222.35054
454.84,-2868.8965,220.6601,-221.71101
454.86,-2916.9692,221.62149,-221.71101
454.88,-2921.7766,237.64487,-220.59184
454.9,-2801.5945,226.42851,-220.59184
454.91998,-2888.1255,224.18523,-219.95232
454.94,-2969.8494,204.47647,-220.43196
454.96,-2844.86,229.15247,-219.79242
454.97998,-2979.4639,226.10803,-219.63255
455.0,-2965.0422,220.33961,-219.31279
455.02,-2719.8708,232.35716,-218.3535
455.03998,-2941.0059,214.25073,-218.67326
455.06,-3065.9949,200.47063,-218.51337
455.08,-2945.813,216.01329,-217.87384
455.09998,-2921.7766,220.33961,-217.23431
455.12,-2955.4275,231.23552,-216.59479
455.13998,-2926.5837,215.85306,-216.75467
455.16,-2878.511,221.62149,-216.11514
455.18,-2791.98,226.10803,-215.79538
455.19998,-2864.089,223.38405,-215.15585
455.22,-2950.62,208.32208,-215.31573
455.24,-3051.573,214.89168,-214.99597
455.25998,-2974.6565,213.6098,-214.51633
455.28,-2849.6675,205.75835,-214.67621
455.3,-3017.922,215.21214,-213.55704
455.31998,-3003.5002,208.96303,-213.7169
455.34,-2892.9329,216.9747,-213.07738
455.36,-2984.2712,205.1174,-212.9175
455.38,-2892.9329,219.85892,-212.43785
455.4,-2864.089,216.9747,-211.9582
455.41998,-2897.7402,219.69868,-211.79832
455.44,-3008.3076,220.82033,-211.47856
455.46,-2844.86,214.5712,-210.9989
455.47998,-2931.391,198.38759,-211.47856
455.5,-2892.9329,217.13493,-209.87975
455.52,-2974.6565,201.43204,-209.71985
455.53998,-2782.3655,217.13493,-209.71985
455.56,-2993.8857,213.77003,-208.92046
455.58,-2941.0059,211.20628,-209.08032
455.59998,-2844.86,214.0905,-208.4408
455.62,-2945.813,198.86829,-208.76056
455.63998,-3080.4167,206.87997,-208.12103
455.66,-2873.7039,217.61565,-207.4815
455.68,-2873.7039,208.48232,-207.4815
455.69998,-2965.0422,199.98993,-207.00186
455.72,-2993.8857,200.79109,-206.6821
455.74,-2993.8857,203.83553,-206.36234
455.75998,-2926.5837,217.13493,-205.40305
455.78,-2816.0164,207.20045,-205.56291
455.8,-2700.6418,213.28934,-205.08328
455.81998,-2916.9692,210.88582,-204.76352
455.84,-2960.2346,210.08464,-203.9641
455.86,-2772.751,202.55367,-204.28386
455.88,-2873.7039,209.76418,-203.64433
455.9,-2892.9329,194.06128,-203.48447
455.91998,-3017.922,210.56535,-202.68504
455.94,-2820.8237,208.96303,-202.36528
455.96,-2864.089,199.98993,-202.52516
455.97998,-2628.5327,221.30103,-201.88562
456.0,-2878.511,216.494,-202.04552
456.02,-2897.7402,208.48232,-201.08623
456.03998,-2772.751,209.60394,-200.2868
456.06,-2921.7766,211.36652,-199.96704
456.08,-2926.5837,206.87997,-199.96704
456.09998,-2878.511,203.19461,-199.80716
456.12,-2921.7766,194.54198,-199.64728
456.13998,-2849.6675,205.75835,-198.84787
456.16,-2912.1619,203.03438,-198.84787
456.18,-3017.922,192.93964,-198.68799
456.19998,-2960.2346,192.93964,-198.04846
456.22,-2907.3547,195.98409,-197.7287
456.24,-2883.3184,194.22151,-197.88858
456.25998,-2859.282,200.95132,-196.60953
456.28,-2835.2456,197.90688,-196.60953
456.3,-2912.1619,214.5712,-195.8101
456.31998,-2888.1255,203.6753,-195.49034
456.34,-2945.813,205.5981,-195.65024
456.36,-2926.5837,192.93964,-195.17058
456.38,-2936.1982,194.22151,-195.17058
456.4,-2840.0527,197.58641,-194.05142
456.41998,-3017.922,179.9607,-194.21129
456.44,-2892.9329,194.70221,-193.73164
456.46,-3003.5002,196.62502,-193.0921
456.47998,-2873.7039,191.818,-193.41187
456.5,-2907.3547,185.24841,-192.93224
456.52,-2902.5474,196.78526,-192.29271
456.53998,-2916.9692,191.97823,-191.97295
456.56,-2931.391,200.79109,-191.33342
456.58,-2878.511,194.06128,-191.65318
456.59998,-2902.5474,189.4145,-190.69388
456.62,-2960.2346,197.42618,-190.21423
456.63998,-2921.7766,190.69637,-190.85376
456.66,-2897.7402,199.02852,-189.73459
456.68,-2950.62,190.53613,-189.5747
456.69998,-2936.1982,181.4028,-189.09506
456.72,-2897.7402,184.76773,-188.93518
456.74,-2859.282,188.29286,-188.61542
456.75998,-2912.1619,191.97823,-188.29565
456.78,-2835.2456,190.3759,-188.13577
456.8,-2811.2092,191.17706,-187.17648
456.81998,-2878.511,184.44725,-187.33635
456.84,-2888.1255,193.42033,-186.53696
456.86,-2868.8965,187.65192,-186.2172
456.88,-2950.62,191.65776,-185.73753
456.9,-2844.86,190.69637,-185.73753
456.91998,-2806.4019,190.85661,-185.41777
456.94,-2945.813,178.9993,-184.93811
456.96,-2907.3547,182.84491,-184.93811
456.97998,-2883.3184,183.96655,-184.29858
457.0,-2787.1729,193.58057,-183.81895
457.02,-2849.6675,191.3373,-183.49919
457.03998,-2916.9692,183.96655,-183.3393
457.06,-2767.9436,195.34315,-182.5399
457.08,-2998.6929,189.4145,-182.06024
457.09998,-2878.511,187.81216,-182.06024
457.12,-2916.9692,186.69052,-181.90036
457.13998,-2916.9692,183.80632,-181.74048
457.16,-2868.8965,177.39697,-181.42072
457.18,-3003.5002,176.91626,-180.78119
457.19998,-2921.7766,182.84491,-180.78119
457.22,-2916.9692,182.20398,-180.14166
457.24,-2844.86,175.95486,-180.30154
457.25998,-2816.0164,191.3373,-179.66202
457.28,-3008.3076,176.1151,-179.34225
457.3,-2955.4275,174.19229,-178.8626
457.31998,-2864.089,192.7794,-178.38295
457.34,-2873.7039,185.08818,-178.38295
457.36,-2791.98,182.68468,-177.74342
457.38,-2868.8965,173.71158,-177.9033
457.4,-2974.6565,166.34082,-177.74342
457.41998,-2926.5837,180.12093,-177.1039
457.44,-2921.7766,173.71158,-176.94402
457.46,-2912.1619,188.77356,-175.50507
457.47998,-2830.4382,179.80046,-176.14459
457.5,-2772.751,171.94902,-175.98473
457.52,-2907.3547,172.42972,-175.3452
457.53998,-2931.391,190.05544,-174.54578
457.56,-2835.2456,178.19814,-174.54578
457.58,-2844.86,184.44725,-174.06615
457.59998,-2844.86,173.71158,-174.06615
457.62,-2796.7874,183.48586,-173.42662
457.63998,-3008.3076,166.34082,-173.26672
457.66,-2941.0059,175.15369,-172.94696
457.68,-2854.4746,182.36421,-172.94696
457.69998,-2782.3655,170.34668,-172.14755
457.72,-2868.8965,173.55135,-172.30743
457.74,-2969.8494,168.26364,-171.98767
457.75998,-2888.1255,167.6227,-171.18825
457.78,-2844.86,176.27533,-170.86848
457.8,-2825.6309,179.64023,-170.38885
457.81998,-2873.7039,171.62856,-170.38885
457.84,-2791.98,193.58057,-169.9092
457.86,-2873.7039,174.83322,-169.42955
457.88,-2878.511,175.47415,-169.26967
457.9,-2652.569,185.72911,-168.9499
457.91998,-2888.1255,170.34668,-168.31038
457.94,-2892.9329,173.55135,-168.31038
457.96,-2849.6675,171.62856,-167.83073
457.97998,-2864.089,170.82738,-167.35109
458.0,-2974.6565,161.37358,-167.19121
458.02,-2825.6309,172.26949,-166.71155
458.03998,-2854.4746,169.38527,-165.91214
458.06,-2993.8857,157.68822,-165.91214
458.08,-2830.4382,163.93733,-165.91214
458.09998,-2888.1255,167.46246,-165.4325
458.12,-2854.4746,161.21335,-165.27261
458.13998,-2864.089,172.26949,-163.99355
458.16,-2864.089,173.23088,-163.99355
458.18,-2806.4019,177.23674,-163.99355
458.19998,-2979.4639,165.86014,-163.51392
458.22,-2854.4746,156.56657,-163.19415
458.24,-2892.9329,166.50107,-162.55463
458.25998,-2873.7039,174.83322,-162.23486
458.28,-2950.62,164.09756,-162.23486
458.3,-2916.9692,166.82153,-161.27556
458.31998,-2912.1619,157.04727,-161.7552
458.34,-2859.282,165.21921,-160.9558
458.36,-2854.4746,164.57826,-160.63603
458.38,-2979.4639,150.31746,-159.99649
458.4,-2791.98,166.6613,-159.1971
458.41998,-2878.511,169.5455,-159.51686
458.44,-2873.7039,161.85428,-159.0372
458.46,-2811.2092,165.21921,-159.0372
458.47998,-2878.511,162.97592,-158.39767
458.5,-2825.6309,161.69405,-158.07791
458.52,-2849.6675,176.43556,-157.59827
458.53998,-2892.9329,160.09172,-157.2785
458.56,-2969.8494,161.21335,-156.95874
458.58,-2868.8965,158.00868,-156.15933
458.59998,-2791.98,164.89873,-156.31921
458.62,-2965.0422,151.27887,-156.31921
458.63998,-2916.9692,162.65546,-155.5198
458.66,-2767.9436,174.19229,-155.04015
458.68,-2825.6309,162.65546,-154.88026
458.69998,-2892.9329,158.80984,-154.5605
458.72,-2883.3184,141.18414,-154.5605
458.74,-2873.7039,154.00282,-154.40062
458.75998,-2907.3547,154.804,-153.92097
458.78,-2801.5945,169.0648,-153.12157
458.8,-2868.8965,152.4005,-153.12157
458.81998,-2955.4275,150.47769,-152.8018
458.84,-2835.2456,168.26364,-152.16226
458.86,-2969.8494,154.00282,-152.16226
458.88,-2864.089,154.64377,-152.16226
458.9,-2796.7874,163.45663,-151.36287
458.91998,-2950.62,151.11862,-151.52274
458.94,-2950.62,143.90811,-150.24368
458.96,-2965.0422,149.03558,-150.72334
458.97998,-2907.3547,150.95839,-150.0838
459.0,-2941.0059,160.25194,-149.76404
459.02,-2878.511,156.40634,-149.44426
459.03998,-2902.5474,152.72098,-148.64487
459.06,-2772.751,150.47769,-148.80473
459.08,-2859.282,157.84845,-148.3251
459.09998,-2916.9692,151.4391,-148.1652
459.12,-2989.0786,141.82506,-147.52568
459.13998,-2859.282,152.24026,-147.04605
459.16,-2864.089,154.16306,-146.56639
459.18,-2907.3547,151.4391,-146.56639
459.19998,-2868.8965,143.90811,-146.40651
459.22,-2835.2456,153.68237,-145.76698
459.24,-2979.4639,154.3233,-145.44722
459.25998,-2864.089,146.6321,-145.44722
459.28,-2849.6675,149.51628,-144.64781
459.3,-2811.2092,152.08003,-144.64781
459.31998,-2931.391,134.13387,-144.48792
459.34,-2916.9692,143.90811,-143.68852
459.36,-2849.6675,145.51045,-143.36874
459.38,-2820.8237,153.52214,-143.52863
459.4,-2844.86,152.08003,-142.72922
459.41998,-2873.7039,146.31161,-142.08969
459.44,-2941.0059,149.03558,-141.45016
459.46,-2835.2456,132.85199,-141.92981
459.47998,-2878.511,148.07419,-140.97052
459.5,-2955.4275,142.466,-140.97052
459.52,-2984.2712,134.7748,-140.49086
459.53998,-2955.4275,146.95256,-140.33098
459.56,-2931.391,131.40988,-140.01122
459.58,-2849.6675,139.74203,-139.85133
459.59998,-2791.98,149.51628,-139.2118
459.62,-2859.282,152.24026,-138.57228
459.63998,-2931.391,142.78647,-138.57228
459.66,-2772.751,152.88121,-138.25252
459.68,-2801.5945,140.70345,-137.93275
459.69998,-2739.1,142.62624,-137.93275
459.72,-2878.511,151.11862,-136.97345
459.74,-2878.511,136.85782,-136.81358
459.75998,-2989.0786,133.49292,-136.65369
459.78,-2796.7874,136.21689,-136.01416
459.8,-2777.558,141.34438,-135.6944
459.81998,-2907.3547,141.18414,-135.21475
459.84,-2984.2712,130.6087,-135.53452
459.86,-2830.4382,142.9467,-134.57521
459.88,-2931.391,136.53735,-134.41534
459.9,-2801.5945,147.43326,-133.77582
459.91998,-2902.5474,140.22273,-133.29616
459.94,-2888.1255,135.2555,-133.13629
459.96,-2873.7039,126.12216,-133.45605
459.97998,-2859.282,129.1666,-132.9764
460.0,-2777.558,135.57594,-132.33687
460.02,-2965.0422,129.48708,-132.33687
460.03998,-2892.9329,135.2555,-131.85724
460.06,-2772.751,133.81339,-131.53745
460.08,-2969.8494,127.40404,-130.89792
460.09998,-2892.9329,132.69176,-130.57816
460.12,-2907.3547,134.61456,-130.41829
460.13998,-2868.8965,143.42741,-129.61887
460.16,-2715.0637,128.52568,-129.93863
460.18,-2801.5945,139.1011,-128.97934
460.19998,-2791.98,137.49876,-128.4997
460.22,-2844.86,129.80754,-128.33981
460.24,-2916.9692,133.81339,-127.860176
460.25998,-2840.0527,129.1666,-128.17993
460.28,-2782.3655,125.16077,-127.70029
460.3,-2705.449,136.53735,-126.90086
460.31998,-2811.2092,133.17245,-127.22063
460.34,-2849.6675,138.78064,-126.42123
460.36,-2777.558,133.17245,-125.941574
460.38,-2820.8237,131.89058,-125.30205
460.4,-2936.1982,120.19352,-125.941574
460.41998,-2849.6675,136.53735,-124.8224
460.44,-2864.089,123.39819,-124.8224
460.46,-2830.4382,131.57011,-124.50264
460.47998,-2868.8965,130.44847,-123.863106
460.5,-2820.8237,132.37128,-123.54334
460.52,-2926.5837,119.071884,-123.54334
460.53998,-2825.6309,135.57594,-123.0637
460.56,-2864.089,131.57011,-122.26429
460.58,-2782.3655,131.24965,-122.26429
460.59998,-2748.7146,130.44847,-121.94453
460.62,-2902.5474,129.1666,-121.464874
460.63998,-2787.1729,140.70345,-120.66546
460.66,-2787.1729,125.48123,-121.1451
460.68,-2912.1619,128.20522,-120.185814
460.69998,-2787.1729,119.39235,-120.345695
460.72,-2955.4275,126.12216,-119.54629
460.74,-2811.2092,121.47539,-119.386406
460.75998,-2830.4382,130.128,-119.226524
460.78,-2767.9436,129.32683,-118.74688
460.8,-2830.4382,122.43679,-118.26723
460.81998,-2748.7146,129.80754,-118.107346
460.84,-2907.3547,121.63562,-117.62769
460.86,-2796.7874,124.359604,-117.30793
460.88,-2758.329,120.674225,-116.98817
460.9,-2820.8237,124.840294,-116.98817
460.91998,-2835.2456,118.43095,-116.828285
460.94,-2902.5474,110.73973,-115.868996
460.96,-2926.5837,119.71282,-115.38934
460.97998,-2854.4746,128.04498,-115.54923
461.0,-2796.7874,118.91165,-115.06958
461.02,-2859.282,115.386505,-114.589935
461.03998,-2700.6418,118.11049,-114.9097
461.06,-2840.0527,122.75726,-113.9504
461.08,-2888.1255,114.745575,-113.9504
461.09998,-2907.3547,112.02161,-113.63064
461.12,-2801.5945,123.8789,-112.67135
461.13998,-2816.0164,115.70698,-112.031815
461.16,-2883.3184,115.86721,-112.031815
461.18,-2849.6675,112.02161,-111.87193
461.19998,-2864.089,118.91165,-111.55217
461.22,-2916.9692,102.72805,-111.23241
461.24,-2950.62,117.46955,-110.91264
461.25998,-2748.7146,115.54674,-110.433
461.28,-2902.5474,103.849686,-110.27311
461.3,-2835.2456,114.58534,-109.31381
461.31998,-2912.1619,105.61226,-109.793465
461.34,-2926.5837,108.49647,-108.99405
461.36,-2864.089,112.02161,-108.674286
461.38,-2907.3547,111.861374,-108.19464
461.4,-2902.5474,102.88828,-108.19464
461.41998,-2816.0164,107.05436,-107.87488
461.44,-2849.6675,104.81109,-107.39523
461.46,-2796.7874,108.01576,-106.91559
461.47998,-2950.62,110.89997,-106.435936
461.5,-2907.3547,113.78417,-106.435936
461.52,-2854.4746,107.6953,-105.95628
461.53998,-2676.6055,116.34791,-105.31676
461.56,-2873.7039,108.33623,-105.156876
461.58,-2811.2092,105.93272,-105.156876
461.59998,-2854.4746,116.82861,-104.037704
461.62,-2816.0164,106.73389,-104.35747
461.63998,-2868.8965,100.48478,-103.87782
461.66,-2854.4746,103.68945,-103.55806
461.68,-2993.8857,93.27427,-103.0784
461.69998,-2854.4746,106.89413,-102.75864
461.72,-2816.0164,104.17015,-102.27899
461.74,-2849.6675,101.76665,-101.79935
461.75998,-2897.7402,105.77249,-101.639465
461.78,-2691.0273,113.303474,-101.47958
461.8,-2888.1255,105.291794,-101.15982
461.81998,-2825.6309,99.04268,-100.99994
461.84,-2772.751,105.61226,-101.15982
461.86,-2835.2456,110.0988,-99.88076
461.88,-2739.1,106.73389,-99.56099
461.9,-2811.2092,107.374825,-99.40111
461.91998,-2777.558,106.41342,-98.76158
461.94,-2864.089,97.60057,-99.081345
461.96,-2671.798,124.68006,-98.44182
461.97998,-2873.7039,104.17015,-97.96217
462.0,-2772.751,101.44618,-97.96217
462.02,-2907.3547,90.22983,-97.48252
462.03998,-2652.569,108.6567,-97.32264
462.06,-2878.511,100.48478,-96.68311
462.08,-2782.3655,97.921036,-96.20346
462.09998,-2758.329,121.79585,-95.723816
462.12,-2859.282,97.44034,-95.40405
462.13998,-2743.9072,99.52338,-95.08429
462.16,-2796.7874,103.048515,-94.444756
462.18,-2753.5217,102.72805,-94.284874
462.19998,-2873.7039,101.76665,-93.485466
462.22,-2816.0164,98.40174,-93.80523
462.24,-2782.3655,113.944405,-92.84593
462.25998,-2772.751,91.51169,-92.84593
462.28,-2748.7146,98.081276,-92.68605
462.3,-2926.5837,77.2509,-92.68605
462.31998,-2791.98,99.20291,-92.046524
462.34,-2748.7146,104.00992,-91.40699
462.36,-2868.8965,87.505844,-91.08723
462.38,-2859.282,85.74328,-90.927345
462.4,-2969.8494,91.83216,-90.60758
462.41998,-2796.7874,100.64501,-90.60758
462.44,-2916.9692,81.096504,-90.12794
462.46,-2758.329,95.99824,-89.4884
462.47998,-2888.1255,91.51169,-88.84888
462.5,-2763.1365,112.82277,-88.20934
462.52,-2873.7039,85.26258,-88.369225
462.53998,-2729.4854,89.108185,-88.84888
462.56,-2849.6675,95.036835,-87.56982
462.58,-2844.86,92.63333,-87.09017
462.59998,-2758.329,103.048515,-87.09017
462.62,-2777.558,95.51753,-86.29076
462.63998,-2811.2092,83.17954,-86.77041
462.66,-2729.4854,104.00992,-85.81111
462.68,-2883.3184,85.26258,-85.81111
462.69998,-2969.8494,81.25674,-85.33146
462.72,-2849.6675,89.909355,-84.851814
462.74,-2888.1255,84.62164,-84.851814
462.75998,-2849.6675,93.27427,-84.21229
462.78,-2926.5837,86.54445,-83.892525
462.8,-2686.2197,98.722206,-83.73264
462.81998,-2681.4126,103.20875,-83.41287
462.84,-2830.4382,88.467255,-83.25299
462.86,-2791.98,88.94795,-82.93323
462.88,-2849.6675,80.61581,-82.453575
462.9,-2849.6675,91.03099,-81.81405
462.91998,-2787.1729,81.897675,-81.17452
462.94,-2710.256,95.838005,-81.334404
462.96,-2897.7402,81.5772,-80.85476
462.97998,-2840.0527,89.42866,-80.375114
463.0,-2912.1619,84.94211,-80.05534
463.02,-2897.7402,78.85323,-80.05534
463.03998,-2806.4019,82.37837,-79.5757
463.06,-2902.5474,88.467255,-79.25593
463.08,-2859.282,78.212296,-79.09605
463.09998,-2864.089,92.793564,-78.45652
463.12,-2840.0527,90.22983,-77.33735
463.13998,-2820.8237,79.97487,-78.13676
463.16,-2825.6309,69.399445,-77.81699
463.18,-2777.558,78.212296,-77.33735
463.19998,-2811.2092,81.096504,-76.537926
463.22,-2825.6309,88.62749,-76.378044
463.24,-2806.4019,79.33393,-76.05828
463.25998,-2729.4854,87.82632,-75.578636
463.28,-2825.6309,79.33393,-75.418755
463.3,-2864.089,79.97487,-74.93911
463.31998,-2840.0527,84.46141,-74.299576
463.34,-2758.329,85.74328,-74.61935
463.36,-2739.1,79.1737,-73.97981
463.38,-2840.0527,75.969025,-73.81993
463.4,-2791.98,71.16202,-73.1804
463.41998,-2859.282,77.89183,-73.020515
463.44,-2936.1982,71.32226,-72.860634
463.46,-2806.4019,81.5772,-71.901344
463.47998,-2883.3184,78.05206,-71.58158
463.5,-2916.9692,71.96318,-71.10193
463.52,-2820.8237,75.969025,-71.10193
463.53998,-2594.8816,85.42281,-70.782166
463.56,-2854.4746,77.7316,-70.622284
463.58,-2811.2092,75.80879,-69.98275
463.59998,-2700.6418,75.167854,-69.82287
463.62,-2791.98,73.72576,-69.82287
463.63998,-2724.6782,74.04623,-69.02346
463.66,-2767.9436,74.04623,-68.543816
463.68,-2835.2456,73.245056,-68.543816
463.69998,-2782.3655,77.89183,-67.90428
463.72,-2936.1982,50.171413,-68.224045
463.74,-2772.751,76.60996,-67.58452
463.75998,-2787.1729,72.443886,-66.46534
463.78,-2897.7402,54.497723,-67.104866
463.8,-2816.0164,73.40529,-66.46534
463.81998,-2777.558,76.44973,-66.30546
463.84,-2864.089,64.11174,-66.14558
463.86,-2715.0637,79.81464,-65.34616
463.88,-2864.089,74.84739,-64.546745
463.9,-2791.98,71.16202,-64.38686
463.91998,-2864.089,69.07898,-64.0671
463.94,-2892.9329,66.675476,-64.0671
463.96,-2748.7146,74.04623,-63.587456
463.97998,-2719.8708,82.21814,-63.267693
464.0,-2854.4746,66.83571,-62.94793
464.02,-2888.1255,68.117584,-62.46828
464.03998,-2816.0164,65.39361,-62.46828
464.06,-2854.4746,63.791267,-61.98863
464.08,-2666.9907,78.05206,-61.349102
464.09998,-2825.6309,63.150337,-61.668865
464.12,-2758.329,75.969025,-60.70957
464.13998,-2844.86,62.669636,-60.549686
464.16,-2758.329,70.200615,-60.549686
464.18,-2633.3398,69.71992,-60.389805
464.19998,-2878.511,65.55384,-59.590397
464.22,-2801.5945,57.381924,-59.270626
464.24,-2719.8708,64.75268,-58.950863
464.25998,-2849.6675,54.017017,-58.47122
464.28,-2912.1619,61.547997,-58.311337
464.3,-2878.511,52.09422,-58.311337
464.31998,-2777.558,52.254448,-57.671803
464.34,-2777.558,67.79711,-56.712513
464.36,-2806.4019,60.907066,-56.55263
464.37997,-2902.5474,57.54216,-56.23286
464.4,-2772.751,57.54216,-56.07298
464.41998,-2734.2925,66.03454,-55.593334
464.44,-2710.256,59.945663,-55.433453
464.46,-2912.1619,56.58076,-54.953804
464.47998,-2787.1729,71.32226,-54.314274
464.5,-2763.1365,67.95735,-53.834625
464.52,-2796.7874,63.31057,-53.674744
464.53998,-2772.751,55.939823,-53.674744
464.56,-2883.3184,62.509403,-53.195095
464.58,-2791.98,61.708233,-52.87533
464.59998,-2777.558,66.03454,-52.55557
464.62,-2816.0164,62.9901,-51.756153
464.63998,-2676.6055,59.30473,-51.756153
464.66,-2835.2456,68.91875,-51.27651
464.68,-2782.3655,55.138657,-51.59627
464.69998,-2936.1982,48.729313,-51.116623
464.72,-2989.0786,45.20417,-51.116623
464.74,-2816.0164,52.414684,-50.15733
464.75998,-2787.1729,56.420525,-49.837566
464.78,-2791.98,63.150337,-48.718388
464.8,-2801.5945,54.497723,-49.038155
464.81998,-2710.256,61.547997,-48.878273
464.84,-2892.9329,44.24277,-48.558506
464.86,-2960.2346,44.72347,-48.39862
464.87997,-2777.558,57.54216,-47.759094
464.9,-2820.8237,58.183094,-47.599213
464.91998,-2926.5837,43.4416,-47.279446
464.94,-2796.7874,58.50356,-46.639915
464.96,-2796.7874,43.922302,-46.799797
464.97998,-2724.6782,55.77959,-46.16027
465.0,-2772.751,56.58076,-46.00039
465.02,-2782.3655,56.58076,-45.8405
465.03998,-2840.0527,45.364407,-44.88121
465.06,-2753.5217,47.607674,-44.72133
465.08,-2787.1729,52.254448,-44.081795
