TIME,IP1,IV1,IV2
391.96,-2907.3547,1468.4016,-1456.624
391.97998,-2941.0059,1532.3348,-1455.1852
392.0,-2902.5474,1486.3478,-1455.8247
392.02,-2902.5474,1462.4729,-1455.6648
392.03998,-2912.1619,1456.7045,-1455.1852
392.06,-2916.9692,1468.0812,-1454.7056
392.08,-2897.7402,1465.998,-1453.9061
392.1,-2931.391,1441.6427,-1454.3857
392.12,-2916.9692,1452.218,-1453.4265
392.13998,-2921.7766,1445.6484,-1453.4265
392.16,-2868.8965,1531.5336,-1452.787
392.18,-2878.511,1457.9863,-1452.1475
392.19998,-2969.8494,1450.2952,-1452.6272
392.22,-2912.1619,1477.3746,-1451.1882
392.24,-2892.9329,1454.6216,-1451.508
392.25998,-2931.391,1442.4437,-1450.7086
392.28,-2926.5837,1459.2683,-1450.3889
392.3,-2974.6565,1478.336,-1449.4297
392.31998,-2926.5837,1505.095,-1449.4297
392.34,-2859.282,1467.2799,-1449.4297
392.36,-2902.5474,1484.9056,-1449.1097
392.38,-2892.9329,1502.5312,-1448.1505
392.4,-2907.3547,1418.569,-1448.3105
392.41998,-2912.1619,1461.0309,-1447.6709
392.44,-2907.3547,1459.108,-1448.1505
392.46,-3027.5366,1449.3337,-1447.1914
392.47998,-2907.3547,1491.9559,-1446.8715
392.5,-2969.8494,1467.6005,-1445.9122
392.52,-2936.1982,1430.266,-1445.4326
392.53998,-2888.1255,1471.6062,-1445.5925
392.56,-2892.9329,1456.5443,-1445.5925
392.58,-2916.9692,1418.4087,-1445.4326
392.6,-2849.6675,1480.5793,-1444.1537
392.62,-2912.1619,1484.4249,-1443.8339
392.63998,-2907.3547,1399.1807,-1443.8339
392.66,-2921.7766,1447.5713,-1442.5548
392.68,-2916.9692,1417.6075,-1443.3542
392.69998,-2878.511,1427.2216,-1442.8746
392.72,-2912.1619,1445.328,-1442.7147
392.74,-2916.9692,1433.631,-1441.7555
392.75998,-2907.3547,1436.0344,-1441.4357
392.78,-2974.6565,1448.5326,-1441.116
392.8,-2945.813,1457.5057,-1440.956
392.81998,-2883.3184,1463.5946,-1441.2759
392.84,-2907.3547,1444.3666,-1439.837
392.86,-2916.9692,1464.0753,-1439.5171
392.88,-2955.4275,1471.446,-1439.0376
392.9,-2897.7402,1459.9092,-1439.0376
392.91998,-2921.7766,1437.6367,-1438.2382
392.94,-2868.8965,1471.1256,-1437.5988
392.96,-2864.089,1445.4882,-1438.0782
392.97998,-2883.3184,1424.0168,-1438.0782
393.0,-2989.0786,1453.6602,-1436.6394
393.02,-2912.1619,1448.5326,-1436.3196
393.03998,-2907.3547,1476.5735,-1435.9999
393.06,-2936.1982,1471.1256,-1435.84
393.08,-2897.7402,1478.8168,-1435.0406
393.1,-2878.511,1419.2098,-1434.8807
393.12,-2965.0422,1449.8145,-1435.3605
393.13998,-2941.0059,1468.722,-1434.2413
393.16,-2969.8494,1470.4846,-1433.9215
393.18,-2888.1255,1469.8438,-1433.282
393.19998,-2907.3547,1451.4169,-1432.4825
393.22,-2912.1619,1461.5115,-1432.6425
393.24,-2868.8965,1470.1642,-1432.8024
393.25998,-2892.9329,1466.7993,-1431.6832
393.28,-2873.7039,1426.9011,-1431.6832
393.3,-2912.1619,1439.88,-1431.6832
393.31998,-2931.391,1462.1525,-1430.8838
393.34,-2907.3547,1423.0555,-1430.7239
393.36,-2936.1982,1478.6565,-1429.7646
393.38,-2897.7402,1456.384,-1430.0845
393.4,-2868.8965,1429.625,-1428.9653
393.41998,-2888.1255,1494.039,-1428.6455
393.44,-2892.9329,1462.7935,-1428.6455
393.46,-2969.8494,1456.5443,-1428.1659
393.47998,-2873.7039,1443.2449,-1428.0061
393.5,-2854.4746,1482.3419,-1427.2067
393.52,-2892.9329,1433.4707,-1427.8462
393.53998,-2907.3547,1424.818,-1426.727
393.56,-2921.7766,1455.4226,-1425.7678
393.58,-3008.3076,1422.0941,-1426.5671
393.6,-2907.3547,1476.7336,-1425.448
393.62,-2864.089,1497.2437,-1425.2881
393.63998,-2912.1619,1457.025,-1425.448
393.66,-2897.7402,1457.9863,-1424.6487
393.68,-2859.282,1365.2112,-1424.8085
393.69998,-2883.3184,1440.6813,-1423.8492
393.72,-2868.8965,1428.3431,-1424.009
393.74,-2993.8857,1449.3337,-1423.2097
393.75998,-2955.4275,1465.0366,-1422.7301
393.78,-2902.5474,1390.2076,-1422.2504
393.8,-2965.0422,1400.9432,-1422.2504
393.81998,-2897.7402,1414.2427,-1422.4104
393.84,-2888.1255,1390.3679,-1422.2504
393.86,-2936.1982,1420.3314,-1421.611
393.88,-2892.9329,1407.5128,-1420.9714
393.9,-2945.813,1402.3854,-1420.4918
393.91998,-2787.1729,1405.9105,-1420.3319
393.94,-2892.9329,1428.9841,-1420.3319
393.96,-2931.391,1405.1093,-1419.5326
393.97998,-2892.9329,1426.0999,-1419.0529
394.0,-2907.3547,1395.4952,-1419.0529
394.02,-2950.62,1387.1632,-1418.893
394.03998,-2892.9329,1429.9456,-1418.7332
394.06,-2936.1982,1426.9011,-1417.2943
394.08,-2897.7402,1412.6404,-1417.4541
394.1,-2902.5474,1423.8566,-1416.9744
394.12,-2888.1255,1418.4087,-1416.6547
394.13998,-2859.282,1441.8029,-1416.0153
394.16,-2897.7402,1404.3082,-1416.0153
394.18,-2888.1255,1446.4496,-1415.3757
394.19998,-2859.282,1417.2871,-1415.3757
394.22,-2892.9329,1400.4625,-1415.2158
394.24,-2888.1255,1404.4684,-1414.5763
394.25998,-2950.62,1428.183,-1413.9369
394.28,-2873.7039,1404.1478,-1413.7769
394.3,-2897.7402,1419.0496,-1413.2972
394.31998,-2902.5474,1396.4567,-1413.2972
394.34,-2883.3184,1410.7175,-1412.4979
394.36,-2926.5837,1414.2427,-1412.6577
394.38,-2892.9329,1403.8274,-1412.338
394.4,-2844.86,1398.8602,-1411.3788
394.41998,-2902.5474,1415.0438,-1411.5386
394.44,-2916.9692,1411.5187,-1411.0591
394.46,-2892.9329,1359.4427,-1411.0591
394.47998,-2912.1619,1429.1444,-1410.2596
394.5,-2868.8965,1436.6753,-1409.94
394.52,-2907.3547,1411.038,-1409.4602
394.53998,-2916.9692,1403.3468,-1409.4602
394.56,-2907.3547,1429.7853,-1408.501
394.58,-2931.391,1424.1771,-1408.501
394.6,-2892.9329,1424.6578,-1409.3003
394.62,-2888.1255,1451.7373,-1407.3817
394.63998,-2902.5474,1430.7467,-1407.3817
394.66,-2864.089,1524.1628,-1406.2627
394.68,-2916.9692,1436.5151,-1406.7423
394.69998,-2864.089,1441.0017,-1407.062
394.72,-2892.9329,1430.4263,-1405.4634
394.74,-2921.7766,1419.0496,-1405.3035
394.75998,-2936.1982,1483.1431,-1404.3442
394.78,-2888.1255,1471.1256,-1404.504
394.8,-2916.9692,1423.376,-1404.664
394.81998,-2888.1255,1401.5841,-1404.1842
394.84,-2941.0059,1510.8634,-1402.9053
394.86,-2892.9329,1467.1198,-1403.3849
394.88,-2897.7402,1391.9702,-1403.0651
394.9,-2897.7402,1459.2683,-1401.7861
394.91998,-2902.5474,1457.1853,-1401.6262
394.94,-2892.9329,1439.239,-1401.9459
394.96,-2897.7402,1438.1176,-1402.106
394.97998,-2835.2456,1466.639,-1400.9867
395.0,-2892.9329,1457.8262,-1400.667
395.02,-2859.282,1380.4333,-1401.3065
395.03998,-2950.62,1415.845,-1399.8676
395.06,-2868.8965,1436.5151,-1399.2281
395.08,-2897.7402,1393.893,-1399.388
395.1,-2907.3547,1376.5878,-1398.4287
395.12,-3041.9585,1416.8064,-1398.7484
395.13998,-2916.9692,1397.2579,-1398.7484
395.16,-2888.1255,1366.1726,-1398.4287
395.18,-2931.391,1425.9397,-1397.6293
395.19998,-2902.5474,1441.4823,-1397.1497
395.22,-2892.9329,1364.4099,-1397.1497
395.24,-2878.511,1407.3525,-1396.1904
395.25998,-2912.1619,1427.8625,-1396.1904
395.28,-2897.7402,1414.8837,-1395.8707
395.3,-2873.7039,1418.4087,-1394.9114
395.31998,-2897.7402,1426.9011,-1394.7516
395.34,-2912.1619,1402.3854,-1394.9114
395.36,-2854.4746,1374.3445,-1394.7516
395.38,-2902.5474,1435.7139,-1393.4724
395.4,-2868.8965,1388.7655,-1393.7922
395.41998,-2955.4275,1395.0146,-1393.1527
395.44,-2868.8965,1431.2274,-1392.5132
395.46,-2868.8965,1400.4625,-1392.5132
395.47998,-2840.0527,1453.9806,-1392.5132
395.5,-2868.8965,1434.1116,-1392.5132
395.52,-2878.511,1429.4648,-1391.7139
395.53998,-2897.7402,1424.818,-1390.9144
395.56,-2854.4746,1365.6919,-1391.394
395.58,-2907.3547,1377.2286,-1390.4348
395.6,-2921.7766,1422.5747,-1390.115
395.62,-2965.0422,1444.2063,-1389.6355
395.63998,-2883.3184,1388.1246,-1389.4756
395.66,-2897.7402,1449.8145,-1388.3564
395.68,-2960.2346,1394.8544,-1388.836
395.69998,-2926.5837,1361.8462,-1389.1558
395.72,-2945.813,1389.8871,-1388.3564
395.74,-2859.282,1413.6018,-1387.8767
395.75998,-2892.9329,1393.4122,-1387.3972
395.78,-2916.9692,1358.321,-1387.7169
395.8,-2854.4746,1431.5479,-1385.7983
395.81998,-2854.4746,1384.7596,-1386.118
395.84,-2907.3547,1385.8813,-1386.118
395.86,-2955.4275,1424.4976,-1385.1589
395.88,-2931.391,1385.0801,-1385.6384
395.9,-2916.9692,1413.6018,-1384.9989
395.91998,-2941.0059,1406.0707,-1384.3595
395.94,-2864.089,1388.2848,-1384.5193
395.96,-2921.7766,1422.8953,-1383.2404
395.97998,-2926.5837,1425.2988,-1383.72
396.0,-2936.1982,1395.0146,-1382.9205
396.02,-2912.1619,1446.2893,-1381.9613
396.03998,-2888.1255,1408.314,-1382.6008
396.06,-2945.813,1424.3374,-1381.6415
396.08,-2878.511,1393.0918,-1381.8014
396.1,-2859.282,1395.9761,-1381.0021
396.12,-2888.1255,1399.6614,-1380.5223
396.13998,-2873.7039,1396.4567,-1380.0428
396.16,-2878.511,1403.1865,-1379.4032
396.18,-2912.1619,1395.6555,-1379.5631
396.19998,-2912.1619,1361.686,-1379.2434
396.22,-2916.9692,1407.6731,-1378.7637
396.24,-2888.1255,1402.065,-1379.4032
396.25998,-2912.1619,1414.0824,-1377.9644
396.28,-2868.8965,1398.5398,-1377.6445
396.3,-2912.1619,1384.5995,-1377.6445
396.31998,-2931.391,1400.7831,-1376.8452
396.34,-2878.511,1362.6475,-1377.3248
396.36,-2912.1619,1406.231,-1377.1649
396.38,-2888.1255,1412.3198,-1375.886
396.4,-2921.7766,1374.024,-1376.0458
396.41998,-2883.3184,1382.1959,-1375.5662
396.44,-2945.813,1342.6183,-1376.0458
396.46,-2921.7766,1367.4545,-1374.9266
396.47998,-2926.5837,1386.8428,-1375.0865
396.5,-2912.1619,1417.2871,-1373.8075
396.52,-2936.1982,1387.3234,-1373.4878
396.53998,-2916.9692,1387.9644,-1373.6477
396.56,-2921.7766,1395.6555,-1373.3279
396.58,-2907.3547,1354.4755,-1373.3279
396.6,-2912.1619,1367.7749,-1372.6884
396.62,-2902.5474,1349.5083,-1372.3685
396.63998,-2931.391,1373.0626,-1371.889
396.66,-2916.9692,1351.7516,-1371.7291
396.68,-2902.5474,1357.1995,-1370.9297
396.69998,-2907.3547,1341.6569,-1371.0896
396.72,-2897.7402,1366.8136,-1370.7699
396.74,-2892.9329,1410.0767,-1370.61
396.75998,-2921.7766,1329.6393,-1370.1302
396.78,-2916.9692,1364.5703,-1369.331
396.8,-2859.282,1394.8544,-1369.0111
396.81998,-2912.1619,1372.1012,-1369.171
396.84,-2897.7402,1357.0392,-1368.8513
396.86,-2854.4746,1352.3925,-1368.2119
396.88,-2916.9692,1361.3656,-1367.5723
396.9,-2941.0059,1338.7726,-1367.5723
396.91998,-2912.1619,1375.6263,-1367.2526
396.94,-2859.282,1358.962,-1366.1334
396.96,-2907.3547,1342.458,-1367.0927
396.97998,-2945.813,1315.699,-1366.2933
397.0,-2864.089,1365.2112,-1366.2933
397.02,-2916.9692,1369.5375,-1365.1742
397.03998,-2859.282,1340.5352,-1364.8544
397.06,-2902.5474,1321.7878,-1365.1742
397.08,-2897.7402,1369.3772,-1364.2148
397.1,-2859.282,1326.9153,-1363.895
397.12,-2916.9692,1326.1141,-1363.5753
397.13998,-2892.9329,1396.7771,-1363.7352
397.16,-2897.7402,1367.7749,-1362.6161
397.18,-2907.3547,1394.3737,-1362.4562
397.19998,-2916.9692,1332.3633,-1362.9358
397.22,-2897.7402,1367.2942,-1361.9766
397.24,-2859.282,1368.7363,-1361.6567
397.25998,-2897.7402,1378.1901,-1360.8575
397.28,-2892.9329,1390.8485,-1361.0173
397.3,-2926.5837,1349.0275,-1360.2179
397.31998,-2926.5837,1373.383,-1359.5784
397.34,-2883.3184,1384.4392,-1360.0581
397.36,-2888.1255,1380.5935,-1359.4185
397.38,-2840.0527,1437.3163,-1358.779
397.4,-2931.391,1379.4719,-1359.0988
397.41998,-2864.089,1372.1012,-1358.4592
397.44,-2868.8965,1338.2919,-1358.4592
397.46,-3003.5002,1359.1223,-1357.3401
397.47998,-2878.511,1373.2228,-1357.0204
397.5,-2984.2712,1323.5503,-1357.0204
397.52,-2916.9692,1373.5432,-1357.5
397.53998,-2854.4746,1368.576,-1356.221
397.56,-2950.62,1342.458,-1356.221
397.58,-2926.5837,1339.8942,-1356.0612
397.6,-2888.1255,1349.5083,-1355.1018
397.62,-2921.7766,1319.2241,-1355.5814
397.63998,-2950.62,1342.458,-1354.3024
397.66,-2907.3547,1360.2439,-1354.3024
397.68,-2825.6309,1389.5667,-1353.8229
397.69998,-2888.1255,1358.321,-1353.503
397.72,-2897.7402,1353.3539,-1353.663
397.74,-2902.5474,1389.4065,-1352.7037
397.75998,-2955.4275,1367.134,-1352.7037
397.78,-2897.7402,1387.1632,-1352.0641
397.8,-2902.5474,1392.1304,-1352.224
397.81998,-2902.5474,1381.3948,-1352.0641
397.84,-2912.1619,1350.4696,-1350.7852
397.86,-2897.7402,1374.6649,-1350.3054
397.88,-2892.9329,1370.0181,-1350.4655
397.9,-2902.5474,1361.0452,-1350.4655
397.91998,-2878.511,1358.1609,-1350.3054
397.94,-2926.5837,1338.7726,-1349.8258
397.96,-2854.4746,1417.2871,-1348.7067
397.97998,-2921.7766,1347.4252,-1349.1863
398.0,-2873.7039,1382.0358,-1348.387
398.02,-2868.8965,1391.9702,-1347.7474
398.03998,-2830.4382,1319.7047,-1347.5876
398.06,-2931.391,1382.3562,-1346.7882
398.08,-2936.1982,1368.0955,-1347.1079
398.1,-2864.089,1381.7152,-1345.9888
398.12,-2916.9692,1352.8732,-1346.7882
398.13998,-2859.282,1341.0159,-1346.1486
398.16,-2878.511,1383.6381,-1345.6691
398.18,-2921.7766,1346.1433,-1345.3494
398.19998,-2936.1982,1397.5784,-1345.0294
398.22,-2873.7039,1368.7363,-1344.5499
398.24,-2825.6309,1369.217,-1344.2302
398.25998,-2892.9329,1380.2731,-1343.4308
398.28,-2873.7039,1305.1234,-1344.2302
398.3,-2897.7402,1399.3408,-1342.951
398.31998,-2892.9329,1361.8462,-1342.6313
398.34,-2941.0059,1336.0486,-1342.4714
398.36,-2844.86,1349.5083,-1342.7913
398.38,-2888.1255,1383.4778,-1342.1517
398.4,-2912.1619,1350.1492,-1341.6721
398.41998,-2892.9329,1377.7094,-1341.0326
398.44,-2859.282,1350.3093,-1340.8727
398.46,-2878.511,1379.9526,-1341.0326
398.47998,-2883.3184,1345.1819,-1340.2332
398.5,-2883.3184,1369.0566,-1339.9135
398.52,-2916.9692,1379.9526,-1340.0734
398.53998,-2888.1255,1323.3901,-1339.114
398.56,-2883.3184,1346.7842,-1338.3147
398.58,-2916.9692,1328.5177,-1338.9542
398.6,-2921.7766,1346.624,-1338.7942
398.62,-2878.511,1363.128,-1337.9949
398.63998,-2907.3547,1337.3304,-1337.675
398.66,-2902.5474,1374.1842,-1337.0356
398.68,-2916.9692,1363.9293,-1336.0764
398.69998,-2921.7766,1342.2977,-1337.0356
398.72,-2892.9329,1374.1842,-1336.0764
398.74,-2854.4746,1328.1971,-1335.5967
398.75998,-2945.813,1344.8615,-1335.4368
398.78,-2902.5474,1339.2533,-1335.1171
398.8,-2892.9329,1311.6931,-1335.277
398.81998,-2864.089,1358.0006,-1334.4775
398.84,-2868.8965,1373.7035,-1334.1578
398.86,-2926.5837,1306.0848,-1333.3584
398.88,-2859.282,1376.1069,-1333.3584
398.9,-2912.1619,1340.6954,-1333.6782
398.91998,-2873.7039,1337.4907,-1332.719
398.94,-2897.7402,1328.1971,-1332.3992
398.96,-2849.6675,1319.5446,-1331.7596
398.97998,-2892.9329,1370.0181,-1331.7596
399.0,-2979.4639,1312.8147,-1331.9196
399.02,-2936.1982,1347.5854,-1331.28
399.03998,-2859.282,1340.6954,-1331.4398
399.06,-2888.1255,1347.265,-1330.4807
399.08,-2902.5474,1339.0931,-1329.5214
399.1,-2878.511,1309.9305,-1329.6813
399.12,-2868.8965,1327.0754,-1329.2015
399.13998,-2868.8965,1354.7959,-1328.4022
399.16,-2888.1255,1290.8627,-1329.0417
399.18,-2902.5474,1375.9468,-1328.2423
399.19998,-2912.1619,1343.5796,-1327.2831
399.22,-2902.5474,1352.2322,-1327.443
399.24,-2892.9329,1332.5234,-1327.7627
399.25998,-2859.282,1354.155,-1327.1232
399.28,-2907.3547,1362.1667,-1326.4838
399.3,-2902.5474,1342.7784,-1326.164
399.31998,-2907.3547,1299.8358,-1325.6843
399.34,-2907.3547,1340.8556,-1325.5244
399.36,-2830.4382,1366.493,-1325.5244
399.38,-2945.813,1389.7269,-1324.725
399.4,-2897.7402,1303.8416,-1325.2046
399.41998,-2888.1255,1362.6475,-1324.0854
399.44,-2931.391,1374.6649,-1323.2861
399.46,-2888.1255,1300.637,-1323.7657
399.47998,-2888.1255,1338.6123,-1323.1262
399.5,-2888.1255,1323.0697,-1323.1262
399.52,-2888.1255,1367.935,-1322.3269
399.53998,-2902.5474,1299.8358,-1322.9663
399.56,-2806.4019,1317.782,-1321.8472
399.58,-2849.6675,1360.0837,-1321.3677
399.6,-2878.511,1291.664,-1322.0071
399.62,-2907.3547,1304.1621,-1321.2078
399.63998,-2931.391,1305.1234,-1321.5275
399.66,-2892.9329,1300.3164,-1320.5682
399.68,-2892.9329,1371.1398,-1319.1294
399.69998,-2873.7039,1336.5294,-1319.6089
399.72,-2936.1982,1271.1539,-1318.8096
399.74,-2892.9329,1299.5154,-1318.9694
399.75998,-2820.8237,1350.3093,-1318.6497
399.78,-2859.282,1349.8287,-1318.0103
399.8,-2873.7039,1358.4813,-1317.6904
399.81998,-2868.8965,1337.1703,-1317.3706
399.84,-2878.511,1325.4731,-1317.2108
399.86,-2902.5474,1315.3784,-1316.4114
399.88,-2873.7039,1318.5831,-1316.4114
399.9,-2787.1729,1372.2614,-1315.4521
399.91998,-2868.8965,1290.5422,-1315.7719
399.94,-2878.511,1333.8053,-1314.9725
399.96,-2960.2346,1300.637,-1315.1323
399.97998,-2941.0059,1322.2684,-1315.1323
400.0,-2820.8237,1370.8193,-1314.333
400.02,-2883.3184,1260.5785,-1314.9725
400.03998,-2835.2456,1329.479,-1313.3737
400.06,-2902.5474,1328.6779,-1313.2139
400.08,-2897.7402,1317.3013,-1313.054
400.1,-2892.9329,1351.431,-1312.4144
400.12,-2859.282,1333.8053,-1312.5742
400.13998,-2907.3547,1314.2568,-1312.0947
400.16,-2873.7039,1292.6254,-1312.0947
400.18,-2873.7039,1320.506,-1311.615
400.19998,-2907.3547,1291.664,-1311.775
400.22,-2897.7402,1298.554,-1310.8157
400.24,-2873.7039,1314.7375,-1310.8157
400.25998,-2868.8965,1355.1163,-1309.8564
400.28,-2883.3184,1322.7493,-1309.6965
400.3,-2868.8965,1337.4907,-1309.6965
400.31998,-2897.7402,1363.2883,-1308.5773
400.34,-2859.282,1335.0872,-1309.057
400.36,-2912.1619,1312.3341,-1308.4175
400.38,-2878.511,1322.1083,-1307.4581
400.4,-2926.5837,1302.2393,-1308.4175
400.41998,-2873.7039,1360.8848,-1306.4989
400.44,-2873.7039,1356.5586,-1306.339
400.46,-2816.0164,1307.0463,-1306.1792
400.47998,-2859.282,1342.458,-1306.1792
400.5,-2849.6675,1363.769,-1306.4989
400.52,-2868.8965,1337.9714,-1305.3798
400.53998,-2888.1255,1338.4521,-1305.5397
400.56,-2854.4746,1340.6954,-1305.06
400.58,-2840.0527,1343.0989,-1304.5804
400.6,-2878.511,1322.4287,-1304.5804
400.62,-2979.4639,1324.1913,-1304.1007
400.63998,-2859.282,1313.9364,-1303.4612
400.66,-2902.5474,1340.5352,-1303.1415
400.68,-2926.5837,1319.0638,-1303.3014
400.69998,-2854.4746,1328.1971,-1302.5021
400.72,-2864.089,1333.0042,-1302.0223
400.74,-2916.9692,1269.7118,-1301.8624
400.75998,-2912.1619,1338.7726,-1301.3828
400.78,-2806.4019,1333.0042,-1301.3828
400.8,-2840.0527,1302.2393,-1300.9032
400.81998,-2868.8965,1340.6954,-1300.5835
400.84,-2859.282,1293.747,-1299.944
400.86,-2835.2456,1276.2815,-1300.2637
400.88,-2864.089,1306.8861,-1299.944
400.9,-2864.089,1280.2872,-1299.6241
400.91998,-2844.86,1311.0522,-1299.6241
400.94,-2868.8965,1341.176,-1298.5051
400.96,-2888.1255,1358.8019,-1298.0254
400.97998,-2864.089,1281.4089,-1298.3452
401.0,-2840.0527,1268.1096,-1297.8655
401.02,-2873.7039,1298.554,-1297.5458
401.03998,-2897.7402,1295.6697,-1297.226
401.06,-2883.3184,1344.3807,-1296.4266
401.08,-2878.511,1343.5796,-1295.4674
401.1,-2864.089,1292.9458,-1295.9469
401.12,-2878.511,1358.8019,-1295.1476
401.13998,-2811.2092,1342.6183,-1295.4674
401.16,-2936.1982,1289.2604,-1294.668
401.18,-2897.7402,1297.2721,-1294.668
401.19998,-2902.5474,1253.368,-1294.668
401.22,-2902.5474,1318.5831,-1293.5488
401.24,-2907.3547,1289.1002,-1293.7087
401.25998,-2969.8494,1333.8053,-1292.9093
401.28,-2873.7039,1334.1257,-1292.2698
401.3,-2878.511,1275.9609,-1292.7494
401.31998,-2936.1982,1373.5432,-1291.3105
401.34,-2878.511,1271.1539,-1292.2698
401.36,-2902.5474,1306.8861,-1291.3105
401.38,-2897.7402,1294.2275,-1290.8308
401.4,-2888.1255,1234.3002,-1291.6302
401.41998,-2965.0422,1301.9188,-1290.3513
401.44,-2816.0164,1296.6311,-1290.5111
401.46,-2907.3547,1279.3258,-1290.0315
401.47998,-2912.1619,1278.5248,-1289.7117
401.5,-2868.8965,1274.0382,-1289.392
401.52,-2916.9692,1322.1083,-1288.2728
401.53998,-2868.8965,1298.2335,-1288.7524
401.56,-2873.7039,1291.664,-1288.7524
401.58,-2897.7402,1350.1492,-1286.9939
401.6,-2892.9329,1251.6053,-1286.9939
401.62,-2868.8965,1318.1025,-1286.6741
401.63998,-2888.1255,1361.0452,-1286.0345
401.66,-2892.9329,1331.4019,-1286.5142
401.68,-2864.089,1294.0674,-1286.1945
401.69998,-2902.5474,1346.4637,-1285.7147
401.72,-2849.6675,1307.8475,-1285.395
401.74,-2892.9329,1265.7059,-1284.7555
401.75998,-2888.1255,1280.1271,-1285.2351
401.78,-2892.9329,1323.8708,-1284.2759
401.8,-2854.4746,1291.8241,-1283.4764
401.81998,-2888.1255,1293.2662,-1283.9562
401.84,-2868.8965,1314.2568,-1283.4764
401.86,-2878.511,1291.5037,-1283.3167
401.88,-2897.7402,1288.7797,-1282.677
401.9,-2892.9329,1275.3201,-1282.837
401.91998,-2897.7402,1305.9247,-1281.5579
401.94,-2868.8965,1313.1351,-1282.0376
401.96,-2897.7402,1310.5714,-1281.7178
401.97998,-2835.2456,1256.8932,-1281.8778
402.0,-2868.8965,1312.8147,-1280.5986
402.02,-2868.8965,1298.8744,-1280.2789
402.03998,-2864.089,1307.2065,-1280.4387
402.06,-2878.511,1306.5657,-1279.7993
402.08,-2897.7402,1279.3258,-1280.119
402.1,-2907.3547,1241.1902,-1279.7993
402.12,-2868.8965,1244.0745,-1279.4795
402.13998,-2892.9329,1328.6779,-1278.3604
402.16,-2916.9692,1294.2275,-1278.2006
402.18,-2921.7766,1285.7352,-1278.3604
402.19998,-2902.5474,1275.6405,-1277.5609
402.22,-2859.282,1305.2838,-1277.721
402.24,-2926.5837,1313.4557,-1277.4011
402.25998,-2840.0527,1270.3527,-1276.7616
402.28,-2864.089,1302.2393,-1276.282
402.3,-2892.9329,1264.5845,-1276.1221
402.31998,-2907.3547,1262.1808,-1275.9623
402.34,-2840.0527,1236.223,-1276.7616
402.36,-2782.3655,1302.5597,-1275.3226
402.38,-2849.6675,1258.9762,-1275.4825
402.4,-2883.3184,1244.7153,-1275.0029
402.41998,-2883.3184,1270.5131,-1274.3634
402.44,-2868.8965,1244.7153,-1274.3634
402.46,-2888.1255,1271.6346,-1273.564
402.47998,-2926.5837,1283.8124,-1273.4042
402.5,-2897.7402,1241.671,-1273.0844
402.52,-2859.282,1279.8066,-1272.9246
402.53998,-2844.86,1277.4031,-1272.4448
402.56,-2878.511,1272.4358,-1272.1251
402.58,-2892.9329,1286.216,-1271.9652
402.6,-2859.282,1282.851,-1271.1659
402.62,-2864.089,1245.6768,-1270.8461
402.63998,-2873.7039,1268.5902,-1271.1659
402.66,-2864.089,1286.3761,-1270.2065
402.68,-2892.9329,1241.3505,-1270.3665
402.69998,-2892.9329,1287.4978,-1270.5264
402.72,-2859.282,1310.5714,-1269.5671
402.74,-2878.511,1239.2675,-1269.5671
402.75998,-2878.511,1253.6885,-1269.4071
402.78,-2868.8965,1256.5728,-1269.727
402.8,-2892.9329,1284.1328,-1267.9683
402.81998,-2844.86,1294.8685,-1267.6486
402.84,-2878.511,1287.0171,-1267.6486
402.86,-2888.1255,1323.7106,-1266.8491
402.88,-2907.3547,1218.9177,-1267.6486
402.9,-2897.7402,1301.4381,-1266.3695
402.91998,-2902.5474,1295.6697,-1266.3695
402.94,-2897.7402,1289.1002,-1266.3695
402.96,-2902.5474,1314.0966,-1264.7708
402.97998,-2941.0059,1278.2042,-1265.5702
403.0,-2873.7039,1293.747,-1264.451
403.02,-2734.2925,1292.6254,-1264.291
403.03998,-2873.7039,1262.1808,-1264.9307
403.06,-2897.7402,1298.554,-1263.9713
403.08,-2854.4746,1247.4393,-1264.7708
403.1,-2902.5474,1292.1445,-1263.3319
403.12,-2854.4746,1251.4452,-1263.3319
403.13998,-2888.1255,1283.1715,-1262.5325
403.16,-2868.8965,1271.6346,-1262.6924
403.18,-2782.3655,1293.9072,-1263.0121
403.19998,-2888.1255,1287.1774,-1261.733
403.22,-2864.089,1239.7482,-1262.3726
403.24,-2902.5474,1286.5364,-1260.9336
403.25998,-2902.5474,1321.948,-1260.4541
403.28,-2864.089,1257.0533,-1260.9336
403.3,-2907.3547,1267.1482,-1260.6139
403.31998,-2902.5474,1258.175,-1259.9744
403.34,-2897.7402,1241.1902,-1260.1343
403.36,-2868.8965,1285.7352,-1259.0151
403.38,-2888.1255,1278.6849,-1258.8552
403.4,-2878.511,1265.0651,-1258.5355
403.41998,-2878.511,1250.8043,-1258.3756
403.44,-2854.4746,1259.1365,-1258.0558
403.46,-2888.1255,1258.3352,-1258.0558
403.47998,-2936.1982,1247.2792,-1257.4164
403.5,-2902.5474,1291.8241,-1257.2565
403.52,-2897.7402,1278.6849,-1256.7769
403.53998,-2916.9692,1195.3634,-1256.9366
403.56,-2892.9329,1248.4008,-1256.2972
403.58,-2897.7402,1342.7784,-1255.1781
403.6,-2878.511,1244.5552,-1255.1781
403.62,-2868.8965,1260.7388,-1254.8583
403.63998,-2897.7402,1320.3457,-1254.5386
403.66,-2907.3547,1260.258,-1253.8989
