TIME,IP1,IV1,IV2
12.58,1.049771,-6.230806,-0.59375316
12.599999,-22.986637,-3.827303,-0.114105515
12.62,-18.179356,25.815907,-0.114105515
12.639999,-42.215763,25.174973,-0.114105515
12.66,20.278896,16.362125,-0.7536357
12.679999,-66.25217,10.914185,-0.4338706
12.7,-18.179356,38.634594,-0.4338706
12.719999,-13.372073,-4.948938,-0.7536357
12.74,5.857053,-5.7501054,-0.2739881
12.759999,1.049771,-9.275244,-0.59375316
12.78,-42.215763,-16.645985,-0.2739881
12.799999,10.664334,-7.833141,-0.114105515
12.82,-18.179356,2.1013381,-0.4338706
12.84,-32.6012,-9.755944,-0.2739881
12.86,-32.6012,-18.088087,-1.0734009
12.88,-13.372073,16.52236,0.20565958
12.9,-8.564792,18.925863,-0.2739881
12.92,-3.7575107,13.157454,-0.4338706
12.94,-22.986637,-31.067003,-0.59375316
12.96,-8.564792,-41.96288,-0.4338706
12.98,44.315308,4.6650753,-0.9135183
13.0,-8.564792,14.279089,-0.4338706
13.0199995,-18.179356,-12.31968,-0.59375316
13.04,-51.830326,-10.396878,-0.59375316
13.059999,20.278896,7.549279,-0.4338706
13.08,20.278896,15.24049,0.36554214
13.099999,-18.179356,28.379642,0.045777034
13.12,15.471616,26.296606,0.045777034
13.139999,-18.179356,11.074417,-0.2739881
13.16,-32.6012,-31.227234,-0.59375316
13.179999,10.664334,-3.6670694,-0.7536357
13.2,-18.179356,17.643993,-0.2739881
13.219999,-37.40848,18.765629,-0.9135183
13.24,-22.986637,-20.171124,-0.4338706
13.259999,-18.179356,-21.452991,-0.59375316
13.28,-8.564792,-1.5840333,-0.7536357
13.299999,-27.793919,9.311849,-0.59375316
13.32,15.471616,31.744547,-0.2739881
13.34,5.857053,4.825309,-0.4338706
13.36,-51.830326,-10.717345,-1.0734009
13.38,10.664334,-41.96288,-1.0734009
13.4,15.471616,-5.429638,-1.0734009
13.42,5.857053,13.317687,-0.114105515
13.44,-27.793919,-10.717345,-0.2739881
13.46,-13.372073,-8.634309,-1.0734009
13.48,25.08618,-9.275244,-0.59375316
13.5,34.700745,3.7036738,-0.59375316
13.5199995,-47.023045,-10.076411,-0.9135183
13.54,-51.830326,-6.711507,-0.4338706
13.559999,34.700745,-3.026135,-0.7536357
13.58,-3.7575107,-0.46239844,-0.7536357
13.599999,-27.793919,5.78671,-0.59375316
13.62,10.664334,2.4218054,-0.4338706
13.639999,-51.830326,-4.6284704,-0.7536357
13.66,-42.215763,-9.755944,-0.9135183
13.679999,-37.40848,-10.236644,-0.4338706
13.7,-47.023045,34.308285,-0.59375316
13.719999,5.857053,-1.9045002,-0.4338706
13.74,1.049771,13.798388,-0.4338706
13.759999,-13.372073,-36.03424,-0.4338706
13.78,15.471616,-27.061165,-0.59375316
13.799999,-13.372073,4.024141,-0.59375316
13.82,10.664334,38.314125,-0.2739881
13.84,-18.179356,-13.120848,-0.9135183
13.86,-3.7575107,-4.14777,-0.2739881
13.88,34.700745,16.842825,-0.4338706
13.9,1.049771,12.51652,-0.2739881
13.92,1.049771,14.1188545,-0.4338706
13.94,-18.179356,-32.669334,-0.59375316
13.96,1.049771,-22.73486,-0.114105515
13.98,1.049771,-5.910339,-0.2739881
14.0,-13.372073,15.080256,-0.4338706
14.0199995,-18.179356,15.72119,-0.114105515
14.04,-18.179356,-6.3910394,0.045777034
14.059999,-8.564792,16.842825,-0.4338706
14.08,15.471616,5.78671,-0.59375316
14.099999,-27.793919,28.539877,-0.114105515
14.12,-18.179356,-4.7887044,-0.59375316
14.139999,-8.564792,18.765629,-0.114105515
14.16,1.049771,16.20189,-0.114105515
14.179999,34.700745,-2.385201,-0.59375316
14.2,49.122585,-30.5863,-0.2739881
14.219999,5.857053,-10.557112,-0.2739881
14.24,-22.986637,-3.026135,0.045777034
14.259999,-13.372073,14.920023,-0.2739881
14.28,-8.564792,7.8697467,-0.4338706
14.299999,-13.372073,16.041658,0.045777034
14.32,-32.6012,-8.794542,-0.9135183
14.34,-3.7575107,-45.64825,-1.0734009
14.36,15.471616,9.311849,-0.59375316
14.38,-3.7575107,22.290768,-0.4338706
14.4,-22.986637,21.329365,-0.2739881
14.42,-13.372073,-13.601548,-0.2739881
14.44,-18.179356,-24.978128,-0.114105515
14.46,10.664334,2.1013381,-0.2739881
14.48,20.278896,-11.037811,-1.2332834
14.5,-22.986637,0.49900287,-0.4338706
14.5199995,-27.793919,10.433483,-0.59375316
14.54,-32.6012,29.18081,0.045777034
14.559999,5.857053,-7.833141,-0.4338706
14.58,-18.179356,1.7808713,-0.4338706
14.599999,15.471616,1.7808713,-0.4338706
14.62,-3.7575107,20.207731,-0.2739881
14.639999,25.08618,6.7481112,-0.4338706
14.66,25.08618,26.136374,-0.114105515
14.679999,29.893461,-3.1863687,0.045777034
14.7,1.049771,-22.093925,0.20565958
14.719999,-27.793919,14.920023,-0.114105515
14.74,-47.023045,-3.827303,-0.4338706
14.759999,1.049771,-18.408554,-1.2332834
14.78,5.857053,1.139937,-0.114105515
14.799999,15.471616,13.317687,-0.2739881
14.82,-3.7575107,-16.966454,-0.114105515
14.839999,-13.372073,-1.9045002,-0.59375316
14.86,-18.179356,-8.153608,-0.114105515
14.88,1.049771,-9.275244,-0.4338706
14.9,-22.986637,-25.93953,-0.59375316
14.92,-8.564792,-7.672908,0.20565958
14.94,-13.372073,-19.369957,0.045777034
14.96,20.278896,-41.642414,-0.114105515
14.98,-22.986637,14.1188545,-0.2739881
15.0,-8.564792,10.27325,-0.4338706
15.0199995,10.664334,3.7036738,-0.59375316
15.04,15.471616,12.196053,-0.114105515
15.059999,15.471616,-18.408554,-0.114105515
15.08,-3.7575107,-19.209723,0.36554214
15.099999,-18.179356,-7.0319734,0.045777034
15.12,-42.215763,-8.313842,-0.114105515
15.139999,10.664334,-4.3080034,-0.114105515
15.16,5.857053,25.174973,-0.2739881
15.179999,-27.793919,6.7481112,0.20565958
15.2,15.471616,-22.895092,-0.114105515
15.219999,25.08618,25.335205,-0.114105515
15.24,10.664334,10.75395,0.045777034
15.259999,-8.564792,5.78671,0.20565958
15.28,-8.564792,8.670914,-0.114105515
15.299999,34.700745,-12.159447,0.045777034
15.32,20.278896,3.0627398,-0.7536357
15.339999,25.08618,-7.672908,0.045777034
15.36,-13.372073,-19.209723,0.045777034
15.38,29.893461,-29.945368,-0.114105515
15.4,-8.564792,19.727032,0.20565958
15.42,5.857053,-1.9045002,0.20565958
15.44,20.278896,5.3060093,0.68530726
15.46,15.471616,-21.613226,0.20565958
15.48,-13.372073,15.72119,0.36554214
15.5,-27.793919,-36.194473,-0.114105515
15.5199995,92.38812,32.385483,-0.114105515
15.54,-18.179356,-7.5126743,0.5254247
15.559999,20.278896,3.7036738,0.045777034
15.58,-3.7575107,13.958622,0.045777034
15.599999,10.664334,22.130533,0.045777034
15.62,1.049771,-30.906769,-0.114105515
15.639999,-18.179356,9.952783,-0.114105515
15.66,-3.7575107,77.7316,0.68530726
15.679999,-27.793919,17.96446,0.36554214
15.7,1.049771,-11.999213,-0.114105515
15.719999,-32.6012,-6.0705724,0.045777034
15.74,-3.7575107,-14.562949,0.045777034
15.759999,5.857053,12.676753,-0.114105515
15.78,34.700745,22.611235,0.20565958
15.799999,20.278896,-15.364117,0.045777034
15.82,-32.6012,-14.883417,0.045777034
15.839999,-51.830326,-39.719612,0.045777034
15.86,-3.7575107,-4.7887044,0.20565958
15.88,29.893461,37.19249,0.20565958
15.9,-18.179356,-0.46239844,1.0050724
15.92,15.471616,-0.62263197,0.36554214
15.94,-13.372073,-8.634309,0.68530726
15.96,15.471616,24.373804,0.36554214
15.98,20.278896,1.6206378,-0.2739881
16.0,1.049771,-10.717345,0.5254247
16.02,10.664334,14.920023,-0.114105515
16.039999,1.049771,-4.468237,0.20565958
16.06,-3.7575107,4.024141,1.0050724
16.08,-8.564792,8.02998,0.20565958
16.1,-42.215763,-5.429638,0.36554214
16.119999,-42.215763,-13.761782,0.045777034
16.14,25.08618,23.252169,0.36554214
16.16,-56.637608,28.379642,-0.114105515
16.18,34.700745,22.451,0.045777034
16.199999,-18.179356,16.20189,-0.7536357
16.22,-13.372073,5.145776,0.36554214
16.24,44.315308,-4.7887044,-0.2739881
16.26,15.471616,1.6206378,0.045777034
16.279999,-32.6012,-2.2249672,0.20565958
16.3,10.664334,-1.2635663,-0.114105515
16.32,10.664334,-13.120848,0.045777034
16.34,-32.6012,-10.076411,0.045777034
16.359999,-27.793919,18.284927,0.36554214
16.38,-3.7575107,5.466243,0.20565958
16.4,29.893461,8.02998,0.045777034
16.42,1.049771,23.091934,-0.4338706
16.44,39.508022,17.643993,-0.7536357
16.46,10.664334,-2.8659017,-0.114105515
16.48,1.049771,14.439322,-0.114105515
16.5,-37.40848,15.560958,0.5254247
16.52,-71.05945,-9.275244,0.20565958
16.539999,25.08618,20.367966,0.20565958
16.56,-8.564792,13.798388,0.20565958
16.58,10.664334,-18.729021,0.5254247
16.6,5.857053,-12.640147,-0.2739881
16.619999,-32.6012,42.9609,0.045777034
16.64,-51.830326,23.252169,0.5254247
16.66,15.471616,-6.8717403,-0.114105515
16.68,-13.372073,-11.198046,0.20565958
16.699999,-3.7575107,-2.7056682,0.045777034
16.72,-8.564792,7.8697467,-0.2739881
16.74,49.122585,30.46268,0.20565958
16.76,25.08618,20.848665,-0.114105515
16.779999,-42.215763,-30.746534,-0.2739881
16.8,15.471616,-3.1863687,-0.114105515
16.82,1.049771,14.920023,0.20565958
16.84,-56.637608,37.99366,0.045777034
16.859999,25.08618,5.3060093,-0.2739881
16.88,-51.830326,-8.794542,-0.2739881
16.9,10.664334,-28.182798,-0.59375316
16.92,-22.986637,-18.729021,-0.114105515
16.94,-8.564792,-6.0705724,0.20565958
16.96,-13.372073,1.3001705,-0.59375316
16.98,29.893461,4.825309,0.045777034
17.0,5.857053,-22.574625,0.045777034
17.02,20.278896,-37.636574,0.20565958
17.039999,-42.215763,-7.5126743,0.045777034
17.06,-22.986637,17.643993,0.68530726
17.08,-32.6012,-11.037811,0.20565958
17.1,-22.986637,-17.126686,0.20565958
17.119999,49.122585,-26.580463,0.36554214
17.14,25.08618,5.466243,0.5254247
17.16,10.664334,-12.640147,-0.2739881
17.18,20.278896,-1.1033326,-0.2739881
17.199999,-37.40848,-0.9430991,-0.114105515
17.22,1.049771,25.815907,-0.114105515
17.24,25.08618,-28.182798,-0.2739881
17.26,-13.372073,-41.96288,-0.2739881
17.279999,25.08618,-3.3466022,0.20565958
17.3,-3.7575107,21.169132,0.20565958
17.32,-8.564792,4.504842,0.045777034
17.34,10.664334,-43.40498,-0.7536357
17.359999,-3.7575107,-26.42023,-0.2739881
17.38,-3.7575107,6.908345,0.68530726
17.4,-22.986637,49.21001,0.20565958
17.42,25.08618,7.3890457,0.36554214
17.44,-3.7575107,-14.08225,-0.59375316
17.46,-18.179356,25.49544,-0.4338706
17.48,39.508022,9.472081,0.20565958
17.5,5.857053,-22.574625,0.36554214
17.52,-3.7575107,-11.358279,0.5254247
17.539999,1.049771,8.670914,0.36554214
17.56,34.700745,-32.188637,0.045777034
17.58,10.664334,18.765629,-0.114105515
17.6,-37.40848,1.4604042,-0.114105515
17.619999,63.54443,-37.155872,-0.114105515
17.64,10.664334,-15.364117,-0.2739881
17.66,10.664334,18.925863,-0.114105515
17.68,1.049771,-8.794542,-0.2739881
17.699999,-8.564792,-14.723184,0.20565958
17.72,29.893461,-32.82957,0.8451898
17.74,-8.564792,0.9797035,0.20565958
17.76,29.893461,1.9411048,-0.114105515
17.779999,20.278896,-39.879845,0.20565958
17.8,34.700745,4.9855423,-0.114105515
17.82,25.08618,2.4218054,-0.2739881
17.84,5.857053,32.065014,0.20565958
17.859999,1.049771,4.184375,0.20565958
17.88,-3.7575107,-10.557112,0.045777034
17.9,1.049771,2.5820389,0.20565958
17.92,68.35171,-7.993375,-0.59375316
17.94,15.471616,-20.812057,0.045777034
17.96,-27.793919,-26.90093,-0.2739881
17.98,20.278896,-1.4237996,0.045777034
18.0,5.857053,-28.503265,-0.7536357
18.02,15.471616,9.632316,-0.114105515
18.039999,1.049771,-7.5126743,0.68530726
18.06,20.278896,-25.93953,-0.114105515
18.08,1.049771,-3.6670694,0.045777034
18.1,-3.7575107,-47.09035,0.045777034
18.119999,-18.179356,-16.005053,-0.114105515
18.14,39.508022,-32.5091,-0.4338706
18.16,10.664334,-12.800381,-0.114105515
18.18,63.54443,6.2674108,-0.4338706
18.199999,-3.7575107,2.261572,-0.114105515
18.22,5.857053,9.151615,0.045777034
18.24,44.315308,1.6206378,0.68530726
18.26,29.893461,-1.2635663,0.20565958
18.279999,-22.986637,-25.138361,-0.4338706
18.3,-8.564792,-18.568789,-0.4338706
18.32,20.278896,-21.773457,-0.2739881
18.34,-37.40848,41.358562,0.20565958
18.359999,10.664334,5.6264763,0.5254247
18.38,34.700745,-17.447153,-0.4338706
18.4,-22.986637,-16.966454,-0.2739881
18.42,25.08618,2.1013381,-0.114105515
18.44,1.049771,-6.711507,-0.114105515
18.46,1.049771,1.9411048,-0.2739881
18.48,10.664334,23.412403,-0.114105515
18.5,39.508022,-31.868172,0.045777034
18.52,49.122585,6.7481112,-0.114105515
18.539999,15.471616,-5.1091714,0.20565958
18.56,-51.830326,7.0685787,0.045777034
18.58,-27.793919,20.528198,0.20565958
18.6,5.857053,-20.01089,0.36554214
18.619999,49.122585,-41.642414,0.36554214
18.64,1.049771,1.3001705,0.045777034
18.66,-13.372073,-12.640147,-0.114105515
18.68,-22.986637,3.7036738,0.045777034
18.699999,1.049771,-7.0319734,0.20565958
18.72,-3.7575107,-9.916177,-0.4338706
18.74,25.08618,2.7422726,0.045777034
18.76,-18.179356,2.1013381,0.045777034
18.779999,-27.793919,29.020578,0.045777034
18.8,49.122585,-23.21556,-0.7536357
18.82,34.700745,26.45684,0.045777034
18.84,-13.372073,1.6206378,0.5254247
18.859999,1.049771,-38.27751,-0.59375316
18.88,-3.7575107,-40.040077,0.045777034
18.9,-8.564792,-1.4237996,-0.114105515
18.92,-18.179356,23.893103,0.5254247
18.939999,29.893461,4.3446083,-0.4338706
18.96,-37.40848,25.815907,-0.114105515
18.98,-18.179356,3.7036738,0.36554214
19.0,10.664334,-3.5068357,0.045777034
19.02,1.049771,19.406563,0.20565958
19.039999,1.049771,27.738708,0.5254247
19.06,29.893461,4.825309,-0.59375316
19.08,49.122585,14.599556,0.045777034
19.1,-37.40848,-52.538292,0.045777034
19.119999,-3.7575107,-24.337194,-0.2739881
19.14,1.049771,15.080256,0.20565958
19.16,-8.564792,1.7808713,-0.2739881
19.18,-56.637608,12.196053,-0.114105515
19.199999,5.857053,-29.464666,-0.4338706
19.22,39.508022,39.435764,-0.114105515
19.24,25.08618,6.7481112,-0.4338706
19.26,5.857053,32.545715,-0.2739881
19.279999,10.664334,-30.265835,0.045777034
19.3,-27.793919,-3.827303,0.045777034
19.32,25.08618,11.074417,0.045777034
19.34,-13.372073,-16.645985,0.20565958
19.359999,-13.372073,-11.198046,0.5254247
19.38,10.664334,-15.844818,0.20565958
19.4,10.664334,17.00306,-0.2739881
19.42,5.857053,15.72119,-0.2739881
19.439999,15.471616,56.58076,-0.2739881
19.46,-18.179356,-5.7501054,-0.114105515
19.48,-75.86674,5.466243,0.045777034
19.5,10.664334,15.560958,0.20565958
19.52,-47.023045,35.590153,0.045777034
19.539999,-42.215763,-18.729021,-0.4338706
19.56,1.049771,34.78899,0.20565958
19.58,-18.179356,-19.850657,-0.114105515
19.6,-22.986637,13.157454,-0.2739881
19.619999,-42.215763,30.302446,-0.114105515
19.64,-27.793919,-0.30216488,-0.4338706
19.66,1.049771,51.132812,0.20565958
19.68,-8.564792,1.139937,-0.114105515
19.699999,39.508022,-13.922015,-0.2739881
19.72,10.664334,19.887262,-0.2739881
19.74,-3.7575107,10.27325,-0.114105515
19.76,1.049771,5.466243,-0.2739881
19.779999,25.08618,-20.651823,-0.59375316
19.8,5.857053,8.670914,-0.59375316
19.82,5.857053,14.759789,-0.4338706
19.84,5.857053,17.643993,0.045777034
19.859999,-18.179356,6.908345,0.20565958
19.88,-3.7575107,44.563236,0.36554214
19.9,-18.179356,8.02998,-0.4338706
19.92,-3.7575107,9.472081,-0.114105515
19.939999,29.893461,-20.972292,-0.7536357
19.96,-13.372073,-5.589872,-0.2739881
19.98,-75.86674,-0.9430991,0.045777034
20.0,-27.793919,-17.286919,-0.2739881
20.02,34.700745,17.96446,0.045777034
20.039999,5.857053,-26.580463,-0.4338706
20.06,1.049771,-23.536026,0.045777034
20.08,-13.372073,-6.230806,0.5254247
20.1,25.08618,10.75395,-0.114105515
20.119999,1.049771,19.086096,-0.2739881
20.14,20.278896,7.0685787,0.045777034
20.16,-3.7575107,-2.385201,0.36554214
20.18,44.315308,-44.68685,-0.59375316
20.199999,-47.023045,11.715352,-0.114105515
20.22,39.508022,7.228812,0.045777034
20.24,10.664334,-5.1091714,0.045777034
20.26,-13.372073,23.893103,0.20565958
20.279999,-13.372073,-23.856495,0.20565958
20.3,-27.793919,-4.468237,-0.114105515
20.32,-18.179356,-2.5454345,-0.4338706
20.34,-8.564792,16.362125,0.045777034
20.359999,44.315308,5.466243,-0.4338706
20.38,1.049771,7.8697467,-0.2739881
20.4,34.700745,12.196053,-0.114105515
20.42,-13.372073,23.572638,0.68530726
20.439999,20.278896,-8.474075,-0.2739881
20.46,-3.7575107,-4.3080034,-0.4338706
20.48,5.857053,14.439322,0.045777034
20.5,-3.7575107,21.649834,-0.4338706
20.52,5.857053,13.638155,0.20565958
20.539999,-8.564792,-3.3466022,0.045777034
20.56,-18.179356,12.8369875,0.5254247
20.58,44.315308,3.0627398,0.20565958
20.6,-3.7575107,21.810066,0.20565958
20.619999,-18.179356,4.184375,-0.2739881
20.64,10.664334,28.700111,-0.114105515
20.66,25.08618,-23.69626,-0.114105515
20.68,10.664334,-2.5454345,-0.2739881
20.699999,-27.793919,-2.5454345,-0.59375316
20.72,77.96628,6.1071773,-0.59375316
20.74,5.857053,-3.3466022,-0.7536357
20.76,5.857053,25.815907,0.20565958
20.779999,29.893461,-3.5068357,0.20565958
20.8,-3.7575107,5.9469438,0.36554214
20.82,25.08618,11.875586,-0.114105515
20.84,44.315308,-7.993375,-0.114105515
20.859999,15.471616,-16.645985,-0.114105515
20.88,5.857053,-6.8717403,-0.2739881
20.9,-3.7575107,0.17853576,-0.2739881
20.92,10.664334,8.510681,0.045777034
20.939999,-27.793919,-7.833141,-0.114105515
20.96,25.08618,-37.79681,-0.114105515
20.98,25.08618,-44.68685,-0.2739881
21.0,-22.986637,8.350447,0.5254247
21.02,10.664334,-27.061165,0.20565958
21.039999,-22.986637,21.9703,0.68530726
21.06,-47.023045,13.958622,0.045777034
21.08,-51.830326,-8.313842,-0.59375316
21.1,-3.7575107,-36.835407,-0.59375316
21.119999,20.278896,-2.8659017,-0.4338706
21.14,-47.023045,35.10945,0.36554214
21.16,-37.40848,31.424084,-0.114105515
21.18,1.049771,7.8697467,-0.2739881
21.199999,1.049771,-2.7056682,0.045777034
21.22,5.857053,-25.45883,0.20565958
21.24,15.471616,12.035819,0.5254247
21.26,1.049771,-2.8659017,0.36554214
21.279999,44.315308,-2.8659017,0.045777034
21.3,44.315308,24.053337,-0.114105515
21.32,1.049771,-21.613226,-0.2739881
21.34,1.049771,3.7036738,-0.114105515
21.359999,-8.564792,1.139937,-0.2739881
21.38,-13.372073,20.848665,0.68530726
21.4,34.700745,7.8697467,0.68530726
21.42,49.122585,4.024141,-0.114105515
21.439999,-8.564792,-16.80622,0.045777034
21.46,-13.372073,13.958622,0.045777034
21.48,20.278896,-11.518513,0.045777034
21.5,5.857053,14.920023,0.68530726
21.52,-32.6012,19.727032,0.5254247
21.539999,44.315308,37.51296,0.8451898
21.56,-18.179356,0.6592364,-0.114105515
21.58,-27.793919,33.66735,0.20565958
21.6,-3.7575107,8.831148,0.20565958
21.619999,29.893461,-1.1033326,-0.2739881
21.64,-8.564792,-4.7887044,0.20565958
21.66,34.700745,25.815907,-0.114105515
21.68,-22.986637,-18.729021,0.045777034
21.699999,25.08618,-22.254158,-0.59375316
21.72,-13.372073,-27.702099,0.20565958
21.74,39.508022,0.49900287,0.045777034
21.76,-51.830326,12.196053,0.045777034
21.779999,-8.564792,11.555119,0.5254247
21.8,5.857053,-26.740696,0.045777034
21.82,49.122585,-23.69626,0.5254247
21.84,1.049771,-18.408554,-0.114105515
21.859999,63.54443,1.7808713,0.20565958
21.88,-13.372073,17.163294,0.68530726
21.9,1.049771,4.9855423,0.045777034
21.92,1.049771,8.350447,0.045777034
21.939999,1.049771,-19.369957,-0.114105515
21.96,39.508022,1.7808713,0.045777034
21.98,25.08618,12.99722,0.68530726
22.0,15.471616,17.323528,0.36554214
22.02,29.893461,38.153893,0.20565958
22.039999,15.471616,-44.68685,0.045777034
22.06,20.278896,18.124695,0.5254247
22.08,15.471616,-9.59571,0.045777034
22.1,1.049771,-9.755944,-0.2739881
22.119999,-18.179356,-6.711507,0.36554214
22.14,68.35171,-12.960614,0.68530726
22.16,-18.179356,-25.298595,0.8451898
22.18,-8.564792,6.1071773,0.68530726
22.199999,10.664334,13.157454,0.5254247
22.22,1.049771,-21.773457,0.045777034
22.24,1.049771,-53.659924,0.5254247
22.26,-22.986637,-14.562949,0.5254247
22.279999,58.737152,-14.883417,0.045777034
22.3,29.893461,5.9469438,0.045777034
22.32,10.664334,-14.562949,0.20565958
22.34,20.278896,15.24049,0.8451898
22.359999,29.893461,10.433483,0.36554214
22.38,82.77356,8.670914,0.20565958
22.4,15.471616,-20.171124,0.20565958
22.42,15.471616,10.27325,0.36554214
22.439999,25.08618,-31.387466,0.36554214
22.46,-18.179356,11.875586,1.0050724
22.48,-8.564792,4.6650753,0.20565958
22.5,1.049771,18.124695,0.8451898
22.519999,1.049771,6.908345,0.8451898
22.539999,10.664334,29.661512,0.8451898
22.56,-47.023045,27.738708,1.0050724
22.58,10.664334,-2.0647337,0.5254247
22.6,10.664334,-14.883417,0.8451898
22.619999,25.08618,-36.354706,0.045777034
22.64,-18.179356,11.394884,0.5254247
22.66,25.08618,12.676753,0.8451898
22.68,20.278896,21.0089,0.5254247
22.699999,5.857053,15.72119,0.5254247
22.72,-13.372073,-5.910339,0.5254247
22.74,-13.372073,8.190214,0.5254247
22.76,49.122585,13.638155,0.68530726
22.779999,111.61725,20.047497,0.045777034
22.8,-3.7575107,-15.844818,-0.2739881
22.82,20.278896,20.68843,-0.114105515
22.84,-13.372073,-6.8717403,0.8451898
22.859999,1.049771,15.560958,0.8451898
22.88,25.08618,-2.0647337,0.8451898
22.9,1.049771,13.638155,0.5254247
22.92,10.664334,-49.654087,-0.114105515
22.939999,10.664334,6.908345,0.5254247
22.96,5.857053,0.17853576,0.20565958
22.98,-80.67402,-1.9045002,0.68530726
23.0,20.278896,-19.530188,0.045777034
23.019999,15.471616,-22.414392,0.36554214
23.039999,-13.372073,5.466243,0.20565958
23.06,53.92987,50.491882,0.36554214
23.08,-3.7575107,-0.9430991,0.36554214
23.1,25.08618,-4.14777,0.8451898
23.119999,15.471616,35.10945,0.68530726
23.14,5.857053,16.20189,0.5254247
23.16,20.278896,51.29305,0.20565958
23.18,34.700745,31.103615,0.20565958
23.199999,10.664334,2.5820389,0.20565958
23.22,25.08618,40.557396,0.8451898
23.24,-90.288574,40.236927,0.5254247
23.26,5.857053,-28.503265,0.045777034
23.279999,29.893461,-16.005053,0.5254247
23.3,25.08618,-9.916177,0.045777034
23.32,-3.7575107,1.9411048,0.20565958
23.34,20.278896,-2.0647337,0.8451898
23.359999,39.508022,-0.46239844,0.68530726
23.38,20.278896,25.335205,0.68530726
23.4,-8.564792,-1.4237996,0.68530726
23.42,97.195404,-30.746534,0.5254247
23.439999,20.278896,24.534037,0.68530726
23.46,20.278896,0.17853576,0.5254247
23.48,73.159,11.555119,1.0050724
23.5,29.893461,13.477921,0.68530726
