TIME,IP1,IV1,IV2
462.68,-2662.1833,74.687164,-51.756153
462.69998,-2700.6418,35.42992,-51.116623
462.72,-2753.5217,68.598274,-50.95674
462.74,-2609.3035,79.1737,-50.31721
462.75998,-2609.3035,101.12571,-50.15733
462.78,-2743.9072,46.48604,-49.837566
462.8,-2618.918,92.9538,-49.67768
462.81998,-2642.9543,48.729313,-49.357918
462.84,-2609.3035,48.408844,-48.878273
462.86,-2590.0742,13.798388,-49.038155
462.88,-2695.8345,65.874306,-49.198036
462.9,-2748.7146,24.053337,-48.878273
462.91998,-2691.0273,63.951508,-48.558506
462.94,-2695.8345,61.387768,-47.759094
462.96,-2729.4854,100.96548,-47.279446
462.97998,-2676.6055,34.46852,-47.918976
463.0,-2748.7146,64.59244,-47.599213
463.02,-2743.9072,61.0673,-47.43933
463.03998,-2676.6055,54.017017,-46.799797
463.06,-2753.5217,-0.46239844,-46.799797
463.08,-2734.2925,61.227535,-47.11956
463.09998,-2734.2925,59.945663,-46.320152
463.12,-2758.329,66.99594,-46.320152
463.13998,-2763.1365,81.25674,-45.8405
463.16,-2782.3655,120.674225,-46.00039
463.18,-2695.8345,61.227535,-45.360855
463.19998,-2623.7253,31.263847,-45.68062
463.22,-2662.1833,46.005337,-45.200974
463.24,-2705.449,26.617075,-44.88121
463.25998,-2719.8708,66.51524,-44.081795
463.28,-2705.449,40.557396,-44.241676
463.3,-2710.256,1.7808713,-44.88121
463.31998,-2734.2925,71.96318,-44.40156
463.34,-2666.9907,62.509403,-43.44227
463.36,-2585.267,40.717632,-42.48297
463.38,-2715.0637,54.978424,-43.1225
463.4,-2758.329,56.901222,-42.96262
463.41998,-2715.0637,69.55968,-42.96262
463.44,-2676.6055,48.889545,-43.76203
463.46,-2652.569,84.14094,-42.642853
463.47998,-2551.616,26.93754,-41.68356
463.5,-2686.2197,61.547997,-41.363796
463.52,-2739.1,43.4416,-40.884148
463.53998,-2657.3762,39.595997,-41.04403
463.56,-2662.1833,45.68487,-41.04403
463.58,-2522.7725,37.352726,-41.363796
463.59998,-2647.7617,32.70595,-40.884148
463.62,-2604.4963,44.08254,-40.244617
463.63998,-2715.0637,27.898943,-40.244617
463.66,-2633.3398,9.151615,-40.244617
463.68,-2686.2197,80.61581,-39.76497
463.69998,-2710.256,-3.9875362,-39.605087
463.72,-2676.6055,48.569077,-38.965557
463.74,-2763.1365,51.45328,-38.645794
463.75998,-2767.9436,40.877865,-38.326027
463.78,-2695.8345,57.381924,-38.16614
463.8,-2671.798,94.07543,-38.16614
463.81998,-2671.798,44.24277,-38.326027
463.84,-2691.0273,25.49544,-38.805676
463.86,-2671.798,62.82987,-37.526615
463.88,-2638.147,55.939823,-37.686497
463.9,-2594.8816,54.177254,-37.366734
463.91998,-2705.449,60.586597,-37.04697
463.94,-2700.6418,123.8789,-36.247555
463.96,-2691.0273,67.63688,-36.567318
463.97998,-2695.8345,24.213572,-36.567318
464.0,-2686.2197,45.043938,-36.7272
464.02,-2628.5327,4.024141,-35.92779
464.03998,-2719.8708,22.451,-35.76791
464.06,-2662.1833,14.1188545,-35.76791
464.08,-2623.7253,5.9469438,-35.76791
464.09998,-2657.3762,58.183094,-35.608025
464.12,-2657.3762,48.569077,-35.128376
464.13998,-2700.6418,44.883705,-34.808613
464.16,-2715.0637,1.6206378,-34.64873
464.18,-2599.689,27.578474,-34.48885
464.19998,-2566.0378,57.54216,-34.48885
464.22,-2686.2197,68.598274,-34.328964
464.24,-2652.569,46.96674,-33.84932
464.25998,-2647.7617,34.148052,-33.209785
464.28,-2623.7253,34.308285,-33.689434
464.3,-2681.4126,55.138657,-33.36967
464.31998,-2686.2197,37.51296,-32.250492
464.34,-2614.1106,34.46852,-32.890022
464.36,-2498.736,70.68132,-32.09061
464.37997,-2642.9543,37.032257,-32.73014
464.4,-2748.7146,29.18081,-31.45108
464.41998,-2719.8708,55.45912,-31.45108
464.44,-2638.147,31.744547,-31.45108
464.46,-2599.689,61.0673,-31.131315
464.47998,-2695.8345,36.070858,-30.651669
464.5,-2671.798,66.03454,-30.491787
464.52,-2686.2197,70.04038,-30.012138
464.53998,-2686.2197,67.15618,-30.651669
464.56,-2647.7617,41.9995,-30.012138
464.58,-2715.0637,39.595997,-30.012138
464.59998,-2705.449,34.78899,-29.692371
464.62,-2695.8345,3.8639073,-30.491787
464.63998,-2628.5327,27.898943,-29.692371
464.66,-2676.6055,43.922302,-29.692371
464.68,-2666.9907,55.138657,-28.89296
464.69998,-2618.918,40.397163,-27.933664
464.72,-2686.2197,67.63688,-28.093548
464.74,-2739.1,20.207731,-27.773783
464.75998,-2695.8345,22.451,-28.253431
464.78,-2604.4963,48.569077,-27.933664
464.8,-2681.4126,33.346886,-27.613901
464.81998,-2671.798,47.28721,-26.81449
464.84,-2734.2925,-1.2635663,-27.454018
464.86,-2686.2197,36.070858,-26.494722
464.87997,-2686.2197,23.572638,-26.81449
464.9,-2671.798,30.622915,-26.015076
464.91998,-2758.329,55.77959,-25.535427
464.94,-2715.0637,59.78543,-25.535427
464.96,-2705.449,65.233376,-25.05578
464.97998,-2724.6782,27.738708,-24.895897
465.0,-2700.6418,33.50712,-24.736015
465.02,-2686.2197,33.026417,-25.375546
465.03998,-2719.8708,4.9855423,-25.375546
465.06,-2662.1833,27.418243,-24.41625
465.08,-2691.0273,51.29305,-23.936604
465.09998,-2681.4126,50.171413,-24.256367
465.12,-2681.4126,24.694271,-23.456955
465.13998,-2642.9543,20.207731,-23.13719
465.16,-2666.9907,28.539877,-23.297073
465.18,-2705.449,0.9797035,-22.49766
465.19998,-2695.8345,39.115295,-22.977308
465.22,-2652.569,66.51524,-22.49766
465.24,-2652.569,42.319965,-22.018011
465.25998,-2710.256,18.124695,-21.85813
465.28,-2753.5217,46.96674,-21.538366
465.3,-2715.0637,59.78543,-21.37848
465.31998,-2767.9436,-4.7887044,-21.698248
465.34,-2666.9907,33.50712,-21.2186
465.36,-2662.1833,74.52693,-20.898836
465.37997,-2638.147,0.6592364,-20.738953
465.4,-2657.3762,1.139937,-20.738953
465.41998,-2715.0637,28.860344,-20.259304
465.44,-2686.2197,-11.358279,-20.419188
465.46,-2638.147,51.132812,-19.779657
465.47998,-2695.8345,36.551556,-19.779657
465.5,-2681.4126,56.58076,-18.980244
465.52,-2676.6055,-2.0647337,-18.980244
465.53998,-2676.6055,22.130533,-18.820362
465.56,-2599.689,19.566797,-18.820362
465.58,-2681.4126,44.403,-19.140127
465.59998,-2691.0273,-8.313842,-18.820362
465.62,-2623.7253,-11.83898,-18.66048
465.63998,-2719.8708,12.99722,-17.38142
465.66,-2700.6418,2.5820389,-17.541302
465.68,-2671.798,15.72119,-17.38142
465.69998,-2633.3398,32.545715,-17.061655
465.72,-2715.0637,0.81947,-17.861067
465.74,-2657.3762,52.09422,-17.221537
465.75998,-2628.5327,14.599556,-16.422125
465.78,-2647.7617,48.088375,-16.102358
465.8,-2671.798,-10.236644,-16.582006
465.81998,-2642.9543,3.5434403,-15.782595
465.84,-2642.9543,-28.823734,-15.942476
465.86,-2647.7617,33.026417,-15.622712
465.87997,-2715.0637,40.877865,-15.302947
465.9,-2604.4963,64.75268,-14.503534
465.91998,-2676.6055,29.020578,-14.503534
465.94,-2594.8816,31.744547,-15.302947
465.96,-2700.6418,21.9703,-14.983182
465.97998,-2642.9543,32.065014,-14.183769
466.0,-2676.6055,39.435764,-14.343652
466.02,-2719.8708,18.445162,-14.023887
466.03998,-2695.8345,57.54216,-13.064591
466.06,-2633.3398,34.949223,-13.224474
466.08,-2647.7617,48.24861,-12.584944
466.09998,-2570.8452,-27.2214,-13.224474
466.12,-2695.8345,35.10945,-12.425061
466.13998,-2652.569,39.595997,-12.425061
466.16,-2671.798,77.2509,-12.425061
466.18,-2666.9907,-15.524351,-12.584944
466.19998,-2638.147,-6.0705724,-11.6256485
466.22,-2623.7253,31.904783,-11.945414
466.24,-2585.267,41.839264,-11.305883
466.25998,-2681.4126,15.560958,-11.146001
466.28,-2647.7617,15.72119,-10.986118
466.3,-2647.7617,6.2674108,-10.506471
466.31998,-2628.5327,-24.657661,-10.986118
466.34,-2590.0742,4.024141,-10.346589
466.36,-2686.2197,4.6650753,-9.8669405
466.37997,-2599.689,-18.889254,-10.186706
466.4,-2666.9907,5.9469438,-9.707058
466.41998,-2662.1833,-16.485752,-9.387293
466.44,-2695.8345,61.227535,-9.387293
466.46,-2671.798,28.539877,-8.427998
466.47998,-2681.4126,6.1071773,-8.747763
466.5,-2618.918,13.798388,-8.268115
466.52,-2662.1833,30.46268,-8.108233
466.53998,-2686.2197,22.451,-8.108233
466.56,-2700.6418,58.34333,-7.788468
466.58,-2633.3398,19.887262,-7.468703
466.59998,-2662.1833,21.810066,-7.468703
466.62,-2710.256,36.391323,-6.66929
466.63998,-2657.3762,22.290768,-6.9890547
466.66,-2618.918,-13.281082,-6.66929
466.68,-2580.46,-1.2635663,-6.66929
466.69998,-2618.918,32.22525,-6.349525
466.72,-2681.4126,72.76435,-5.3902297
466.74,-2729.4854,30.46268,-6.1896424
466.75998,-2695.8345,2.1013381,-5.869877
466.78,-2662.1833,11.234652,-5.230347
466.8,-2642.9543,0.6592364,-5.0704646
466.81998,-2719.8708,-28.022566,-5.0704646
466.84,-2715.0637,-0.14193134,-3.9512868
466.86,-2652.569,14.599556,-3.9512868
466.87997,-2580.46,20.207731,-3.9512868
466.9,-2676.6055,-2.385201,-4.1111693
466.91998,-2691.0273,21.9703,-3.3117566
466.94,-2719.8708,12.8369875,-3.3117566
466.96,-2676.6055,22.290768,-3.9512868
466.97998,-2710.256,29.661512,-3.471639
467.0,-2695.8345,17.96446,-3.151874
467.02,-2628.5327,-13.120848,-2.6722264
467.03998,-2614.1106,-7.993375,-2.5123436
467.06,-2734.2925,34.949223,-1.5530485
467.08,-2686.2197,7.3890457,-2.032696
467.09998,-2676.6055,-30.5863,-2.3524613
467.12,-2628.5327,22.611235,-1.393166
467.13998,-2638.147,-36.675175,-1.2332834
467.16,-2642.9543,-26.099764,-1.0734009
467.18,-2662.1833,-5.2694044,-1.2332834
467.19998,-2739.1,21.329365,-0.4338706
467.22,-2657.3762,20.367966,-0.59375316
467.24,-2647.7617,-9.275244,-0.7536357
467.25998,-2561.2307,-19.369957,-0.4338706
467.28,-2628.5327,5.6264763,-1.0734009
467.3,-2618.918,47.607674,-0.9135183
467.31998,-2594.8816,15.400723,-1.393166
467.34,-2474.6997,-1.2635663,-1.0734009
467.36,-2657.3762,2.4218054,-1.712931
467.37997,-2638.147,29.661512,-0.7536357
467.4,-2604.4963,-9.115009,-0.59375316
467.41998,-2599.689,10.113016,-1.0734009
467.44,-2570.8452,19.727032,-1.2332834
467.46,-2676.6055,-27.541864,-1.8728136
467.47998,-2647.7617,-14.402717,-2.032696
467.5,-2700.6418,61.0673,-1.5530485
467.52,-2676.6055,52.895386,-1.0734009
467.53998,-2614.1106,-13.120848,-1.393166
467.56,-2618.918,18.765629,-1.393166
467.58,-2599.689,-1.9045002,-1.2332834
467.59998,-2599.689,5.6264763,-1.0734009
467.62,-2614.1106,0.33876932,-1.712931
467.63998,-2642.9543,32.866184,-0.9135183
467.66,-2695.8345,22.451,-1.0734009
467.68,-2662.1833,-43.72545,-0.59375316
467.69998,-2647.7617,-15.844818,-1.393166
467.72,-2570.8452,41.038097,-0.9135183
467.74,-2570.8452,29.020578,-1.5530485
467.75998,-2618.918,18.284927,-1.0734009
467.78,-2825.6309,31.103615,-1.2332834
467.8,-2719.8708,0.49900287,-0.7536357
467.81998,-2623.7253,12.99722,-1.2332834
467.84,-2647.7617,9.311849,-0.4338706
467.86,-2628.5327,11.715352,-1.393166
467.87997,-2666.9907,8.350447,-1.0734009
467.9,-2647.7617,2.902506,-1.712931
467.91998,-2666.9907,62.509403,-0.114105515
467.94,-2623.7253,-10.717345,-0.9135183
467.96,-2561.2307,1.6206378,-1.5530485
467.97998,-2695.8345,-1.4237996,-0.9135183
468.0,-2662.1833,12.99722,-1.393166
468.02,-2638.147,23.252169,-0.9135183
468.03998,-2666.9907,35.75039,-1.2332834
468.06,-2695.8345,-3.026135,-0.2739881
468.08,-2715.0637,14.279089,-0.7536357
468.09998,-2642.9543,-0.30216488,-1.2332834
468.12,-2556.4236,-32.188637,-1.2332834
468.13998,-2628.5327,12.356286,-1.0734009
468.16,-2590.0742,5.145776,-1.8728136
468.18,-2671.798,62.349167,-1.393166
468.19998,-2599.689,14.599556,-1.0734009
468.22,-2657.3762,-1.5840333,-1.0734009
468.24,-2715.0637,18.284927,-1.2332834
468.25998,-2580.46,17.483759,-1.0734009
468.28,-2657.3762,31.103615,-1.0734009
468.3,-2695.8345,7.8697467,-0.7536357
468.31998,-2753.5217,8.350447,-1.2332834
468.34,-2623.7253,21.649834,-0.4338706
468.36,-2705.449,-2.2249672,-1.5530485
468.37997,-2681.4126,36.551556,-1.712931
468.4,-2590.0742,0.81947,-1.2332834
468.41998,-2686.2197,-45.32778,-1.0734009
468.44,-2647.7617,-9.755944,-1.2332834
468.46,-2642.9543,15.560958,-1.2332834
468.47998,-2609.3035,2.4218054,-1.2332834
468.5,-2676.6055,-16.325518,-0.7536357
468.52,-2628.5327,18.445162,-0.9135183
468.53998,-2527.5796,34.308285,-0.2739881
468.56,-2628.5327,8.670914,-1.0734009
468.58,-2594.8816,18.765629,-1.0734009
468.59998,-2662.1833,65.07314,-0.7536357
468.62,-2715.0637,48.569077,-1.0734009
468.63998,-2695.8345,12.676753,-0.7536357
468.66,-2666.9907,34.949223,-0.7536357
468.68,-2777.558,6.1071773,-1.5530485
468.69998,-2623.7253,-10.557112,-1.0734009
468.72,-2647.7617,-2.0647337,-1.0734009
468.74,-2729.4854,4.6650753,-0.114105515
468.75998,-2647.7617,7.228812,-0.59375316
468.78,-2657.3762,-42.44358,-1.393166
468.8,-2700.6418,23.091934,-0.7536357
468.81998,-2743.9072,21.810066,-0.7536357
468.84,-2666.9907,-4.948938,-1.0734009
468.86,-2681.4126,35.75039,-0.7536357
468.87997,-2642.9543,31.584314,-1.0734009
468.9,-2599.689,-2.8659017,-1.0734009
468.91998,-2609.3035,13.798388,-0.7536357
468.94,-2710.256,-21.132523,-1.0734009
468.96,-2647.7617,8.190214,-1.2332834
468.97998,-2508.3506,0.17853576,-1.712931
469.0,-2585.267,34.628754,-0.9135183
469.02,-2628.5327,-7.0319734,-0.4338706
469.03998,-2671.798,-20.972292,-1.0734009
469.06,-2662.1833,-20.972292,-1.393166
469.08,-2676.6055,32.22525,-0.9135183
469.09998,-2633.3398,18.765629,-1.5530485
469.12,-2580.46,-23.856495,-1.0734009
469.13998,-2633.3398,14.439322,-0.7536357
469.16,-2590.0742,3.0627398,-0.4338706
469.18,-2599.689,9.472081,-0.2739881
469.19998,-2594.8816,-5.2694044,-1.393166
469.22,-2489.1216,43.601833,-0.2739881
469.24,-2604.4963,13.317687,-1.0734009
469.25998,-2623.7253,9.311849,-0.7536357
469.28,-2609.3035,53.376087,-0.4338706
469.3,-2599.689,28.539877,-0.7536357
469.31998,-2686.2197,68.117584,-0.7536357
469.34,-2604.4963,17.804228,-0.7536357
469.36,-2638.147,8.991381,-1.2332834
469.37997,-2724.6782,35.269688,-1.2332834
469.4,-2638.147,28.21941,-0.7536357
469.41998,-2642.9543,13.157454,-0.4338706
469.44,-2676.6055,-18.248322,-1.0734009
469.46,-2652.569,-4.948938,-1.2332834
469.47998,-2638.147,12.676753,-0.9135183
469.5,-2585.267,12.51652,-0.59375316
469.52,-2594.8816,31.584314,-0.7536357
469.53998,-2580.46,12.356286,-1.0734009
469.56,-2618.918,14.279089,-0.4338706
469.58,-2609.3035,-14.723184,-1.2332834
469.59998,-2604.4963,56.740993,-0.4338706
469.62,-2724.6782,-25.45883,-1.2332834
469.63998,-2652.569,21.810066,-0.4338706
469.66,-2710.256,7.3890457,-0.7536357
469.68,-2657.3762,34.308285,-0.4338706
469.69998,-2657.3762,22.130533,-0.9135183
469.72,-2633.3398,4.6650753,-1.0734009
469.74,-2662.1833,40.397163,-1.712931
469.75998,-2642.9543,-4.468237,-1.2332834
469.78,-2623.7253,8.831148,-1.2332834
469.8,-2599.689,31.263847,-0.7536357
469.81998,-2642.9543,19.246328,-0.4338706
469.84,-2609.3035,37.51296,-0.2739881
469.86,-2691.0273,84.30117,-0.2739881
469.87997,-2686.2197,8.670914,-0.7536357
469.9,-2590.0742,11.234652,-0.4338706
469.91998,-2681.4126,35.269688,-0.7536357
469.94,-2633.3398,11.875586,-0.59375316
469.96,-2599.689,26.617075,-0.114105515
469.97998,-2614.1106,-0.7828655,-0.7536357
470.0,-2513.158,29.98198,-1.2332834
470.02,-2681.4126,-21.613226,-1.0734009
470.03998,-2623.7253,33.026417,-0.7536357
470.06,-2633.3398,7.549279,-0.7536357
470.08,-2614.1106,31.904783,-0.59375316
470.09998,-2604.4963,25.976141,-1.2332834
470.12,-2647.7617,9.151615,-0.59375316
470.13998,-2618.918,41.5188,-1.0734009
470.16,-2585.267,17.483759,-0.7536357
470.18,-2599.689,-14.562949,-1.2332834
470.19998,-2686.2197,-7.993375,-0.59375316
470.22,-2681.4126,-25.779295,-0.4338706
470.24,-2657.3762,8.991381,-0.59375316
470.25998,-2657.3762,27.258009,-0.2739881
470.28,-2609.3035,-0.46239844,-1.5530485
470.3,-2642.9543,12.676753,-0.4338706
470.31998,-2604.4963,-7.5126743,-1.2332834
470.34,-2642.9543,49.53048,-0.59375316
470.36,-2614.1106,-7.0319734,-1.5530485
470.37997,-2753.5217,15.24049,0.045777034
470.4,-2647.7617,-13.281082,-0.59375316
470.41998,-2484.3142,68.598274,-0.114105515
470.44,-2575.6523,20.367966,-0.2739881
470.46,-2666.9907,-0.14193134,-0.2739881
470.47998,-2647.7617,8.510681,-0.7536357
470.5,-2647.7617,19.246328,-0.2739881
470.52,-2710.256,-3.827303,-0.114105515
470.53998,-2585.267,15.72119,0.045777034
470.56,-2594.8816,-7.352441,-0.59375316
470.58,-2508.3506,7.3890457,-0.59375316
470.59998,-2585.267,7.3890457,-0.4338706
470.62,-2666.9907,23.893103,-0.114105515
470.63998,-2599.689,20.68843,-0.4338706
470.66,-2662.1833,13.157454,-0.4338706
470.68,-2676.6055,8.991381,-0.4338706
470.69998,-2628.5327,7.228812,-0.4338706
470.72,-2734.2925,17.804228,-0.7536357
470.74,-2633.3398,46.96674,-0.9135183
470.75998,-2580.46,20.047497,-0.7536357
470.78,-2566.0378,21.0089,-0.2739881
470.8,-2537.1943,30.142212,-0.114105515
470.81998,-2575.6523,-40.68101,-0.59375316
470.84,-2642.9543,16.52236,-0.2739881
470.86,-2695.8345,46.806507,-0.2739881
470.87997,-2566.0378,37.352726,-0.4338706
470.9,-2590.0742,-2.5454345,-1.0734009
470.91998,-2585.267,-59.909027,-0.59375316
470.94,-2628.5327,-8.474075,-0.4338706
470.96,-2623.7253,-4.468237,-0.9135183
470.97998,-2594.8816,21.4896,-0.4338706
471.0,-2609.3035,17.483759,-1.0734009
471.02,-2546.8088,12.035819,-1.0734009
471.03998,-2570.8452,22.611235,-0.114105515
471.06,-2566.0378,18.765629,0.20565958
471.08,-2609.3035,-8.474075,-0.2739881
471.09998,-2628.5327,33.346886,-0.7536357
471.12,-2522.7725,3.5434403,-0.59375316
471.13998,-2609.3035,35.269688,-0.2739881
471.16,-2638.147,31.263847,-0.7536357
471.18,-2570.8452,7.8697467,0.045777034
471.19998,-2652.569,31.744547,-0.7536357
471.22,-2642.9543,0.9797035,-0.59375316
471.24,-2676.6055,4.9855423,-1.0734009
471.25998,-2633.3398,26.296606,-0.7536357
471.28,-2609.3035,3.0627398,-0.59375316
471.3,-2628.5327,10.75395,-0.7536357
471.31998,-2638.147,-37.31611,-0.9135183
471.34,-2638.147,-23.856495,-0.4338706
471.36,-2638.147,20.047497,-0.9135183
471.37997,-2609.3035,23.732868,-0.7536357
471.4,-2590.0742,19.086096,-0.59375316
471.41998,-2700.6418,8.831148,-1.5530485
471.44,-2623.7253,35.42992,-0.4338706
471.46,-2618.918,42.640434,-0.4338706
471.47998,-2719.8708,23.252169,-1.2332834
471.5,-2681.4126,1.3001705,-0.114105515
471.52,-2546.8088,2.4218054,-0.7536357
471.53998,-2566.0378,14.439322,-1.2332834
471.56,-2585.267,27.738708,-0.9135183
471.58,-2647.7617,45.52464,-0.59375316
471.59998,-2623.7253,5.466243,-0.59375316
471.62,-2517.965,-14.883417,-0.7536357
471.63998,-2652.569,-4.948938,-0.59375316
471.66,-2662.1833,0.81947,-0.2739881
471.68,-2628.5327,-30.1056,0.045777034
471.69998,-2638.147,22.77147,-0.2739881
471.72,-2599.689,29.18081,-0.4338706
471.74,-2686.2197,-9.755944,-0.114105515
471.75998,-2590.0742,34.78899,0.20565958
471.78,-2614.1106,55.939823,-0.4338706
471.8,-2604.4963,6.7481112,-0.59375316
471.81998,-2647.7617,46.646275,-0.4338706
471.84,-2638.147,5.78671,-0.114105515
471.86,-2590.0742,27.097775,-0.2739881
471.87997,-2618.918,75.167854,0.20565958
471.9,-2590.0742,-18.889254,-0.4338706
471.91998,-2590.0742,24.854506,-0.2739881
471.94,-2546.8088,14.599556,-0.59375316
471.96,-2623.7253,43.28137,-0.114105515
471.97998,-2561.2307,-8.474075,-0.114105515
472.0,-2642.9543,30.142212,-0.114105515
472.02,-2599.689,-7.352441,-0.7536357
472.03998,-2657.3762,30.46268,-0.4338706
472.06,-2628.5327,13.798388,-0.114105515
472.08,-2666.9907,8.670914,0.045777034
472.09998,-2662.1833,0.33876932,0.045777034
472.12,-2623.7253,40.877865,0.045777034
472.13998,-2691.0273,-4.3080034,-0.114105515
472.16,-2551.616,-9.755944,-0.59375316
472.18,-2628.5327,-10.717345,-0.2739881
472.19998,-2522.7725,7.8697467,-0.2739881
472.22,-2604.4963,17.643993,-0.4338706
472.24,-2585.267,8.670914,-0.59375316
472.25998,-2609.3035,37.352726,-0.114105515
472.28,-2618.918,-1.4237996,0.5254247
472.3,-2623.7253,14.920023,-0.114105515
472.31998,-2633.3398,36.391323,0.045777034
472.34,-2561.2307,-0.62263197,-0.2739881
472.36,-2623.7253,9.472081,-0.59375316
472.37997,-2657.3762,-7.352441,-0.2739881
472.4,-2580.46,2.4218054,0.045777034
472.41998,-2566.0378,41.038097,-0.4338706
472.44,-2618.918,-26.740696,-0.7536357
472.46,-2594.8816,46.005337,-0.114105515
472.47998,-2599.689,19.887262,-0.114105515
472.5,-2638.147,37.99366,-0.114105515
472.52,-2590.0742,23.732868,0.045777034
472.53998,-2604.4963,19.566797,0.36554214
472.56,-2503.5432,-21.132523,0.20565958
472.58,-2556.4236,8.991381,-0.4338706
472.59998,-2633.3398,34.148052,0.045777034
472.62,-2662.1833,3.8639073,-0.4338706
472.63998,-2647.7617,18.765629,-0.7536357
472.66,-2662.1833,52.574917,-0.7536357
472.68,-2580.46,11.715352,-0.4338706
472.69998,-2445.856,28.379642,-0.2739881
472.72,-2705.449,0.018302217,-0.114105515
472.74,-2686.2197,18.284927,-0.2739881
472.75998,-2638.147,9.632316,-0.4338706
472.78,-2618.918,-5.429638,0.045777034
472.8,-2551.616,22.290768,0.5254247
472.81998,-2700.6418,-0.14193134,0.20565958
472.84,-2628.5327,16.362125,0.20565958
472.86,-2580.46,6.5878778,-0.59375316
472.87997,-2681.4126,56.260292,-0.2739881
472.9,-2604.4963,-18.889254,-0.59375316
472.91998,-2537.1943,-4.468237,-0.4338706
472.94,-2642.9543,32.22525,-0.114105515
472.96,-2585.267,-25.45883,0.20565958
472.97998,-2479.5068,-54.300858,-0.4338706
473.0,-2623.7253,45.043938,-0.114105515
473.02,-2566.0378,-8.153608,-0.114105515
473.03998,-2604.4963,-15.684585,-0.4338706
473.06,-2566.0378,25.49544,-0.2739881
473.08,-2662.1833,38.794827,0.36554214
473.09998,-2671.798,33.66735,0.68530726
473.12,-2623.7253,17.643993,0.20565958
473.13998,-2575.6523,5.6264763,0.045777034
473.16,-2604.4963,-0.62263197,-0.7536357
473.18,-2662.1833,-2.7056682,-0.2739881
473.19998,-2594.8816,63.31057,0.36554214
473.22,-2705.449,-3.6670694,-0.4338706
473.24,-2580.46,8.190214,-0.114105515
473.25998,-2566.0378,-19.850657,0.20565958
473.28,-2618.918,19.406563,-0.114105515
473.3,-2628.5327,23.572638,-0.59375316
473.31998,-2590.0742,20.367966,-0.114105515
473.34,-2585.267,12.356286,0.20565958
473.36,-2614.1106,2.902506,0.5254247
473.37997,-2566.0378,-5.910339,-0.114105515
473.4,-2551.616,33.66735,-0.114105515
473.41998,-2537.1943,28.539877,-0.4338706
473.44,-2575.6523,-18.408554,-0.59375316
473.46,-2566.0378,6.7481112,-0.59375316
473.47998,-2599.689,7.549279,-0.2739881
473.5,-2618.918,-17.126686,-0.4338706
473.52,-2604.4963,-2.5454345,0.20565958
473.53998,-2585.267,12.356286,-0.114105515
473.56,-2647.7617,-2.385201,0.045777034
473.58,-2590.0742,17.96446,-0.4338706
473.59998,-2638.147,-2.7056682,-0.114105515
473.62,-2767.9436,68.27782,0.8451898
473.63998,-2527.5796,4.9855423,-0.2739881
473.66,-2594.8816,-2.8659017,-0.114105515
473.68,-2599.689,1.6206378,-0.114105515
473.69998,-2599.689,39.916462,0.68530726
473.72,-2618.918,18.605394,0.36554214
473.74,-2623.7253,10.593717,0.36554214
473.75998,-2522.7725,31.744547,0.20565958
473.78,-2556.4236,52.09422,0.045777034
473.8,-2551.616,31.584314,0.20565958
473.81998,-2604.4963,19.086096,-0.4338706
473.84,-2594.8816,23.252169,-0.2739881
473.86,-2623.7253,-6.230806,-0.2739881
473.87997,-2580.46,30.46268,0.36554214
473.9,-2628.5327,17.483759,0.20565958
473.91998,-2609.3035,12.8369875,0.5254247
473.94,-2546.8088,21.9703,0.36554214
473.96,-2590.0742,8.831148,0.36554214
473.97998,-2513.158,13.958622,0.20565958
474.0,-2604.4963,33.66735,0.045777034
474.02,-2623.7253,-27.541864,-0.4338706
474.03998,-2508.3506,9.151615,0.045777034
474.06,-2561.2307,15.560958,-0.114105515
474.08,-2647.7617,-14.562949,0.045777034
474.09998,-2628.5327,4.184375,-0.2739881
474.12,-2652.569,21.649834,0.5254247
474.13998,-2638.147,13.638155,0.20565958
474.16,-2633.3398,56.420525,0.5254247
474.18,-2671.798,19.566797,0.5254247
474.19998,-2599.689,-15.684585,0.20565958
474.22,-2638.147,17.804228,0.68530726
474.24,-2705.449,-18.408554,0.68530726
474.25998,-2638.147,27.258009,0.20565958
474.28,-2618.918,15.72119,0.68530726
474.3,-2590.0742,-18.088087,0.20565958
474.31998,-2532.387,-15.684585,0.5254247
474.34,-2666.9907,56.260292,0.5254247
474.36,-2594.8816,32.70595,-0.2739881
474.37997,-2575.6523,18.445162,0.36554214
474.4,-2570.8452,28.059177,0.045777034
474.41998,-2561.2307,21.169132,0.36554214
474.44,-2498.736,18.124695,0.8451898
474.46,-2604.4963,36.391323,0.20565958
474.47998,-2590.0742,35.10945,0.68530726
474.5,-2662.1833,8.831148,0.20565958
474.52,-2638.147,-1.7442669,0.20565958
474.53998,-2662.1833,19.727032,-0.2739881
474.56,-2594.8816,-22.414392,-0.2739881
474.58,-2566.0378,33.827583,0.20565958
474.59998,-2580.46,-19.209723,0.36554214
474.62,-2618.918,-17.447153,-0.2739881
474.63998,-2623.7253,16.041658,0.5254247
474.66,-2580.46,18.605394,0.045777034
474.68,-2556.4236,34.628754,0.68530726
474.69998,-2599.689,-3.827303,0.36554214
474.72,-2484.3142,-2.8659017,0.20565958
474.74,-2570.8452,-31.067003,-0.2739881
474.75998,-2609.3035,8.510681,0.20565958
474.78,-2715.0637,6.5878778,0.045777034
474.8,-2638.147,25.335205,-0.2739881
474.81998,-2604.4963,42.9609,0.045777034
