TIME,IP1,IV1,IV2
12.48,10.664334,7.3890457,0.20565958
12.5,-3.7575107,-11.999213,-0.114105515
12.5199995,-3.7575107,3.0627398,-0.114105515
12.54,1.049771,-0.30216488,-0.4338706
12.559999,-3.7575107,21.810066,-0.4338706
12.58,1.049771,0.81947,0.045777034
12.599999,-18.179356,0.49900287,-0.2739881
12.62,-3.7575107,-6.230806,-0.114105515
12.639999,-42.215763,19.727032,0.5254247
12.66,25.08618,-3.827303,-0.114105515
12.679999,5.857053,11.875586,-0.4338706
12.7,20.278896,-2.385201,-0.4338706
12.719999,-8.564792,-6.230806,-0.114105515
12.74,15.471616,47.44744,0.045777034
12.759999,-8.564792,-0.62263197,-0.114105515
12.78,-18.179356,-23.856495,-0.2739881
12.799999,-32.6012,-15.203884,0.20565958
12.82,5.857053,6.4276443,0.20565958
12.84,1.049771,-14.402717,-0.4338706
12.86,-27.793919,5.466243,0.045777034
12.88,1.049771,15.400723,-0.4338706
12.9,-37.40848,-37.155872,-0.114105515
12.92,25.08618,-18.408554,0.045777034
12.94,10.664334,-26.42023,-0.7536357
12.96,-22.986637,17.163294,0.045777034
12.98,-22.986637,23.893103,0.045777034
13.0,-3.7575107,0.17853576,-0.4338706
13.0199995,10.664334,-8.474075,0.045777034
13.04,-47.023045,-22.895092,0.5254247
13.059999,20.278896,5.3060093,-0.4338706
13.08,-18.179356,26.777308,-0.2739881
13.099999,-22.986637,68.43805,-0.2739881
13.12,-37.40848,12.356286,-0.7536357
13.139999,-22.986637,19.406563,-0.2739881
13.16,-22.986637,34.148052,-0.114105515
13.179999,-18.179356,58.50356,0.5254247
13.2,-13.372073,-5.910339,-0.114105515
13.219999,-3.7575107,-31.227234,-0.114105515
13.24,-3.7575107,16.842825,0.045777034
13.259999,-8.564792,-10.396878,-0.114105515
13.28,-13.372073,17.643993,-0.4338706
13.299999,10.664334,0.81947,-0.114105515
13.32,-8.564792,2.261572,0.045777034
13.34,-3.7575107,-8.153608,0.20565958
13.36,-37.40848,15.080256,0.045777034
13.38,1.049771,-7.352441,-0.114105515
13.4,15.471616,-38.117275,-0.2739881
13.42,1.049771,-14.723184,-0.114105515
13.44,-8.564792,-6.5512733,-0.2739881
13.46,15.471616,-7.0319734,-0.2739881
13.48,-13.372073,5.3060093,-0.2739881
13.5,-3.7575107,30.622915,0.045777034
13.5199995,15.471616,1.6206378,-0.114105515
13.54,1.049771,6.7481112,0.045777034
13.559999,1.049771,15.080256,0.045777034
13.58,1.049771,38.95506,0.36554214
13.599999,-8.564792,12.99722,0.045777034
13.62,10.664334,-0.7828655,-0.2739881
13.639999,25.08618,-36.03424,-0.59375316
13.66,-27.793919,-6.0705724,-0.114105515
13.679999,-22.986637,-5.589872,-0.114105515
13.7,20.278896,5.6264763,-0.114105515
13.719999,25.08618,-5.7501054,-0.4338706
13.74,5.857053,12.356286,0.36554214
13.759999,63.54443,-3.1863687,-0.2739881
13.78,-8.564792,11.074417,0.045777034
13.799999,1.049771,5.9469438,0.045777034
13.82,34.700745,-13.281082,0.045777034
13.84,-32.6012,15.881425,0.045777034
13.86,-27.793919,-12.640147,-0.59375316
13.88,-8.564792,1.7808713,0.20565958
13.9,-8.564792,-4.3080034,0.045777034
13.92,-8.564792,-9.59571,-0.4338706
13.94,5.857053,-17.607388,0.20565958
13.96,-27.793919,37.032257,0.68530726
13.98,-18.179356,-11.83898,0.20565958
14.0,-3.7575107,-4.7887044,-0.59375316
14.0199995,-3.7575107,-0.14193134,0.045777034
14.04,1.049771,-22.574625,0.045777034
14.059999,44.315308,-27.541864,0.20565958
14.08,10.664334,2.5820389,0.68530726
14.099999,20.278896,12.196053,0.045777034
14.12,-3.7575107,33.186653,0.20565958
14.139999,25.08618,16.20189,-0.114105515
14.16,-18.179356,-1.5840333,-0.114105515
14.179999,1.049771,-26.90093,0.36554214
14.2,-8.564792,24.213572,0.5254247
14.219999,20.278896,17.00306,0.20565958
14.24,-8.564792,-17.126686,0.045777034
14.259999,5.857053,-8.794542,0.20565958
14.28,-13.372073,-5.429638,-0.4338706
14.299999,5.857053,-8.474075,0.045777034
14.32,-18.179356,0.49900287,0.36554214
14.34,5.857053,6.7481112,0.36554214
14.36,10.664334,13.157454,0.20565958
14.38,5.857053,-25.298595,-0.114105515
14.4,-13.372073,1.4604042,0.20565958
14.42,1.049771,-3.026135,0.045777034
14.44,1.049771,44.08254,0.5254247
14.46,29.893461,6.1071773,0.5254247
14.48,25.08618,-6.230806,-0.114105515
14.5,-3.7575107,18.284927,0.045777034
14.5199995,5.857053,4.9855423,1.0050724
14.54,39.508022,1.3001705,0.20565958
14.559999,1.049771,3.7036738,0.68530726
14.58,-8.564792,0.6592364,0.20565958
14.599999,5.857053,-24.817896,0.5254247
14.62,-8.564792,3.5434403,0.5254247
14.639999,-3.7575107,10.914185,0.045777034
14.66,1.049771,7.709513,-0.114105515
14.679999,34.700745,3.0627398,0.68530726
14.7,20.278896,-7.993375,0.20565958
14.719999,15.471616,12.676753,0.68530726
14.74,20.278896,-2.5454345,0.68530726
14.759999,15.471616,-21.452991,0.68530726
14.78,20.278896,-29.464666,0.5254247
14.799999,10.664334,-8.954777,0.20565958
14.82,15.471616,27.578474,0.8451898
14.839999,77.96628,-8.954777,0.5254247
14.86,-8.564792,-7.993375,0.20565958
14.88,-8.564792,-27.38163,0.36554214
14.9,10.664334,14.439322,0.20565958
14.92,25.08618,-3.026135,0.20565958
14.94,49.122585,-9.435476,0.36554214
14.96,10.664334,-20.972292,0.5254247
14.98,29.893461,-19.209723,0.68530726
15.0,5.857053,-29.785133,0.36554214
15.0199995,29.893461,-0.9430991,0.5254247
15.04,29.893461,-16.165285,1.164955
15.059999,10.664334,15.24049,1.3248374
15.08,15.471616,-3.9875362,0.5254247
15.099999,20.278896,16.842825,0.68530726
15.12,-22.986637,9.952783,0.8451898
15.139999,1.049771,12.196053,1.0050724
15.16,29.893461,-3.1863687,1.0050724
15.179999,15.471616,-2.385201,1.3248374
15.2,34.700745,-22.254158,1.0050724
15.219999,39.508022,-3.3466022,1.0050724
15.24,15.471616,37.352726,0.8451898
15.259999,-32.6012,7.709513,0.8451898
15.28,29.893461,-22.895092,0.20565958
15.299999,20.278896,29.020578,1.0050724
15.32,-27.793919,-0.9430991,0.8451898
15.339999,20.278896,9.311849,1.0050724
15.36,29.893461,-11.037811,0.8451898
15.38,44.315308,2.4218054,1.0050724
15.4,39.508022,15.560958,0.5254247
15.42,10.664334,7.549279,0.8451898
15.44,1.049771,-8.474075,1.0050724
15.46,-13.372073,12.676753,1.48472
15.48,5.857053,-24.016727,0.68530726
15.5,1.049771,-38.91844,0.68530726
15.5199995,25.08618,-9.115009,0.8451898
15.54,15.471616,4.3446083,1.0050724
15.559999,29.893461,-10.396878,0.8451898
15.58,5.857053,27.258009,1.0050724
15.599999,53.92987,7.0685787,0.8451898
15.62,25.08618,-8.954777,1.0050724
15.639999,29.893461,35.590153,1.0050724
15.66,25.08618,0.49900287,1.0050724
15.679999,25.08618,-0.14193134,0.36554214
15.7,49.122585,-19.850657,0.68530726
15.719999,10.664334,0.33876932,0.8451898
15.74,44.315308,21.4896,1.164955
15.759999,-3.7575107,31.904783,0.8451898
15.78,63.54443,-41.642414,0.36554214
15.799999,49.122585,-22.414392,1.0050724
15.82,10.664334,1.139937,1.0050724
15.839999,34.700745,-9.59571,0.5254247
15.86,20.278896,-28.343033,0.68530726
15.88,-3.7575107,-2.0647337,0.36554214
15.9,5.857053,-11.83898,1.164955
15.92,44.315308,-37.636574,1.0050724
15.94,20.278896,4.6650753,0.5254247
15.96,10.664334,-3.1863687,0.8451898
15.98,63.54443,-0.46239844,0.68530726
16.0,39.508022,2.4218054,0.045777034
16.02,1.049771,7.3890457,0.5254247
16.039999,5.857053,38.314125,1.3248374
16.06,1.049771,8.190214,1.0050724
16.08,34.700745,5.3060093,0.8451898
16.1,20.278896,24.534037,1.164955
16.119999,20.278896,21.169132,1.0050724
16.14,20.278896,22.130533,1.164955
16.16,-13.372073,31.744547,1.0050724
16.18,20.278896,23.252169,1.164955
16.199999,15.471616,-8.794542,0.5254247
16.22,53.92987,-28.823734,0.20565958
16.24,-3.7575107,-20.171124,0.68530726
16.26,20.278896,-11.83898,0.5254247
16.279999,58.737152,10.113016,0.8451898
16.3,15.471616,-2.5454345,0.68530726
16.32,-18.179356,-6.0705724,0.20565958
16.34,-13.372073,0.81947,0.20565958
16.359999,10.664334,1.3001705,0.68530726
16.38,29.893461,28.379642,0.5254247
16.4,10.664334,23.732868,0.8451898
16.42,34.700745,-45.32778,0.68530726
16.44,1.049771,3.3832066,0.8451898
16.46,5.857053,-1.5840333,0.8451898
16.48,20.278896,-55.262257,0.20565958
16.5,-8.564792,-2.7056682,0.5254247
16.52,-8.564792,-16.485752,1.0050724
16.539999,5.857053,17.483759,0.68530726
16.56,-22.986637,0.6592364,0.8451898
16.58,39.508022,8.510681,0.68530726
16.6,-8.564792,0.49900287,1.6446027
16.619999,58.737152,49.049774,1.6446027
16.64,10.664334,-2.385201,1.0050724
16.66,5.857053,-5.589872,0.5254247
16.68,15.471616,-14.402717,0.5254247
16.699999,10.664334,6.908345,0.20565958
16.72,44.315308,26.45684,0.20565958
16.74,10.664334,4.6650753,0.5254247
16.76,5.857053,-40.360542,1.164955
16.779999,20.278896,11.555119,1.0050724
16.8,5.857053,-20.972292,0.20565958
16.82,44.315308,11.074417,0.36554214
16.84,10.664334,-7.672908,0.68530726
16.859999,53.92987,16.041658,1.0050724
16.88,29.893461,-22.254158,0.8451898
16.9,53.92987,-10.236644,0.68530726
16.92,-3.7575107,9.792548,0.68530726
16.94,15.471616,-14.562949,0.5254247
16.96,1.049771,-4.3080034,1.0050724
16.98,44.315308,4.024141,0.68530726
17.0,5.857053,-7.0319734,0.5254247
17.02,34.700745,0.6592364,0.20565958
17.039999,10.664334,10.914185,1.0050724
17.06,5.857053,0.17853576,0.8451898
17.08,25.08618,-0.9430991,0.36554214
17.1,20.278896,7.8697467,0.5254247
17.119999,15.471616,2.902506,0.5254247
17.14,-8.564792,14.1188545,1.164955
17.16,49.122585,-20.651823,0.8451898
17.18,5.857053,7.228812,1.0050724
17.199999,25.08618,-8.153608,0.045777034
17.22,34.700745,7.3890457,0.36554214
17.24,1.049771,-32.5091,0.5254247
17.26,49.122585,-10.717345,0.36554214
17.279999,10.664334,9.632316,0.8451898
17.3,20.278896,8.831148,0.5254247
17.32,10.664334,9.952783,1.0050724
17.34,34.700745,43.76207,1.0050724
17.359999,15.471616,-3.9875362,0.20565958
17.38,5.857053,-7.833141,0.36554214
17.4,-22.986637,-30.1056,-0.114105515
17.42,10.664334,-7.0319734,0.68530726
17.44,58.737152,-15.04365,-0.114105515
17.46,63.54443,-4.948938,0.5254247
17.48,-27.793919,5.145776,0.68530726
17.5,10.664334,-15.844818,1.0050724
17.52,58.737152,-16.325518,0.5254247
17.539999,44.315308,-1.7442669,0.68530726
17.56,-3.7575107,-13.761782,0.8451898
17.58,34.700745,-21.292757,0.36554214
17.6,-3.7575107,-6.8717403,0.8451898
17.619999,5.857053,-10.236644,0.8451898
17.64,29.893461,7.3890457,0.5254247
17.66,-3.7575107,12.356286,0.045777034
17.68,-3.7575107,5.466243,0.5254247
17.699999,49.122585,11.715352,-0.2739881
17.72,5.857053,-5.7501054,0.5254247
17.74,15.471616,-14.402717,-0.114105515
17.76,10.664334,-1.9045002,0.68530726
17.779999,34.700745,-27.2214,0.045777034
17.8,-47.023045,-4.468237,0.5254247
17.82,25.08618,7.228812,0.36554214
17.84,-22.986637,-12.800381,-0.2739881
17.859999,10.664334,-63.434162,0.045777034
17.88,44.315308,-24.17696,-0.2739881
17.9,-18.179356,12.8369875,0.045777034
17.92,-13.372073,31.584314,0.20565958
17.94,1.049771,-20.01089,0.20565958
17.96,5.857053,1.7808713,-0.114105515
17.98,1.049771,40.557396,0.045777034
18.0,5.857053,-20.972292,-0.59375316
18.02,-22.986637,-3.026135,-0.2739881
18.039999,29.893461,13.317687,0.36554214
18.06,15.471616,6.7481112,0.045777034
18.08,29.893461,-11.83898,0.20565958
18.1,15.471616,7.3890457,-0.2739881
18.119999,1.049771,-8.634309,0.045777034
18.14,-13.372073,3.0627398,-0.114105515
18.16,15.471616,-7.672908,-0.2739881
18.18,-18.179356,-12.960614,-0.4338706
18.199999,20.278896,14.759789,0.045777034
18.22,-22.986637,-24.016727,-0.7536357
18.24,-47.023045,-28.823734,-0.4338706
18.26,-22.986637,-19.209723,-0.2739881
18.279999,-3.7575107,-14.562949,-0.59375316
18.3,-3.7575107,11.555119,-0.59375316
18.32,-13.372073,-4.6284704,-0.2739881
18.34,-3.7575107,-13.922015,-0.4338706
18.359999,10.664334,1.139937,-0.4338706
18.38,-3.7575107,-15.364117,-0.9135183
18.4,-32.6012,-13.922015,-0.59375316
18.42,-8.564792,2.902506,-0.59375316
18.44,-22.986637,-8.794542,-1.0734009
18.46,1.049771,-35.07284,-0.9135183
18.48,-3.7575107,26.777308,-0.114105515
18.5,5.857053,-15.364117,-0.114105515
18.52,-56.637608,-27.702099,-0.114105515
18.539999,-13.372073,-49.173386,-0.114105515
18.56,-8.564792,6.908345,-0.4338706
18.58,1.049771,26.617075,-0.59375316
18.6,-13.372073,-18.088087,-1.393166
18.619999,-27.793919,21.329365,-0.59375316
18.64,10.664334,16.52236,-0.4338706
18.66,-8.564792,-23.375792,-0.2739881
18.68,-51.830326,14.279089,-0.7536357
18.699999,-8.564792,-0.46239844,-1.393166
18.72,-37.40848,6.908345,-1.0734009
18.74,-3.7575107,-2.5454345,-1.2332834
18.76,1.049771,6.908345,-0.59375316
18.779999,5.857053,-36.03424,-0.2739881
18.8,1.049771,-19.850657,-0.4338706
18.82,1.049771,-10.076411,-0.9135183
18.84,1.049771,18.765629,-0.2739881
18.859999,-3.7575107,-5.2694044,-0.2739881
18.88,-27.793919,34.46852,-0.114105515
18.9,-3.7575107,6.2674108,-1.2332834
18.92,-8.564792,3.8639073,-0.59375316
18.939999,-22.986637,12.356286,-0.7536357
18.96,-13.372073,-29.1442,-0.7536357
18.98,-8.564792,-13.761782,-0.7536357
19.0,10.664334,11.234652,-0.2739881
19.02,-3.7575107,-5.1091714,-0.2739881
19.039999,1.049771,9.952783,-0.7536357
19.06,10.664334,9.632316,-0.114105515
19.08,-22.986637,-5.910339,-0.114105515
19.1,-42.215763,-28.6635,-0.114105515
19.119999,-32.6012,-14.723184,-0.2739881
19.14,15.471616,8.510681,-0.4338706
19.16,5.857053,-19.209723,-0.114105515
19.18,-22.986637,-5.589872,-0.4338706
19.199999,10.664334,-8.153608,-0.2739881
19.22,-37.40848,-40.200314,-0.2739881
19.24,20.278896,-37.79681,-0.114105515
19.26,1.049771,8.670914,-0.2739881
19.279999,1.049771,42.4802,-0.4338706
19.3,34.700745,-38.75821,-0.4338706
19.32,-3.7575107,-19.049488,-0.114105515
19.34,-37.40848,-31.387466,-0.114105515
19.359999,1.049771,23.893103,-0.4338706
19.38,5.857053,-6.230806,-0.4338706
19.4,-32.6012,0.33876932,-0.4338706
19.42,-22.986637,23.252169,-0.114105515
19.439999,1.049771,7.0685787,0.045777034
19.46,-3.7575107,0.17853576,0.045777034
19.48,-8.564792,-6.8717403,-0.2739881
19.5,-3.7575107,26.777308,0.36554214
19.52,-3.7575107,-17.607388,-0.4338706
19.539999,1.049771,4.6650753,0.36554214
19.56,39.508022,-35.393307,-0.114105515
19.58,-3.7575107,7.0685787,-0.4338706
19.6,25.08618,-19.369957,0.045777034
19.619999,-3.7575107,39.916462,0.5254247
19.64,-18.179356,11.234652,0.045777034
19.66,-8.564792,10.113016,0.20565958
19.68,20.278896,22.130533,0.36554214
19.699999,-18.179356,5.6264763,0.20565958
19.72,5.857053,-14.883417,-0.114105515
19.74,25.08618,3.3832066,-0.2739881
19.76,1.049771,-10.557112,0.045777034
19.779999,-22.986637,-7.5126743,0.045777034
19.8,34.700745,0.49900287,0.36554214
19.82,-8.564792,-12.960614,-0.114105515
19.84,-3.7575107,-18.408554,0.20565958
19.859999,10.664334,-39.559376,-0.114105515
19.88,10.664334,40.236927,0.045777034
19.9,1.049771,-6.711507,0.045777034
19.92,-3.7575107,10.27325,0.20565958
19.939999,5.857053,-19.530188,-0.4338706
19.96,-3.7575107,0.018302217,-0.59375316
19.98,15.471616,51.933983,-0.2739881
20.0,15.471616,-14.242482,0.20565958
20.02,1.049771,-11.678746,0.045777034
20.039999,-22.986637,28.21941,0.045777034
20.06,1.049771,7.8697467,-0.114105515
20.08,25.08618,-6.5512733,-0.4338706
20.1,-8.564792,0.9797035,0.045777034
20.119999,5.857053,-3.1863687,-0.114105515
20.14,-13.372073,1.6206378,-0.114105515
20.16,-32.6012,-18.568789,0.20565958
20.18,1.049771,9.472081,0.20565958
20.199999,10.664334,26.777308,0.5254247
20.22,-3.7575107,13.798388,-0.114105515
20.24,111.61725,-33.790974,-0.59375316
20.26,34.700745,-12.31968,-0.2739881
20.279999,5.857053,-6.3910394,-0.2739881
20.3,-27.793919,53.376087,0.5254247
20.32,5.857053,-5.7501054,-0.9135183
20.34,5.857053,20.848665,-0.2739881
20.359999,-42.215763,3.5434403,-0.114105515
20.38,-3.7575107,8.350447,-0.2739881
20.4,10.664334,-6.8717403,-0.59375316
20.42,5.857053,-1.1033326,-0.114105515
20.439999,63.54443,-35.07284,-0.4338706
20.46,10.664334,-21.132523,-0.59375316
20.48,-32.6012,25.976141,-0.59375316
20.5,-8.564792,-20.972292,-0.59375316
20.52,53.92987,-30.746534,-0.114105515
20.539999,1.049771,20.367966,-0.114105515
20.56,-27.793919,-2.2249672,-0.4338706
20.58,-37.40848,-1.4237996,-0.7536357
20.6,-3.7575107,9.632316,-0.4338706
20.619999,-13.372073,-1.7442669,-0.59375316
20.64,-3.7575107,17.323528,0.36554214
20.66,-22.986637,-8.954777,-0.59375316
20.68,-13.372073,6.7481112,-1.0734009
20.699999,5.857053,-17.126686,-0.9135183
20.72,-8.564792,23.572638,-0.114105515
20.74,1.049771,-17.286919,-0.7536357
20.76,25.08618,17.483759,-0.7536357
20.779999,15.471616,17.163294,-0.59375316
20.8,15.471616,6.1071773,-1.0734009
20.82,5.857053,-14.562949,-0.59375316
20.84,-8.564792,-14.08225,-0.4338706
20.859999,1.049771,-12.479914,-0.4338706
20.88,5.857053,-6.0705724,-0.4338706
20.9,-3.7575107,18.765629,-0.114105515
20.92,-32.6012,56.420525,0.20565958
20.939999,1.049771,16.041658,-0.114105515
20.96,-22.986637,-16.80622,-0.2739881
20.98,15.471616,-38.91844,0.20565958
21.0,-8.564792,1.4604042,0.045777034
21.02,-18.179356,-21.773457,0.20565958
21.039999,15.471616,-30.5863,-0.2739881
21.06,10.664334,-6.8717403,-0.114105515
21.08,-22.986637,5.78671,0.045777034
21.1,-66.25217,-22.574625,0.20565958
21.119999,25.08618,23.893103,-0.114105515
21.14,-3.7575107,-3.3466022,-0.4338706
21.16,49.122585,21.649834,-0.114105515
21.18,-13.372073,12.356286,-0.59375316
21.199999,1.049771,-14.402717,-0.4338706
21.22,-32.6012,28.700111,-0.2739881
21.24,-8.564792,-5.7501054,0.20565958
21.26,1.049771,5.145776,-0.114105515
21.279999,15.471616,2.5820389,-0.4338706
21.3,1.049771,-14.883417,-0.7536357
21.32,-13.372073,-6.230806,-0.114105515
21.34,29.893461,5.466243,-0.4338706
21.359999,1.049771,15.560958,0.045777034
21.38,5.857053,-54.781555,-0.4338706
21.4,10.664334,-14.242482,0.20565958
21.42,-13.372073,-8.474075,0.045777034
21.439999,15.471616,18.765629,-0.4338706
21.46,-8.564792,-5.1091714,-0.2739881
21.48,15.471616,-5.1091714,-0.2739881
21.5,10.664334,4.504842,0.045777034
21.52,25.08618,0.018302217,-0.4338706
21.539999,5.857053,-39.23891,-0.2739881
21.56,10.664334,5.3060093,0.045777034
21.58,5.857053,29.501278,0.68530726
21.6,-3.7575107,-2.5454345,0.20565958
21.619999,-61.44489,18.765629,0.68530726
21.64,-3.7575107,17.323528,0.5254247
21.66,5.857053,7.228812,-0.114105515
21.68,25.08618,13.798388,-0.4338706
21.699999,15.471616,-14.883417,-0.4338706
21.72,5.857053,7.3890457,0.20565958
21.74,-18.179356,-37.79681,-0.4338706
21.76,10.664334,10.593717,0.20565958
21.779999,15.471616,0.6592364,0.20565958
21.8,49.122585,-12.479914,-0.114105515
21.82,-8.564792,-2.385201,-0.114105515
21.84,-3.7575107,-1.9045002,-0.114105515
21.859999,82.77356,-0.9430991,-0.59375316
21.88,25.08618,-1.5840333,-0.114105515
21.9,-27.793919,-28.343033,-0.2739881
21.92,25.08618,14.920023,0.5254247
21.939999,-13.372073,34.308285,0.20565958
21.96,-13.372073,-2.385201,0.20565958
21.98,-22.986637,-5.429638,0.20565958
22.0,15.471616,-8.954777,0.68530726
22.02,-8.564792,13.317687,0.36554214
22.039999,29.893461,-5.910339,0.20565958
22.06,5.857053,-17.286919,0.20565958
22.08,29.893461,-3.6670694,0.045777034
22.1,-13.372073,-0.14193134,0.045777034
22.119999,58.737152,6.5878778,1.0050724
22.14,34.700745,11.394884,0.8451898
22.16,10.664334,-1.1033326,0.5254247
22.18,29.893461,18.445162,0.68530726
22.199999,-27.793919,-7.192207,0.5254247
22.22,20.278896,35.91062,0.68530726
22.24,10.664334,11.234652,0.045777034
22.26,15.471616,15.560958,0.045777034
22.279999,20.278896,-15.364117,-0.4338706
22.3,-3.7575107,13.798388,0.20565958
22.32,20.278896,15.080256,0.5254247
22.34,15.471616,-17.447153,0.045777034
22.359999,-8.564792,7.8697467,0.20565958
22.38,20.278896,1.7808713,0.20565958
22.4,39.508022,-43.88568,0.045777034
22.42,5.857053,-16.485752,0.36554214
22.439999,5.857053,7.228812,0.045777034
22.46,34.700745,12.99722,-0.114105515
22.48,10.664334,16.362125,0.36554214
22.5,1.049771,7.228812,-0.114105515
22.519999,-3.7575107,-2.2249672,-0.2739881
22.539999,-18.179356,39.115295,0.68530726
22.56,10.664334,-17.76762,0.20565958
22.58,-8.564792,10.27325,0.5254247
22.6,10.664334,-15.684585,0.20565958
22.619999,25.08618,-11.358279,-0.114105515
22.64,29.893461,-15.203884,-0.2739881
22.66,29.893461,19.727032,-0.2739881
22.68,20.278896,27.738708,0.5254247
22.699999,-22.986637,-11.83898,0.68530726
22.72,-8.564792,-30.5863,0.68530726
22.74,20.278896,-4.468237,0.8451898
22.76,5.857053,6.7481112,0.36554214
22.779999,25.08618,17.643993,0.36554214
22.8,1.049771,-14.402717,0.20565958
22.82,29.893461,8.02998,0.5254247
22.84,5.857053,-18.408554,-0.2739881
22.859999,-13.372073,-12.800381,-0.59375316
22.88,5.857053,1.4604042,0.20565958
22.9,1.049771,-30.265835,0.36554214
22.92,87.58084,-52.378056,0.36554214
22.939999,10.664334,21.0089,-0.114105515
22.96,5.857053,18.925863,0.36554214
22.98,5.857053,11.234652,0.5254247
23.0,10.664334,-3.6670694,-0.114105515
23.019999,5.857053,32.065014,0.36554214
23.039999,-3.7575107,9.952783,0.36554214
23.06,20.278896,-22.895092,0.5254247
23.08,-18.179356,-12.479914,0.8451898
23.1,-51.830326,8.190214,1.0050724
23.119999,5.857053,-5.910339,0.5254247
23.14,53.92987,4.825309,0.20565958
23.16,15.471616,18.925863,0.045777034
23.18,10.664334,1.6206378,0.045777034
23.199999,-13.372073,-30.265835,0.045777034
23.22,25.08618,11.875586,-0.114105515
23.24,-22.986637,23.893103,-0.2739881
23.26,10.664334,-8.634309,-0.114105515
23.279999,25.08618,2.261572,0.20565958
23.3,-3.7575107,29.020578,-0.114105515
23.32,5.857053,44.883705,-0.7536357
23.34,58.737152,-9.275244,0.045777034
23.359999,25.08618,10.593717,0.36554214
23.38,34.700745,-37.636574,0.045777034
23.4,-8.564792,-4.6284704,-0.114105515
23.42,15.471616,-27.061165,0.045777034
23.439999,44.315308,29.501278,0.8451898
23.46,1.049771,7.8697467,0.36554214
23.48,-13.372073,7.3890457,-0.114105515
23.5,10.664334,5.3060093,-0.2739881
23.519999,5.857053,-8.313842,-0.114105515
23.539999,1.049771,-6.711507,0.20565958
23.56,10.664334,8.02998,0.5254247
