TIME,IP1,IV1,IV2
413.0,-2412.2048,804.71295,-833.4165
413.02,-2392.9758,805.8346,-832.9369
413.03998,-2460.2778,804.5527,-832.777
413.06,-2441.0486,803.7515,-832.6171
413.08,-2436.2412,804.072,-832.4572
413.09998,-2450.6633,802.6299,-832.6171
413.12,-2455.4705,801.98895,-832.4572
413.13998,-2465.0852,802.7901,-832.13745
413.16,-2460.2778,803.7515,-831.9776
413.18,-2469.8923,802.9504,-832.13745
413.19998,-2445.856,803.1106,-831.8177
413.22,-2450.6633,804.5527,-831.65784
413.24,-2474.6997,801.66846,-831.17816
413.25998,-2493.9287,802.1492,-830.8584
413.28,-2484.3142,801.348,-831.3381
413.3,-2354.5178,804.5527,-831.3381
413.31998,-2450.6633,802.30945,-831.0183
413.34,-2465.0852,802.1492,-830.69855
413.36,-2441.0486,802.1492,-829.73926
413.38,-2441.0486,802.7901,-830.3788
413.4,-2455.4705,802.30945,-830.21893
413.41998,-2657.3762,798.3035,-829.8991
413.44,-2392.9758,801.98895,-829.25964
413.46,-2397.7832,800.3866,-829.25964
413.47998,-2407.3977,801.66846,-829.09973
413.5,-2527.5796,797.9831,-828.62006
413.52,-2349.7102,800.7071,-829.09973
413.53998,-2426.627,802.6299,-829.4195
413.56,-2431.434,801.98895,-828.62006
413.58,-2450.6633,799.10474,-828.4602
413.59998,-2508.3506,799.26495,-828.14044
413.62,-2532.387,799.74567,-827.6608
413.63998,-2445.856,796.38074,-829.09973
413.66,-2474.6997,798.624,-828.14044
413.68,-2450.6633,798.78424,-827.18115
413.69998,-2378.5542,800.3866,-827.5009
413.72,-2460.2778,799.26495,-827.82074
413.74,-2402.5906,799.4252,-826.70154
413.75998,-2407.3977,798.78424,-826.86145
413.78,-2441.0486,797.9831,-826.70154
413.8,-2508.3506,798.9445,-826.3818
413.81998,-2450.6633,797.9831,-826.22186
413.84,-2484.3142,796.38074,-826.062
413.86,-2551.616,797.8229,-826.22186
413.88,-2431.434,796.70123,-825.5824
413.9,-2412.2048,797.5024,-825.74225
413.91998,-2445.856,797.6626,-826.5417
413.94,-2469.8923,796.38074,-825.4225
413.96,-2455.4705,794.93866,-825.5824
413.97998,-2465.0852,798.1433,-825.9021
414.0,-2508.3506,795.2591,-824.4632
414.02,-2479.5068,797.02167,-825.26263
414.03998,-2493.9287,794.93866,-824.6231
414.06,-2469.8923,795.9,-824.9428
414.08,-2441.0486,797.18195,-823.34406
414.09998,-2445.856,795.4193,-823.9835
414.12,-2484.3142,794.45795,-824.1435
414.13998,-2392.9758,796.2205,-823.34406
414.16,-2455.4705,796.38074,-823.9835
414.18,-2460.2778,796.2205,-823.82367
414.19998,-2431.434,795.7398,-822.86444
414.22,-2479.5068,795.4193,-823.1842
414.24,-2561.2307,793.3363,-823.0243
414.25998,-2489.1216,794.61816,-822.38477
414.28,-2421.8196,791.8942,-823.34406
414.3,-2388.1685,797.5024,-822.2249
414.31998,-2469.8923,794.45795,-822.065
414.34,-2460.2778,791.734,-822.5446
414.36,-2465.0852,794.29767,-822.065
414.38,-2474.6997,793.3363,-822.065
414.4,-2388.1685,795.2591,-821.5853
414.41998,-2474.6997,792.6954,-821.7453
414.44,-2493.9287,793.4965,-821.26556
414.46,-2489.1216,790.61237,-820.46625
414.47998,-2441.0486,792.6954,-821.4255
414.5,-2450.6633,792.6954,-820.46625
414.52,-2460.2778,791.8942,-820.78595
414.53998,-2421.8196,791.2533,-820.46625
414.56,-2542.0015,790.45215,-820.78595
414.58,-2445.856,792.53516,-819.9866
414.59998,-2436.2412,791.2533,-820.46625
414.62,-2474.6997,790.45215,-820.3063
414.63998,-2517.965,790.7726,-819.82666
414.66,-2412.2048,792.37494,-819.9866
414.68,-2455.4705,790.45215,-819.0273
414.69998,-2513.158,790.7726,-818.7075
414.72,-2455.4705,789.8112,-818.38776
414.74,-2441.0486,790.2919,-818.8674
414.75998,-2522.7725,788.5293,-818.8674
414.78,-2407.3977,791.8942,-817.9081
414.8,-2489.1216,789.3305,-818.06805
414.81998,-2484.3142,789.97144,-817.9081
414.84,-2479.5068,787.88837,-817.7482
414.86,-2522.7725,788.6896,-817.5884
414.88,-2474.6997,788.6896,-817.2686
414.9,-2508.3506,788.6896,-817.10876
414.91998,-2426.627,789.65094,-816.94885
414.94,-2359.325,790.7726,-817.2686
414.96,-2493.9287,789.3305,-816.789
414.97998,-2460.2778,786.927,-817.42847
415.0,-2503.5432,788.5293,-816.629
415.02,-2522.7725,788.20886,-816.1494
415.03998,-2421.8196,789.3305,-816.3093
415.06,-2484.3142,787.72815,-816.3093
415.08,-2527.5796,787.56793,-816.1494
415.09998,-2517.965,786.286,-815.35004
415.12,-2484.3142,786.1258,-815.6698
415.13998,-2450.6633,788.6896,-815.35004
415.16,-2537.1943,785.00415,-814.8704
415.18,-2412.2048,786.286,-815.8297
415.19998,-2469.8923,788.0486,-815.0303
415.22,-2417.0122,787.40765,-814.55066
415.24,-2368.9395,787.24744,-815.1901
415.25998,-2469.8923,786.1258,-815.35004
415.28,-2455.4705,788.20886,-813.7512
415.3,-2532.387,782.76086,-814.55066
415.31998,-2479.5068,787.24744,-813.7512
415.34,-2479.5068,786.286,-813.4315
415.36,-2469.8923,785.00415,-813.5914
415.38,-2392.9758,787.40765,-813.5914
415.4,-2421.8196,786.6065,-813.4315
415.41998,-2460.2778,784.84393,-812.47217
415.44,-2412.2048,784.52344,-813.5914
415.46,-2503.5432,783.8825,-812.95184
415.47998,-2460.2778,784.6837,-812.15247
415.5,-2402.5906,784.52344,-812.6321
415.52,-2445.856,784.3632,-812.3123
415.53998,-2455.4705,784.6837,-811.99255
415.56,-2359.325,784.6837,-812.3123
415.58,-2407.3977,783.5621,-811.6728
415.59998,-2469.8923,785.48486,-811.03326
415.62,-2460.2778,783.4018,-811.1932
415.63998,-2455.4705,782.11993,-811.83264
415.66,-2469.8923,784.52344,-810.7135
415.68,-2450.6633,780.67786,-811.03326
415.69998,-2421.8196,783.08136,-811.1932
415.72,-2522.7725,781.7995,-810.5536
415.74,-2474.6997,782.28015,-809.43445
415.75998,-2436.2412,780.8381,-810.39374
415.78,-2460.2778,784.203,-809.9141
415.8,-2407.3977,782.4404,-809.43445
415.81998,-2460.2778,779.5562,-809.7543
415.84,-2460.2778,782.11993,-810.2339
415.86,-2426.627,781.1585,-809.1147
415.88,-2412.2048,780.8381,-809.7543
415.9,-2522.7725,780.19714,-809.43445
415.91998,-2532.387,778.5948,-808.4752
415.94,-2378.5542,783.2416,-808.795
415.96,-2503.5432,779.0755,-808.1554
415.97998,-2450.6633,779.71643,-808.3153
416.0,-2445.856,779.5562,-808.3153
416.02,-2431.434,780.19714,-808.1554
416.03998,-2484.3142,779.71643,-807.99554
416.06,-2441.0486,778.9152,-807.6758
416.08,-2431.434,778.5948,-807.99554
416.09998,-2450.6633,779.71643,-807.5159
416.12,-2513.158,780.5176,-806.077
416.13998,-2489.1216,777.47314,-806.87634
416.16,-2532.387,779.0755,-806.87634
416.18,-2392.9758,780.5176,-805.9171
416.19998,-2431.434,778.4346,-806.87634
416.22,-2431.434,778.755,-806.077
416.24,-2455.4705,778.755,-805.2776
416.25998,-2373.7468,777.7936,-806.3967
416.28,-2489.1216,776.031,-805.9171
416.3,-2493.9287,778.2743,-805.59735
416.31998,-2436.2412,777.47314,-805.59735
416.34,-2517.965,775.8708,-805.43744
416.36,-2465.0852,777.63336,-804.47815
416.38,-2436.2412,776.5117,-804.63806
416.4,-2436.2412,777.7936,-804.63806
416.41998,-2445.856,776.031,-804.15845
416.44,-2344.903,776.1913,-803.99854
416.46,-2445.856,774.5889,-804.47815
416.47998,-2532.387,774.90936,-803.5189
416.5,-2402.5906,776.5117,-804.15845
416.52,-2349.7102,775.8708,-804.3183
416.53998,-2450.6633,776.3515,-803.6788
416.56,-2527.5796,774.5889,-803.5189
416.58,-2412.2048,776.8322,-802.55963
416.59998,-2465.0852,773.948,-802.8794
416.62,-2522.7725,775.3901,-802.55963
416.63998,-2378.5542,775.06964,-802.2398
416.66,-2450.6633,774.1082,-802.8794
416.68,-2426.627,773.948,-802.07996
416.69998,-2469.8923,772.50586,-802.2398
416.72,-2474.6997,773.7877,-801.7602
416.74,-2522.7725,772.6661,-801.9201
416.75998,-2417.0122,774.5889,-800.64105
416.78,-2503.5432,770.7433,-800.8009
416.8,-2465.0852,772.6661,-800.9608
416.81998,-2417.0122,773.948,-800.16144
416.84,-2402.5906,772.50586,-801.2806
416.86,-2469.8923,772.50586,-800.16144
416.88,-2417.0122,774.90936,-800.16144
416.9,-2469.8923,772.1854,-799.8416
416.91998,-2455.4705,771.5445,-800.16144
416.94,-2513.158,771.0638,-799.68176
416.96,-2441.0486,771.5445,-799.68176
416.97998,-2455.4705,772.1854,-799.04224
417.0,-2431.434,772.02515,-799.52185
417.02,-2436.2412,772.02515,-798.56256
417.03998,-2359.325,773.4673,-799.20215
417.06,-2407.3977,770.7433,-798.4027
417.08,-2450.6633,770.58307,-798.08295
417.09998,-2484.3142,769.62164,-798.56256
417.12,-2469.8923,769.78186,-798.56256
417.13998,-2412.2048,771.5445,-797.76324
417.16,-2373.7468,770.2626,-798.08295
417.18,-2460.2778,770.58307,-797.28357
417.19998,-2508.3506,769.4614,-797.12366
417.22,-2436.2412,768.8205,-796.9638
417.24,-2474.6997,769.94214,-796.9638
417.25998,-2503.5432,769.78186,-797.28357
417.28,-2436.2412,768.8205,-795.84467
417.3,-2441.0486,767.6989,-796.16437
417.31998,-2455.4705,768.01935,-796.4842
417.34,-2373.7468,769.78186,-796.0045
417.36,-2388.1685,767.85913,-796.0045
417.38,-2551.616,770.58307,-795.20514
417.4,-2445.856,767.3784,-795.365
417.41998,-2498.736,765.77606,-794.8853
417.44,-2508.3506,766.8977,-795.20514
417.46,-2450.6633,767.3784,-794.8853
417.47998,-2426.627,765.61584,-794.24585
417.5,-2460.2778,765.61584,-794.8853
417.52,-2450.6633,769.1409,-794.24585
417.53998,-2402.5906,768.8205,-793.9261
417.56,-2417.0122,766.2568,-794.72546
417.58,-2498.736,766.7375,-792.9668
417.59998,-2421.8196,767.53864,-793.4464
417.62,-2417.0122,764.9749,-793.6063
417.63998,-2503.5432,765.93634,-793.7662
417.66,-2503.5432,764.17377,-792.3273
417.68,-2441.0486,764.334,-793.4464
417.69998,-2460.2778,764.334,-792.64703
417.72,-2450.6633,766.41705,-792.0075
417.74,-2392.9758,763.69305,-792.64703
417.75998,-2479.5068,764.6544,-792.64703
417.78,-2460.2778,765.4556,-791.84766
417.8,-2455.4705,763.69305,-791.5279
417.81998,-2517.965,763.69305,-791.68774
417.84,-2450.6633,764.17377,-791.20807
417.86,-2421.8196,765.13513,-791.20807
417.88,-2498.736,762.89185,-790.88837
417.9,-2436.2412,763.69305,-790.5686
417.91998,-2431.434,763.5328,-790.40875
417.94,-2508.3506,761.9305,-790.5686
417.96,-2479.5068,761.44977,-790.5686
417.97998,-2465.0852,762.2509,-789.44946
418.0,-2383.3613,763.0521,-789.9291
418.02,-2542.0015,762.0907,-789.6093
418.03998,-2455.4705,761.61,-788.8099
418.06,-2445.856,764.8147,-788.9698
418.08,-2503.5432,761.28955,-789.44946
418.09998,-2484.3142,762.5714,-788.9698
418.12,-2426.627,760.80884,-788.1704
418.13998,-2450.6633,760.96906,-788.9698
418.16,-2436.2412,763.0521,-788.01056
418.18,-2402.5906,761.1293,-787.69073
418.19998,-2436.2412,759.8474,-788.4902
418.22,-2551.616,759.8474,-788.01056
418.24,-2460.2778,760.0076,-787.69073
418.25998,-2469.8923,759.6872,-787.5308
418.28,-2436.2412,760.80884,-786.89136
418.3,-2402.5906,760.0076,-786.7315
418.31998,-2513.158,757.4439,-787.2111
418.34,-2450.6633,757.6041,-786.0919
418.36,-2455.4705,759.8474,-786.0919
418.38,-2392.9758,758.886,-785.93207
418.4,-2484.3142,758.72577,-786.25183
418.41998,-2417.0122,760.64856,-785.6123
418.44,-2455.4705,758.4053,-785.7722
418.46,-2580.46,756.32227,-785.7722
418.47998,-2479.5068,759.8474,-784.3333
418.5,-2426.627,756.9632,-784.9728
418.52,-2508.3506,756.803,-785.29254
418.53998,-2508.3506,756.6427,-783.5339
418.56,-2407.3977,758.24506,-784.0135
418.58,-2407.3977,756.0018,-784.0135
418.59998,-2426.627,756.6427,-784.49316
418.62,-2426.627,757.1234,-783.6937
418.63998,-2378.5542,756.32227,-783.37396
418.66,-2503.5432,756.32227,-783.6937
418.68,-2489.1216,756.6427,-783.2141
418.69998,-2513.158,753.7585,-783.05426
418.72,-2551.616,755.36084,-783.05426
418.74,-2508.3506,756.803,-781.93506
418.75998,-2397.7832,754.5597,-782.2548
418.78,-2493.9287,755.2006,-782.73444
418.8,-2421.8196,757.1234,-781.93506
418.81998,-2455.4705,754.7199,-781.29553
418.84,-2383.3613,754.2392,-782.4147
418.86,-2484.3142,754.7199,-782.095
418.88,-2450.6633,755.84155,-780.97577
418.9,-2392.9758,754.3994,-781.77515
418.91998,-2570.8452,753.7585,-781.1357
418.94,-2349.7102,756.6427,-780.0165
418.96,-2402.5906,752.7971,-780.65607
418.97998,-2421.8196,752.63684,-780.97577
419.0,-2450.6633,753.59827,-779.8566
419.02,-2450.6633,752.3164,-780.1764
419.03998,-2431.434,751.5152,-780.0165
419.06,-2431.434,751.9959,-779.8566
419.08,-2388.1685,753.91876,-779.8566
419.09998,-2412.2048,753.2778,-779.53687
419.12,-2580.46,751.8357,-778.4177
419.13998,-2450.6633,750.87427,-778.0979
419.16,-2460.2778,750.23334,-779.37695
419.18,-2479.5068,750.71405,-777.93805
419.19998,-2469.8923,751.03455,-776.81885
419.22,-2412.2048,750.39355,-778.4177
419.24,-2445.856,751.8357,-778.4177
419.25998,-2320.8667,753.11755,-776.9788
419.28,-2431.434,748.79126,-777.93805
419.3,-2537.1943,748.15027,-776.9788
419.31998,-2455.4705,749.9129,-776.33923
419.34,-2368.9395,750.23334,-776.9788
419.36,-2474.6997,748.79126,-777.45844
419.38,-2498.736,750.39355,-775.5398
419.4,-2450.6633,747.1889,-775.8596
419.41998,-2436.2412,747.99005,-776.49915
419.44,-2383.3613,750.39355,-775.6997
419.46,-2383.3613,750.55383,-776.49915
419.47998,-2489.1216,746.7082,-775.6997
419.5,-2493.9287,748.9515,-775.0602
419.52,-2493.9287,746.3877,-775.6997
419.53998,-2368.9395,749.4322,-775.5398
419.56,-2484.3142,747.6696,-775.0602
419.58,-2498.736,747.99005,-773.4614
419.59998,-2421.8196,748.15027,-773.7812
419.62,-2542.0015,745.74677,-774.58057
419.63998,-2474.6997,747.3491,-773.1416
419.66,-2436.2412,746.548,-774.58057
419.68,-2484.3142,746.8684,-773.94104
419.69998,-2402.5906,746.7082,-773.1416
419.72,-2407.3977,744.6251,-773.7812
419.74,-2580.46,742.06146,-773.3015
419.75998,-2513.158,746.06726,-772.3422
419.78,-2465.0852,743.0228,-771.54285
419.8,-2441.0486,745.74677,-772.50214
419.81998,-2570.8452,744.7854,-771.86255
419.84,-2460.2778,745.74677,-770.7434
419.86,-2417.0122,743.6638,-772.02246
419.88,-2441.0486,745.42633,-771.7027
419.9,-2407.3977,746.3877,-771.06323
419.91998,-2340.0957,746.8684,-771.7027
419.94,-2469.8923,745.10583,-770.42365
419.96,-2340.0957,745.10583,-770.42365
419.97998,-2445.856,743.3433,-770.10394
420.0,-2460.2778,742.8626,-770.7434
420.02,-2460.2778,742.8626,-769.1446
420.03998,-2344.903,743.0228,-769.7842
420.06,-2378.5542,744.4649,-770.10394
420.08,-2441.0486,743.6638,-769.46436
420.09998,-2460.2778,741.42053,-768.98474
420.12,-2441.0486,743.1831,-768.5051
420.13998,-2397.7832,743.824,-769.1446
420.16,-2450.6633,740.9398,-768.5051
420.18,-2445.856,740.6193,-768.8249
420.19998,-2493.9287,741.58075,-768.1853
420.22,-2517.965,740.7796,-767.386
420.24,-2426.627,740.6193,-767.8656
420.25998,-2469.8923,739.4977,-767.8656
420.28,-2388.1685,741.26025,-766.9063
420.3,-2349.7102,741.42053,-766.58655
420.31998,-2407.3977,741.42053,-767.226
420.34,-2412.2048,741.58075,-767.06616
420.36,-2373.7468,740.1386,-766.58655
420.38,-2417.0122,741.9012,-767.06616
420.4,-2469.8923,740.6193,-765.7871
420.41998,-2426.627,739.01697,-764.98773
420.44,-2517.965,736.293,-766.2668
420.46,-2503.5432,738.5363,-765.62726
420.47998,-2455.4705,740.1386,-764.8278
420.5,-2373.7468,737.8953,-765.62726
420.52,-2445.856,739.65796,-765.3075
420.53998,-2407.3977,741.10004,-764.50806
420.56,-2426.627,737.4147,-764.66797
420.58,-2527.5796,736.45325,-765.3075
420.59998,-2445.856,740.2989,-763.8686
420.62,-2412.2048,737.8953,-763.54877
420.63998,-2412.2048,737.2544,-763.70874
420.66,-2527.5796,735.8123,-763.70874
420.68,-2431.434,737.8953,-762.58954
420.69998,-2460.2778,735.8123,-762.9093
420.72,-2445.856,736.61346,-762.74945
420.74,-2388.1685,736.45325,-763.06915
420.75998,-2465.0852,736.45325,-762.4296
420.78,-2445.856,735.97253,-763.06915
420.8,-2417.0122,735.8123,-762.10986
420.81998,-2383.3613,735.1714,-762.2698
420.84,-2513.158,735.3316,-761.63025
420.86,-2301.6375,737.7351,-761.3105
420.88,-2412.2048,734.04974,-761.3105
420.9,-2431.434,737.7351,-760.67096
420.91998,-2407.3977,735.3316,-760.03143
420.94,-2392.9758,734.04974,-760.3512
420.96,-2441.0486,734.53046,-760.9907
420.97998,-2402.5906,736.13275,-760.8308
421.0,-2402.5906,734.8509,-760.3512
421.02,-2445.856,734.3702,-760.19135
421.03998,-2498.736,734.20996,-759.5518
421.06,-2469.8923,733.0883,-758.7524
421.08,-2388.1685,732.9281,-759.23206
421.09998,-2522.7725,732.7678,-758.9123
421.12,-2349.7102,733.88947,-758.27277
421.13998,-2388.1685,733.0883,-758.59247
421.16,-2489.1216,731.32574,-758.7524
421.18,-2469.8923,732.7678,-758.4326
421.19998,-2354.5178,733.24854,-757.4733
421.22,-2397.7832,733.4088,-758.59247
421.24,-2546.8088,730.6848,-757.4733
421.25998,-2402.5906,733.0883,-757.4733
421.28,-2465.0852,731.1655,-757.79315
421.3,-2517.965,731.48596,-756.83386
421.31998,-2465.0852,730.0439,-755.8746
421.34,-2412.2048,730.6848,-756.83386
421.36,-2469.8923,729.7234,-756.3542
421.38,-2397.7832,730.2041,-756.5141
421.4,-2469.8923,730.5246,-756.3542
421.41998,-2436.2412,731.00525,-755.8746
421.44,-2441.0486,729.7234,-755.8746
421.46,-2431.434,729.5632,-755.39496
421.47998,-2479.5068,727.4801,-755.8746
421.5,-2527.5796,729.7234,-755.07513
421.52,-2402.5906,730.0439,-754.5955
421.53998,-2431.434,731.32574,-754.7554
421.56,-2469.8923,727.8006,-754.4356
421.58,-2436.2412,727.15967,-754.27576
421.59998,-2383.3613,729.8836,-753.95593
421.62,-2296.8303,729.7234,-754.27576
421.63998,-2378.5542,728.12103,-753.4763
421.66,-2349.7102,727.6403,-753.6362
421.68,-2469.8923,726.038,-753.7961
421.69998,-2484.3142,727.15967,-752.83685
421.72,-2378.5542,727.15967,-752.3572
421.74,-2460.2778,725.87775,-752.67694
421.75998,-2455.4705,726.35846,-751.87756
421.78,-2354.5178,726.038,-751.87756
421.8,-2431.434,724.1152,-752.67694
421.81998,-2388.1685,725.87775,-751.3979
421.84,-2325.6738,726.8392,-751.3979
421.86,-2450.6633,725.2368,-751.87756
421.88,-2508.3506,723.79474,-751.0781
421.9,-2359.325,725.3971,-750.9183
421.91998,-2412.2048,723.95496,-750.75836
421.94,-2445.856,726.35846,-749.4794
421.96,-2392.9758,724.43567,-749.959
421.97998,-2426.627,723.63446,-750.5985
422.0,-2392.9758,725.5573,-749.959
422.02,-2426.627,722.6731,-749.959
422.03998,-2450.6633,722.9935,-749.7991
422.06,-2436.2412,723.1538,-749.6392
422.08,-2441.0486,723.63446,-748.9997
422.09998,-2445.856,722.03217,-749.31946
422.12,-2465.0852,722.3526,-748.52
422.13998,-2460.2778,723.63446,-747.8805
422.16,-2397.7832,722.8333,-747.8805
422.18,-2412.2048,722.8333,-747.5607
422.19998,-2489.1216,720.75024,-747.5607
422.22,-2407.3977,722.1924,-747.4009
422.24,-2412.2048,722.3526,-747.5607
422.25998,-2397.7832,721.3912,-747.241
422.28,-2460.2778,720.1093,-746.92126
422.3,-2465.0852,719.9491,-746.60144
422.31998,-2580.46,719.148,-746.4416
422.34,-2441.0486,719.7889,-745.4823
422.36,-2450.6633,719.62866,-746.1218
422.38,-2450.6633,719.7889,-745.16254
422.4,-2417.0122,720.75024,-745.16254
422.41998,-2344.903,719.9491,-744.8428
422.44,-2455.4705,718.1866,-745.6422
422.46,-2517.965,717.06494,-744.8428
422.47998,-2484.3142,717.54565,-744.6829
422.5,-2479.5068,719.148,-744.5231
422.52,-2426.627,719.9491,-743.72363
422.53998,-2392.9758,720.2696,-743.4039
422.56,-2426.627,718.02637,-744.0434
422.58,-2460.2778,718.1866,-742.4446
422.59998,-2450.6633,716.26373,-742.9242
422.62,-2402.5906,717.54565,-743.4039
422.63998,-2354.5178,719.7889,-743.0841
422.66,-2359.325,717.22516,-742.2847
422.68,-2469.8923,715.7831,-742.9242
422.69998,-2441.0486,716.74445,-742.6045
422.72,-2436.2412,716.26373,-741.96497
422.74,-2340.0957,718.02637,-741.4853
422.75998,-2340.0957,717.06494,-742.2847
422.78,-2373.7468,717.7059,-740.0464
422.8,-2426.627,713.8602,-740.8458
422.81998,-2436.2412,714.66144,-740.68585
422.84,-2513.158,714.1807,-740.20624
422.86,-2474.6997,714.50116,-739.5668
422.88,-2402.5906,714.34094,-740.526
422.9,-2340.0957,716.5842,-740.526
422.91998,-2450.6633,714.0205,-739.5668
422.94,-2431.434,715.4626,-739.88654
422.96,-2527.5796,712.57837,-738.6075
422.97998,-2450.6633,713.2193,-738.6075
423.0,-2484.3142,713.0591,-738.9272
423.02,-2402.5906,715.6228,-738.1278
423.03998,-2445.856,711.93744,-738.4476
423.06,-2417.0122,713.2193,-738.6075
423.08,-2402.5906,712.89886,-738.1278
423.09998,-2465.0852,711.2965,-737.9679
423.12,-2436.2412,711.4567,-738.1278
423.13998,-2465.0852,711.7772,-737.6482
423.16,-2465.0852,711.93744,-737.0086
423.18,-2441.0486,710.6556,-737.0086
423.19998,-2479.5068,710.8158,-737.1686
423.22,-2465.0852,710.8158,-736.0494
423.24,-2364.132,713.0591,-735.88947
423.25998,-2383.3613,712.41815,-735.72955
423.28,-2349.7102,712.41815,-735.88947
423.3,-2465.0852,710.17487,-735.40985
423.31998,-2465.0852,709.69415,-734.93024
423.34,-2402.5906,710.4953,-735.5697
423.36,-2484.3142,706.97015,-735.5697
423.38,-2421.8196,709.8544,-734.45056
423.4,-2426.627,708.7327,-734.6104
423.41998,-2383.3613,710.6556,-733.81104
423.44,-2460.2778,708.5725,-733.33136
423.46,-2479.5068,707.9316,-733.81104
423.47998,-2436.2412,706.80994,-733.01166
423.5,-2465.0852,706.6497,-733.4913
423.52,-2388.1685,709.37366,-733.33136
423.53998,-2445.856,704.88715,-732.85175
423.56,-2378.5542,707.45087,-733.01166
423.58,-2373.7468,706.48944,-733.1715
423.59998,-2493.9287,707.9316,-732.2122
423.62,-2431.434,707.45087,-731.89246
423.63998,-2460.2778,705.3678,-731.89246
423.66,-2489.1216,706.97015,-731.5727
423.68,-2431.434,706.97015,-731.0931
423.69998,-2397.7832,705.6883,-731.7326
423.72,-2383.3613,706.169,-730.93317
423.74,-2445.856,706.0087,-730.6134
423.75998,-2431.434,703.9257,-731.0931
423.78,-2373.7468,706.48944,-730.93317
423.8,-2417.0122,705.5281,-730.2937
423.81998,-2407.3977,704.56665,-729.33435
423.84,-2445.856,703.445,-729.814
423.86,-2503.5432,702.9643,-729.49426
423.88,-2402.5906,704.08594,-728.6949
423.9,-2392.9758,705.04736,-728.85474
423.91998,-2373.7468,704.72687,-728.2152
423.94,-2412.2048,703.7655,-728.85474
423.96,-2455.4705,703.2848,-728.05536
423.97998,-2474.6997,702.16315,-728.05536
424.0,-2450.6633,703.1245,-727.89545
424.02,-2450.6633,701.84265,-727.89545
424.03998,-2527.5796,702.32336,-727.2559
424.06,-2417.0122,702.64386,-726.45654
424.08,-2436.2412,700.2403,-726.7763
424.09998,-2450.6633,699.75964,-726.2967
424.12,-2441.0486,701.68243,-726.1367
424.13998,-2450.6633,701.5222,-726.1367
424.16,-2426.627,700.0801,-725.97687
424.18,-2354.5178,701.0415,-725.49725
424.19998,-2412.2048,699.43915,-725.817
424.22,-2397.7832,699.91986,-725.817
424.24,-2542.0015,699.43915,-725.1775
424.25998,-2465.0852,699.11865,-724.05835
424.28,-2450.6633,698.638,-724.53796
424.3,-2484.3142,696.55493,-724.05835
424.31998,-2489.1216,698.638,-723.7385
424.34,-2455.4705,697.51636,-723.7385
424.36,-2402.5906,699.43915,-723.8985
424.38,-2489.1216,697.6766,-723.09906
424.4,-2436.2412,697.8368,-722.4595
424.41998,-2455.4705,697.8368,-722.93915
424.44,-2445.856,698.95844,-722.2996
424.46,-2426.627,697.51636,-722.4595
424.47998,-2469.8923,696.87537,-722.1398
424.5,-2465.0852,697.997,-721.66016
424.52,-2431.434,697.997,-721.1805
424.53998,-2431.434,694.4719,-721.97986
424.56,-2320.8667,700.8812,-721.50024
424.58,-2455.4705,695.914,-720.8607
424.59998,-2359.325,696.87537,-721.02057
424.62,-2436.2412,694.7924,-721.50024
424.63998,-2407.3977,696.23444,-720.70087
424.66,-2368.9395,695.7537,-720.2212
424.68,-2397.7832,695.914,-720.70087
424.69998,-2397.7832,695.2731,-719.2619
424.72,-2503.5432,691.5877,-719.10205
424.74,-2421.8196,695.11285,-719.58167
424.75998,-2484.3142,693.9912,-718.14276
424.78,-2441.0486,692.0684,-718.94214
424.8,-2460.2778,693.02985,-719.10205
424.81998,-2412.2048,694.4719,-718.6224
424.84,-2426.627,693.19006,-717.9829
424.86,-2474.6997,693.02985,-717.9829
424.88,-2465.0852,693.19006,-717.02356
424.9,-2397.7832,694.1515,-716.8637
424.91998,-2445.856,691.9082,-717.1835
424.94,-2441.0486,692.54913,-716.5439
424.96,-2397.7832,693.02985,-716.0643
424.97998,-2392.9758,690.78656,-717.02356
425.0,-2383.3613,692.54913,-716.5439
425.02,-2402.5906,691.2673,-716.0643
425.03998,-2388.1685,692.54913,-715.9044
425.06,-2450.6633,690.6263,-715.4248
425.08,-2484.3142,689.5047,-715.4248
425.09998,-2373.7468,691.7479,-714.9451
425.12,-2450.6633,690.78656,-714.7853
425.13998,-2493.9287,690.9468,-713.98584
425.16,-2412.2048,689.024,-713.5062
425.18,-2330.4814,691.5877,-714.9451
425.19998,-2383.3613,689.5047,-713.8259
425.22,-2450.6633,688.38306,-713.98584
425.24,-2388.1685,688.06256,-713.5062
425.25998,-2436.2412,689.024,-713.18646
425.28,-2441.0486,687.90234,-712.7068
425.3,-2364.132,689.3444,-712.54694
425.31998,-2364.132,689.024,-712.7068
425.34,-2441.0486,687.74207,-711.9074
425.36,-2469.8923,685.65906,-711.7475
425.38,-2436.2412,687.42163,-711.9074
425.4,-2421.8196,687.2614,-711.42773
425.41998,-2388.1685,686.3,-711.42773
425.44,-2354.5178,686.1398,-711.42773
425.46,-2431.434,686.4602,-710.78827
425.47998,-2392.9758,685.0181,-710.46844
425.5,-2383.3613,686.3,-711.108
425.52,-2489.1216,684.2169,-709.5092
425.53998,-2421.8196,684.69763,-709.66907
425.56,-2383.3613,686.3,-709.829
425.58,-2479.5068,685.4988,-709.3493
425.59998,-2383.3613,686.3,-708.39
425.62,-2460.2778,683.8965,-708.8697
425.63998,-2450.6633,682.93506,-708.8697
425.66,-2445.856,683.576,-708.8697
425.68,-2436.2412,682.45435,-708.7098
