TIME,IP1,IV1,IV2
380.86,-3200.5986,815.44867,-787.371
380.88,-2897.7402,821.5375,-787.371
380.9,-3142.9114,798.9445,-788.01056
380.91998,-3200.5986,782.60065,-787.85065
380.94,-3022.7292,781.7995,-786.89136
380.96,-3133.2969,788.20886,-786.25183
380.97998,-3263.0933,798.9445,-787.2111
381.0,-3080.4167,775.22986,-786.25183
381.02,-3109.2605,810.6416,-786.4117
381.03998,-3291.937,784.0427,-784.0135
381.06,-3205.406,772.34564,-785.45245
381.08,-3061.1877,780.03687,-785.45245
381.1,-3128.4895,799.4252,-785.6123
381.12,-3176.5623,818.65326,-784.49316
381.13998,-3017.922,769.62164,-785.1326
381.16,-3118.8748,789.97144,-784.3333
381.18,-3162.1404,801.348,-784.8129
381.19998,-3133.2969,776.8322,-784.17334
381.22,-3133.2969,818.49304,-783.5339
381.24,-3508.2646,769.3012,-783.37396
381.25998,-3114.0676,777.95386,-782.73444
381.28,-3065.9949,771.3842,-783.5339
381.3,-3123.6824,834.5165,-782.73444
381.31998,-3051.573,773.1468,-783.05426
381.34,-3118.8748,790.45215,-782.095
381.36,-3133.2969,790.7726,-782.2548
381.38,-3147.7188,785.00415,-781.77515
381.4,-3032.344,767.85913,-782.095
381.41998,-3277.5151,771.224,-781.29553
381.44,-3114.0676,788.8498,-781.1357
381.46,-3138.104,800.5468,-780.97577
381.47998,-3080.4167,794.13745,-781.4554
381.5,-3123.6824,768.8205,-781.29553
381.52,-3123.6824,793.65674,-780.33624
381.53998,-3133.2969,782.9211,-780.0165
381.56,-3099.646,781.479,-780.1764
381.58,-3099.646,773.30707,-780.4961
381.6,-3114.0676,813.8463,-779.37695
381.62,-3094.8384,753.2778,-779.6967
381.63998,-3090.0312,807.9176,-779.37695
381.66,-3109.2605,791.4135,-779.37695
381.68,-3104.4531,828.90826,-778.89734
381.69998,-3099.646,782.76086,-779.0572
381.72,-3099.646,819.7749,-778.89734
381.74,-3070.802,814.48724,-777.93805
381.75998,-3099.646,777.7936,-777.93805
381.78,-3094.8384,777.63336,-777.77814
381.8,-3099.646,784.52344,-777.77814
381.81998,-3094.8384,789.97144,-777.2985
381.84,-3099.646,796.2205,-777.2985
381.86,-3085.224,781.479,-777.2985
381.88,-3090.0312,779.0755,-777.1387
381.9,-3147.7188,785.16437,-776.81885
381.91998,-3099.646,809.51996,-776.81885
381.94,-3104.4531,802.7901,-776.49915
381.96,-3128.4895,790.61237,-776.49915
381.97998,-3065.9949,791.2533,-776.0195
382.0,-3075.6096,784.0427,-775.37994
382.02,-3138.104,782.11993,-775.6997
382.03998,-3041.9585,790.2919,-775.2201
382.06,-3133.2969,789.65094,-774.7405
382.08,-3123.6824,781.6392,-775.2201
382.1,-3123.6824,781.1585,-774.9003
382.12,-3176.5623,747.1889,-775.2201
382.13998,-3104.4531,754.5597,-774.2608
382.16,-3094.8384,784.0427,-774.58057
382.18,-3114.0676,774.90936,-774.1009
382.19998,-3104.4531,812.56445,-773.94104
382.22,-3128.4895,789.97144,-773.7812
382.24,-3123.6824,787.72815,-773.1416
382.25998,-3128.4895,784.0427,-773.3015
382.28,-3123.6824,785.9656,-772.662
382.3,-3094.8384,752.95734,-772.8219
382.31998,-3051.573,809.51996,-772.8219
382.34,-3128.4895,780.67786,-771.86255
382.36,-3090.0312,819.6147,-771.86255
382.38,-3133.2969,774.5889,-772.02246
382.4,-3133.2969,781.9597,-772.1824
382.41998,-3085.224,792.6954,-771.38293
382.44,-3123.6824,795.4193,-771.38293
382.46,-3065.9949,767.6989,-771.06323
382.47998,-3041.9585,785.32465,-770.7434
382.5,-3118.8748,778.5948,-770.7434
382.52,-3099.646,793.65674,-770.42365
382.53998,-3109.2605,764.334,-770.42365
382.56,-3085.224,773.1468,-770.7434
382.58,-3157.3333,786.4463,-770.2638
382.6,-3051.573,765.93634,-769.7842
382.62,-3090.0312,812.7247,-768.98474
382.63998,-3162.1404,784.6837,-769.94403
382.66,-3065.9949,744.6251,-769.7842
382.68,-3104.4531,798.9445,-767.7057
382.69998,-3561.1445,772.02515,-768.5051
382.72,-3013.115,753.59827,-768.5051
382.74,-3104.4531,772.9866,-767.8656
382.75998,-3109.2605,780.35736,-768.3452
382.78,-3128.4895,782.4404,-768.665
382.8,-3037.1514,782.9211,-766.9063
382.81998,-3133.2969,762.2509,-768.1853
382.84,-3056.3804,784.84393,-766.9063
382.86,-3061.1877,776.99243,-766.2668
382.88,-3118.8748,718.3468,-766.9063
382.9,-3205.406,720.2696,-766.58655
382.91998,-3075.6096,771.8649,-765.7871
382.94,-3205.406,770.9035,-766.4267
382.96,-3311.166,756.16205,-766.10693
382.97998,-3186.1768,800.8673,-764.98773
383.0,-3152.526,784.3632,-766.10693
383.02,-3224.635,755.52106,-765.3075
383.03998,-2993.8857,764.4942,-764.18835
383.06,-2912.1619,826.34454,-764.50806
383.08,-3181.3696,752.4766,-764.8278
383.1,-3138.104,773.6275,-764.50806
383.12,-3070.802,757.2836,-764.66797
383.13998,-2974.6565,757.4439,-764.3482
383.16,-3325.5881,775.22986,-763.8686
383.18,-3003.5002,796.2205,-763.3889
383.19998,-3109.2605,783.8825,-762.4296
383.22,-3234.2498,751.355,-762.74945
383.24,-3080.4167,773.6275,-763.3889
383.25998,-3080.4167,772.1854,-762.2698
383.28,-3176.5623,795.0989,-762.10986
383.3,-3090.0312,756.32227,-762.10986
383.31998,-2801.5945,816.73047,-761.4704
383.34,-2941.0059,805.19366,-761.63025
383.36,-3166.9478,793.817,-761.4704
383.38,-3090.0312,814.48724,-760.3512
383.4,-3176.5623,771.8649,-760.19135
383.41998,-3157.3333,745.10583,-761.95
383.44,-3061.1877,749.7526,-760.3512
383.46,-3176.5623,793.0158,-760.67096
383.47998,-3051.573,767.85913,-759.0722
383.5,-3027.5366,768.9807,-758.4326
383.52,-2912.1619,767.058,-759.8715
383.53998,-3061.1877,767.6989,-758.9123
383.56,-3118.8748,805.5141,-758.27277
383.58,-3272.7078,735.4918,-759.3919
383.6,-3109.2605,751.6755,-759.0722
383.62,-3123.6824,765.77606,-758.27277
383.63998,-3258.2861,768.01935,-757.953
383.66,-3181.3696,752.63684,-758.27277
383.68,-2849.6675,784.84393,-757.15356
383.69998,-3253.4788,770.58307,-757.15356
383.72,-3181.3696,771.0638,-757.3135
383.74,-3147.7188,775.7106,-756.83386
383.75998,-3181.3696,792.6954,-757.15356
383.78,-3022.7292,700.721,-756.83386
383.8,-2864.089,793.97723,-756.3542
383.81998,-3166.9478,777.63336,-756.0344
383.84,-3205.406,713.3795,-756.1943
383.86,-3075.6096,745.74677,-754.7554
383.88,-3200.5986,721.23096,-756.0344
383.9,-3162.1404,779.71643,-755.23505
383.91998,-3123.6824,766.7375,-754.9152
383.94,-3051.573,776.8322,-752.83685
383.96,-3263.0933,760.0076,-754.5955
383.97998,-2960.2346,747.99005,-754.5955
384.0,-3061.1877,737.2544,-754.5955
384.02,-3090.0312,777.15265,-752.83685
384.03998,-3200.5986,756.16205,-753.4763
384.06,-2965.0422,769.94214,-754.4356
384.08,-3128.4895,769.1409,-753.7961
384.1,-3277.5151,787.0872,-753.4763
384.12,-3162.1404,763.0521,-752.9967
384.13998,-3080.4167,756.9632,-751.87756
384.16,-3464.999,718.8275,-751.87756
384.18,-3215.0205,726.038,-752.3572
384.19998,-3099.646,781.7995,-752.0374
384.22,-3239.057,796.70123,-751.87756
384.24,-3090.0312,782.60065,-752.0374
384.25998,-3056.3804,751.19476,-751.87756
384.28,-3190.9841,828.74805,-751.55774
384.3,-3190.9841,747.0286,-750.75836
384.31998,-3094.8384,783.08136,-749.6392
384.34,-3311.166,763.37256,-749.7991
384.36,-3128.4895,770.10236,-749.959
384.38,-3138.104,750.71405,-749.6392
384.4,-3061.1877,774.26843,-749.6392
384.41998,-3190.9841,757.1234,-749.4794
384.44,-2897.7402,777.95386,-749.959
384.46,-3186.1768,807.43695,-749.7991
384.47998,-3282.3225,728.92224,-749.6392
384.5,-3041.9585,763.21234,-748.36017
384.52,-3017.922,763.5328,-749.15955
384.53998,-3128.4895,729.2427,-748.2003
384.56,-3118.8748,724.43567,-748.8398
384.58,-3181.3696,810.4814,-747.5607
384.6,-3219.828,767.53864,-746.92126
384.62,-3440.9626,732.1269,-747.4009
384.63998,-3090.0312,758.4053,-747.241
384.66,-3147.7188,792.37494,-747.4009
384.68,-3152.526,761.1293,-746.76135
384.69998,-2965.0422,777.47314,-746.92126
384.72,-3128.4895,780.19714,-745.962
384.74,-3200.5986,729.08246,-746.92126
384.75998,-3152.526,765.4556,-746.76135
384.78,-3118.8748,729.8836,-744.8428
384.8,-3464.999,713.8602,-745.8021
384.81998,-3080.4167,764.4942,-744.8428
384.84,-3085.224,785.16437,-745.6422
384.86,-3195.7915,773.6275,-745.0027
384.88,-3253.4788,752.3164,-745.6422
384.9,-3104.4531,773.1468,-744.6829
384.91998,-3099.646,784.0427,-744.8428
384.94,-3186.1768,766.8977,-743.5638
384.96,-3056.3804,742.2217,-743.244
384.97998,-3041.9585,759.5269,-743.0841
385.0,-3090.0312,772.34564,-743.4039
385.02,-3094.8384,772.1854,-743.4039
385.03998,-3166.9478,769.3012,-743.5638
385.06,-3219.828,734.04974,-743.0841
385.08,-3239.057,744.1444,-742.4446
385.1,-3133.2969,738.5363,-742.9242
385.12,-3152.526,767.3784,-742.4446
385.13998,-3215.0205,718.02637,-741.32544
385.16,-3013.115,753.7585,-742.6045
385.18,-3128.4895,755.52106,-741.96497
385.19998,-3186.1768,744.4649,-741.80505
385.22,-3104.4531,755.2006,-741.1655
385.24,-3080.4167,746.7082,-741.0057
385.25998,-3397.6973,748.9515,-740.526
385.28,-3176.5623,771.3842,-741.0057
385.3,-3210.2134,779.5562,-740.20624
385.31998,-3190.9841,677.48706,-740.68585
385.34,-3181.3696,738.85675,-740.8458
385.36,-3109.2605,730.84503,-740.68585
385.38,-3142.9114,755.84155,-739.7266
385.4,-3147.7188,751.8357,-739.5668
385.41998,-3104.4531,743.1831,-739.0871
385.44,-3402.5044,721.55145,-739.5668
385.46,-3166.9478,749.9129,-739.0871
385.47998,-3109.2605,769.4614,-738.76733
385.5,-3166.9478,760.3281,-738.6075
385.52,-3090.0312,755.0404,-738.4476
385.53998,-3133.2969,740.2989,-738.4476
385.56,-3109.2605,761.28955,-737.9679
385.58,-3109.2605,743.0228,-737.4883
385.6,-3142.9114,760.64856,-737.6482
385.62,-3128.4895,734.20996,-737.4883
385.63998,-3128.4895,788.0486,-737.6482
385.66,-3090.0312,735.4918,-737.4883
385.68,-3128.4895,772.34564,-736.6889
385.69998,-3138.104,742.06146,-736.6889
385.72,-3133.2969,720.9105,-736.529
385.74,-3138.104,751.5152,-736.529
385.75998,-3104.4531,723.63446,-737.1686
385.78,-3152.526,746.2275,-736.36914
385.8,-3104.4531,768.5,-736.2093
385.81998,-3109.2605,734.53046,-736.0494
385.84,-3123.6824,728.92224,-735.72955
385.86,-3138.104,734.20996,-735.72955
385.88,-3090.0312,742.3819,-735.5697
385.9,-3080.4167,775.22986,-734.6104
385.91998,-3128.4895,750.55383,-734.7703
385.94,-3118.8748,733.56903,-734.93024
385.96,-3123.6824,733.56903,-734.93024
385.97998,-3142.9114,734.53046,-734.29065
386.0,-3104.4531,758.72577,-733.4913
386.02,-3114.0676,742.8626,-734.29065
386.03998,-3065.9949,733.72925,-734.6104
386.06,-3118.8748,759.04626,-734.29065
386.08,-3157.3333,739.01697,-733.97095
386.1,-3147.7188,731.6462,-733.01166
386.12,-3133.2969,748.47076,-733.6512
386.13998,-3090.0312,730.84503,-733.01166
386.16,-3118.8748,743.50354,-733.4913
386.18,-3123.6824,765.61584,-733.4913
386.19998,-3138.104,735.97253,-732.2122
386.22,-3109.2605,724.5959,-732.6919
386.24,-3085.224,771.224,-732.37213
386.25998,-3094.8384,739.01697,-733.33136
386.28,-3142.9114,771.3842,-731.89246
386.3,-3147.7188,741.26025,-731.5727
386.31998,-3142.9114,772.1854,-731.253
386.34,-3104.4531,710.3351,-732.0523
386.36,-3133.2969,740.1386,-732.0523
386.38,-3104.4531,738.37604,-731.0931
386.4,-3142.9114,745.10583,-730.93317
386.41998,-3181.3696,719.7889,-730.45355
386.44,-3128.4895,730.84503,-730.93317
386.46,-3138.104,748.15027,-730.93317
386.47998,-3118.8748,720.59,-730.1338
386.5,-3090.0312,734.04974,-730.2937
386.52,-3056.3804,713.5398,-730.2937
386.53998,-2931.391,729.7234,-729.97394
386.56,-3046.7656,749.5924,-729.49426
386.58,-3195.7915,763.0521,-729.6541
386.6,-3162.1404,731.6462,-730.2937
386.62,-3041.9585,738.5363,-729.6541
386.63998,-3195.7915,707.6111,-729.33435
386.66,-3133.2969,747.0286,-729.01465
386.68,-3118.8748,730.5246,-729.49426
386.69998,-2830.4382,751.9959,-728.535
386.72,-2888.1255,729.40295,-728.2152
386.74,-3090.0312,710.6556,-728.6949
386.75998,-3070.802,751.8357,-726.7763
386.78,-3118.8748,801.66846,-727.2559
386.8,-3296.7441,740.6193,-728.05536
386.81998,-3133.2969,724.7561,-727.4158
386.84,-3162.1404,713.0591,-727.7356
386.86,-3171.7551,730.2041,-727.2559
386.88,-3306.359,730.84503,-726.93616
386.9,-3037.1514,780.19714,-726.1367
386.91998,-3195.7915,742.8626,-726.1367
386.94,-3056.3804,772.02515,-725.6571
386.96,-3094.8384,732.7678,-726.2967
386.97998,-3253.4788,730.3643,-726.61646
387.0,-3003.5002,763.5328,-725.97687
387.02,-3142.9114,737.4147,-725.6571
387.03998,-3186.1768,710.17487,-724.6978
387.06,-3118.8748,732.9281,-724.53796
387.08,-3311.166,716.9047,-724.53796
387.1,-3152.526,715.9433,-725.1775
387.12,-3147.7188,741.9012,-724.8577
387.13998,-3123.6824,773.30707,-724.6978
387.16,-3248.6714,723.314,-724.6978
387.18,-2873.7039,721.23096,-724.8577
387.19998,-3210.2134,726.67896,-724.53796
387.22,-3138.104,713.7,-723.8985
387.24,-3061.1877,755.0404,-724.53796
387.25998,-3200.5986,718.507,-723.5787
387.28,-3200.5986,736.93396,-723.41876
387.3,-3114.0676,737.0942,-722.6194
387.31998,-3022.7292,746.3877,-721.97986
387.34,-3301.5518,726.9994,-722.1398
387.36,-3104.4531,736.45325,-722.1398
387.38,-3065.9949,760.64856,-722.7793
387.4,-3243.8643,773.1468,-722.6194
387.41998,-3181.3696,697.19586,-722.4595
387.44,-2941.0059,679.0894,-722.2996
387.46,-3157.3333,759.5269,-721.66016
387.47998,-3272.7078,715.30237,-722.1398
387.5,-3090.0312,731.80646,-721.97986
387.52,-3017.922,744.7854,-721.34033
387.53998,-3340.0098,712.41815,-720.8607
387.56,-3181.3696,727.8006,-720.54095
387.58,-3099.646,753.7585,-720.54095
387.6,-3253.4788,721.7117,-719.58167
387.62,-3128.4895,714.34094,-721.1805
387.63998,-3051.573,749.4322,-719.58167
387.66,-3114.0676,757.76434,-720.0613
387.68,-3239.057,752.63684,-719.4218
387.69998,-2868.8965,735.97253,-719.7415
387.72,-3311.166,712.2579,-718.7822
387.74,-3210.2134,688.2228,-718.94214
387.75998,-3142.9114,755.84155,-717.823
387.78,-3094.8384,761.28955,-718.6224
387.8,-3479.4207,730.0439,-718.3026
387.81998,-3046.7656,718.6673,-718.3026
387.84,-3104.4531,696.71515,-718.94214
387.86,-3157.3333,739.01697,-717.5032
387.88,-3147.7188,738.2158,-717.5032
387.9,-3248.6714,699.75964,-717.9829
387.91998,-3142.9114,794.29767,-717.1835
387.94,-3123.6824,741.74097,-716.8637
387.96,-3123.6824,754.7199,-717.5032
387.97998,-3138.104,740.9398,-716.0643
388.0,-3263.0933,728.2813,-716.2242
388.02,-3162.1404,741.42053,-716.5439
388.03998,-3248.6714,749.7526,-716.5439
388.06,-3253.4788,695.914,-716.2242
388.08,-3027.5366,741.9012,-716.70386
388.1,-3109.2605,740.4591,-715.105
388.12,-3186.1768,712.57837,-716.0643
388.13998,-3195.7915,692.70935,-715.74457
388.16,-3340.0098,719.7889,-714.9451
388.18,-3340.0098,731.00525,-715.105
388.19998,-3205.406,683.576,-715.58466
388.22,-3080.4167,732.9281,-714.1457
388.24,-3215.0205,702.32336,-716.5439
388.25998,-3118.8748,727.6403,-714.7853
388.28,-2945.813,712.41815,-714.4655
388.3,-3128.4895,788.8498,-713.8259
388.31998,-3157.3333,705.6883,-713.98584
388.34,-3051.573,722.1924,-713.18646
388.36,-3311.166,726.19824,-713.3463
388.38,-3118.8748,709.37366,-713.5062
388.4,-3147.7188,686.1398,-713.8259
388.41998,-3157.3333,703.7655,-713.98584
388.44,-3186.1768,708.4123,-713.18646
388.46,-2941.0059,731.6462,-713.0266
388.47998,-3118.8748,744.1444,-712.54694
388.5,-3138.104,714.66144,-712.7068
388.52,-3166.9478,725.87775,-712.387
388.53998,-3176.5623,683.0953,-712.7068
388.56,-3046.7656,737.5749,-711.9074
388.58,-3142.9114,754.5597,-711.5876
388.6,-3056.3804,699.59937,-711.2679
388.62,-3166.9478,774.5889,-711.42773
388.63998,-3065.9949,728.76196,-711.7475
388.66,-3142.9114,765.61584,-710.9481
388.68,-3070.802,684.85785,-711.108
388.69998,-3109.2605,730.84503,-710.62836
388.72,-3070.802,729.2427,-711.2679
388.74,-3090.0312,740.9398,-711.2679
388.75998,-3094.8384,719.7889,-710.1487
388.78,-3094.8384,733.88947,-710.46844
388.8,-3090.0312,726.67896,-710.1487
388.81998,-3162.1404,729.08246,-710.46844
388.84,-3085.224,752.1561,-709.3493
388.86,-3090.0312,699.91986,-710.1487
388.88,-3142.9114,743.0228,-709.1894
388.9,-3133.2969,706.169,-710.46844
388.91998,-3176.5623,726.35846,-709.1894
388.94,-3296.7441,715.6228,-709.1894
388.96,-3008.3076,735.0111,-709.02954
388.97998,-3123.6824,714.1807,-708.7098
389.0,-3138.104,681.3327,-709.5092
389.02,-3171.7551,709.8544,-708.5499
389.03998,-3421.7336,631.8204,-709.66907
389.06,-3152.526,713.5398,-708.7098
389.08,-3267.9006,707.9316,-707.59064
389.1,-3272.7078,740.2989,-708.39
389.12,-3118.8748,722.1924,-708.23016
389.13998,-3200.5986,687.74207,-708.39
389.16,-2984.2712,707.6111,-707.111
389.18,-2710.256,727.9608,-707.91034
389.19998,-3215.0205,715.7831,-706.9511
389.22,-3142.9114,664.1877,-707.2709
389.24,-3085.224,724.1152,-707.111
389.25998,-3181.3696,729.8836,-706.63135
389.28,-3229.4424,735.4918,-706.47144
389.3,-3056.3804,724.43567,-706.3116
389.31998,-3114.0676,716.1035,-706.47144
389.34,-3186.1768,709.37366,-706.7912
389.36,-2849.6675,740.7796,-706.3116
389.38,-3104.4531,725.7175,-705.9918
389.4,-3152.526,708.252,-705.832
389.41998,-3080.4167,702.4836,-705.1924
389.44,-2979.4639,668.0333,-705.1924
389.46,-3412.119,702.00287,-704.5529
389.47998,-3138.104,702.64386,-705.03253
389.5,-3118.8748,696.55493,-704.2331
389.52,-3118.8748,722.03217,-705.03253
389.53998,-3094.8384,728.12103,-705.03253
389.56,-3104.4531,708.7327,-704.393
389.58,-3075.6096,729.08246,-704.2331
389.6,-3118.8748,700.8812,-704.07324
389.62,-3080.4167,708.5725,-704.5529
389.63998,-3157.3333,721.7117,-703.4338
389.66,-3080.4167,695.11285,-703.9134
389.68,-3118.8748,699.11865,-703.9134
389.69998,-3041.9585,708.893,-704.07324
389.72,-3118.8748,732.2872,-703.9134
389.74,-3070.802,749.9129,-703.11395
389.75998,-3118.8748,708.0918,-703.5936
389.78,-3094.8384,711.61694,-703.2738
389.8,-3147.7188,693.831,-702.95404
389.81998,-3104.4531,716.26373,-702.3146
389.84,-3104.4531,705.2076,-702.4744
389.86,-3090.0312,732.7678,-701.99475
389.88,-3085.224,725.0766,-702.1547
389.9,-3114.0676,717.54565,-702.3146
389.91998,-3061.1877,732.9281,-701.51514
389.94,-3080.4167,702.8041,-702.3146
389.96,-3123.6824,750.0731,-701.67505
389.97998,-3080.4167,719.3082,-701.8349
390.0,-3118.8748,673.16077,-701.3553
390.02,-3061.1877,703.1245,-701.3553
390.03998,-3104.4531,709.53394,-701.99475
390.06,-3109.2605,704.72687,-701.51514
390.08,-3080.4167,720.2696,-701.51514
390.1,-3065.9949,697.51636,-700.71576
390.12,-3099.646,706.80994,-700.8756
390.13998,-3085.224,714.50116,-701.0355
390.16,-3090.0312,718.02637,-701.19543
390.18,-3147.7188,745.10583,-700.55585
390.19998,-3094.8384,712.89886,-700.71576
390.22,-2998.6929,714.9819,-699.9164
390.24,-3090.0312,714.9819,-700.2361
390.25998,-3051.573,683.576,-700.07623
390.28,-3061.1877,742.8626,-699.4367
390.3,-3099.646,694.6322,-699.59656
390.31998,-3075.6096,688.8637,-700.55585
390.34,-3090.0312,708.252,-700.07623
390.36,-3080.4167,718.3468,-698.6373
390.38,-3017.922,701.36194,-698.6373
390.4,-3090.0312,692.3889,-699.11694
390.41998,-3090.0312,703.445,-698.7972
390.44,-3104.4531,681.97363,-699.11694
390.46,-3392.89,701.36194,-698.9571
390.47998,-3070.802,721.55145,-698.6373
390.5,-3065.9949,730.6848,-698.6373
390.52,-3070.802,731.32574,-698.9571
390.53998,-3176.5623,680.53156,-698.6373
390.56,-2902.5474,722.9935,-698.6373
390.58,-3142.9114,707.1304,-698.4774
390.6,-3157.3333,704.72687,-697.8379
390.62,-3114.0676,708.4123,-698.6373
390.63998,-3181.3696,701.68243,-697.9978
390.66,-3195.7915,645.4403,-698.3175
390.68,-3080.4167,718.3468,-696.8786
390.69998,-3065.9949,690.6263,-698.9571
390.72,-2969.8494,723.47424,-697.19836
390.74,-2902.5474,699.75964,-697.3583
390.75998,-3032.344,719.62866,-696.71875
390.78,-3118.8748,717.06494,-696.55884
390.8,-3070.802,725.0766,-695.75946
390.81998,-3061.1877,739.17725,-696.0792
390.84,-3114.0676,729.08246,-695.59955
390.86,-3171.7551,686.7807,-696.399
390.88,-3099.646,705.2076,-695.9193
390.9,-3200.5986,710.6556,-695.75946
390.91998,-3195.7915,710.976,-695.11993
390.94,-3138.104,710.4953,-695.11993
390.96,-3128.4895,743.3433,-694.64026
390.97998,-3229.4424,682.1339,-694.64026
391.0,-3234.2498,696.0742,-694.8001
391.02,-2941.0059,722.3526,-694.64026
391.03998,-3186.1768,691.107,-695.27985
391.06,-3128.4895,679.73035,-695.11993
391.08,-3046.7656,731.6462,-694.4804
391.1,-3364.0461,730.2041,-694.0008
391.12,-3181.3696,691.4275,-693.8409
391.13998,-3070.802,705.5281,-694.3205
391.16,-3056.3804,726.67896,-694.16064
391.18,-3133.2969,677.0064,-694.0008
391.19998,-2791.98,700.5608,-694.16064
391.22,-3041.9585,733.0883,-693.3612
391.24,-3118.8748,729.08246,-693.0415
391.25998,-3104.4531,703.1245,-693.3612
391.28,-3200.5986,689.3444,-693.5211
391.3,-3099.646,715.6228,-693.0415
391.31998,-3114.0676,719.46844,-692.72174
391.34,-3037.1514,700.8812,-692.5619
391.36,-3147.7188,704.72687,-692.0822
391.38,-3099.646,686.7807,-692.5619
391.4,-3094.8384,699.91986,-692.5619
391.41998,-3080.4167,705.3678,-692.4019
391.44,-3090.0312,713.5398,-692.24207
391.46,-3094.8384,712.7386,-691.76245
391.47998,-3056.3804,712.09766,-692.0822
391.5,-3118.8748,720.1093,-691.76245
391.52,-3118.8748,720.75024,-691.60254
391.53998,-3037.1514,704.08594,-691.4427
391.56,-3080.4167,650.2473,-692.24207
391.58,-3109.2605,725.2368,-691.76245
391.6,-3152.526,697.51636,-691.12286
391.62,-3061.1877,724.1152,-690.64325
391.63998,-2912.1619,762.2509,-690.32355
391.66,-2950.62,706.97015,-690.4834
391.68,-3152.526,677.9678,-690.963
391.69998,-3162.1404,682.45435,-690.16364
391.72,-3142.9114,713.0591,-689.3642
391.74,-3450.5771,671.5584,-689.3642
391.75998,-3104.4531,687.2614,-689.8439
391.78,-3114.0676,682.45435,-689.5241
391.8,-3114.0676,709.69415,-690.0037
391.81998,-3080.4167,697.8368,-689.5241
391.84,-3065.9949,716.1035,-689.68396
391.86,-3075.6096,719.46844,-688.8846
391.88,-3094.8384,660.983,-689.68396
391.9,-3046.7656,729.5632,-688.4049
391.91998,-3133.2969,704.88715,-688.5648
391.94,-3090.0312,679.2497,-688.8846
391.96,-3070.802,699.75964,-688.4049
391.97998,-3166.9478,700.4006,-688.7247
392.0,-3109.2605,706.48944,-687.6055
392.02,-3003.5002,681.3327,-687.76544
392.03998,-3070.802,684.0567,-688.4049
392.06,-3085.224,686.7807,-687.6055
392.08,-3138.104,691.7479,-687.4456
392.1,-2989.0786,697.03564,-687.9253
392.12,-3195.7915,746.548,-686.80615
392.13998,-3075.6096,684.5374,-687.9253
392.16,-3075.6096,728.92224,-686.64624
392.18,-3344.817,685.0181,-686.966
392.19998,-3392.89,650.88824,-686.0067
392.22,-3056.3804,679.5701,-686.966
392.24,-3142.9114,673.321,-686.966
392.25998,-3354.4316,731.9667,-685.84686
392.28,-3065.9949,684.85785,-686.80615
392.3,-3181.3696,686.1398,-685.68695
392.31998,-3210.2134,658.09875,-686.0067
392.34,-3104.4531,708.252,-685.5271
392.36,-2897.7402,702.8041,-686.0067
392.38,-3330.3953,663.06604,-684.5678
392.4,-3065.9949,739.33746,-684.5678
392.41998,-3138.104,680.21106,-684.72766
392.44,-3166.9478,698.3175,-685.36725
392.46,-2984.2712,700.5608,-684.72766
392.47998,-3085.224,740.6193,-684.8876
392.5,-3147.7188,675.7245,-684.8876
392.52,-3147.7188,687.90234,-684.72766
392.53998,-2825.6309,727.15967,-684.0882
392.56,-2979.4639,678.28827,-684.0882
392.58,-3099.646,683.4158,-684.0882
392.6,-3061.1877,710.976,-683.6085
392.62,-3181.3696,674.60284,-682.969
392.63998,-3296.7441,649.1257,-683.7684
392.66,-3349.6245,681.4929,-683.1289
392.68,-3157.3333,682.77484,-682.64923
392.69998,-3200.5986,672.51984,-683.28876
392.72,-3099.646,670.11633,-682.969
392.74,-3166.9478,701.84265,-682.80914
392.75998,-3128.4895,687.10114,-682.1696
392.78,-3085.224,720.59,-682.4893
392.8,-3133.2969,708.4123,-682.32947
392.81998,-2840.0527,707.9316,-681.53
392.84,-3364.0461,674.60284,-681.53
392.86,-3118.8748,685.33856,-680.73065
392.88,-3114.0676,718.98773,-681.0504
392.9,-3205.406,678.12805,-681.53
392.91998,-3056.3804,707.6111,-681.53
392.94,-3147.7188,706.97015,-680.89056
392.96,-3195.7915,669.7959,-681.3702
392.97998,-3037.1514,659.7011,-681.69
393.0,-3210.2134,692.70935,-680.5708
393.02,-2984.2712,699.11865,-680.251
393.03998,-3061.1877,692.22864,-679.9313
393.06,-3056.3804,710.3351,-679.9313
393.08,-3176.5623,710.6556,-679.9313
393.1,-3335.2024,658.41925,-679.77136
393.12,-3354.4316,652.6508,-680.251
393.13998,-3123.6824,704.56665,-679.45166
393.16,-3239.057,678.769,-679.13184
393.18,-3013.115,671.8789,-679.13184
393.19998,-2854.4746,731.48596,-679.77136
393.22,-3215.0205,682.2941,-679.29175
393.24,-3085.224,680.05084,-678.0127
393.25998,-3056.3804,721.8719,-678.4923
393.28,-3368.8535,678.9292,-678.33246
393.3,-3349.6245,677.64734,-678.4923
393.31998,-3085.224,711.1362,-678.8121
393.34,-3176.5623,667.2321,-677.8528
393.36,-3186.1768,675.5643,-678.1726
393.38,-3176.5623,668.99475,-678.0127
393.4,-3094.8384,716.9047,-677.533
393.41998,-3186.1768,688.7035,-677.533
393.44,-3061.1877,686.9409,-676.89355
393.46,-3003.5002,676.2052,-677.0534
393.47998,-3003.5002,691.9082,-676.73364
393.5,-3094.8384,670.9175,-677.2133
393.52,-3070.802,660.5023,-677.8528
393.53998,-3210.2134,652.4906,-676.89355
393.56,-3147.7188,681.8134,-677.0534
