TIME,IP1,IV1,IV2
417.08,41228.242,1016.86273,-1013.12134
417.09998,41444.566,1045.3844,-1013.28125
417.12,41430.15,1012.5364,-1012.80164
417.13998,41444.566,1003.72363,-1012.48193
417.16,41473.41,1005.3259,-1012.00226
417.18,41487.832,1023.27216,-1012.3221
417.19998,41391.688,1009.49207,-1011.2028
417.22,41377.266,1014.299,-1011.6825
417.24,41348.42,1018.62537,-1011.84235
417.25998,41088.832,998.1154,-1011.84235
417.28,41281.12,999.23706,-1010.7232
417.3,41314.773,967.9914,-1011.2028
417.31998,41324.387,1031.2838,-1010.2435
417.34,41324.387,1029.2008,-1009.1244
417.36,41319.58,978.7271,-1009.4442
417.38,41314.773,1008.2102,-1009.1244
417.4,41329.19,1020.70844,-1008.96454
417.41998,41247.473,1055.319,-1007.8454
417.44,41266.703,1003.5634,-1008.485
417.46,41247.473,1022.47095,-1008.00525
417.47998,41247.473,1048.9095,-1007.04596
417.5,41237.855,1053.7166,-1006.8861
417.52,41184.977,1009.8125,-1006.72626
417.53998,40670.6,954.0511,-1006.5664
417.56,41141.71,1021.3493,-1006.2466
417.58,41175.363,1030.1622,-1005.2873
417.59998,41175.363,1031.4441,-1005.9268
417.62,41223.434,1058.3633,-1005.12744
417.63998,41122.484,1005.48615,-1005.12744
417.66,41108.062,1008.53064,-1004.0083
417.68,41112.867,995.3914,-1004.6478
417.69998,41079.22,999.5575,-1003.52856
417.72,41074.41,997.6347,-1003.20886
417.74,41074.41,1062.5294,-1001.9299
417.75998,41108.062,1019.26624,-1002.7293
417.78,41040.758,995.0709,-1003.049
417.8,41064.797,1050.8324,-1002.2496
417.81998,41011.918,1026.3165,-1001.9299
417.84,41011.918,1010.29315,-1001.77
417.86,40963.844,986.73883,-1001.4502
417.88,40944.613,1017.5037,-1001.13043
417.9,41165.746,1012.37616,-1000.33105
417.91998,40935.0,1046.0254,-999.6915
417.94,41088.832,1022.1505,-999.6915
417.96,40603.3,992.6674,-996.17413
417.97998,40800.4,1025.0347,-1000.1712
418.0,40632.145,1013.3376,-997.1334
418.02,40867.7,1011.5751,-997.4532
418.03998,40848.47,1021.9903,-1000.1712
418.06,41165.746,1057.402,-996.3341
418.08,41059.99,1008.53064,-997.1334
418.09998,40939.81,1020.86865,-996.0143
418.12,40973.457,1024.7142,-995.85443
418.13998,41151.33,1038.975,-995.53467
418.16,40968.652,1000.03815,-994.89514
418.18,40646.562,1006.92834,-993.6161
418.19998,40877.312,1007.2488,-993.45624
418.22,40891.734,1016.22186,-994.2556
418.24,40862.895,1030.1622,-992.9766
418.25998,40939.81,1039.9364,-994.2556
418.28,40858.082,1024.0732,-991.6976
418.3,40853.277,1033.0464,-991.6976
418.31998,40853.277,1002.602,-992.01733
418.34,40829.24,1015.42065,-991.37775
418.36,40867.7,1006.768,-991.2179
418.38,40882.117,1017.02295,-991.37775
418.4,40776.36,975.0417,-990.4185
418.41998,40790.785,1016.5423,-990.09875
418.44,40680.215,954.53174,-988.8197
418.46,40536.0,1012.85693,-989.2994
418.47998,40776.36,1013.01715,-988.49994
418.5,40761.938,1043.7821,-988.49994
418.52,40709.06,1023.11194,-988.0203
418.53998,41026.34,1024.0732,-988.49994
418.56,40747.52,1016.22186,-987.06104
418.58,40694.64,992.0265,-987.54065
418.59998,40685.023,1018.1446,-987.3808
418.62,40651.375,987.70013,-987.06104
418.63998,40627.336,1019.42645,-986.4215
418.66,40574.457,1052.2744,-985.14246
418.68,40598.492,978.8873,-986.10175
418.69998,40550.418,1007.2488,-985.62213
418.72,40579.266,974.24054,-985.78204
418.74,40545.613,1004.5247,-984.9826
418.75998,40531.19,981.6113,-985.78204
418.78,40511.965,1017.9844,-984.503
418.8,40516.77,963.3446,-984.9826
418.81998,40487.926,969.75397,-984.503
418.84,40507.156,1004.2043,-983.86346
418.86,40483.12,1006.92834,-983.38385
418.88,40463.89,1015.9013,-983.064
418.9,40324.48,1021.9903,-983.38385
418.91998,40415.82,977.12476,-982.74426
418.94,40386.977,975.3622,-983.064
418.96,40439.855,994.7505,-982.1048
418.97998,40386.977,1000.9996,-981.4653
419.0,40343.71,975.20197,-980.98566
419.02,40382.164,964.94696,-981.30536
419.03998,40295.637,977.4452,-980.82574
419.06,40295.637,964.30597,-980.98566
419.08,40305.25,998.91656,-980.506
419.09998,40300.445,974.40076,-980.82574
419.12,40213.914,948.2826,-980.506
419.13998,40204.3,977.12476,-979.54675
419.16,40228.336,976.80426,-979.3868
419.18,40247.566,977.9259,-979.7066
419.19998,40156.227,987.70013,-979.2269
419.22,40156.227,980.4897,-978.7473
419.24,40161.035,1027.5985,-977.788
419.25998,40112.96,948.2826,-978.58746
419.28,40060.082,974.0803,-977.6282
419.3,40074.504,947.16095,-977.788
419.31998,40088.926,999.23706,-977.14856
419.34,40012.01,960.94116,-977.3084
419.36,40021.625,983.2137,-977.3084
419.38,40045.66,984.01483,-975.8695
419.4,40012.01,1025.6757,-976.02936
419.41998,39992.78,986.57855,-976.1893
419.44,39901.44,1004.8453,-976.02936
419.46,39968.746,991.38556,-975.38983
419.47998,39891.83,1018.1446,-975.07007
419.5,39901.44,1011.2546,-974.5904
419.52,39795.68,968.4721,-974.9102
419.53998,39925.48,976.4838,-973.7911
419.56,39810.105,1009.33185,-974.5904
419.58,39790.875,958.5376,-974.2707
419.59998,39824.527,976.1633,-973.9509
419.62,39862.984,977.60547,-973.3114
419.63998,40156.227,1012.6967,-973.3114
419.66,39819.72,1015.5809,-972.1922
419.68,39757.227,985.7774,-972.1922
419.69998,39685.117,958.6979,-971.8725
419.72,39685.117,1023.11194,-971.0731
419.74,39829.336,990.42413,-971.8725
419.75998,39699.535,983.2137,-970.59344
419.78,39737.996,1000.83936,-969.954
419.8,39709.152,987.2195,-968.0354
419.81998,39670.695,1011.4148,-967.8755
419.84,39603.39,1014.4592,-968.515
419.86,39613.008,978.2464,-968.0354
419.88,39627.43,982.8932,-968.19525
419.9,39632.24,963.66504,-968.19525
419.91998,39747.61,965.5879,-968.0354
419.94,39545.707,974.0803,-967.5558
419.96,39627.43,977.9259,-966.9162
419.97998,39613.008,993.14813,-966.1168
420.0,39459.176,929.5353,-965.79706
420.02,39555.32,971.99725,-966.9162
420.03998,39579.355,1070.8616,-964.1983
420.06,39598.586,1000.5189,-965.79706
420.08,39526.477,958.3774,-964.1983
420.09998,39439.945,986.41833,-965.1576
420.12,39439.945,965.1072,-964.6779
420.13998,39507.246,954.2113,-964.6779
420.16,39228.426,960.94116,-963.239
420.18,39468.793,992.82764,-962.5994
420.19998,39372.65,1024.8744,-962.5994
420.22,39387.066,976.80426,-962.1198
420.24,39569.742,974.24054,-961.8001
420.25998,39377.453,942.83466,-960.6809
420.28,39204.39,990.42413,-959.242
420.3,39300.535,965.5879,-961.6402
420.31998,39286.113,1003.5634,-960.8408
420.34,39512.055,976.96454,-960.8408
420.36,39295.727,1038.0137,-960.0414
420.38,39367.836,980.3294,-959.4019
420.4,39367.836,942.1937,-959.56177
420.41998,39223.62,961.9025,-958.2827
420.44,39338.992,993.9493,-958.4426
420.46,39146.703,978.56683,-957.1636
420.47998,39214.008,988.50134,-958.4426
420.5,39146.703,971.3563,-957.3234
420.52,39286.113,991.38556,-957.0037
420.53998,39156.316,925.36914,-957.8031
420.56,39132.28,953.5704,-955.7247
420.58,39204.39,1010.29315,-957.0037
420.59998,39214.008,992.82764,-955.8845
420.62,39329.383,939.95044,-955.56476
420.63998,39093.824,944.75745,-954.60547
420.66,39141.9,967.9914,-955.4049
420.68,39026.523,982.4125,-954.28577
420.69998,39069.79,985.9376,-955.4049
420.72,38988.066,963.0242,-953.4863
420.74,38891.918,929.8557,-954.28577
420.75998,39031.332,955.9739,-953.0067
420.78,39060.17,958.6979,-953.8061
420.8,38733.28,955.33295,-952.3672
420.81998,39180.355,977.4452,-953.16656
420.84,38964.027,997.4744,-950.9283
420.86,38997.68,976.32355,-951.56775
420.88,39064.98,977.60547,-950.7684
420.9,38800.582,959.0183,-950.6085
420.91998,38733.28,975.3622,-949.8091
420.94,38964.027,942.35394,-949.16956
420.96,38915.957,947.16095,-949.969
420.97998,38714.055,931.6183,-949.969
421.0,38944.797,970.8756,-949.4894
421.02,38887.113,963.1844,-948.2103
421.03998,38925.574,964.62646,-948.8498
421.06,38790.97,917.99835,-947.73065
421.08,38954.414,973.43933,-947.4109
421.09998,38733.28,961.1014,-946.1319
421.12,38867.883,958.8581,-946.77136
421.13998,38848.652,971.3563,-946.4516
421.16,38834.234,972.7984,-946.6115
421.18,38627.523,953.2499,-946.6115
421.19998,38690.016,948.1224,-946.4516
421.22,38714.055,951.6475,-946.29175
421.24,38762.125,980.8101,-946.1319
421.25998,38829.426,907.9037,-945.972
421.28,38815.004,958.21716,-945.4923
421.3,38714.055,938.8288,-944.693
421.31998,38709.242,988.0206,-942.93427
421.34,38685.207,963.66504,-944.37317
421.36,38690.016,932.5797,-944.2133
421.38,38396.773,948.9236,-943.7337
421.4,38656.363,968.3118,-943.0941
421.41998,38521.76,934.823,-943.41394
421.44,38815.004,975.0417,-943.254
421.46,38704.438,939.3095,-943.5738
421.47998,38565.027,934.823,-942.1349
421.5,38540.992,965.4276,-941.8151
421.52,38598.68,938.34814,-940.85583
421.53998,38747.703,974.0803,-940.6959
421.56,38286.207,951.6475,-939.5768
421.58,38536.184,929.05457,-940.3762
421.59998,38488.113,982.4125,-939.8966
421.62,38497.723,932.90015,-939.09717
421.63998,38459.27,1008.04987,-939.257
421.66,38483.305,962.38324,-938.7774
421.68,38382.35,945.55865,-938.93726
421.69998,38444.844,920.88257,-938.1379
421.72,38218.902,987.3797,-936.8588
421.74,38319.86,943.1551,-936.8588
421.75998,38367.93,947.16095,-937.1786
421.78,38425.617,940.2709,-936.3792
421.8,38396.773,966.86975,-937.3385
421.81998,38305.434,954.0511,-935.4199
421.84,38315.05,945.7189,-936.699
421.86,38324.664,950.68616,-935.4199
421.88,38223.715,942.51416,-934.6205
421.9,38228.52,926.17035,-934.7804
421.91998,37940.086,954.85223,-934.14087
421.94,38305.434,941.3925,-934.14087
421.96,38218.902,971.1961,-933.3415
421.97998,38209.29,946.1996,-933.6612
422.0,38156.41,950.5259,-933.82117
422.02,38257.363,943.31537,-933.1816
422.03998,38122.758,930.3364,-932.8619
422.06,38170.832,936.42535,-931.9026
422.08,38137.184,935.4639,-932.2223
422.09998,38348.7,991.706,-931.423
422.12,38065.074,946.1996,-931.263
422.13998,38050.65,900.6931,-931.423
422.16,38050.65,960.3002,-930.7834
422.18,38012.195,925.2089,-930.9433
422.19998,37767.023,914.4732,-929.5044
422.22,37992.965,911.74927,-929.5044
422.24,37949.7,932.099,-929.18463
422.25998,38185.254,943.6358,-928.3852
422.28,38045.844,987.5399,-928.70496
422.3,37704.527,925.2089,-928.70496
422.31998,37901.625,948.9236,-927.5858
422.34,37800.676,899.7317,-927.5858
422.36,38036.23,959.499,-926.30676
422.38,37598.77,958.21716,-925.34753
422.4,37887.203,991.22534,-925.987
422.41998,37757.41,937.0663,-925.18756
422.44,37916.047,911.10834,-926.6266
422.46,37723.758,922.6452,-926.14685
422.47998,37863.168,956.1341,-924.86786
422.5,37805.48,938.1879,-924.22833
422.52,37800.676,919.12,-924.5481
422.53998,37762.215,924.4078,-924.38824
422.56,37776.64,930.1762,-924.70795
422.58,37704.527,920.72235,-923.74866
422.59998,37608.383,904.37854,-923.5888
422.62,37632.418,915.43463,-924.22833
422.63998,37805.48,917.6779,-922.1499
422.66,37449.746,908.5446,-922.6295
422.68,37632.418,945.8791,-921.99005
422.69998,37550.7,961.7423,-921.6703
422.72,37483.395,936.2651,-920.3912
422.74,37589.156,926.65106,-922.6295
422.75998,37497.82,928.57385,-920.87085
422.78,37478.59,909.9867,-920.2313
422.8,37541.082,950.20544,-920.2313
422.81998,37223.805,912.5505,-919.59186
422.84,37262.26,890.1177,-919.59186
422.86,37411.285,946.1996,-918.63257
422.88,37387.25,938.8288,-918.9523
422.9,37358.406,926.17035,-918.3128
422.91998,37420.9,901.0136,-918.9523
422.94,37411.285,955.17267,-917.19366
422.96,37348.793,945.55865,-917.6733
422.97998,37286.3,938.6686,-917.03375
423.0,37190.152,923.92706,-915.7547
423.02,37098.816,933.22064,-916.07446
423.03998,37319.95,934.3423,-916.07446
423.06,37300.72,939.7902,-915.275
423.08,37319.95,935.62415,-915.7547
423.09998,37329.562,910.3072,-914.1559
423.12,37339.18,920.4019,-915.275
423.13998,37204.574,945.7189,-914.9553
423.16,37161.31,894.12354,-914.4757
423.18,37180.54,996.8335,-913.8361
423.19998,36959.406,910.147,-913.8361
423.22,37098.816,960.94116,-913.6763
423.24,37084.395,879.70245,-913.6763
423.25998,37151.695,954.2113,-913.3565
423.28,37252.65,948.9236,-913.1966
423.3,37228.61,955.33295,-912.3972
423.31998,36940.176,909.66626,-912.23737
423.34,36978.633,955.01245,-911.91754
423.36,36747.887,915.91534,-911.91754
423.38,36887.297,922.0042,-911.91754
423.4,36944.984,942.51416,-910.7984
423.41998,36930.56,924.2475,-911.59784
423.44,36935.37,895.5656,-911.2781
423.46,37017.09,898.4498,-909.8392
423.47998,36795.96,887.23346,-909.3595
423.5,36892.105,894.444,-909.999
423.52,36819.996,937.7072,-909.6793
423.53998,36795.96,900.6931,-909.03973
423.56,36767.113,917.99835,-909.03973
423.58,36829.61,931.77856,-906.9613
423.59998,36747.887,911.74927,-908.72003
423.62,36642.125,928.8943,-907.441
423.63998,36819.996,908.5446,-907.12115
423.66,36896.91,910.9481,-906.9613
423.68,36670.97,916.39606,-906.32184
423.69998,36656.55,902.13525,-906.0021
423.72,36637.32,900.5329,-905.8421
423.74,36815.188,891.88025,-905.68225
423.75998,36445.03,947.96216,-904.8829
423.78,36608.477,924.4078,-904.4032
423.8,36502.715,908.5446,-904.72296
423.81998,36598.86,891.55975,-903.76373
423.84,36521.945,951.0066,-904.24335
423.86,36502.715,943.6358,-902.9643
423.88,36430.605,899.25104,-903.28406
423.9,36387.34,903.57733,-903.76373
423.91998,36613.28,926.33057,-903.1242
423.94,36483.484,928.7341,-903.28406
423.96,36363.305,876.3375,-902.32477
423.97998,36329.656,966.54926,-901.5254
424.0,36377.727,900.2124,-902.005
424.02,36507.523,1002.1212,-901.5254
424.03998,36353.69,891.72,-901.5254
424.06,36257.547,910.147,-901.0457
424.08,36286.39,887.23346,-900.5661
424.09998,36243.125,905.1797,-898.96735
424.12,36420.992,924.4078,-900.0865
424.13998,36175.82,903.8978,-898.96735
424.16,36209.473,933.70135,-898.6475
424.18,36175.82,905.6604,-899.44696
424.19998,35988.34,904.8592,-897.8482
424.22,35954.69,906.1411,-898.3278
424.24,36084.484,900.3726,-898.00806
424.25998,36036.41,896.20654,-898.00806
424.28,36026.797,929.5353,-897.5284
424.3,36046.023,886.4323,-897.5284
424.31998,35997.953,893.1621,-897.36847
424.34,35993.145,897.8089,-897.04877
424.36,36070.062,911.58905,-896.729
424.38,35603.758,918.9598,-895.60986
424.4,35642.215,926.4908,-895.60986
424.41998,35868.16,916.5563,-895.44995
424.44,35882.58,885.7914,-895.7697
424.46,35839.316,921.04285,-894.8104
424.47998,35839.316,880.50366,-894.8104
424.5,35829.7,885.9516,-894.01105
424.52,35776.82,917.5177,-893.6913
424.53998,35786.434,917.3574,-892.5721
424.56,35892.195,930.3364,-892.09247
424.58,35502.805,907.9037,-891.9326
424.59998,35699.906,896.20654,-892.5721
424.62,35714.324,888.1949,-892.2524
424.63998,35647.023,886.5925,-892.2524
424.66,35454.734,936.10486,-893.05176
424.68,35637.41,921.844,-891.61285
424.69998,35565.3,901.81476,-893.05176
424.72,35550.88,959.97974,-890.9733
424.74,35536.457,870.5691,-892.09247
424.75998,35493.19,882.90717,-891.45294
424.78,35512.418,891.72,-891.1332
424.8,35512.418,920.56213,-890.9733
424.81998,35339.36,892.3609,-891.1332
424.84,35618.18,910.4674,-889.8541
424.86,35565.3,917.5177,-889.05475
424.88,35473.965,916.5563,-889.6943
424.9,35382.625,905.6604,-888.0955
424.91998,35478.77,882.42645,-887.61584
424.94,35488.383,902.13525,-888.2554
424.96,35320.13,901.81476,-887.9356
424.97998,35281.67,887.07324,-887.1362
425.0,35329.746,901.0136,-886.49664
425.02,35209.562,888.6756,-886.017
425.03998,35401.855,917.037,-885.5374
425.06,35262.445,909.34576,-886.017
425.08,35291.285,899.89197,-886.81647
425.09998,35046.113,840.4451,-886.65656
425.12,35296.094,930.0159,-886.81647
425.13998,35123.035,891.88025,-885.8572
425.16,35065.344,918.63934,-885.21765
425.18,35070.152,891.23926,-884.5781
425.19998,35098.996,917.1972,-882.4997
425.22,35036.5,921.52356,-883.61884
425.24,35002.85,895.4054,-882.17993
425.25998,35012.465,886.1118,-883.9386
425.28,34949.97,885.4709,-882.81946
425.3,34839.406,875.6966,-882.9793
425.31998,35055.73,884.34924,-882.9793
425.34,34921.13,856.789,-883.459
425.36,34858.633,894.76447,-882.17993
425.38,34901.9,896.0463,-881.5404
425.4,34844.21,900.0522,-880.9009
425.41998,34781.72,886.5925,-880.741
425.44,34796.14,906.46155,-881.0608
425.46,34786.523,917.1972,-881.3805
425.47998,34738.453,904.8592,-880.5811
425.5,34906.703,868.3258,-881.22064
425.52,34714.414,959.1785,-879.4619
425.53998,34584.62,859.6732,-879.9416
425.56,34546.16,911.58905,-879.30206
425.58,34267.34,840.4451,-879.78174
425.59998,34589.426,877.29895,-878.6626
425.62,34560.586,888.5154,-877.7033
425.63998,34599.04,889.47675,-877.5434
425.66,34526.934,892.2007,-876.9039
425.68,34892.285,901.0136,-877.7033
425.69998,34507.703,865.1212,-876.9039
425.72,34435.594,900.2124,-876.744
425.74,34305.8,852.94336,-877.0637
425.75998,34055.82,870.0884,-877.38354
425.78,34411.56,915.2744,-876.2644
425.8,34315.414,891.55975,-875.46497
425.81998,34329.836,893.1621,-874.34576
425.84,34406.75,872.0112,-874.34576
425.86,34709.61,901.975,-874.6656
425.88,34209.652,870.4089,-873.54645
425.9,34214.46,880.9844,-874.34576
425.91998,34176.004,913.99255,-874.1859
425.94,34156.773,880.9844,-873.7063
425.96,34171.195,902.4557,-873.54645
425.97998,34132.74,899.7317,-873.54645
426.0,34094.277,861.4358,-871.62787
426.02,34161.58,888.9961,-871.9476
426.03998,34171.195,899.25104,-871.7877
426.06,33993.33,890.1177,-871.62787
426.08,34002.94,860.15393,-872.1075
426.09998,34026.977,881.6253,-872.1075
426.12,33940.45,858.7118,-870.02905
426.13998,34137.543,883.0674,-870.3488
426.16,33873.145,889.1563,-870.6686
426.18,33810.65,899.5715,-869.8692
426.19998,33815.457,903.57733,-870.50867
426.22,33570.29,874.09424,-869.8692
426.24,33767.383,890.9188,-869.5494
426.25998,33676.047,824.2615,-869.2296
426.28,33810.65,898.1294,-869.3895
426.3,33704.89,921.6838,-868.43024
426.31998,33844.305,930.81714,-868.43024
426.34,33632.78,889.63696,-868.5901
426.36,33642.4,897.8089,-868.43024
426.38,33522.215,911.74927,-867.31104
426.4,33613.555,902.7762,-867.9506
426.41998,33551.06,849.5784,-867.7907
426.44,33440.492,891.72,-868.43024
426.46,33450.11,884.189,-866.5117
426.47998,33445.297,876.1773,-866.99133
426.5,33238.586,891.55975,-866.5117
426.52,33349.152,881.465,-866.03204
426.53998,33353.96,898.4498,-865.5524
426.56,33301.082,871.21,-864.91284
426.58,33315.504,888.9961,-865.23267
426.59998,33430.88,816.2498,-866.03204
426.62,33257.816,876.3375,-864.91284
426.63998,33228.973,872.33167,-864.4332
426.66,33176.094,861.4358,-863.7937
426.68,33421.26,874.57495,-864.1135
426.69998,33156.863,882.42645,-863.7937
426.72,33137.633,858.7118,-863.15424
426.74,33094.367,901.33405,-862.9943
426.75998,33118.402,886.5925,-862.8345
426.78,33301.082,908.86505,-862.1949
426.8,33055.91,867.8451,-862.67456
426.81998,33027.066,890.5983,-862.03503
426.84,32930.92,847.4954,-862.1949
426.86,32868.426,870.0884,-861.3955
426.88,32964.574,863.19836,-861.5554
426.9,32878.043,881.1446,-860.9159
426.91998,32825.16,882.42645,-861.07574
426.94,32825.16,893.80304,-860.756
426.96,32825.16,900.2124,-860.5961
426.97998,32791.51,868.6463,-860.27637
427.0,32781.9,830.99133,-860.11646
427.02,32753.05,856.789,-860.5961
427.03998,32709.785,864.8007,-859.3171
427.06,32661.713,896.8475,-858.19794
427.08,32652.1,862.8779,-858.19794
427.09998,32656.906,823.4603,-858.19794
427.12,32608.834,886.2721,-857.23865
427.13998,32575.186,912.06976,-856.11945
427.16,32565.568,873.1329,-856.75903
427.18,32503.072,876.97845,-856.75903
427.19998,32474.23,885.4709,-856.9189
427.22,32435.775,869.92816,-856.9189
427.24,32373.28,855.0264,-855.63983
427.25998,32392.51,851.02057,-855.48
427.28,32392.51,841.2463,-855.32007
427.3,32382.893,879.22174,-854.36084
427.31998,32445.389,872.9726,-854.84045
427.34,32320.4,861.9165,-854.36084
427.36,32301.17,863.9996,-854.041
427.38,32301.17,855.3469,-854.5207
427.4,32296.365,878.2604,-853.40155
427.41998,32507.883,858.8721,-852.6021
427.44,32238.676,875.2159,-851.96265
427.46,32176.18,842.68835,-852.6021
427.47998,32113.688,904.53876,-851.96265
427.5,32108.877,830.99133,-853.0818
427.52,32051.193,877.77966,-852.28235
427.53998,32060.805,815.9293,-852.44226
427.56,32027.156,817.2112,-851.80273
427.58,31998.314,917.1972,-851.32306
427.59998,31983.89,895.8861,-851.32306
427.62,31945.432,859.9937,-851.32306
427.63998,31868.516,859.513,-850.6836
427.66,31906.975,842.2077,-850.84344
427.68,31652.191,894.6042,-850.3638
427.69998,31834.863,883.2276,-849.5644
427.72,31781.984,855.3469,-850.2039
427.74,31786.791,868.4861,-849.40454
427.75998,31810.828,857.91064,-850.044
427.78,32205.025,872.17145,-849.2446
427.8,31676.227,840.2849,-849.2446
427.81998,31676.227,831.95276,-849.40454
427.84,31632.96,891.55975,-848.92487
427.86,31565.658,850.53986,-848.1255
427.88,31479.127,834.35626,-848.2854
427.9,31546.43,906.1411,-847.3261
427.91998,31507.97,851.1808,-847.3261
427.94,31570.465,842.2077,-847.1662
427.96,31926.201,865.60187,-847.48596
427.97998,31435.861,815.7691,-847.48596
428.0,31445.479,870.8896,-846.6865
428.02,31517.586,887.7142,-845.2476
428.03998,31397.402,854.70593,-845.08777
428.06,31084.932,814.96796,-844.92786
428.08,31373.365,863.35864,-843.96857
428.09998,31344.523,899.89197,-842.8494
428.12,31291.645,842.3679,-843.0093
428.13998,31248.379,865.7621,-843.96857
428.16,31267.61,900.2124,-842.6896
428.18,31190.69,867.6849,-843.0093
428.19998,31195.5,843.00885,-842.8494
428.22,31166.654,863.8393,-842.52966
428.24,31166.654,865.1212,-842.05
428.25998,31176.27,899.09076,-841.5704
428.28,31065.703,835.3176,-842.52966
428.3,31017.63,846.8545,-842.05
428.31998,30993.594,870.0884,-841.7303
428.34,31022.438,893.96326,-841.7303
428.36,30983.977,834.6767,-842.6896
428.38,30911.87,866.56323,-841.09076
428.4,30935.904,862.237,-841.7303
428.41998,30791.688,850.86035,-842.05
428.44,30806.111,832.2732,-841.7303
428.46,30801.305,848.61707,-841.2507
428.47998,30748.422,848.9375,-841.7303
428.5,30676.314,883.3879,-839.8117
428.52,30450.371,827.94684,-839.1722
428.53998,30705.156,844.1305,-839.8117
428.56,30628.242,856.1481,-839.1722
428.58,30633.047,829.22876,-839.49194
428.59998,31022.438,884.34924,-838.05304
428.62,30565.746,822.9796,-837.8931
428.63998,30580.17,844.4509,-837.09375
428.66,30570.553,870.24866,-837.09375
428.68,30488.83,838.20184,-837.7333
428.69998,30243.658,810.0007,-836.61414
428.72,30445.564,825.7036,-837.09375
428.74,30421.53,814.64746,-837.2536
428.75998,30368.65,900.5329,-836.4542
428.78,30589.781,858.8721,-836.4542
428.8,30315.768,857.59015,-836.1345
428.81998,30291.73,846.8545,-836.2944
428.84,30359.033,866.0825,-835.0153
428.86,30354.227,830.99133,-835.6548
428.88,30205.203,878.7411,-835.0153
428.9,30291.73,825.0626,-835.1752
428.91998,30210.01,852.6229,-834.8554
428.94,30113.865,851.34106,-834.3758
428.96,29964.838,826.18427,-834.53564
428.97998,30224.43,832.2732,-833.2566
429.0,30060.982,869.28723,-833.2566
429.02,30012.91,869.6077,-833.4165
429.03998,29993.682,822.3387,-833.73627
429.06,29998.488,850.7001,-833.09674
429.08,29964.838,868.3258,-832.2973
429.09998,29945.607,857.7504,-832.13745
429.12,29916.766,839.644,-832.13745
429.13998,29743.705,815.9293,-832.13745
429.16,29873.5,815.2884,-831.9776
429.18,29801.39,835.1574,-831.0183
429.19998,29830.234,833.87555,-831.65784
429.22,29801.39,848.2966,-830.8584
429.24,30094.635,873.4533,-830.53864
429.25998,29714.86,840.2849,-830.3788
429.28,29681.209,822.81934,-830.53864
429.3,29714.86,863.9996,-829.8991
429.31998,29690.824,845.41235,-829.73926
429.34,29599.486,835.79834,-829.4195
429.36,29589.871,873.6136,-828.30035
429.38,29517.762,878.4206,-828.62006
429.4,29508.146,857.1095,-828.14044
429.41998,29512.955,841.727,-828.30035
429.44,29493.727,849.258,-827.9806
429.46,29474.496,876.658,-827.6608
429.47998,29460.074,855.98785,-827.82074
429.5,29402.389,835.4779,-827.0213
429.52,29474.496,883.8686,-826.86145
429.53998,29339.893,824.4217,-826.3818
429.56,29320.664,895.5656,-826.062
429.58,29224.518,836.4393,-825.26263
429.59998,29065.879,803.1106,-826.3818
429.62,29287.014,809.84045,-825.74225
429.63998,29219.71,838.68256,-825.26263
429.66,29243.748,838.68256,-825.4225
429.68,29190.867,849.0978,-823.82367
429.69998,29306.242,811.28253,-824.1435
429.72,29109.145,877.45917,-823.0243
429.74,29166.83,810.0007,-824.30334
429.75998,29109.145,860.63464,-823.9835
429.78,29128.373,806.155,-823.6638
429.8,29056.266,873.7738,-823.0243
429.81998,28964.926,839.16327,-823.0243
429.84,29003.385,864.1598,-822.2249
429.86,28931.275,810.6416,-822.86444
429.88,28892.816,864.96094,-822.5446
429.9,28873.588,877.29895,-821.90515
429.91998,28844.744,849.8989,-821.1057
429.94,28820.707,845.25214,-821.26556
429.96,28863.973,844.1305,-820.46625
429.97998,28710.14,842.84863,-820.6261
430.0,28782.25,872.17145,-820.6261
430.02,28729.37,834.196,-820.3063
430.03998,28613.996,879.0615,-819.82666
430.06,28325.559,832.113,-819.9866
430.08,28599.574,836.27905,-819.50696
430.09998,28599.574,828.1071,-819.6668
430.12,28633.225,839.644,-819.0273
430.13998,28565.924,842.0474,-818.38776
430.16,28503.428,805.6743,-818.7075
430.18,28479.39,834.6767,-818.2279
430.19998,28464.97,808.7188,-819.0273
430.22,28450.549,840.7656,-817.7482
430.24,28397.668,812.8849,-818.7075
430.25998,28416.898,823.30005,-817.7482
430.28,28364.018,786.1258,-816.94885
430.3,28325.559,822.4989,-816.94885
430.31998,28364.018,824.7422,-816.629
430.34,28277.486,816.89075,-816.789
430.36,28190.955,787.56793,-816.629
430.38,28253.45,864.32,-816.3093
430.4,28195.762,864.96094,-815.8297
430.41998,28339.98,884.34924,-815.8297
430.44,28147.69,824.582,-815.35004
430.46,28123.654,832.113,-815.98956
430.47998,28013.086,790.93286,-815.98956
430.5,28027.51,836.4393,-815.35004
430.52,28085.195,808.55853,-815.0303
430.53998,28070.773,856.3083,-813.4315
430.56,28022.701,811.76324,-812.79193
430.58,27989.049,849.7387,-811.6728
430.59998,27998.664,811.4428,-811.6728
430.62,27979.436,876.97845,-811.1932
430.63998,27921.748,822.1784,-811.5129
430.66,27897.71,788.20886,-811.03326
430.68,27835.217,839.3235,-809.7543
430.69998,27849.639,822.3387,-810.39374
430.72,27811.182,793.65674,-810.7135
430.74,27748.686,877.29895,-809.9141
430.75998,27748.686,834.5165,-809.59436
