TIME,IP1,IV1,IV2
371.69998,71157.805,2008.3871,-1951.9194
371.72,71090.51,2004.8618,-1951.9194
371.74,70922.26,1958.2343,-1951.2799
371.75998,70883.8,1959.3558,-1950.3206
371.78,70787.66,1938.8461,-1947.4429
371.8,70744.39,1967.8481,-1947.9226
371.81998,70811.69,2008.8678,-1946.6436
371.84,70643.445,1968.1687,-1946.004
371.86,70556.914,1936.4426,-1945.5244
371.88,70513.65,1967.5277,-1944.8849
371.9,70504.04,1940.6086,-1943.2861
371.91998,70427.12,1966.2458,-1943.1263
371.94,70196.375,1955.1898,-1941.2078
371.96,70210.8,2005.1825,-1940.7281
371.97998,70177.15,1994.1263,-1940.0887
372.0,69850.266,1946.5372,-1939.1295
372.02,70081.01,2004.5414,-1938.1702
372.03998,69980.055,1935.0005,-1938.3301
372.06,69984.86,1917.0544,-1938.3301
372.08,69912.76,1971.6937,-1936.2517
372.1,69898.336,1962.4003,-1935.2925
372.12,69850.266,1932.597,-1934.653
372.13998,69778.164,1921.0603,-1933.8536
372.16,69782.97,1943.4929,-1932.5746
372.18,69758.93,1979.8657,-1932.4148
372.19998,69754.125,1930.0333,-1931.6154
372.22,69657.984,1925.0662,-1930.0166
372.24,69629.14,1963.2015,-1930.0166
372.25998,69590.68,1945.2554,-1929.2172
372.28,69595.484,1924.7457,-1929.2172
372.3,69523.38,1954.549,-1928.2579
372.31998,69475.305,2003.0995,-1926.4994
372.34,69374.37,1944.294,-1926.1797
372.36,69364.74,1946.8577,-1925.86
372.38,69316.68,1936.2823,-1924.7408
372.4,69355.13,2002.6188,-1923.7815
372.41998,69273.414,1959.6764,-1923.4618
372.44,69230.15,1951.9852,-1923.142
372.46,69109.97,1899.9095,-1922.3427
372.47998,69119.586,1881.1622,-1921.8629
372.5,69052.28,1920.9,-1920.584
372.52,69013.83,1914.4907,-1920.2643
372.53998,68980.18,1936.7631,-1919.465
372.56,68984.984,1926.5082,-1919.1451
372.58,68898.45,1933.8789,-1918.5056
372.6,68936.914,1967.5277,-1916.2673
372.62,68835.96,1932.7572,-1916.1075
372.63998,68720.59,1912.7281,-1915.9476
372.66,68725.4,1895.1027,-1915.3081
372.68,68667.71,1918.3363,-1914.5088
372.69998,68662.91,1988.358,-1912.4304
372.72,68682.13,1951.5045,-1912.7501
372.74,68672.516,1923.624,-1911.4711
372.75998,68398.51,1937.2438,-1911.4711
372.78,68715.78,1937.5642,-1910.8317
372.8,68441.77,1907.4406,-1910.0322
372.81998,68297.56,1930.8345,-1909.5527
372.84,68465.81,1951.3442,-1908.1139
372.86,68441.77,1907.9211,-1907.794
372.88,68456.195,1926.0276,-1907.4742
372.9,68350.44,1910.3247,-1905.8756
372.91998,68244.68,2006.6245,-1905.0762
372.94,68273.53,1947.0181,-1903.7971
372.96,68263.914,1926.0276,-1903.7971
372.97998,68148.55,1902.313,-1902.5182
373.0,68235.07,1933.3982,-1903.6373
373.02,68215.84,1935.8018,-1900.5997
373.03998,68162.96,1938.6859,-1899.8003
373.06,68158.16,1859.5309,-1899.6404
373.08,68110.086,1926.9889,-1898.2015
373.1,67816.85,1877.7975,-1899.1609
373.12,68009.13,1872.3495,-1897.2423
373.13998,68047.59,1912.7281,-1896.443
373.16,68037.98,1913.369,-1895.8035
373.18,68100.47,1917.8556,-1895.3239
373.19998,68081.234,1907.2802,-1895.3239
373.22,68114.89,1960.9583,-1895.4838
373.24,67922.61,1884.367,-1892.7659
373.25998,67816.85,1844.9497,-1893.2455
373.28,67470.734,1880.3612,-1890.6875
373.3,67845.69,1918.3363,-1891.167
373.31998,67754.35,1921.3807,-1889.8881
373.34,67831.27,1898.3073,-1889.8881
373.36,67812.05,1914.8113,-1888.4492
373.38,68037.98,1943.1724,-1889.0887
373.4,67614.945,1920.9,-1887.3301
373.41998,67571.68,1888.3728,-1887.1702
373.44,67475.54,1928.5913,-1885.8912
373.46,67326.52,1903.9154,-1885.8912
373.47998,67514.0,1919.2977,-1884.7721
373.5,67437.086,1906.9597,-1884.2925
373.52,67422.66,1946.0566,-1883.9728
373.53998,67384.21,1890.1354,-1883.3333
373.56,67331.33,1914.9714,-1882.5339
373.58,67307.29,1897.1855,-1882.0542
373.6,67201.53,1910.3247,-1880.7753
373.62,67249.6,1930.8345,-1880.7753
373.63998,67211.15,1921.541,-1880.1357
373.66,67148.65,1858.5695,-1880.1357
373.68,67158.27,1889.3342,-1878.6969
373.69998,67076.55,1953.4274,-1877.5778
373.72,67014.055,1908.8826,-1877.7377
373.74,66961.18,1897.1855,-1876.9382
373.75998,66903.49,1895.7435,-1876.1389
373.78,66913.1,1897.8265,-1876.4586
373.8,66898.69,1898.788,-1875.1797
373.81998,66831.38,1886.1295,-1875.0198
373.84,66807.34,1900.2301,-1873.2611
373.86,66759.27,1876.3553,-1872.7815
373.88,66696.78,1871.2279,-1872.4618
373.9,66639.09,1846.7123,-1872.4618
373.91998,66643.91,1893.6604,-1871.3427
373.94,66691.98,1915.4521,-1870.7031
373.96,66600.65,1902.1528,-1870.2235
373.97998,66523.73,1882.6044,-1869.4241
374.0,66466.04,1865.6198,-1869.2643
374.02,66369.9,1930.0333,-1867.1858
374.03998,66326.64,1874.9132,-1867.3458
374.06,66374.7,1918.3363,-1867.3458
374.08,66312.21,1892.8594,-1866.2267
374.1,66254.52,1842.2258,-1866.5464
374.12,66240.11,1869.4653,-1865.1075
374.13998,66187.23,1861.774,-1865.2675
374.16,66091.086,1914.6509,-1863.8285
374.18,66110.31,1915.9327,-1863.3489
374.19998,66076.664,1895.1027,-1862.5496
374.22,66052.63,1843.1871,-1862.3896
374.24,66086.27,1886.6102,-1861.1107
374.25998,66018.98,1893.34,-1860.631
374.28,66018.98,1873.9518,-1860.9507
374.3,65893.99,1838.3801,-1859.9916
374.31998,65879.57,1890.6161,-1859.352
374.34,65831.49,1931.6356,-1858.7125
374.36,65932.445,1870.9075,-1858.5527
374.38,65793.04,1882.7646,-1856.794
374.4,65797.85,1825.882,-1856.794
374.41998,65860.34,1876.836,-1855.9946
374.44,65754.586,1861.4536,-1855.3551
374.46,65783.43,1862.0946,-1855.0354
374.47998,65629.6,1857.4479,-1853.9163
374.5,65802.66,1893.34,-1853.9163
374.52,65716.125,1837.8994,-1852.957
374.53998,65605.56,1853.1215,-1851.8379
374.56,66052.63,1904.396,-1851.8379
374.58,65725.74,1834.2141,-1850.5588
374.6,65677.67,1853.2819,-1850.399
374.62,65754.586,1940.2882,-1848.4805
374.63998,65716.125,1882.7646,-1849.12
374.66,65360.4,1892.539,-1848.8003
374.68,65711.32,1834.2141,-1847.8411
374.69998,65682.48,1891.898,-1847.5214
374.72,65668.055,1868.5039,-1846.0824
374.74,65749.77,1885.4886,-1846.562
374.75998,65591.14,1908.562,-1844.6434
374.78,65821.88,1822.6774,-1844.164
374.8,65619.984,1872.8302,-1843.0448
374.81998,65591.14,1901.6721,-1842.2454
374.84,65470.96,1843.6678,-1842.8849
374.86,65644.016,1848.4749,-1842.0854
374.88,65619.984,1911.4463,-1841.2861
374.9,65595.945,1871.8689,-1840.4868
374.91998,65720.93,1885.3284,-1839.2078
374.94,65600.75,1920.4193,-1839.2078
374.96,65576.72,1885.1682,-1839.3677
374.97998,65571.914,1842.0654,-1838.0886
375.0,65629.6,1901.0311,-1837.1294
375.02,65427.695,1897.8265,-1836.1702
375.03998,65552.68,1874.2723,-1836.1702
375.06,65494.996,1876.3553,-1835.2109
375.08,65533.453,1900.2301,-1835.2109
375.1,65413.277,1887.5715,-1832.653
375.12,65519.035,1796.3992,-1834.2516
375.13998,65456.543,1828.7662,-1833.2924
375.16,65370.01,1825.0808,-1831.6936
375.18,65523.84,1846.8724,-1831.6936
375.19998,65470.96,1799.123,-1830.7344
375.22,65413.277,1836.938,-1830.2548
375.24,65567.11,1893.6604,-1829.4553
375.25998,65523.84,1840.7836,-1828.4961
375.28,65528.65,1813.3838,-1827.8567
375.3,65595.945,1851.6794,-1826.7375
375.31998,65624.79,1806.3335,-1826.2578
375.34,65711.32,1868.0233,-1825.6184
375.36,69013.83,1978.1031,-1828.9758
375.38,69153.234,1879.5599,-1829.2955
375.4,69768.55,1839.8223,-1824.3394
375.41998,69975.25,1866.4209,-1824.659
375.44,69845.46,1854.8842,-1823.3801
375.46,69739.7,1799.9242,-1823.6998
375.47998,69359.94,1801.6868,-1821.6216
375.5,69230.15,1842.2258,-1821.1418
375.52,68965.75,1810.1791,-1819.703
375.53998,68749.43,1827.6445,-1819.2234
375.56,68480.234,1802.9686,-1817.9445
375.58,68403.32,1848.4749,-1816.9851
375.6,68143.73,1832.9323,-1816.3456
375.62,67932.22,1826.523,-1815.3865
375.63998,67821.66,1836.4574,-1814.2673
375.66,67696.664,1800.8856,-1813.308
375.68,67475.54,1829.0867,-1811.8691
375.69998,67172.695,1854.7239,-1812.029
375.72,67038.086,1832.9323,-1810.9099
375.74,67033.28,1811.4609,-1810.9099
375.75998,66898.69,1868.5039,-1808.9913
375.78,66682.36,1852.9613,-1808.3519
375.8,66470.84,1812.7428,-1807.7123
375.81998,66312.21,1837.0983,-1806.1136
375.84,65994.94,1864.3379,-1804.5149
375.86,65826.69,1883.8862,-1804.0352
375.88,65586.336,1890.1354,-1804.0352
375.9,65389.24,1816.9089,-1804.1952
375.91998,65163.3,1810.6599,-1803.7155
375.94,64980.633,1828.1252,-1802.916
375.96,64918.14,1823.9592,-1801.797
375.97998,64749.89,1842.0654,-1801.4772
376.0,64749.89,1779.094,-1801.4772
376.02,64562.41,1826.2024,-1799.5587
376.03998,64624.902,1799.764,-1799.5587
376.06,64706.625,1765.6344,-1799.0791
376.08,64961.4,1800.5651,-1798.4396
376.1,65278.67,1839.9825,-1796.6809
376.12,65490.188,1787.4261,-1794.4427
376.13998,65398.85,1834.3743,-1792.5242
376.16,65076.777,1852.1602,-1791.7249
376.18,64773.926,1862.0946,-1791.0853
376.19998,64504.723,1849.917,-1791.0853
376.22,64293.207,1773.646,-1790.6057
376.24,64096.113,1836.7778,-1789.6465
376.25998,63927.863,1796.2389,-1789.6465
376.28,63725.96,1779.094,-1789.4866
376.3,63331.777,1776.2097,-1788.847
376.31998,63461.574,1835.8164,-1787.8878
376.34,63245.25,1802.3278,-1787.8878
376.36,63057.77,1861.6139,-1786.7687
376.38,62903.938,1783.0997,-1786.7687
376.4,62985.664,1836.7778,-1787.0884
376.41998,62466.49,1786.9453,-1785.8094
376.44,62274.2,1772.6846,-1785.3298
376.46,62081.918,1843.3473,-1785.0101
376.47998,61783.87,1764.9934,-1784.8502
376.5,61875.207,1787.2657,-1784.8502
376.52,61649.266,1799.9242,-1783.4113
376.53998,61591.58,1803.93,-1782.7719
376.56,61408.91,1817.7101,-1782.6119
376.58,61245.47,1811.3008,-1781.333
376.6,61086.832,1769.1595,-1780.5336
376.62,60923.387,1779.2542,-1779.7341
376.63998,60827.242,1802.9686,-1779.5742
376.66,60735.906,1823.9592,-1778.775
376.68,60812.824,1754.7385,-1778.775
376.69998,60808.016,1810.8201,-1777.496
376.72,60947.42,1774.9279,-1777.6559
376.74,61000.3,1813.8645,-1777.1761
376.75998,61173.355,1822.5171,-1777.1761
376.78,61317.574,1773.1654,-1775.0979
376.8,61490.63,1807.2949,-1772.6997
376.81998,61283.926,1788.3875,-1772.22
376.84,61067.598,1789.0284,-1772.6997
376.86,60966.652,1801.3663,-1772.0602
376.88,60870.508,1801.206,-1771.7405
376.9,60683.027,1789.8296,-1771.2607
376.91998,60481.125,1832.2913,-1770.3016
376.94,60365.754,1784.5419,-1770.1416
376.96,60207.117,1775.088,-1769.662
376.97998,60053.285,1782.2986,-1768.8625
377.0,59861.0,1785.0226,-1768.2231
377.02,59736.01,1820.7545,-1767.9034
377.03998,59683.133,1783.5804,-1767.5836
377.06,59567.766,1805.0516,-1766.9442
377.08,59423.547,1789.9899,-1766.4645
377.1,59298.56,1757.3022,-1766.1448
377.12,59154.348,1771.2426,-1765.6652
377.13998,59082.24,1769.1595,-1764.546
377.16,58942.832,1769.1595,-1764.2263
377.18,58822.65,1803.7698,-1763.5868
377.19998,58668.82,1783.4202,-1762.7874
377.22,58529.414,1751.3737,-1762.4677
377.24,58438.074,1781.4974,-1761.8281
377.25998,58322.703,1799.123,-1760.7091
377.28,58269.824,1776.2097,-1760.8689
377.3,58183.293,1772.204,-1760.8689
377.31998,58087.15,1769.3198,-1759.7498
377.34,57971.777,1760.9877,-1758.6306
377.36,57904.477,1819.6329,-1758.151
377.38,57784.297,1769.6403,-1757.5115
377.4,57784.297,1798.322,-1757.6714
377.41998,57572.785,1774.287,-1756.2325
377.44,57548.746,1743.3619,-1756.2325
377.46,57462.215,1762.2695,-1755.5929
377.47998,57394.918,1785.343,-1754.4738
377.5,57351.652,1798.0015,-1753.8344
377.52,57356.457,1745.9257,-1753.6746
377.53998,57269.93,1757.3022,-1752.8751
377.56,57250.7,1795.2775,-1751.756
377.58,57274.734,1668.2126,-1752.0757
377.6,57298.773,1806.6539,-1750.6368
377.62,57284.348,1749.2905,-1750.9567
377.63998,57260.312,1716.1224,-1749.6775
377.66,57178.59,1761.1478,-1749.198
377.68,56808.44,1746.4065,-1748.3986
377.69998,57092.062,1804.2505,-1747.7592
377.72,56943.04,1777.4916,-1746.64
377.74,57015.15,1749.4508,-1746.3202
377.75998,56894.97,1787.4261,-1745.6807
377.78,56789.21,1784.702,-1744.4017
377.8,56702.684,1790.3103,-1744.4017
377.81998,56664.223,1812.4224,-1743.2826
377.84,56649.805,1724.6147,-1742.9629
377.86,56630.574,1732.7865,-1742.0035
377.88,56563.27,1792.5536,-1740.5647
377.9,56447.902,1789.8296,-1740.5647
377.91998,56462.32,1780.2156,-1739.6055
377.94,56399.83,1745.1246,-1738.806
377.96,56356.562,1758.5841,-1737.6869
377.97998,56318.105,1737.2731,-1737.527
378.0,56279.65,1688.7225,-1736.0881
378.02,56298.88,1770.4414,-1735.6085
378.03998,56154.66,1765.9548,-1734.8092
378.06,55981.6,1721.0896,-1734.969
378.08,56154.66,1746.5667,-1733.5302
378.1,56159.465,1809.0575,-1732.8906
378.12,56005.637,1723.3329,-1731.4518
378.13998,55952.758,1740.3176,-1731.7715
378.16,55822.965,1770.2811,-1730.8123
378.18,55933.527,1741.1187,-1730.3326
378.19998,55909.492,1692.2477,-1730.013
378.22,55851.805,1746.0859,-1728.4142
378.24,55750.855,1715.161,-1727.9344
378.25998,55611.45,1706.3481,-1727.295
378.28,55755.66,1719.327,-1727.295
378.3,55669.133,1767.2367,-1726.4956
378.31998,55649.902,1749.611,-1725.0568
378.34,55481.656,1719.6476,-1722.9784
378.36,55544.145,1783.0997,-1724.0975
378.38,55592.22,1800.8856,-1723.2981
378.4,55601.832,1752.6555,-1723.6179
378.41998,55548.953,1732.3059,-1722.3387
378.44,55669.133,1704.5856,-1722.179
378.46,55467.23,1709.8732,-1720.8999
378.47998,55371.086,1760.3467,-1719.9407
378.5,55053.812,1712.1165,-1718.8217
378.52,55226.875,1719.6476,-1719.461
378.53998,55246.098,1750.7327,-1717.3827
378.56,55202.836,1699.6183,-1718.0222
378.58,55255.715,1735.831,-1717.7025
378.6,55188.414,1699.4581,-1716.9031
378.62,55164.38,1766.9163,-1716.2635
378.63998,55058.62,1715.4814,-1715.1444
378.66,55053.812,1680.7108,-1714.6648
378.68,54582.707,1691.7668,-1713.5457
378.69998,55058.62,1732.9469,-1713.7056
378.72,54938.438,1681.6722,-1713.3859
378.74,54904.79,1761.1478,-1712.2667
378.75998,54914.402,1720.2885,-1711.1476
378.78,55231.68,1708.7517,-1711.7871
378.8,54808.645,1702.9833,-1710.1882
378.81998,54717.31,1710.5142,-1709.3889
378.84,54693.273,1711.3154,-1709.229
378.86,54688.465,1737.9141,-1708.5896
378.88,54597.13,1707.3094,-1708.1099
378.9,54592.324,1710.1937,-1707.95
378.91998,54515.406,1736.1515,-1706.671
378.94,54438.49,1675.5834,-1706.671
378.96,54375.996,1721.0896,-1706.0316
378.97998,54342.348,1723.3329,-1704.9125
379.0,54347.156,1719.0066,-1704.2728
379.02,54251.01,1702.6627,-1703.9531
379.03998,54154.867,1699.9387,-1703.9531
379.06,54284.66,1723.3329,-1702.1945
379.08,54058.723,1668.0525,-1701.7148
379.1,54193.324,1700.74,-1700.5957
379.12,54121.215,1735.0298,-1700.4359
379.13998,54549.06,1740.1573,-1699.4766
379.16,54154.867,1702.823,-1699.3168
379.18,54202.938,1715.161,-1698.3574
379.19998,54486.562,1705.0662,-1698.8372
379.22,57981.39,1639.6912,-1699.9563
379.24,57452.6,1720.7692,-1698.9971
379.25998,57447.797,1701.3809,-1697.8779
379.28,57318.004,1705.0662,-1698.1976
379.3,56654.61,1720.9294,-1696.7588
379.31998,56303.684,1703.7843,-1696.279
379.34,55919.11,1702.182,-1696.1191
379.36,55621.062,1697.0546,-1694.3606
379.38,55390.316,1676.5448,-1694.0408
379.4,55342.242,1682.6337,-1693.7211
379.41998,54919.21,1721.0896,-1692.442
379.44,54674.043,1716.603,-1692.442
379.46,54428.875,1692.4078,-1691.6427
379.47998,54169.29,1702.5024,-1690.2037
379.5,54005.844,1698.6569,-1690.2037
379.52,53789.52,1624.6292,-1689.4045
379.53998,53602.04,1688.8827,-1689.4045
379.56,53496.28,1730.383,-1687.486
379.58,53861.63,1599.6327,-1686.3668
379.6,54851.91,1529.1301,-1674.8557
379.62,54212.55,1607.1638,-1684.4482
379.63998,53957.77,1692.4078,-1687.326
379.66,53549.16,1674.9424,-1686.8464
379.68,52972.293,1715.6416,-1686.5266
379.69998,52650.21,1725.5762,-1685.0878
379.72,52097.383,1770.1208,-1682.21
379.74,51611.855,1682.1528,-1679.9717
379.75998,51241.7,1690.3248,-1677.4137
379.78,50818.668,1671.0968,-1678.2131
379.8,50549.46,1745.2848,-1677.2538
379.81998,50410.05,1773.4858,-1679.9717
379.84,49914.91,1723.3329,-1680.1317
379.86,49438.996,1707.63,-1678.2131
379.88,49078.453,1676.064,-1676.6144
379.9,48564.08,1626.552,-1676.2946
379.91998,48092.973,1703.7843,-1675.1754
379.94,47828.574,1650.2665,-1675.815
379.96,47636.285,1646.2606,-1673.0972
379.97998,48516.008,1657.477,-1669.4199
380.0,47943.95,1759.866,-1670.2194
380.02,47520.91,1720.1282,-1671.0187
380.03998,46593.117,1624.1484,-1665.4231
380.06,46569.082,1395.8157,-1668.1409
380.08,45857.613,1656.6758,-1669.8995
380.1,45540.332,1605.5614,-1669.4199
380.12,44675.03,1666.1296,-1668.1409
380.13998,43968.367,1664.8478,-1669.4199
380.16,43703.973,1707.9504,-1671.0187
380.18,42843.477,1608.2854,-1669.4199
380.19998,42415.63,1719.1667,-1667.8212
380.22,41247.473,1729.1012,-1666.5421
380.24,40511.965,1637.9285,-1668.4607
380.25998,40406.203,1771.7233,-1667.6613
380.28,40459.086,1691.7668,-1665.1033
380.3,39228.426,1714.6802,-1663.0249
380.31998,38132.375,1631.6794,-1664.4637
380.34,37449.746,1644.9788,-1663.1848
380.36,36738.27,1639.3707,-1661.586
380.38,36204.664,1651.7086,-1659.6675
380.4,35565.3,1674.3015,-1658.3885
380.41998,34988.43,1656.6758,-1656.31
380.44,34868.25,1793.6752,-1656.1503
380.46,34233.688,1654.2723,-1652.7928
380.47998,33738.543,1676.5448,-1652.6329
380.5,32791.51,1679.429,-1652.4731
380.52,31772.371,1642.0946,-1653.1125
380.53998,31349.33,1643.8572,-1645.2786
380.56,30426.336,1658.1179,-1644.9589
380.58,29344.701,1603.3181,-1643.8397
380.6,28787.057,1640.332,-1644.6392
380.62,27320.84,1615.1754,-1644.1595
380.63998,26465.145,1602.6772,-1643.6798
380.66,25446.002,1719.0066,-1640.3224
380.68,24489.354,1680.871,-1640.962
380.69998,22936.604,1662.9249,-1641.6014
380.72,21705.94,1648.1835,-1640.3224
380.74,20273.37,1678.1471,-1638.0842
380.75998,18759.074,1608.9263,-1638.7238
380.78,17600.52,1704.4253,-1637.6046
380.8,15591.075,1674.1412,-1635.5261
380.81998,13778.729,1596.1075,-1634.8866
380.84,11918.309,1627.8339,-1635.686
380.86,10178.071,1608.9263,-1632.8083
380.88,7702.319,1668.3729,-1633.6077
380.9,6889.8877,1647.3822,-1634.7268
380.91998,5111.192,1674.3015,-1633.9275
380.94,3572.861,1579.6035,-1633.9275
380.96,2500.8367,1589.5381,-1633.7675
380.97998,1592.2601,1597.5498,-1633.4478
381.0,544.27264,1624.4689,-1631.3694
381.02,-297.00168,1629.4362,-1630.4102
381.03998,-1046.9375,1640.1718,-1628.4917
381.06,-1700.7277,1613.4128,-1627.6923
381.08,-2133.3828,1637.9285,-1626.2534
381.1,-2450.6633,1602.0363,-1624.1749
381.12,-2590.0742,1629.9169,-1623.3755
381.13998,-2662.1833,1599.1521,-1621.4572
381.16,-2686.2197,1645.6198,-1620.9774
381.18,-2811.2092,1624.7893,-1619.8583
381.19998,-2825.6309,1612.131,-1618.0997
381.22,-2912.1619,1627.3531,-1617.3003
381.24,-2926.5837,1636.807,-1615.5417
381.25998,-2984.2712,1588.2562,-1614.9021
381.28,-2936.1982,1585.372,-1614.5824
381.3,-3003.5002,1674.7821,-1612.3441
381.31998,-3003.5002,1589.6984,-1611.7046
381.34,-3041.9585,1579.9241,-1611.3849
381.36,-3017.922,1621.104,-1610.5854
381.38,-3017.922,1620.9437,-1609.3064
381.4,-3037.1514,1569.6691,-1608.5071
381.41998,-3003.5002,1607.0035,-1607.388
381.44,-3075.6096,1596.9088,-1606.7484
381.46,-3051.573,1604.9205,-1606.2688
381.47998,-3017.922,1602.517,-1604.67
381.5,-3065.9949,1625.2701,-1604.3503
381.52,-2998.6929,1580.8855,-1603.7108
381.53998,-3008.3076,1617.2584,-1603.5509
381.56,-3114.0676,1609.5673,-1602.112
381.58,-3013.115,1630.5577,-1601.1528
381.6,-3085.224,1604.6001,-1601.1528
381.62,-3041.9585,1599.793,-1600.3534
381.63998,-3051.573,1578.1615,-1600.1935
381.66,-3075.6096,1607.324,-1598.9146
381.68,-3080.4167,1595.7871,-1599.2343
381.69998,-3099.646,1608.4457,-1597.7954
381.72,-3157.3333,1629.1157,-1597.4757
381.74,-3094.8384,1607.9648,-1596.6763
381.75998,-3061.1877,1598.1907,-1596.6763
381.78,-3114.0676,1628.7953,-1595.5571
381.8,-3080.4167,1625.911,-1595.2374
381.81998,-3176.5623,1587.9357,-1594.5978
381.84,-3090.0312,1605.7216,-1593.7983
381.86,-3085.224,1706.989,-1592.3595
381.88,-3099.646,1595.9474,-1593.1589
381.9,-3085.224,1621.745,-1592.0398
381.91998,-3094.8384,1583.9299,-1592.5194
381.94,-3051.573,1596.5884,-1591.2404
381.96,-3080.4167,1595.9474,-1591.0806
381.97998,-3085.224,1573.034,-1590.601
382.0,-3186.1768,1610.8491,-1589.3219
382.02,-3099.646,1610.8491,-1588.6824
382.03998,-3104.4531,1565.3428,-1589.8015
382.06,-3109.2605,1595.9474,-1589.162
382.08,-3147.7188,1610.2081,-1587.5632
382.1,-3090.0312,1623.5074,-1587.2435
382.12,-3099.646,1592.1018,-1586.9237
382.13998,-3104.4531,1665.4888,-1586.1244
382.16,-3114.0676,1600.434,-1586.2843
382.18,-3099.646,1627.994,-1585.1652
382.19998,-3090.0312,1575.5978,-1584.8453
382.22,-3099.646,1597.71,-1584.5256
382.24,-3114.0676,1582.3276,-1584.2058
382.25998,-3147.7188,1597.2292,-1583.4065
382.28,-3109.2605,1584.5709,-1583.8861
382.3,-3138.104,1583.6095,-1582.1274
382.31998,-3114.0676,1610.8491,-1581.9677
382.34,-3118.8748,1614.855,-1581.4879
382.36,-3118.8748,1542.9103,-1581.1682
382.38,-3118.8748,1604.6001,-1580.5287
382.4,-3114.0676,1565.9838,-1580.2089
382.41998,-3152.526,1565.6633,-1579.2496
382.44,-3133.2969,1571.5919,-1579.5695
382.46,-3051.573,1624.9497,-1578.77
382.47998,-3094.8384,1622.7064,-1577.8108
382.5,-3152.526,1588.5767,-1577.6509
382.52,-3138.104,1569.9895,-1577.1714
382.53998,-3099.646,1592.9031,-1576.5317
382.56,-3118.8748,1601.075,-1576.372
382.58,-3109.2605,1579.2831,-1575.2528
382.6,-3104.4531,1631.5192,-1574.6132
382.62,-2989.0786,1629.2759,-1575.0929
382.63998,-3157.3333,1569.0282,-1573.9738
382.66,-3104.4531,1626.8724,-1573.654
382.68,-3114.0676,1591.4608,-1573.1743
382.69998,-3166.9478,1529.4506,-1573.0145
382.72,-3118.8748,1587.6152,-1572.6948
382.74,-3142.9114,1595.9474,-1571.8954
382.75998,-3133.2969,1578.1615,-1572.0552
382.78,-3128.4895,1574.4761,-1571.096
382.8,-3099.646,1577.2001,-1571.2559
382.81998,-3147.7188,1537.9429,-1570.936
382.84,-3109.2605,1584.2504,-1569.8169
382.86,-3114.0676,1586.6538,-1569.6571
382.88,-3133.2969,1584.8914,-1569.0176
382.9,-3176.5623,1599.1521,-1568.2183
382.91998,-3114.0676,1571.4318,-1568.0583
382.94,-3090.0312,1571.5919,-1567.7385
382.96,-3118.8748,1553.6459,-1567.0991
382.97998,-3133.2969,1615.496,-1566.1398
383.0,-3090.0312,1590.0188,-1565.98
383.02,-3162.1404,1575.4375,-1565.6602
383.03998,-3051.573,1639.0502,-1564.3811
383.06,-3147.7188,1529.6107,-1564.7009
383.08,-3128.4895,1606.5228,-1563.5818
383.1,-3171.7551,1552.6844,-1563.5818
383.12,-3133.2969,1561.4972,-1562.6226
383.13998,-3118.8748,1583.1287,-1562.1428
383.16,-3070.802,1584.5709,-1561.6633
383.18,-3094.8384,1537.7827,-1562.4626
383.19998,-3186.1768,1575.7579,-1561.0237
383.22,-3133.2969,1530.0916,-1560.5442
383.24,-3094.8384,1567.1055,-1559.7448
383.25998,-3186.1768,1563.42,-1559.5848
383.28,-3094.8384,1554.4469,-1559.2651
383.3,-3123.6824,1567.1055,-1559.2651
383.31998,-3123.6824,1582.3276,-1558.3059
383.34,-3152.526,1562.9393,-1557.6663
383.36,-3138.104,1596.268,-1557.0269
383.38,-3162.1404,1549.6399,-1557.0269
383.4,-3109.2605,1577.8411,-1556.0676
383.41998,-3118.8748,1591.4608,-1555.7479
383.44,-3205.406,1538.7441,-1554.9485
383.46,-3109.2605,1543.7113,-1555.5879
383.47998,-3099.646,1545.6342,-1554.6288
383.5,-3147.7188,1547.0762,-1554.4688
383.52,-3109.2605,1593.8644,-1553.5096
383.53998,-3152.526,1561.6575,-1553.0299
383.56,-3123.6824,1570.4703,-1552.87
383.58,-3157.3333,1568.0669,-1552.7102
383.6,-3190.9841,1591.4608,-1551.1113
383.62,-3166.9478,1539.3851,-1551.5911
383.63998,-3128.4895,1538.9043,-1550.9515
383.66,-3138.104,1565.3428,-1550.312
383.68,-3162.1404,1565.0223,-1550.312
383.69998,-3147.7188,1533.9371,-1549.3528
383.72,-3118.8748,1522.4003,-1549.3528
383.74,-3070.802,1627.6736,-1548.2336
383.75998,-3147.7188,1579.7639,-1548.0737
383.78,-3190.9841,1537.302,-1547.7539
383.8,-3147.7188,1543.2307,-1546.9546
383.81998,-3118.8748,1618.2198,-1546.475
383.84,-3133.2969,1534.0973,-1546.9546
383.86,-3090.0312,1565.9838,-1546.1553
383.88,-3176.5623,1555.4083,-1545.0361
383.9,-3142.9114,1481.3805,-1545.1959
383.91998,-3128.4895,1543.7113,-1544.5564
383.94,-3094.8384,1530.8926,-1544.2367
383.96,-3090.0312,1518.7148,-1543.917
383.97998,-3123.6824,1583.1287,-1542.478
384.0,-3190.9841,1605.241,-1542.1582
384.02,-3118.8748,1570.9509,-1541.8385
384.03998,-3118.8748,1535.0587,-1541.3589
384.06,-3046.7656,1530.0916,-1540.7194
384.08,-3099.646,1525.605,-1541.0391
384.1,-3051.573,1574.4761,-1539.9199
384.12,-3166.9478,1525.4447,-1540.0798
