TIME,IP1,IV1,IV2
12.44,1.049771,0.33876932,0.20565958
12.46,-22.986637,-0.46239844,0.20565958
12.48,5.857053,0.6592364,0.5254247
12.5,-18.179356,-0.62263197,0.36554214
12.5199995,44.315308,2.1013381,0.20565958
12.54,44.315308,1.6206378,0.5254247
12.559999,49.122585,1.139937,0.20565958
12.58,-47.023045,-2.2249672,0.68530726
12.599999,44.315308,0.6592364,0.5254247
12.62,49.122585,1.6206378,0.20565958
12.639999,49.122585,1.6206378,0.045777034
12.66,53.92987,2.902506,-0.2739881
12.679999,-18.179356,-0.46239844,0.36554214
12.7,44.315308,1.139937,0.36554214
12.719999,5.857053,0.17853576,0.045777034
12.74,15.471616,0.17853576,0.68530726
12.759999,49.122585,1.7808713,0.045777034
12.78,20.278896,0.33876932,0.20565958
12.799999,49.122585,1.4604042,0.20565958
12.82,154.8828,5.6264763,0.045777034
12.84,25.08618,0.17853576,-0.114105515
12.86,53.92987,1.7808713,0.045777034
12.88,44.315308,2.1013381,0.20565958
12.9,-27.793919,-0.9430991,0.20565958
12.92,-8.564792,-0.14193134,0.36554214
12.94,49.122585,1.6206378,0.045777034
12.96,34.700745,0.17853576,0.36554214
12.98,102.002686,3.5434403,0.36554214
13.0,34.700745,1.6206378,0.36554214
13.0199995,1.049771,0.6592364,0.20565958
13.04,44.315308,1.4604042,0.045777034
13.059999,-22.986637,-1.4237996,0.36554214
13.08,-22.986637,-1.7442669,-0.114105515
13.099999,58.737152,2.4218054,0.68530726
13.12,58.737152,2.4218054,0.20565958
13.139999,49.122585,1.9411048,0.68530726
13.16,15.471616,2.7422726,0.36554214
13.179999,15.471616,0.9797035,0.20565958
13.2,-8.564792,0.9797035,-0.114105515
13.219999,68.35171,2.261572,-0.114105515
13.24,5.857053,0.6592364,0.68530726
13.259999,15.471616,0.81947,0.045777034
13.28,-3.7575107,-0.14193134,0.20565958
13.299999,63.54443,2.4218054,0.20565958
13.32,188.53375,4.825309,0.045777034
13.34,53.92987,2.261572,0.5254247
13.36,5.857053,1.3001705,0.36554214
13.38,5.857053,0.49900287,0.20565958
13.4,-8.564792,-0.62263197,0.20565958
13.42,-27.793919,-0.14193134,0.5254247
13.44,53.92987,1.6206378,-0.114105515
13.46,29.893461,0.9797035,0.045777034
13.48,53.92987,2.261572,0.36554214
13.5,29.893461,1.4604042,0.68530726
13.5199995,25.08618,1.6206378,1.0050724
13.54,-3.7575107,-0.14193134,0.20565958
13.559999,-47.023045,-1.4237996,0.20565958
13.58,-13.372073,-1.5840333,-0.114105515
13.599999,73.159,2.4218054,0.20565958
13.62,-8.564792,0.17853576,0.5254247
13.639999,29.893461,0.9797035,0.20565958
13.66,53.92987,1.4604042,0.20565958
13.679999,29.893461,1.9411048,0.36554214
13.7,58.737152,2.1013381,0.20565958
13.719999,-61.44489,-1.5840333,0.045777034
13.74,-47.023045,-0.30216488,0.20565958
13.759999,-3.7575107,0.17853576,-0.114105515
13.78,29.893461,1.4604042,0.5254247
13.799999,20.278896,1.4604042,0.20565958
13.82,178.91919,3.5434403,0.36554214
13.84,39.508022,1.9411048,0.20565958
13.86,10.664334,1.6206378,0.36554214
13.88,20.278896,0.81947,0.20565958
13.9,5.857053,0.6592364,-0.114105515
13.92,73.159,3.2229733,0.36554214
13.94,-37.40848,-0.7828655,0.20565958
13.96,44.315308,1.7808713,0.5254247
13.98,5.857053,0.49900287,0.045777034
14.0,5.857053,1.6206378,0.68530726
14.0199995,116.42453,3.8639073,0.045777034
14.04,44.315308,2.4218054,0.36554214
14.059999,29.893461,2.1013381,0.045777034
14.08,-138.36139,-4.6284704,0.20565958
14.099999,-27.793919,-0.62263197,-0.114105515
14.12,-37.40848,-2.2249672,0.045777034
14.139999,1.049771,0.33876932,0.045777034
14.16,-61.44489,-1.9045002,0.20565958
14.179999,-13.372073,-0.7828655,0.20565958
14.2,-47.023045,-1.2635663,0.045777034
14.219999,1.049771,-0.30216488,-0.2739881
14.24,-32.6012,0.6592364,0.20565958
14.259999,-3.7575107,0.33876932,0.20565958
14.28,1.049771,-0.30216488,-0.2739881
14.299999,5.857053,-0.30216488,0.20565958
14.32,39.508022,-1.1033326,0.045777034
14.34,-42.215763,-1.1033326,0.045777034
14.36,-8.564792,-0.30216488,0.045777034
14.38,-22.986637,-0.14193134,-0.114105515
14.4,-51.830326,-1.7442669,0.36554214
14.42,-13.372073,-0.46239844,0.5254247
14.44,-3.7575107,-0.30216488,0.20565958
14.46,-13.372073,-0.62263197,-0.114105515
14.48,-18.179356,0.17853576,-0.59375316
14.5,44.315308,1.7808713,0.36554214
14.5199995,-13.372073,0.33876932,0.20565958
14.54,5.857053,0.49900287,0.045777034
14.559999,-13.372073,-0.14193134,-0.2739881
14.58,-200.85605,-5.429638,-0.4338706
14.599999,44.315308,1.139937,-0.114105515
14.62,-3.7575107,-0.30216488,0.20565958
14.639999,25.08618,0.6592364,-0.2739881
14.66,-27.793919,-2.2249672,-0.114105515
14.679999,-22.986637,0.17853576,-0.2739881
14.7,-18.179356,-0.62263197,0.045777034
14.719999,5.857053,-0.14193134,0.045777034
14.74,-37.40848,0.018302217,0.045777034
14.759999,1.049771,0.33876932,0.045777034
14.78,-18.179356,0.17853576,0.045777034
14.799999,-8.564792,0.49900287,0.36554214
14.82,-22.986637,-3.6670694,-0.114105515
14.839999,15.471616,1.3001705,0.045777034
14.86,34.700745,1.6206378,0.36554214
14.88,-3.7575107,0.17853576,0.045777034
14.9,-37.40848,-1.1033326,0.045777034
14.92,34.700745,1.139937,0.045777034
14.94,15.471616,0.81947,0.045777034
14.96,1.049771,0.9797035,0.20565958
14.98,-13.372073,-0.46239844,0.20565958
15.0,5.857053,0.81947,0.68530726
15.0199995,5.857053,0.33876932,0.20565958
15.04,20.278896,1.3001705,-0.114105515
15.059999,29.893461,0.9797035,0.36554214
15.08,-172.01237,-4.948938,-0.7536357
15.099999,-13.372073,0.33876932,0.045777034
15.12,-13.372073,0.33876932,0.20565958
15.139999,-13.372073,-0.46239844,0.36554214
15.16,1.049771,-0.7828655,0.20565958
15.179999,25.08618,0.17853576,-0.114105515
15.2,-27.793919,0.17853576,0.36554214
15.219999,53.92987,2.1013381,0.045777034
15.24,-66.25217,-2.0647337,0.20565958
15.259999,-37.40848,-0.46239844,0.36554214
15.28,20.278896,0.33876932,0.045777034
15.299999,-66.25217,-2.385201,0.20565958
15.32,-99.903145,-3.9875362,0.045777034
15.339999,-18.179356,0.81947,0.045777034
15.36,-13.372073,-0.62263197,0.045777034
15.38,-22.986637,-0.46239844,0.36554214
15.4,5.857053,0.6592364,0.045777034
15.42,68.35171,2.4218054,-0.114105515
15.44,1.049771,0.49900287,0.045777034
15.46,-18.179356,-0.46239844,0.045777034
15.48,-42.215763,-0.62263197,0.045777034
15.5,49.122585,1.4604042,0.5254247
15.5199995,-8.564792,-0.30216488,0.20565958
15.54,1.049771,0.49900287,0.68530726
15.559999,-18.179356,0.33876932,0.045777034
15.58,-114.32499,-2.2249672,-0.114105515
15.599999,10.664334,0.49900287,0.045777034
15.62,5.857053,0.33876932,0.20565958
15.639999,25.08618,0.81947,0.045777034
15.66,15.471616,-0.30216488,-0.114105515
15.679999,1.049771,0.018302217,0.20565958
15.7,-13.372073,-0.62263197,0.36554214
15.719999,-18.179356,-0.46239844,0.36554214
15.74,-80.67402,-2.8659017,-0.114105515
15.759999,15.471616,0.33876932,-0.114105515
15.78,34.700745,1.139937,-0.114105515
15.799999,-22.986637,-0.30216488,0.045777034
15.82,-8.564792,-0.30216488,-0.114105515
15.839999,-47.023045,-0.7828655,0.36554214
15.86,39.508022,1.7808713,0.36554214
15.88,29.893461,0.49900287,0.5254247
15.9,29.893461,1.4604042,-0.114105515
15.92,-3.7575107,0.018302217,0.36554214
15.94,5.857053,-0.14193134,-0.114105515
15.96,-32.6012,-0.30216488,0.20565958
15.98,29.893461,1.7808713,0.68530726
16.0,34.700745,0.6592364,-0.114105515
16.02,-3.7575107,0.49900287,-0.114105515
16.039999,25.08618,1.3001705,0.20565958
16.06,44.315308,2.1013381,0.36554214
16.08,-80.67402,-1.1033326,-0.2739881
16.1,10.664334,0.17853576,0.36554214
16.119999,-3.7575107,-0.46239844,0.20565958
16.14,-3.7575107,0.33876932,0.68530726
16.16,25.08618,0.33876932,-0.4338706
16.18,49.122585,1.7808713,0.20565958
16.199999,5.857053,0.33876932,0.045777034
16.22,-22.986637,-0.62263197,0.20565958
16.24,-71.05945,-2.2249672,0.045777034
16.26,20.278896,0.6592364,-0.114105515
16.279999,53.92987,1.9411048,0.045777034
16.3,-13.372073,0.6592364,0.045777034
16.32,-18.179356,-0.62263197,0.5254247
16.34,-22.986637,-0.30216488,0.5254247
16.359999,-13.372073,0.33876932,0.36554214
16.38,5.857053,0.81947,-0.114105515
16.4,-22.986637,-0.14193134,0.045777034
16.42,25.08618,0.9797035,-0.114105515
16.44,15.471616,0.81947,-0.114105515
16.46,-3.7575107,0.33876932,-0.114105515
16.48,5.857053,0.17853576,-0.114105515
16.5,10.664334,0.49900287,0.20565958
16.52,29.893461,0.9797035,0.20565958
16.539999,1.049771,0.9797035,0.36554214
16.56,-27.793919,-0.9430991,0.045777034
16.58,10.664334,0.81947,-0.114105515
16.6,34.700745,1.139937,0.20565958
16.619999,-32.6012,-1.1033326,-0.114105515
16.64,10.664334,0.9797035,0.20565958
16.66,-22.986637,0.018302217,-0.4338706
16.68,44.315308,1.139937,0.36554214
16.699999,-37.40848,-1.1033326,0.20565958
16.72,34.700745,1.7808713,0.045777034
16.74,-47.023045,-1.9045002,0.36554214
16.76,15.471616,0.6592364,0.20565958
16.779999,-13.372073,0.33876932,0.5254247
16.8,-8.564792,-0.30216488,0.20565958
16.82,-27.793919,-1.9045002,0.20565958
16.84,29.893461,1.4604042,-0.114105515
16.859999,10.664334,0.9797035,0.045777034
16.88,15.471616,0.33876932,0.045777034
16.9,-8.564792,0.018302217,0.20565958
16.92,1.049771,0.9797035,-0.114105515
16.94,29.893461,1.3001705,-0.114105515
16.96,1.049771,-0.14193134,0.68530726
16.98,-22.986637,-0.30216488,0.36554214
17.0,-18.179356,-0.46239844,-0.114105515
17.02,15.471616,0.6592364,0.045777034
17.039999,-13.372073,-0.30216488,-0.114105515
17.06,-37.40848,-1.2635663,0.045777034
17.08,-3.7575107,1.4604042,0.045777034
17.1,-18.179356,-0.46239844,-0.114105515
17.119999,1.049771,0.33876932,0.045777034
17.14,-37.40848,-0.46239844,-0.4338706
17.16,-85.48129,-2.2249672,-0.59375316
17.18,5.857053,0.6592364,-0.114105515
17.199999,-8.564792,-0.9430991,-0.114105515
17.22,-27.793919,-0.14193134,0.5254247
17.24,-22.986637,-0.14193134,0.20565958
17.26,-22.986637,-0.46239844,0.045777034
17.279999,-18.179356,0.33876932,0.045777034
17.3,-8.564792,-0.7828655,-0.2739881
17.32,-66.25217,-2.2249672,0.045777034
17.34,-32.6012,-0.14193134,0.045777034
17.359999,-3.7575107,-1.2635663,-0.2739881
17.38,-13.372073,0.33876932,0.045777034
17.4,-22.986637,-0.62263197,0.20565958
17.42,-61.44489,-1.9045002,-0.2739881
17.44,1.049771,0.49900287,0.36554214
17.46,-3.7575107,0.6592364,0.36554214
17.48,-18.179356,-0.62263197,0.045777034
17.5,-18.179356,-0.7828655,-0.114105515
17.52,25.08618,0.81947,-0.114105515
17.539999,-27.793919,-0.30216488,0.20565958
17.56,25.08618,0.9797035,-0.114105515
17.58,111.61725,4.6650753,-0.114105515
17.6,-32.6012,-0.14193134,-0.114105515
17.619999,5.857053,0.33876932,0.045777034
17.64,-47.023045,-0.62263197,0.045777034
17.66,-114.32499,-3.3466022,-0.4338706
17.68,-3.7575107,0.49900287,0.045777034
17.699999,58.737152,2.1013381,0.36554214
17.72,1.049771,0.33876932,-0.2739881
17.74,-32.6012,-1.1033326,-0.114105515
17.76,-18.179356,0.6592364,0.045777034
17.779999,-56.637608,-1.1033326,-0.114105515
17.8,-8.564792,0.17853576,0.20565958
17.82,-61.44489,-1.1033326,0.045777034
17.84,10.664334,0.49900287,-0.2739881
17.859999,1.049771,-0.14193134,0.36554214
17.88,-3.7575107,0.17853576,0.5254247
17.9,-47.023045,-0.62263197,0.36554214
17.92,-18.179356,-0.14193134,0.045777034
17.94,29.893461,0.81947,-0.114105515
17.96,-61.44489,-1.4237996,0.20565958
17.98,1.049771,0.018302217,0.045777034
18.0,-18.179356,-1.1033326,0.045777034
18.02,-3.7575107,0.33876932,0.20565958
18.039999,-18.179356,-0.30216488,-0.114105515
18.06,5.857053,0.17853576,0.36554214
18.08,77.96628,2.261572,0.045777034
18.1,1.049771,0.49900287,0.5254247
18.119999,-22.986637,-0.62263197,0.20565958
18.14,39.508022,1.4604042,-0.114105515
18.16,-66.25217,-0.9430991,0.045777034
18.18,39.508022,1.7808713,0.20565958
18.199999,29.893461,1.7808713,0.045777034
18.22,20.278896,0.9797035,0.20565958
18.24,-18.179356,-0.62263197,0.20565958
18.26,-3.7575107,0.33876932,0.045777034
18.279999,44.315308,1.4604042,0.20565958
18.3,1.049771,0.6592364,0.20565958
18.32,-56.637608,-0.9430991,-0.114105515
18.34,-47.023045,-0.62263197,-0.114105515
18.359999,-66.25217,-1.4237996,0.045777034
18.38,-32.6012,-1.9045002,-0.114105515
18.4,1.049771,0.49900287,0.045777034
18.42,-18.179356,-0.9430991,0.045777034
18.44,25.08618,1.3001705,0.20565958
18.46,-8.564792,0.33876932,0.36554214
18.48,20.278896,1.3001705,0.045777034
18.5,15.471616,0.17853576,-0.114105515
18.52,15.471616,0.49900287,0.20565958
18.539999,-22.986637,-1.1033326,0.045777034
18.56,-22.986637,-0.14193134,0.20565958
18.58,-8.564792,0.018302217,0.045777034
18.6,-18.179356,-0.14193134,0.045777034
18.619999,-32.6012,0.018302217,0.20565958
18.64,-13.372073,0.17853576,-0.2739881
18.66,34.700745,2.5820389,0.20565958
18.68,-42.215763,-0.9430991,-0.114105515
18.699999,-42.215763,-0.7828655,-0.114105515
18.72,25.08618,0.6592364,-0.114105515
18.74,20.278896,0.6592364,-0.114105515
18.76,-13.372073,0.17853576,0.045777034
18.779999,25.08618,0.9797035,0.68530726
18.8,-13.372073,-0.9430991,0.20565958
18.82,15.471616,1.139937,0.045777034
18.84,29.893461,0.81947,-0.4338706
18.859999,20.278896,0.9797035,-0.114105515
18.88,-8.564792,0.018302217,0.20565958
18.9,-3.7575107,0.17853576,0.20565958
18.92,58.737152,1.4604042,0.045777034
18.939999,-27.793919,-0.62263197,-0.114105515
18.96,-32.6012,-0.46239844,0.20565958
18.98,1.049771,0.9797035,0.045777034
19.0,5.857053,0.33876932,-0.114105515
19.02,-8.564792,0.018302217,-0.2739881
19.039999,-3.7575107,-0.30216488,0.045777034
19.06,-3.7575107,0.81947,0.045777034
19.08,1.049771,0.17853576,-0.114105515
19.1,29.893461,1.4604042,-0.2739881
19.119999,20.278896,1.6206378,0.045777034
19.14,-32.6012,-0.30216488,0.68530726
19.16,-32.6012,-0.14193134,0.8451898
19.18,10.664334,0.9797035,0.20565958
19.199999,-8.564792,0.17853576,0.045777034
19.22,-18.179356,0.33876932,0.045777034
19.24,-8.564792,0.49900287,-0.114105515
19.26,29.893461,1.9411048,-0.114105515
19.279999,20.278896,0.33876932,0.5254247
19.3,-22.986637,-0.7828655,0.045777034
19.32,-42.215763,-1.1033326,0.36554214
19.34,5.857053,1.3001705,0.36554214
19.359999,-27.793919,-0.30216488,0.5254247
19.38,25.08618,1.7808713,0.36554214
19.4,87.58084,2.902506,-0.2739881
19.42,-3.7575107,0.49900287,0.045777034
19.439999,29.893461,1.4604042,-0.114105515
19.46,-8.564792,-0.62263197,0.045777034
19.48,-3.7575107,0.33876932,-0.114105515
19.5,-8.564792,0.33876932,0.20565958
19.52,-51.830326,-1.1033326,0.20565958
19.539999,15.471616,1.6206378,0.5254247
19.56,1.049771,-0.14193134,-0.114105515
19.58,-22.986637,0.17853576,0.20565958
19.6,15.471616,0.81947,0.045777034
19.619999,-3.7575107,-0.14193134,0.20565958
19.64,53.92987,1.6206378,0.045777034
19.66,-8.564792,0.6592364,0.20565958
19.68,-13.372073,0.9797035,0.20565958
19.699999,-3.7575107,0.6592364,0.36554214
19.72,-22.986637,0.81947,-0.114105515
19.74,-8.564792,0.018302217,-0.114105515
19.76,34.700745,1.6206378,-0.114105515
19.779999,-8.564792,-0.9430991,0.20565958
19.8,-22.986637,-0.46239844,0.20565958
19.82,25.08618,0.9797035,0.20565958
19.84,-42.215763,-0.9430991,0.20565958
19.859999,1.049771,0.17853576,0.045777034
19.88,44.315308,1.3001705,0.20565958
19.9,-13.372073,-0.46239844,0.36554214
19.92,5.857053,0.17853576,0.36554214
19.939999,-13.372073,0.018302217,0.045777034
19.96,1.049771,1.6206378,0.68530726
19.98,1.049771,-0.14193134,0.045777034
20.0,15.471616,1.139937,0.20565958
20.02,29.893461,1.3001705,0.20565958
20.039999,1.049771,0.81947,0.20565958
20.06,-13.372073,-0.30216488,0.20565958
20.08,-56.637608,-1.7442669,0.045777034
20.1,10.664334,0.9797035,0.20565958
20.119999,1.049771,-0.14193134,0.5254247
20.14,10.664334,0.6592364,0.20565958
20.16,-42.215763,-0.30216488,-0.114105515
20.18,5.857053,0.49900287,0.045777034
20.199999,10.664334,1.139937,0.20565958
20.22,-13.372073,0.17853576,-0.114105515
20.24,15.471616,0.9797035,0.045777034
20.26,44.315308,2.1013381,0.36554214
20.279999,-56.637608,-1.4237996,0.045777034
20.3,-13.372073,-0.62263197,-0.114105515
20.32,1.049771,0.9797035,-0.114105515
20.34,82.77356,2.5820389,0.045777034
20.359999,-13.372073,-0.9430991,0.36554214
20.38,5.857053,0.9797035,0.045777034
20.4,-56.637608,-1.1033326,-0.114105515
20.42,-42.215763,-0.9430991,0.20565958
20.439999,-42.215763,-1.5840333,0.045777034
20.46,1.049771,0.6592364,0.36554214
20.48,29.893461,0.81947,0.045777034
20.5,63.54443,3.3832066,-0.114105515
20.52,15.471616,0.6592364,0.20565958
20.539999,-27.793919,-0.9430991,0.20565958
20.56,-22.986637,-0.14193134,-0.114105515
20.58,-22.986637,-0.14193134,0.20565958
20.6,25.08618,0.17853576,0.20565958
20.619999,-8.564792,-0.62263197,0.045777034
20.64,5.857053,0.17853576,0.5254247
20.66,102.002686,2.7422726,-0.114105515
20.68,20.278896,0.9797035,0.20565958
20.699999,-8.564792,0.33876932,0.045777034
20.72,-47.023045,-2.0647337,0.045777034
20.74,1.049771,-0.14193134,0.20565958
20.76,1.049771,0.17853576,-0.4338706
20.779999,-8.564792,-0.14193134,-0.2739881
20.8,29.893461,1.6206378,0.5254247
20.82,29.893461,1.6206378,0.20565958
20.84,-18.179356,-0.9430991,0.20565958
20.859999,34.700745,1.139937,0.20565958
20.88,-13.372073,0.018302217,-0.114105515
20.9,34.700745,1.139937,0.36554214
20.92,20.278896,1.4604042,-0.114105515
20.939999,-27.793919,-0.46239844,-0.114105515
20.96,-27.793919,-0.7828655,-0.114105515
20.98,10.664334,0.33876932,0.045777034
21.0,-22.986637,0.33876932,0.68530726
21.02,5.857053,0.49900287,-0.114105515
21.039999,-18.179356,-0.46239844,0.045777034
21.06,-32.6012,-0.7828655,0.20565958
21.08,-13.372073,-0.14193134,-0.4338706
21.1,15.471616,0.018302217,-0.114105515
21.119999,-22.986637,-0.46239844,-0.114105515
21.14,-18.179356,0.33876932,0.045777034
21.16,102.002686,2.1013381,-0.4338706
21.18,1.049771,-0.30216488,0.045777034
21.199999,53.92987,2.261572,-0.114105515
21.22,-66.25217,-1.4237996,0.20565958
21.24,34.700745,1.139937,0.045777034
21.26,-85.48129,-1.9045002,-0.2739881
21.279999,-18.179356,-0.30216488,-0.114105515
21.3,5.857053,0.17853576,-0.114105515
21.32,-95.09586,-1.4237996,-0.114105515
21.34,-22.986637,-0.46239844,0.045777034
21.359999,-8.564792,-0.46239844,-0.114105515
21.38,49.122585,1.7808713,0.045777034
21.4,15.471616,1.6206378,0.36554214
21.42,10.664334,0.33876932,0.045777034
21.439999,53.92987,2.261572,0.36554214
21.46,34.700745,1.6206378,0.36554214
21.48,-37.40848,-0.9430991,0.045777034
21.5,-32.6012,0.49900287,0.20565958
21.52,39.508022,1.3001705,0.045777034
21.539999,29.893461,1.6206378,0.20565958
21.56,-8.564792,0.33876932,0.20565958
21.58,25.08618,1.7808713,0.20565958
21.6,-32.6012,-2.0647337,0.5254247
21.619999,-13.372073,-0.30216488,0.20565958
21.64,-37.40848,-0.62263197,-0.114105515
21.66,140.46094,3.2229733,-0.2739881
21.68,5.857053,0.49900287,0.045777034
21.699999,-42.215763,-0.7828655,0.045777034
21.72,20.278896,1.4604042,0.20565958
21.74,-22.986637,-0.14193134,0.5254247
21.76,-13.372073,0.33876932,0.045777034
21.779999,15.471616,0.9797035,0.20565958
21.8,-32.6012,-0.46239844,0.68530726
21.82,-13.372073,2.902506,0.20565958
21.84,-56.637608,-1.7442669,0.045777034
21.859999,-42.215763,-0.9430991,0.36554214
21.88,-32.6012,-0.62263197,0.5254247
21.9,20.278896,0.6592364,0.68530726
21.92,-8.564792,0.49900287,0.20565958
21.939999,-3.7575107,0.33876932,0.20565958
21.96,5.857053,0.33876932,0.5254247
21.98,-47.023045,-0.7828655,0.5254247
22.0,58.737152,2.7422726,0.36554214
22.02,10.664334,0.49900287,0.36554214
22.039999,-3.7575107,0.9797035,0.20565958
22.06,20.278896,0.33876932,0.045777034
22.08,15.471616,1.4604042,0.5254247
22.1,15.471616,0.33876932,0.5254247
22.119999,20.278896,0.6592364,0.20565958
22.14,58.737152,2.261572,0.20565958
22.16,20.278896,0.33876932,0.045777034
22.18,20.278896,1.6206378,0.36554214
22.199999,-22.986637,0.33876932,0.36554214
22.22,1.049771,0.17853576,0.20565958
22.24,73.159,2.4218054,0.20565958
22.26,-8.564792,0.17853576,0.36554214
22.279999,-18.179356,0.018302217,0.36554214
22.3,20.278896,1.139937,0.045777034
22.32,226.992,7.549279,0.045777034
22.34,10.664334,1.3001705,0.20565958
22.359999,5.857053,0.6592364,0.36554214
22.38,25.08618,0.49900287,0.36554214
22.4,-13.372073,-0.14193134,0.36554214
22.42,29.893461,0.49900287,0.20565958
22.439999,-8.564792,-0.46239844,0.045777034
22.46,1.049771,-0.7828655,0.20565958
22.48,53.92987,2.5820389,-0.2739881
22.5,20.278896,1.139937,0.20565958
22.519999,-27.793919,-0.62263197,-0.114105515
22.539999,-51.830326,-0.46239844,0.5254247
22.56,-8.564792,0.33876932,0.20565958
22.58,-27.793919,0.49900287,0.20565958
22.6,-8.564792,0.6592364,0.68530726
22.619999,1.049771,0.018302217,0.20565958
22.64,20.278896,0.81947,0.5254247
22.66,-80.67402,-1.4237996,0.20565958
22.68,-13.372073,-0.30216488,0.5254247
22.699999,1.049771,-0.14193134,0.20565958
22.72,29.893461,1.6206378,0.045777034
22.74,82.77356,2.7422726,0.20565958
22.76,-3.7575107,0.018302217,0.045777034
22.779999,49.122585,2.261572,0.20565958
22.8,-18.179356,-1.1033326,0.045777034
22.82,236.60657,5.6264763,-0.2739881
22.84,49.122585,2.261572,0.36554214
22.859999,25.08618,0.81947,0.045777034
22.88,-13.372073,0.81947,0.5254247
22.9,15.471616,0.9797035,0.5254247
22.92,-18.179356,-0.62263197,0.5254247
22.939999,1.049771,0.6592364,0.20565958
22.96,20.278896,0.9797035,0.5254247
22.98,53.92987,1.9411048,0.20565958
23.0,20.278896,0.9797035,0.36554214
23.019999,-13.372073,-0.14193134,-0.114105515
23.039999,-3.7575107,0.17853576,0.20565958
23.06,5.857053,0.6592364,0.20565958
23.08,20.278896,2.4218054,0.36554214
23.1,-8.564792,-0.14193134,0.36554214
23.119999,-3.7575107,0.018302217,-0.2739881
23.14,-32.6012,-0.9430991,0.36554214
23.16,-32.6012,-0.9430991,0.045777034
