TIME,IP1,IV1,IV2
344.68,60058.094,2440.3726,-2395.4065
344.69998,60303.26,2426.272,-2396.046
344.72,62125.176,2275.4941,-2395.886
344.74,63610.59,2628.163,-2402.121
344.75998,63408.695,2478.0266,-2398.1243
344.78,62764.535,2414.2546,-2400.6821
344.8,62187.676,2422.7468,-2402.2808
344.82,60981.074,2411.3706,-2402.6006
344.84,59918.688,2431.5596,-2402.7605
344.86,58952.445,2368.5886,-2404.9985
344.88,58625.555,2411.05,-2403.8796
344.9,58606.33,2426.4321,-2403.7197
344.91998,58111.184,2373.8762,-2401.4814
344.94,57053.605,2499.3374,-2401.002
344.96,55986.41,2409.9282,-2404.8389
344.97998,54784.61,2420.9844,-2404.6787
345.0,53727.023,2496.293,-2402.4407
345.02,53520.316,2455.7546,-2403.5598
345.03998,53539.547,2435.245,-2404.1995
345.06,52626.176,2464.2468,-2401.4814
345.08,51688.77,2445.019,-2401.6414
345.1,51068.64,2393.5847,-2400.842
345.12,51083.06,2402.5579,-2397.0051
345.13998,50616.76,2449.5056,-2398.284
345.16,49539.945,2482.1929,-2398.7637
345.18,48477.547,2390.8608,-2400.842
345.19998,47309.395,2414.4148,-2404.3591
345.22,45982.6,2490.2043,-2406.917
345.24,45160.562,2358.0134,-2409.3152
345.25998,44107.777,2405.1216,-2411.7131
345.28,43593.402,2461.3625,-2412.9922
345.3,43280.934,2455.1138,-2416.0298
345.32,42247.38,2441.9746,-2417.6284
345.34,41579.17,2410.0886,-2419.0674
345.36,40478.312,2402.8782,-2420.5063
345.38,39300.535,2449.6658,-2420.3462
345.4,38233.33,2420.9844,-2416.1897
345.41998,37521.855,2420.023,-2414.5908
345.44,36392.15,2405.442,-2414.9106
345.46,35079.77,2400.4749,-2412.6726
345.47998,34272.15,2414.7354,-2415.5503
345.5,32974.188,2389.7393,-2417.3088
345.52,31469.514,2404.801,-2416.1897
345.53998,29907.15,2415.216,-2417.9482
345.56,28714.95,2409.9282,-2415.8699
345.58,27277.574,2474.3413,-2415.2305
345.6,25479.654,2457.0364,-2415.5503
345.62,24056.7,2416.3376,-2415.8699
345.63998,22023.219,2407.5251,-2416.3494
345.66,20273.37,2460.241,-2417.7883
345.68,18292.77,2435.0847,-2417.7883
345.69998,16163.142,2451.2683,-2418.7476
345.72,14153.697,2428.5151,-2418.4277
345.74,12120.215,2433.1619,-2420.1863
345.75998,10216.529,2454.9534,-2420.0266
345.78,8312.845,2393.5847,-2420.0266
345.8,6731.247,2421.6255,-2421.7852
345.82,5120.8066,2441.9746,-2420.1863
345.84,4015.1313,2436.3665,-2420.9856
345.86,2529.6804,2434.2834,-2420.9856
345.88,1332.667,2460.5615,-2420.9856
345.9,260.643,2379.164,-2421.4653
345.91998,-777.7298,2422.106,-2420.0266
345.94,-1700.7277,2407.0442,-2420.666
345.96,-2066.0808,2414.4148,-2420.5063
345.97998,-2306.4448,2408.3262,-2420.1863
346.0,-2542.0015,2466.49,-2420.1863
346.02,-2441.0486,2406.7236,-2419.7068
346.03998,-2638.147,2405.2817,-2419.7068
346.06,-2642.9543,2396.7896,-2419.8665
346.08,-2652.569,2457.0364,-2419.8665
346.1,-2777.558,2396.1484,-2420.0266
346.12,-2758.329,2363.6216,-2420.1863
346.13998,-2777.558,2427.554,-2419.8665
346.16,-2791.98,2408.967,-2420.3462
346.18,-2791.98,2414.5752,-2420.666
346.19998,-2849.6675,2436.8472,-2420.3462
346.22,-2816.0164,2421.7856,-2421.1458
346.24,-2820.8237,2403.1987,-2421.3054
346.25998,-2859.282,2421.1448,-2421.3054
346.28,-2840.0527,2447.2622,-2422.265
346.3,-2835.2456,2433.8027,-2421.7852
346.32,-2936.1982,2442.4553,-2422.7444
346.34,-2859.282,2408.166,-2422.9043
346.36,-2897.7402,2423.2275,-2422.9043
346.38,-2888.1255,2471.297,-2423.7036
346.4,-2864.089,2407.8455,-2424.183
346.41998,-2825.6309,2433.4824,-2423.5437
346.44,-2844.86,2411.851,-2424.8225
346.46,-2844.86,2440.853,-2425.3022
346.47998,-2859.282,2509.9128,-2424.9827
346.5,-2868.8965,2441.0134,-2425.622
346.52,-2907.3547,2464.407,-2426.2615
346.53998,-2892.9329,2429.4768,-2426.901
346.56,-2830.4382,2474.1812,-2426.4214
346.58,-2888.1255,2411.851,-2427.8604
346.6,-2854.4746,2410.89,-2428.3396
346.62,-2931.391,2413.133,-2427.8604
346.63998,-2892.9329,2447.2622,-2428.18
346.66,-2883.3184,2471.1367,-2428.6594
346.68,-2888.1255,2459.44,-2428.8193
346.69998,-2907.3547,2498.3762,-2428.6594
346.72,-2902.5474,2451.9092,-2429.4587
346.74,-2873.7039,2453.6714,-2430.8977
346.75998,-2888.1255,2416.8184,-2430.578
346.78,-2916.9692,2484.5962,-2430.8977
346.8,-2907.3547,2402.718,-2431.537
346.82,-2916.9692,2426.4321,-2432.0168
346.84,-2931.391,2422.7468,-2432.1768
346.86,-2960.2346,2486.9998,-2432.4966
346.88,-2931.391,2445.9805,-2433.6155
346.9,-2892.9329,2415.5364,-2434.0952
346.91998,-2945.813,2401.9167,-2434.2551
346.94,-2921.7766,2476.4246,-2434.7346
346.96,-2955.4275,2431.239,-2434.575
346.97998,-2931.391,2444.5383,-2435.374
347.0,-2926.5837,2442.4553,-2435.694
347.02,-2916.9692,2423.8687,-2435.8538
347.03998,-2936.1982,2483.9553,-2436.0137
347.06,-2926.5837,2456.8762,-2436.813
347.08,-2902.5474,2447.903,-2437.1326
347.1,-2926.5837,2431.0789,-2437.7722
347.12,-2912.1619,2445.1792,-2438.4116
347.13998,-2974.6565,2484.9167,-2438.4116
347.16,-2926.5837,2473.3801,-2439.2112
347.18,-2936.1982,2455.9148,-2439.6907
347.19998,-2965.0422,2460.241,-2439.6907
347.22,-2941.0059,2453.832,-2439.6907
347.24,-2965.0422,2395.3474,-2440.1704
347.25998,-2974.6565,2473.8608,-2440.9697
347.28,-2998.6929,2418.421,-2441.6091
347.3,-2916.9692,2452.8704,-2441.4492
347.32,-2950.62,2461.5227,-2441.7688
347.34,-2993.8857,2473.0596,-2442.2485
347.36,-2955.4275,2485.5576,-2442.7283
347.38,-2965.0422,2443.7373,-2443.2078
347.4,-2897.7402,2481.7122,-2443.3677
347.41998,-2969.8494,2472.5789,-2443.6875
347.44,-2936.1982,2501.9011,-2443.6875
347.46,-3003.5002,2450.4668,-2445.1262
347.47998,-2993.8857,2471.4573,-2444.4868
347.5,-2950.62,2484.276,-2445.9258
347.52,-3008.3076,2516.0015,-2445.1262
347.53998,-2931.391,2515.8413,-2445.6057
347.56,-2984.2712,2446.4612,-2446.4053
347.58,-2984.2712,2425.631,-2446.8848
347.6,-2989.0786,2520.0073,-2446.8848
347.62,-3003.5002,2482.994,-2446.5652
347.63998,-3003.5002,2561.8276,-2447.2046
347.66,-2955.4275,2441.3337,-2447.6843
347.68,-2984.2712,2430.9187,-2448.6436
347.69998,-2989.0786,2420.5037,-2449.4429
347.72,-2993.8857,2464.7275,-2449.4429
347.74,-2984.2712,2501.9011,-2449.6025
347.75998,-2984.2712,2465.2083,-2449.283
347.78,-3041.9585,2475.463,-2449.7627
347.8,-3003.5002,2479.1484,-2449.9224
347.82,-2969.8494,2454.9534,-2450.402
347.84,-3008.3076,2436.2063,-2451.2014
347.86,-2931.391,2463.606,-2451.2014
347.88,-3070.802,2471.297,-2451.361
347.9,-3056.3804,2469.3743,-2451.8408
347.91998,-3041.9585,2480.5903,-2452.3203
347.94,-3008.3076,2538.7542,-2451.8408
347.96,-3017.922,2484.5962,-2452.96
347.97998,-3027.5366,2435.886,-2453.5994
348.0,-3046.7656,2501.5808,-2452.96
348.02,-3008.3076,2496.7737,-2453.1199
348.03998,-3008.3076,2477.2256,-2454.3987
348.06,-3051.573,2459.6,-2454.7185
348.08,-3046.7656,2462.4844,-2454.3987
348.1,-2974.6565,2428.5151,-2455.198
348.12,-3046.7656,2433.4824,-2455.6777
348.13998,-3013.115,2555.4182,-2454.3987
348.16,-3046.7656,2418.421,-2455.9976
348.18,-3008.3076,2499.658,-2456.3171
348.19998,-3056.3804,2450.3066,-2456.637
348.22,-3104.4531,2469.2139,-2456.3171
348.24,-3037.1514,2513.1174,-2457.1167
348.25998,-3013.115,2482.8337,-2457.1167
348.28,-3061.1877,2439.0906,-2457.2764
348.3,-3037.1514,2501.4204,-2458.0757
348.32,-3061.1877,2482.1929,-2457.596
348.34,-3056.3804,2465.5288,-2458.0757
348.36,-3080.4167,2472.0981,-2458.2358
348.38,-3056.3804,2485.077,-2458.715
348.4,-3046.7656,2420.183,-2459.3547
348.41998,-3037.1514,2495.0112,-2458.715
348.44,-2993.8857,2447.4226,-2459.3547
348.46,-3056.3804,2486.1985,-2459.5146
348.47998,-2993.8857,2535.2292,-2459.1948
348.5,-3070.802,2480.4302,-2459.9944
348.52,-2974.6565,2450.3066,-2459.9944
348.53998,-3061.1877,2438.6099,-2460.6338
348.56,-3046.7656,2467.1309,-2459.8342
348.58,-2950.62,2463.2854,-2461.1133
348.6,-3037.1514,2474.822,-2460.314
348.62,-3022.7292,2512.156,-2460.4739
348.63998,-3022.7292,2525.2947,-2461.4329
348.66,-3061.1877,2456.8762,-2461.9126
348.68,-3070.802,2453.9922,-2461.753
348.69998,-3075.6096,2446.4612,-2461.9126
348.72,-2998.6929,2464.5671,-2462.552
348.74,-3027.5366,2455.1138,-2462.7122
348.75998,-3056.3804,2499.1772,-2462.0725
348.78,-3051.573,2513.7583,-2461.593
348.8,-3080.4167,2467.772,-2463.5115
348.82,-3085.224,2499.4976,-2463.0317
348.84,-3061.1877,2459.44,-2463.6711
348.86,-3070.802,2506.3877,-2463.3516
348.88,-3027.5366,2449.3455,-2463.8313
348.9,-3099.646,2543.5613,-2463.1914
348.91998,-3027.5366,2486.1985,-2463.5115
348.94,-3138.104,2484.436,-2463.3516
348.96,-3061.1877,2475.6233,-2464.3105
348.97998,-3070.802,2489.2427,-2464.3105
349.0,-3090.0312,2528.9802,-2464.4707
349.02,-3056.3804,2471.7776,-2464.6304
349.03998,-3065.9949,2459.44,-2464.6304
349.06,-3027.5366,2502.3818,-2464.4707
349.08,-3027.5366,2485.878,-2464.9502
349.1,-3061.1877,2571.4414,-2464.7903
349.12,-3094.8384,2531.0632,-2465.27
349.13998,-3046.7656,2516.3218,-2465.9094
349.16,-3075.6096,2471.1367,-2465.7495
349.18,-3080.4167,2515.3606,-2465.4297
349.19998,-3085.224,2470.1755,-2465.5898
349.22,-3085.224,2473.7004,-2466.5488
349.24,-3041.9585,2527.0574,-2465.9094
349.25998,-3027.5366,2499.9783,-2465.9094
349.28,-3094.8384,2479.3086,-2466.2292
349.3,-3065.9949,2477.8665,-2466.5488
349.32,-3099.646,2423.7083,-2467.0286
349.34,-3075.6096,2492.768,-2466.8687
349.36,-3090.0312,2456.8762,-2467.0286
349.38,-3152.526,2507.5093,-2467.0286
349.4,-3061.1877,2443.7373,-2468.1475
349.41998,-3075.6096,2502.3818,-2467.0286
349.44,-3037.1514,2483.9553,-2467.1885
349.46,-3080.4167,2508.1501,-2467.508
349.47998,-3085.224,2484.5962,-2467.828
349.5,-3065.9949,2487.8008,-2467.668
349.52,-3090.0312,2416.9785,-2468.1475
349.53998,-3070.802,2450.3066,-2468.1475
349.56,-2969.8494,2481.071,-2467.828
349.58,-3099.646,2520.9688,-2467.668
349.6,-3065.9949,2465.689,-2468.1475
349.62,-3046.7656,2509.272,-2468.787
349.63998,-3032.344,2483.795,-2468.3076
349.66,-3128.4895,2497.8955,-2468.4675
349.68,-3099.646,2470.0151,-2468.787
349.69998,-3070.802,2452.0693,-2469.2666
349.72,-3017.922,2493.0884,-2468.787
349.74,-3080.4167,2475.6233,-2468.787
349.75998,-3075.6096,2443.2566,-2469.5864
349.78,-3080.4167,2512.957,-2469.107
349.8,-3075.6096,2469.2139,-2468.947
349.82,-3104.4531,2484.9167,-2469.107
349.84,-3080.4167,2446.4612,-2469.5864
349.86,-3037.1514,2501.9011,-2469.2666
349.88,-3118.8748,2481.552,-2469.2666
349.9,-3070.802,2464.407,-2469.4265
349.91998,-3090.0312,2503.0227,-2469.107
349.94,-3099.646,2457.9978,-2469.7463
349.96,-3065.9949,2492.768,-2469.5864
349.97998,-3090.0312,2479.7893,-2469.906
350.0,-3109.2605,2534.7485,-2469.5864
350.02,-3099.646,2490.3645,-2469.4265
350.03998,-3080.4167,2556.8604,-2469.5864
350.06,-3090.0312,2488.9224,-2469.5864
350.08,-3085.224,2492.1272,-2470.226
350.1,-3114.0676,2511.6753,-2469.906
350.12,-3070.802,2517.9243,-2469.7463
350.13998,-3080.4167,2446.6213,-2470.7056
350.16,-3099.646,2524.9744,-2469.4265
350.18,-3085.224,2484.436,-2469.906
350.19998,-3013.115,2508.4705,-2469.5864
350.22,-3123.6824,2503.5037,-2469.5864
350.24,-3085.224,2451.7488,-2469.7463
350.25998,-3104.4531,2554.457,-2469.7463
350.28,-3090.0312,2463.9263,-2469.906
350.3,-3090.0312,2472.739,-2469.7463
350.32,-3186.1768,2412.973,-2470.5457
350.34,-3061.1877,2481.552,-2468.947
350.36,-3094.8384,2472.739,-2469.5864
350.38,-3104.4531,2465.689,-2469.7463
350.4,-3041.9585,2519.046,-2470.0662
350.41998,-3090.0312,2538.4338,-2469.7463
350.44,-3085.224,2513.7583,-2470.0662
350.46,-3070.802,2490.8452,-2470.226
350.47998,-3056.3804,2545.4841,-2469.7463
350.5,-3056.3804,2494.6907,-2470.226
350.52,-3080.4167,2472.8994,-2469.7463
350.53998,-3027.5366,2462.6445,-2469.2666
350.56,-3099.646,2491.9668,-2469.2666
350.58,-3094.8384,2513.1174,-2469.906
350.6,-3003.5002,2508.3103,-2469.5864
350.62,-3075.6096,2458.7988,-2470.0662
350.63998,-3022.7292,2502.2217,-2470.0662
350.66,-3037.1514,2538.4338,-2469.107
350.68,-3075.6096,2472.8994,-2469.4265
350.69998,-3032.344,2455.434,-2469.7463
350.72,-3046.7656,2481.071,-2468.947
350.74,-3080.4167,2519.8472,-2468.787
350.75998,-3061.1877,2520.488,-2468.947
350.78,-3133.2969,2531.8645,-2468.787
350.8,-3056.3804,2512.7969,-2469.107
350.82,-3109.2605,2555.5784,-2468.947
350.84,-3085.224,2489.7236,-2469.2666
350.86,-3041.9585,2519.3662,-2469.107
350.88,-3085.224,2487.6406,-2469.2666
350.9,-3080.4167,2489.4033,-2468.6272
350.91998,-3070.802,2519.3662,-2468.4675
350.94,-3051.573,2507.1887,-2468.787
350.96,-3099.646,2487.16,-2468.787
350.97998,-3037.1514,2524.8142,-2468.787
351.0,-3080.4167,2553.8162,-2467.9878
351.02,-3075.6096,2487.961,-2468.4675
351.03998,-3109.2605,2478.828,-2468.1475
351.06,-3176.5623,2518.405,-2467.668
351.08,-3070.802,2482.8337,-2467.508
351.1,-3070.802,2479.3086,-2467.668
351.12,-3013.115,2510.7139,-2467.828
351.13998,-3070.802,2518.5652,-2467.828
351.16,-3080.4167,2473.3801,-2467.828
351.18,-3070.802,2495.9727,-2467.508
351.19998,-3046.7656,2483.795,-2467.3484
351.22,-3080.4167,2526.5767,-2467.508
351.24,-3133.2969,2507.0286,-2467.3484
351.25998,-3056.3804,2506.3877,-2467.668
351.28,-3070.802,2504.1445,-2467.508
351.3,-3085.224,2497.0942,-2467.0286
351.32,-3118.8748,2472.739,-2467.508
351.34,-3118.8748,2406.7236,-2467.508
351.36,-3056.3804,2516.3218,-2467.508
351.38,-3094.8384,2473.22,-2467.0286
351.4,-3037.1514,2455.5942,-2467.0286
351.41998,-3080.4167,2471.1367,-2466.709
351.44,-3056.3804,2452.7102,-2466.2292
351.46,-3147.7188,2511.6753,-2466.389
351.47998,-3070.802,2492.768,-2466.2292
351.5,-3114.0676,2520.6482,-2466.389
351.52,-3061.1877,2462.8047,-2466.8687
351.53998,-3065.9949,2420.3435,-2466.709
351.56,-3099.646,2472.8994,-2466.709
351.58,-3090.0312,2479.3086,-2466.2292
351.6,-3099.646,2513.9185,-2465.27
351.62,-3099.646,2456.556,-2466.2292
351.63998,-3099.646,2504.4648,-2466.0693
351.66,-3065.9949,2475.3027,-2464.9502
351.68,-3099.646,2509.9128,-2465.27
351.69998,-3061.1877,2486.9998,-2465.5898
351.72,-3061.1877,2473.0596,-2465.11
351.74,-3104.4531,2549.3296,-2464.4707
351.75998,-3133.2969,2488.6018,-2463.991
351.78,-3051.573,2499.818,-2464.6304
351.8,-3085.224,2487.16,-2463.991
351.82,-3123.6824,2486.9998,-2464.6304
351.84,-3094.8384,2498.8567,-2463.991
351.86,-3104.4531,2445.5,-2463.991
351.88,-3085.224,2511.6753,-2462.8718
351.9,-3094.8384,2536.3508,-2463.8313
351.91998,-3070.802,2499.658,-2463.991
351.94,-3061.1877,2470.0151,-2462.8718
351.96,-3056.3804,2476.4246,-2463.6711
351.97998,-3090.0312,2523.5325,-2462.7122
352.0,-3075.6096,2512.4766,-2462.8718
352.02,-3166.9478,2491.9668,-2462.7122
352.03998,-3022.7292,2507.0286,-2462.0725
352.06,-3085.224,2468.0925,-2462.552
352.08,-3114.0676,2496.9338,-2461.9126
352.1,-3061.1877,2519.206,-2461.753
352.12,-3123.6824,2474.3413,-2462.2324
352.13998,-3094.8384,2486.8396,-2461.2732
352.16,-3186.1768,2538.7542,-2461.1133
352.18,-3109.2605,2479.3086,-2461.4329
352.19998,-3128.4895,2444.3782,-2460.154
352.22,-3080.4167,2502.3818,-2460.154
352.24,-3061.1877,2495.652,-2460.154
352.25998,-3104.4531,2557.982,-2459.9944
352.28,-3051.573,2501.2603,-2460.314
352.3,-3109.2605,2520.1675,-2460.154
352.32,-3056.3804,2491.486,-2460.154
352.34,-3051.573,2411.691,-2459.5146
352.36,-3056.3804,2484.5962,-2459.6743
352.38,-3085.224,2479.9495,-2459.1948
352.4,-3032.344,2405.442,-2459.1948
352.41998,-3070.802,2461.2024,-2458.715
352.44,-3061.1877,2506.5479,-2458.3955
352.46,-3070.802,2503.183,-2458.5554
352.47998,-3061.1877,2476.7449,-2458.0757
352.5,-3085.224,2429.4768,-2458.3955
352.52,-3090.0312,2470.4958,-2457.756
352.53998,-3118.8748,2535.2292,-2457.4363
352.56,-3118.8748,2557.5012,-2456.637
352.58,-3070.802,2483.9553,-2457.1167
352.6,-3056.3804,2528.66,-2456.3171
352.62,-3109.2605,2485.5576,-2456.7969
352.63998,-3056.3804,2462.8047,-2456.1572
352.66,-3094.8384,2516.8025,-2456.1572
352.68,-3056.3804,2454.1523,-2456.477
352.69998,-3041.9585,2485.878,-2455.9976
352.72,-3061.1877,2459.6,-2455.5178
352.74,-3114.0676,2498.8567,-2454.0789
352.75998,-3065.9949,2499.818,-2454.7185
352.78,-3075.6096,2487.4805,-2454.8784
352.8,-3032.344,2495.0112,-2454.0789
352.82,-3142.9114,2490.3645,-2454.3987
352.84,-3061.1877,2484.436,-2454.0789
352.86,-3090.0312,2463.4456,-2454.7185
352.88,-3104.4531,2460.0808,-2453.4395
352.9,-3032.344,2462.8047,-2453.4395
352.91998,-3118.8748,2445.019,-2453.4395
352.94,-3104.4531,2466.49,-2452.4802
352.96,-3070.802,2485.077,-2452.6401
352.97998,-3094.8384,2485.077,-2452.1606
353.0,-3061.1877,2455.274,-2452.6401
353.02,-3099.646,2421.9458,-2452.1606
353.03998,-3123.6824,2507.349,-2451.681
353.06,-3094.8384,2497.0942,-2451.361
353.08,-3027.5366,2538.2737,-2450.8816
353.1,-3070.802,2467.1309,-2451.2014
353.12,-3085.224,2488.1213,-2450.242
353.13998,-3051.573,2486.3586,-2450.7217
353.16,-3085.224,2515.2004,-2450.0823
353.18,-3061.1877,2454.3125,-2449.6025
353.19998,-3080.4167,2503.824,-2449.4429
353.22,-3075.6096,2431.7197,-2449.6025
353.24,-3085.224,2491.6462,-2449.6025
353.25998,-3094.8384,2502.3818,-2449.283
353.28,-3065.9949,2508.1501,-2448.4834
353.3,-3065.9949,2459.2798,-2448.1638
353.32,-3056.3804,2437.3281,-2448.8032
353.34,-3070.802,2426.4321,-2448.4834
353.36,-3099.646,2519.6868,-2447.6843
353.38,-3061.1877,2521.129,-2447.844
353.4,-3075.6096,2495.492,-2446.8848
353.41998,-3080.4167,2420.5037,-2447.844
353.44,-3065.9949,2406.0828,-2447.5244
353.46,-3085.224,2466.3298,-2446.8848
353.47998,-3070.802,2441.494,-2446.5652
353.5,-3138.104,2458.4785,-2445.6057
353.52,-3075.6096,2425.471,-2445.7656
353.53998,-3070.802,2420.9844,-2445.6057
353.56,-3080.4167,2545.1636,-2444.8066
353.58,-3061.1877,2475.3027,-2444.8066
353.6,-3032.344,2482.353,-2444.8066
353.62,-3085.224,2466.49,-2444.007
353.63998,-2998.6929,2492.4475,-2443.6875
353.66,-3061.1877,2419.5422,-2444.1672
353.68,-3061.1877,2442.1348,-2443.5273
353.69998,-3046.7656,2454.7932,-2443.2078
353.72,-3118.8748,2467.772,-2442.7283
353.74,-3051.573,2446.942,-2443.2078
353.75998,-3051.573,2483.3142,-2442.4082
353.78,-3090.0312,2429.637,-2442.7283
353.8,-3075.6096,2431.0789,-2441.7688
353.82,-3070.802,2442.9363,-2441.2893
353.84,-3017.922,2410.4092,-2440.9697
353.86,-3080.4167,2462.6445,-2440.1704
353.88,-3094.8384,2441.3337,-2440.1704
353.9,-3099.646,2442.4553,-2440.0103
353.91998,-3080.4167,2440.2122,-2439.5308
353.94,-3056.3804,2453.351,-2440.1704
353.96,-3027.5366,2482.8337,-2439.0513
353.97998,-3094.8384,2429.3164,-2438.891
354.0,-3080.4167,2479.9495,-2438.5715
354.02,-3065.9949,2443.0964,-2438.2517
354.03998,-3075.6096,2447.2622,-2438.4116
354.06,-3133.2969,2408.3262,-2437.9321
354.08,-3051.573,2545.8044,-2436.973
354.1,-3090.0312,2455.9148,-2437.7722
354.12,-3017.922,2478.1868,-2436.813
354.13998,-3051.573,2448.5442,-2437.1326
354.16,-3061.1877,2431.0789,-2435.8538
354.18,-3075.6096,2395.9883,-2436.0137
354.19998,-3046.7656,2493.7292,-2435.374
354.22,-3114.0676,2504.625,-2435.0542
354.24,-3065.9949,2456.075,-2434.4148
354.25998,-3051.573,2412.1716,-2433.9353
354.28,-3065.9949,2458.6387,-2433.9353
354.3,-3065.9949,2446.942,-2433.9353
354.32,-3046.7656,2466.9707,-2433.2957
354.34,-3046.7656,2476.2642,-2432.4966
354.36,-3027.5366,2478.6677,-2432.1768
354.38,-3070.802,2508.1501,-2431.537
354.4,-3065.9949,2445.9805,-2432.3367
354.41998,-3065.9949,2395.6677,-2432.4966
354.44,-3133.2969,2442.9363,-2431.2175
354.46,-3070.802,2447.4226,-2430.738
354.47998,-3109.2605,2390.8608,-2430.8977
354.5,-3070.802,2418.581,-2430.738
354.52,-3090.0312,2447.5828,-2430.2583
354.53998,-3075.6096,2429.637,-2429.299
354.56,-3080.4167,2475.7837,-2429.1392
354.58,-3090.0312,2416.498,-2429.1392
354.6,-3080.4167,2460.8818,-2428.18
354.62,-3075.6096,2411.691,-2428.3396
354.63998,-3133.2969,2466.9707,-2427.3806
354.66,-3090.0312,2450.1465,-2427.2207
354.68,-3104.4531,2456.8762,-2425.9417
354.69998,-3075.6096,2424.3494,-2427.0608
354.72,-3123.6824,2447.743,-2426.581
354.74,-3080.4167,2435.245,-2425.9417
354.75998,-3104.4531,2517.1233,-2424.343
354.78,-3041.9585,2469.0537,-2425.3022
354.8,-3094.8384,2457.1968,-2424.6628
354.82,-3041.9585,2423.548,-2424.0234
354.84,-3080.4167,2504.9456,-2424.0234
354.86,-3118.8748,2459.7605,-2423.5437
354.88,-3061.1877,2421.6255,-2424.503
354.9,-3099.646,2432.8416,-2423.064
354.91998,-3094.8384,2425.471,-2422.7444
354.94,-3085.224,2392.6235,-2422.9043
354.96,-3065.9949,2424.3494,-2421.7852
354.97998,-3070.802,2460.8818,-2421.6252
355.0,-3109.2605,2420.3435,-2421.3054
355.02,-3109.2605,2490.2043,-2420.666
355.03998,-3109.2605,2381.888,-2420.9856
355.06,-3061.1877,2416.498,-2420.0266
355.08,-3051.573,2478.6677,-2420.0266
355.1,-3065.9949,2436.5269,-2419.3872
355.12,-3109.2605,2445.9805,-2419.227
355.13998,-3056.3804,2409.1272,-2418.5876
355.16,-3099.646,2467.291,-2418.5876
355.18,-3090.0312,2399.1929,-2418.268
355.19998,-3032.344,2449.826,-2417.4685
355.22,-3070.802,2401.276,-2417.149
355.24,-3123.6824,2396.9497,-2416.989
355.25998,-3104.4531,2403.0386,-2416.6692
355.28,-3061.1877,2443.0964,-2415.71
355.3,-3065.9949,2498.8567,-2415.2305
355.31998,-3075.6096,2459.1194,-2415.0706
355.34,-3085.224,2414.8955,-2414.7507
355.36,-3056.3804,2480.911,-2413.7917
355.38,-3065.9949,2396.9497,-2414.1113
355.4,-3104.4531,2398.8723,-2413.9514
355.41998,-3070.802,2453.191,-2413.6316
355.44,-3099.646,2497.0942,-2412.1929
355.46,-2989.0786,2372.1138,-2413.312
355.47998,-3104.4531,2433.4824,-2412.0332
355.5,-3070.802,2428.9958,-2411.873
355.52,-3085.224,2349.0405,-2410.914
355.53998,-3118.8748,2408.0056,-2410.4343
355.56,-3056.3804,2410.4092,-2411.0737
355.58,-3070.802,2468.2527,-2409.1553
355.6,-3056.3804,2450.3066,-2409.6348
355.62,-3080.4167,2467.1309,-2408.8357
355.63998,-3075.6096,2415.6968,-2408.8357
355.66,-3104.4531,2416.9785,-2408.5159
355.68,-3138.104,2395.9883,-2407.3967
355.69998,-3065.9949,2466.9707,-2406.917
355.72,-3118.8748,2417.299,-2406.757
355.74,-3065.9949,2440.5327,-2406.2776
355.75998,-3090.0312,2439.571,-2406.1177
355.78,-3090.0312,2448.5442,-2405.3186
355.8,-3041.9585,2412.0115,-2405.4783
355.81998,-3070.802,2408.807,-2405.3186
355.84,-3051.573,2419.5422,-2405.1584
355.86,-3056.3804,2429.3164,-2404.1995
355.88,-3056.3804,2395.5076,-2403.5598
355.9,-3104.4531,2433.8027,-2402.4407
355.91998,-3085.224,2470.8164,-2402.6006
355.94,-3109.2605,2419.8628,-2402.4407
355.96,-3099.646,2437.0073,-2402.121
355.97998,-3085.224,2423.7083,-2401.4814
356.0,-3065.9949,2437.6484,-2401.002
356.02,-3128.4895,2456.3955,-2401.1616
356.03998,-3104.4531,2384.772,-2400.5222
356.06,-3099.646,2458.4785,-2399.0835
356.08,-3041.9585,2419.0618,-2398.4438
356.1,-3094.8384,2399.353,-2397.9644
356.12,-3128.4895,2401.1157,-2397.0051
356.13998,-3070.802,2403.0386,-2395.5662
356.16,-3061.1877,2361.5383,-2395.2466
356.18,-3046.7656,2417.299,-2394.447
356.19998,-3056.3804,2457.8376,-2392.6885
356.22,-3051.573,2379.3242,-2392.369
356.24,-3118.8748,2422.2664,-2391.0898
356.25998,-3090.0312,2434.7644,-2390.61
356.28,-3056.3804,2433.6426,-2389.9707
356.3,-3118.8748,2409.608,-2388.8516
356.31998,-3075.6096,2423.3877,-2388.3718
356.34,-3085.224,2431.8801,-2387.093
356.36,-3094.8384,2389.7393,-2386.7734
356.38,-3051.573,2409.768,-2386.1338
356.4,-3051.573,2362.1794,-2385.8142
356.41998,-3070.802,2458.4785,-2383.576
356.44,-3109.2605,2424.3494,-2383.8958
356.46,-3065.9949,2383.4902,-2382.6167
356.47998,-3075.6096,2437.8088,-2381.6575
356.5,-3099.646,2379.965,-2381.178
356.52,-3041.9585,2418.1,-2381.178
356.53998,-3022.7292,2379.0037,-2379.579
356.56,-3041.9585,2400.3145,-2378.3003
356.58,-3142.9114,2424.5095,-2377.5007
356.6,-3075.6096,2486.5188,-2376.8613
356.62,-3051.573,2389.419,-2376.3816
356.63998,-3056.3804,2409.4478,-2376.222
