TIME,IP1,IV1,IV2
53.059998,-18.179356,7.3890457,-0.114105515
53.079998,29.893461,-0.14193134,-0.114105515
53.1,140.46094,8.670914,0.5254247
53.12,39.508022,-9.115009,0.045777034
53.14,20.278896,-0.7828655,-0.114105515
53.16,-61.44489,13.477921,0.20565958
53.18,-18.179356,-11.198046,-0.114105515
53.199997,34.700745,3.3832066,0.045777034
53.219997,-32.6012,-13.281082,-0.114105515
53.239998,20.278896,1.139937,0.20565958
53.26,-47.023045,-6.711507,0.20565958
53.28,15.471616,-14.242482,-0.114105515
53.3,-13.372073,-2.2249672,0.20565958
53.32,-61.44489,-24.497427,-0.4338706
53.34,-3.7575107,5.3060093,0.045777034
53.36,58.737152,6.1071773,0.20565958
53.379997,-99.903145,8.510681,0.36554214
53.399998,10.664334,3.7036738,0.5254247
53.42,73.159,-10.557112,0.5254247
53.44,-61.44489,-2.0647337,0.8451898
53.46,-143.16867,-11.999213,0.20565958
53.48,44.315308,-2.2249672,0.36554214
53.5,87.58084,3.3832066,0.045777034
53.52,1.049771,3.5434403,0.045777034
53.539997,-8.564792,1.7808713,0.045777034
53.559998,5.857053,8.02998,0.20565958
53.579998,-13.372073,0.9797035,0.5254247
53.6,-56.637608,1.7808713,0.5254247
53.62,44.315308,4.825309,0.36554214
53.64,-18.179356,-4.3080034,0.045777034
53.66,15.471616,-1.7442669,0.045777034
53.68,-56.637608,-0.46239844,0.5254247
53.699997,-109.5177,-22.254158,0.20565958
53.719997,-119.13227,-0.14193134,0.36554214
53.739998,-37.40848,-10.076411,0.045777034
53.76,25.08618,11.074417,0.045777034
53.78,-61.44489,1.9411048,0.20565958
53.8,-95.09586,-14.562949,0.045777034
53.82,25.08618,1.6206378,-0.2739881
53.84,34.700745,14.1188545,0.20565958
53.86,-42.215763,-12.960614,-0.2739881
53.879997,-8.564792,-7.672908,-0.114105515
53.899998,-114.32499,-16.165285,0.36554214
53.92,77.96628,6.908345,0.045777034
53.94,106.80997,10.593717,0.36554214
53.96,15.471616,12.8369875,0.20565958
53.98,126.0391,5.6264763,-0.2739881
54.0,-42.215763,1.9411048,0.20565958
54.02,-27.793919,15.400723,0.36554214
54.039997,25.08618,-0.9430991,0.5254247
54.059998,34.700745,5.466243,0.36554214
54.079998,-71.05945,-5.589872,-0.2739881
54.1,-13.372073,1.4604042,-0.2739881
54.12,1.049771,3.3832066,0.36554214
54.14,25.08618,10.914185,0.36554214
54.16,1.049771,0.17853576,0.045777034
54.18,92.38812,2.7422726,0.045777034
54.199997,25.08618,-5.1091714,-0.2739881
54.219997,-56.637608,3.0627398,0.20565958
54.239998,63.54443,7.3890457,0.20565958
54.26,10.664334,-16.80622,0.045777034
54.28,-128.74683,-8.474075,0.045777034
54.3,-56.637608,4.024141,-0.2739881
54.32,25.08618,-22.093925,-0.4338706
54.34,25.08618,-0.14193134,-0.114105515
54.36,58.737152,1.4604042,-0.114105515
54.379997,29.893461,-1.9045002,-0.114105515
54.399998,-42.215763,-3.026135,-0.2739881
54.42,5.857053,-4.7887044,-0.2739881
54.44,-8.564792,4.3446083,0.20565958
54.46,-8.564792,14.920023,0.045777034
54.48,-119.13227,9.472081,0.20565958
54.5,39.508022,-0.9430991,0.045777034
54.52,-32.6012,-1.7442669,-0.2739881
54.539997,-61.44489,-2.0647337,0.20565958
54.559998,10.664334,0.018302217,0.68530726
54.579998,121.23181,7.228812,0.36554214
54.6,-99.903145,-22.093925,0.045777034
54.62,-37.40848,-13.922015,0.045777034
54.64,-3.7575107,0.49900287,0.5254247
54.66,-56.637608,12.51652,0.5254247
54.68,-56.637608,9.472081,0.5254247
54.699997,53.92987,2.7422726,0.5254247
54.719997,116.42453,14.599556,0.36554214
54.739998,-32.6012,-14.562949,-0.2739881
54.76,1.049771,-3.5068357,0.20565958
54.78,82.77356,9.311849,0.045777034
54.8,-66.25217,4.024141,0.20565958
54.82,97.195404,-4.948938,0.045777034
54.84,-71.05945,-1.7442669,0.36554214
54.86,-3.7575107,4.9855423,-0.114105515
54.879997,1.049771,-2.0647337,-0.2739881
54.899998,73.159,1.6206378,0.045777034
54.92,20.278896,-1.7442669,0.045777034
54.94,-22.986637,-3.3466022,-0.114105515
54.96,-80.67402,2.902506,0.20565958
54.98,82.77356,11.715352,0.045777034
55.0,87.58084,5.6264763,0.5254247
55.02,97.195404,-5.7501054,0.045777034
55.039997,-3.7575107,4.024141,0.20565958
55.059998,15.471616,3.7036738,0.045777034
55.079998,102.002686,15.400723,0.5254247
55.1,-22.986637,-7.5126743,0.20565958
55.12,-13.372073,-3.5068357,0.20565958
55.14,5.857053,-2.385201,0.045777034
55.16,-3.7575107,-2.385201,-0.114105515
55.18,-32.6012,6.908345,0.045777034
55.199997,63.54443,-3.3466022,0.045777034
55.219997,-27.793919,8.02998,0.36554214
55.239998,5.857053,6.5878778,0.045777034
55.26,-47.023045,-3.6670694,0.36554214
55.28,-51.830326,-7.0319734,0.20565958
55.3,-61.44489,-6.711507,0.36554214
55.32,39.508022,-4.468237,-0.114105515
55.34,-85.48129,-3.026135,-0.2739881
55.36,-22.986637,-5.7501054,-0.2739881
55.379997,-22.986637,1.139937,0.045777034
55.399998,130.84637,3.3832066,0.045777034
55.42,-147.97597,-0.46239844,0.20565958
55.44,-119.13227,-14.723184,-0.2739881
55.46,-51.830326,-4.7887044,-0.114105515
55.48,130.84637,-5.429638,0.045777034
55.5,97.195404,-0.9430991,0.20565958
55.52,-61.44489,-4.7887044,0.20565958
55.539997,-13.372073,4.024141,0.20565958
55.559998,20.278896,-1.1033326,-0.114105515
55.579998,15.471616,0.018302217,0.045777034
55.6,77.96628,-8.954777,0.045777034
55.62,39.508022,5.3060093,-0.2739881
55.64,-8.564792,12.51652,0.20565958
55.66,20.278896,-6.8717403,-0.2739881
55.68,73.159,8.510681,0.5254247
55.699997,34.700745,-16.645985,0.20565958
55.719997,-27.793919,-0.30216488,0.36554214
55.739998,5.857053,-1.5840333,0.045777034
55.76,-13.372073,-9.435476,0.20565958
55.78,-13.372073,-4.6284704,0.045777034
55.8,-3.7575107,5.6264763,0.045777034
55.82,-42.215763,-6.5512733,0.20565958
55.84,58.737152,8.350447,0.20565958
55.86,39.508022,8.510681,0.20565958
55.879997,-8.564792,2.261572,0.36554214
55.899998,-66.25217,-14.402717,-0.2739881
55.92,34.700745,-1.4237996,-0.114105515
55.94,-75.86674,-3.3466022,0.36554214
55.96,68.35171,-12.800381,-0.114105515
55.98,-61.44489,-5.2694044,-0.114105515
56.0,63.54443,-1.5840333,-0.114105515
56.02,-13.372073,-3.1863687,-0.2739881
56.039997,20.278896,-3.5068357,-0.114105515
56.059998,5.857053,-0.62263197,0.20565958
56.079998,29.893461,-4.14777,0.20565958
56.1,-61.44489,-1.1033326,0.20565958
56.12,44.315308,-3.827303,-0.114105515
56.14,25.08618,4.184375,-0.114105515
56.16,44.315308,-3.5068357,-0.59375316
56.18,5.857053,0.9797035,0.36554214
56.199997,25.08618,-2.2249672,-0.114105515
56.219997,-8.564792,0.17853576,0.045777034
56.239998,49.122585,5.466243,0.20565958
56.26,-66.25217,-2.2249672,0.045777034
56.28,-99.903145,-14.883417,-0.114105515
56.3,29.893461,3.0627398,0.045777034
56.32,-47.023045,-4.3080034,-0.114105515
56.34,15.471616,2.7422726,-0.114105515
56.36,-22.986637,-18.408554,-0.2739881
56.379997,5.857053,0.33876932,0.36554214
56.399998,-27.793919,-1.9045002,0.045777034
56.42,-75.86674,-15.203884,-0.2739881
56.44,87.58084,1.6206378,0.20565958
56.46,44.315308,10.433483,0.36554214
56.48,159.69006,0.81947,-0.4338706
56.5,-32.6012,-2.7056682,-0.114105515
56.52,58.737152,1.6206378,-0.114105515
56.539997,10.664334,-2.2249672,-0.2739881
56.559998,-3.7575107,6.2674108,0.5254247
56.579998,82.77356,2.4218054,-0.114105515
56.6,-75.86674,4.024141,0.5254247
56.62,58.737152,-7.0319734,-0.114105515
56.64,102.002686,11.234652,0.20565958
56.66,15.471616,-7.833141,0.045777034
56.68,1.049771,-8.153608,0.045777034
56.699997,-109.5177,1.9411048,0.045777034
56.719997,-27.793919,2.902506,-0.114105515
56.739998,15.471616,-4.948938,0.045777034
56.76,-42.215763,-2.7056682,0.20565958
56.78,-3.7575107,-3.9875362,0.20565958
56.8,10.664334,10.593717,0.8451898
56.82,68.35171,8.991381,0.5254247
56.84,25.08618,1.3001705,0.20565958
56.86,-99.903145,-3.827303,0.5254247
56.879997,-8.564792,1.6206378,0.045777034
56.899998,25.08618,-3.3466022,0.36554214
56.92,73.159,-0.46239844,0.045777034
56.94,-66.25217,1.6206378,0.36554214
56.96,44.315308,-16.485752,0.045777034
56.98,49.122585,-1.1033326,0.045777034
57.0,-157.59052,-19.209723,0.5254247
57.02,63.54443,7.3890457,0.5254247
57.039997,-18.179356,-6.8717403,0.20565958
57.059998,5.857053,-1.2635663,0.20565958
57.079998,20.278896,-1.1033326,-0.114105515
57.1,34.700745,25.49544,0.5254247
57.12,63.54443,-0.9430991,-0.114105515
57.14,44.315308,-3.1863687,-0.2739881
57.16,15.471616,7.0685787,0.045777034
57.18,63.54443,0.17853576,0.045777034
57.199997,34.700745,9.472081,0.20565958
57.219997,1.049771,0.9797035,0.20565958
57.239998,-13.372073,-18.729021,0.36554214
57.26,29.893461,-8.634309,0.36554214
57.28,20.278896,8.510681,0.045777034
57.3,-8.564792,3.2229733,0.20565958
57.32,1.049771,2.5820389,0.36554214
57.34,73.159,10.433483,0.20565958
57.36,178.91919,20.68843,0.20565958
57.379997,20.278896,-16.005053,0.045777034
57.399998,-80.67402,-16.80622,0.045777034
57.42,-71.05945,-2.7056682,0.36554214
57.44,-3.7575107,-1.5840333,0.20565958
57.46,39.508022,10.113016,0.5254247
57.48,34.700745,9.311849,0.5254247
57.5,77.96628,3.7036738,0.20565958
57.52,58.737152,-6.8717403,-0.114105515
57.539997,-13.372073,-2.8659017,0.20565958
57.559998,-3.7575107,-4.7887044,0.045777034
57.579998,10.664334,-7.993375,-0.2739881
57.6,-22.986637,0.17853576,0.045777034
57.62,140.46094,19.406563,0.20565958
57.64,135.65366,-2.2249672,0.045777034
57.66,10.664334,-2.2249672,0.045777034
57.68,-27.793919,-8.954777,-0.114105515
57.699997,-22.986637,7.8697467,0.68530726
57.719997,73.159,1.7808713,0.045777034
57.739998,-18.179356,11.875586,0.045777034
57.76,-61.44489,-2.2249672,0.045777034
57.78,34.700745,1.139937,0.36554214
57.8,111.61725,-7.192207,-0.114105515
57.82,135.65366,11.234652,0.20565958
57.84,-47.023045,-3.9875362,0.36554214
57.86,44.315308,3.8639073,0.20565958
57.879997,-13.372073,4.9855423,0.5254247
57.899998,63.54443,4.504842,0.20565958
57.92,126.0391,10.914185,0.045777034
57.94,73.159,-7.192207,0.045777034
57.96,-32.6012,-5.910339,0.045777034
57.98,-80.67402,-12.31968,-0.114105515
58.0,25.08618,0.9797035,0.20565958
58.02,73.159,3.2229733,0.045777034
58.039997,-3.7575107,3.0627398,0.36554214
58.059998,10.664334,0.17853576,0.36554214
58.079998,-61.44489,0.81947,0.045777034
58.1,-66.25217,13.477921,0.36554214
58.12,-32.6012,0.018302217,0.20565958
58.14,-27.793919,2.1013381,0.20565958
58.16,-210.47061,-15.684585,0.045777034
58.18,-32.6012,11.555119,0.20565958
58.199997,97.195404,-3.1863687,-0.2739881
58.219997,20.278896,14.759789,0.20565958
58.239998,-90.288574,-16.485752,-0.2739881
58.26,49.122585,7.8697467,0.20565958
58.28,-13.372073,-3.1863687,0.20565958
58.3,-18.179356,3.3832066,0.045777034
58.32,92.38812,-1.5840333,-0.114105515
58.34,20.278896,-0.14193134,-0.114105515
58.359997,34.700745,-0.62263197,0.045777034
58.379997,-51.830326,2.261572,0.20565958
58.399998,49.122585,-2.0647337,0.045777034
58.42,-61.44489,5.466243,0.36554214
58.44,44.315308,16.041658,0.20565958
58.46,-56.637608,2.5820389,-0.114105515
58.48,63.54443,2.261572,-0.114105515
58.5,29.893461,-2.385201,-0.2739881
58.52,-13.372073,2.902506,0.045777034
58.539997,20.278896,-0.30216488,0.20565958
58.559998,-27.793919,-9.275244,0.20565958
58.579998,15.471616,4.024141,0.045777034
58.6,-37.40848,-3.6670694,-0.114105515
58.62,63.54443,-3.5068357,-0.114105515
58.64,29.893461,7.3890457,0.36554214
58.66,49.122585,4.024141,0.20565958
58.68,-18.179356,6.908345,0.20565958
58.699997,20.278896,-0.46239844,-0.114105515
58.719997,-27.793919,4.9855423,-0.114105515
58.739998,5.857053,2.7422726,-0.114105515
58.76,10.664334,4.9855423,0.045777034
58.78,1.049771,7.549279,-0.114105515
58.8,5.857053,14.1188545,-0.114105515
58.82,-27.793919,6.2674108,0.20565958
58.84,-66.25217,-9.755944,0.045777034
58.859997,5.857053,-1.2635663,0.045777034
58.879997,-80.67402,-5.2694044,0.045777034
58.899998,97.195404,0.17853576,-0.114105515
58.92,25.08618,6.5878778,0.20565958
58.94,1.049771,-7.5126743,-0.114105515
58.96,63.54443,-0.7828655,-0.2739881
58.98,49.122585,3.8639073,-0.2739881
59.0,-8.564792,-7.5126743,-0.4338706
59.02,-51.830326,-4.3080034,-0.114105515
59.039997,25.08618,-0.62263197,-0.114105515
59.059998,44.315308,7.549279,0.20565958
59.079998,-8.564792,2.261572,-0.114105515
59.1,-47.023045,1.7808713,0.045777034
59.12,-13.372073,-1.7442669,0.045777034
59.14,-18.179356,-1.5840333,-0.4338706
59.16,39.508022,11.234652,-0.2739881
59.18,5.857053,8.991381,0.045777034
59.199997,-18.179356,-1.9045002,0.045777034
59.219997,-13.372073,-22.093925,-0.59375316
59.239998,29.893461,3.0627398,-0.114105515
59.26,49.122585,8.510681,-0.4338706
59.28,-80.67402,4.3446083,-0.2739881
59.3,-128.74683,-6.5512733,-0.114105515
59.32,1.049771,2.7422726,-0.114105515
59.34,-3.7575107,0.6592364,-0.114105515
59.359997,145.26822,-0.9430991,-0.2739881
59.379997,15.471616,1.139937,-0.4338706
59.399998,-85.48129,-1.4237996,0.045777034
59.42,-47.023045,10.75395,0.20565958
59.44,-42.215763,-3.827303,-0.2739881
59.46,-27.793919,19.727032,0.36554214
59.48,-37.40848,-5.910339,-0.2739881
59.5,-66.25217,15.24049,0.36554214
59.52,-47.023045,-8.954777,-0.114105515
59.539997,87.58084,10.433483,0.20565958
59.559998,-18.179356,-2.7056682,0.20565958
59.579998,-18.179356,-2.8659017,-0.2739881
59.6,25.08618,-3.1863687,-0.2739881
59.62,-71.05945,-14.242482,0.045777034
59.64,-51.830326,-4.3080034,0.045777034
59.66,-37.40848,-8.794542,-0.2739881
59.68,63.54443,6.5878778,-0.2739881
59.699997,10.664334,14.279089,-0.114105515
59.719997,20.278896,2.7422726,-0.114105515
59.739998,-42.215763,17.323528,0.045777034
59.76,106.80997,12.51652,-0.2739881
59.78,-18.179356,3.3832066,-0.2739881
59.8,102.002686,17.96446,-0.2739881
59.82,1.049771,6.5878778,-0.114105515
59.84,-42.215763,-0.62263197,-0.2739881
59.859997,-61.44489,-13.601548,-0.2739881
59.879997,-47.023045,-2.8659017,-0.2739881
59.899998,15.471616,-0.62263197,0.045777034
59.92,49.122585,16.20189,-0.114105515
59.94,5.857053,2.7422726,0.045777034
59.96,-22.986637,5.466243,0.20565958
59.98,87.58084,1.139937,-0.114105515
60.0,-22.986637,5.466243,-0.114105515
60.02,1.049771,-0.62263197,0.045777034
60.039997,-18.179356,5.145776,-0.2739881
60.059998,44.315308,17.483759,0.36554214
60.079998,63.54443,-1.7442669,-0.2739881
60.1,58.737152,-5.2694044,-0.114105515
60.12,-18.179356,1.9411048,0.20565958
60.14,-32.6012,5.9469438,0.20565958
60.16,53.92987,2.4218054,0.045777034
60.18,15.471616,2.1013381,-0.114105515
60.199997,73.159,-5.910339,0.045777034
60.219997,29.893461,3.0627398,0.20565958
60.239998,10.664334,-2.5454345,-0.2739881
60.26,-32.6012,10.433483,0.045777034
60.28,-8.564792,-0.9430991,0.045777034
60.3,10.664334,3.2229733,-0.114105515
60.32,68.35171,4.504842,0.36554214
60.34,-109.5177,2.5820389,0.045777034
60.359997,-47.023045,-6.711507,-0.59375316
60.379997,15.471616,-0.14193134,-0.114105515
60.399998,53.92987,-0.9430991,-0.59375316
60.42,-47.023045,2.261572,-0.2739881
60.44,58.737152,-6.230806,-0.4338706
60.46,-32.6012,4.024141,-0.2739881
60.48,29.893461,-0.30216488,-0.2739881
60.5,20.278896,2.7422726,-0.59375316
60.52,-104.71042,-8.474075,0.045777034
60.539997,1.049771,3.5434403,-0.114105515
60.559998,68.35171,-2.0647337,-0.114105515
60.579998,-13.372073,-2.8659017,0.20565958
60.6,-42.215763,0.49900287,0.045777034
60.62,102.002686,5.6264763,-0.2739881
60.64,97.195404,7.0685787,0.045777034
60.66,-18.179356,1.4604042,-0.114105515
60.68,92.38812,-4.3080034,-0.114105515
60.699997,-3.7575107,5.78671,-0.114105515
60.719997,49.122585,2.902506,-0.114105515
60.739998,-8.564792,-1.5840333,-0.59375316
60.76,-61.44489,0.018302217,-0.114105515
60.78,-8.564792,7.3890457,-0.2739881
60.8,-47.023045,1.6206378,-0.2739881
60.82,-47.023045,-9.916177,-0.2739881
60.84,44.315308,9.792548,-0.114105515
60.859997,58.737152,-9.115009,-0.4338706
60.879997,-167.20508,-13.120848,-0.4338706
60.899998,29.893461,3.2229733,-0.114105515
60.92,-61.44489,8.510681,-0.114105515
60.94,-18.179356,-3.3466022,-0.2739881
60.96,-138.36139,1.139937,-0.114105515
60.98,34.700745,-3.3466022,-0.2739881
61.0,-18.179356,-4.948938,-0.2739881
61.02,-162.3978,-17.76762,-0.4338706
61.039997,-32.6012,3.3832066,0.045777034
61.059998,111.61725,23.252169,0.20565958
61.079998,-90.288574,5.466243,-0.114105515
61.1,-47.023045,-4.14777,-0.2739881
61.12,63.54443,-0.14193134,-0.4338706
61.14,25.08618,7.3890457,0.20565958
61.16,-42.215763,0.17853576,0.20565958
61.18,-27.793919,-7.672908,0.045777034
61.199997,-66.25217,-8.474075,0.20565958
61.219997,25.08618,0.018302217,-0.4338706
61.239998,20.278896,-0.7828655,0.045777034
61.26,29.893461,-4.7887044,-0.114105515
61.28,1.049771,7.549279,0.20565958
61.3,-27.793919,8.02998,-0.114105515
61.32,-18.179356,-3.6670694,-0.114105515
61.34,20.278896,-0.62263197,0.20565958
61.359997,10.664334,-12.159447,-0.4338706
61.379997,10.664334,-1.4237996,-0.114105515
61.399998,-37.40848,-14.242482,-0.114105515
61.42,-8.564792,0.33876932,-0.2739881
61.44,10.664334,2.261572,0.045777034
61.46,63.54443,12.196053,0.045777034
61.48,5.857053,4.6650753,0.045777034
61.5,-13.372073,0.81947,0.045777034
61.52,-95.09586,-5.589872,0.045777034
61.539997,-114.32499,1.3001705,0.20565958
61.559998,49.122585,6.7481112,-0.114105515
61.579998,15.471616,2.261572,0.20565958
61.6,-104.71042,-4.948938,0.36554214
61.62,10.664334,12.035819,0.20565958
61.64,20.278896,4.184375,0.20565958
61.66,-128.74683,2.5820389,0.20565958
61.68,97.195404,10.75395,-0.4338706
61.699997,-3.7575107,4.825309,0.36554214
61.719997,-119.13227,-1.5840333,0.20565958
61.739998,1.049771,9.151615,-0.2739881
61.76,-13.372073,6.5878778,0.20565958
61.78,25.08618,-1.1033326,0.045777034
61.8,-8.564792,-13.120848,-0.4338706
61.82,1.049771,1.7808713,-0.114105515
61.84,-51.830326,-4.3080034,0.045777034
61.859997,-71.05945,-0.14193134,0.20565958
61.879997,111.61725,19.566797,0.045777034
61.899998,-37.40848,-3.1863687,-0.114105515
61.92,-37.40848,-4.14777,0.20565958
61.94,-8.564792,8.991381,0.5254247
61.96,82.77356,11.715352,0.045777034
61.98,-27.793919,0.9797035,0.20565958
62.0,-56.637608,-6.230806,0.045777034
62.02,106.80997,10.75395,0.20565958
62.039997,-47.023045,0.17853576,0.20565958
62.059998,-3.7575107,-9.275244,-0.2739881
62.079998,102.002686,0.17853576,-0.4338706
62.1,-37.40848,-1.1033326,0.36554214
62.12,-42.215763,0.49900287,0.20565958
62.14,-56.637608,-7.0319734,0.36554214
62.16,-18.179356,-4.7887044,0.20565958
62.18,-8.564792,6.2674108,0.20565958
62.199997,-56.637608,-1.1033326,0.5254247
62.219997,82.77356,1.3001705,0.36554214
62.239998,-66.25217,-5.1091714,0.5254247
62.26,5.857053,-1.5840333,0.36554214
62.28,-18.179356,5.466243,0.20565958
62.3,-47.023045,13.317687,0.5254247
62.32,-3.7575107,-2.2249672,0.5254247
62.34,-22.986637,6.4276443,0.68530726
62.359997,53.92987,4.504842,0.36554214
62.379997,-42.215763,2.261572,0.5254247
62.399998,73.159,3.0627398,0.68530726
62.42,-32.6012,-3.6670694,0.20565958
62.44,-13.372073,-1.9045002,0.045777034
62.46,15.471616,9.792548,0.8451898
62.48,-51.830326,2.261572,0.68530726
62.5,-138.36139,-13.922015,0.5254247
62.52,-32.6012,0.81947,0.20565958
62.539997,-13.372073,-6.0705724,0.20565958
62.559998,-47.023045,-20.01089,0.20565958
62.579998,-61.44489,-1.2635663,0.5254247
62.6,25.08618,-19.530188,0.045777034
62.62,77.96628,8.02998,0.20565958
62.64,-18.179356,-1.1033326,0.045777034
62.66,-95.09586,5.3060093,0.5254247
62.68,5.857053,-3.827303,0.36554214
62.699997,-42.215763,4.184375,0.68530726
62.719997,-32.6012,-9.435476,0.045777034
62.739998,-13.372073,0.6592364,0.045777034
62.76,-27.793919,-7.192207,0.36554214
62.78,29.893461,2.902506,0.36554214
62.8,-18.179356,4.3446083,0.5254247
62.82,116.42453,14.279089,0.5254247
62.84,-85.48129,-2.385201,0.36554214
62.859997,154.8828,5.466243,0.36554214
62.879997,73.159,-2.0647337,0.5254247
62.899998,-51.830326,-15.684585,0.045777034
62.92,20.278896,-3.026135,0.20565958
62.94,44.315308,-4.468237,-0.114105515
62.96,49.122585,7.8697467,0.045777034
62.98,44.315308,2.902506,0.20565958
63.0,87.58084,1.3001705,-0.114105515
63.02,-71.05945,-0.14193134,0.36554214
63.039997,-18.179356,11.715352,0.36554214
63.059998,1.049771,3.5434403,0.045777034
63.079998,39.508022,-4.6284704,-0.114105515
63.1,29.893461,-16.325518,-0.2739881
63.12,-22.986637,4.3446083,0.20565958
63.14,-8.564792,-7.0319734,-0.2739881
63.16,-51.830326,4.3446083,0.045777034
63.18,-18.179356,-0.46239844,0.045777034
63.199997,159.69006,5.145776,-0.4338706
63.219997,53.92987,6.2674108,0.045777034
63.239998,-37.40848,-35.233074,-0.4338706
63.26,140.46094,6.5878778,0.045777034
63.28,25.08618,-4.14777,-0.114105515
63.3,73.159,7.228812,0.045777034
63.32,-37.40848,-4.948938,-0.2739881
63.34,-143.16867,-24.657661,-0.2739881
63.359997,15.471616,-4.7887044,-0.2739881
63.379997,63.54443,-0.14193134,-0.114105515
63.399998,-85.48129,-20.01089,-0.4338706
63.42,34.700745,-2.7056682,-0.114105515
63.44,-152.78323,-12.479914,-0.2739881
63.46,53.92987,18.284927,-0.2739881
63.48,87.58084,2.1013381,0.20565958
63.5,-66.25217,-11.83898,-0.2739881
63.52,-42.215763,-11.678746,-0.4338706
63.539997,140.46094,2.4218054,-0.2739881
